learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.065926,4.870937516291936E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.078664,5.812083681424459E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.08325,6.150919944047927E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.086431,6.385947888096173E-11,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.087892,6.493893762429555E-11,5.0,0.0,0.0,0.0,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.089194,6.590091933806738E-11,6.0,0.0,0.0,0.0,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.09035,6.675502906243006E-11,7.0,0.0,0.0,0.0,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.093045,6.874622777104378E-11,8.0,0.0,0.0,0.0,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.09534,7.044188678264617E-11,9.0,0.0,0.0,0.0,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.097457,7.200603062907853E-11,10.0,0.0,0.0,0.0,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.099659,7.36329766611258E-11,11.0,0.0,0.0,0.0,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.102021,7.53781385719776E-11,12.0,0.0,0.0,0.08333333333333333,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.104259,7.703168317675588E-11,13.0,0.0,0.0,0.08333333333333333,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.107609,7.950682813922562E-11,14.0,0.0,0.0,0.08287545787545787,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.109765,8.109978710611659E-11,15.0,0.0,0.0,0.0821123321123321,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.111192,8.215412497520445E-11,16.0,0.0,0.0,0.08114697802197801,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.114074,8.428348849217095E-11,17.0,0.0,0.0,0.13152068519715576,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.115218,8.51287320256233E-11,18.0,0.0,0.0,0.13074992817639874,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.11636,8.59724978605906E-11,19.0,0.0,0.0,0.170651978740214,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.117441,8.677119389176367E-11,20.0,0.0,0.0,0.20422464296109805,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.119428,8.823928733666736E-11,21.0,0.0,0.0,0.20402346948676006,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.121891,9.005907302101451E-11,22.0,0.0,0.0,0.20340768407718873,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.128233,9.474485491712886E-11,23.0,0.0,0.0,0.23013699425565087,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.130465,9.639396642645199E-11,24.0,0.0,0.0,0.22960592384282486,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.132733,9.806967650850613E-11,25.0,0.0,0.0,0.2520883535557785,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.134886,9.966041892766952E-11,26.0,0.0,0.0,0.2516234168805563,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.135988,1.0047463079293568E-10,27.0,0.0,0.0,0.2707940595601938,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.137009,1.0122899586955705E-10,28.0,0.0,0.0,0.270382102406589,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.13801,1.0196858396132787E-10,29.0,0.0,0.0,0.2869206505994653,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.139329,1.0294312611222267E-10,30.0,0.0,0.0,0.3014945599472992,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.142004,1.0491954783598581E-10,31.0,0.0,0.0,0.31020210870475956,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.143093,1.057241546610991E-10,32.0,0.0,0.0,0.3171749594744025,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.148227,1.0951740667223928E-10,33.0,0.0,0.0,0.3217050112075014,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.149365,1.1035821711023647E-10,34.0,0.0,0.0,0.32511074617198665,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.150306,1.1105347424745557E-10,35.0,0.0,0.0,0.3283218677099299,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.151175,1.1169553423921265E-10,36.0,0.0,0.0,0.33063972432583055,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.152023,1.1232207839687663E-10,37.0,0.0,0.0,0.33919159187187325,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.153021,1.1305944994091985E-10,38.0,0.0,0.0,0.3404994154775842,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.153841,1.1366530631979304E-10,39.0,0.0,0.0,0.3403156697815778,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.154737,1.1432731524109837E-10,40.0,0.0,0.0,0.3489130411949331,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.155781,1.1509867385029789E-10,41.0,0.0,0.0,0.3558073315894084,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.158344,1.1699234445889787E-10,42.0,0.0,0.0,0.36162144274204155,0.0,?,0.0,0.2,42.0,2856.0
43.0,0.160849,1.188431618114312E-10,43.0,0.0,0.0,0.3660023394224592,0.0,?,0.0,0.2,43.0,2856.0
44.0,0.163084,1.204944898684819E-10,44.0,0.0,0.0,0.36850661525809597,0.0,?,0.0,0.2,44.0,2856.0
45.0,0.165032,1.21933768192927E-10,45.0,0.0,0.0,0.3698413888872811,0.0,?,0.0,0.2,45.0,2856.0
46.0,0.167128,1.2348239620526627E-10,46.0,0.0,0.0,0.37464720849645083,0.0,?,0.0,0.2,46.0,2856.0
47.0,0.16886,1.2476208309332527E-10,47.0,0.0,0.0,0.37828140715513375,0.0,?,0.0,0.2,47.0,2856.0
48.0,0.169785,1.2544551864266392E-10,48.0,0.0,0.0,0.3803643126220105,0.0,?,0.0,0.2,48.0,2856.0
49.0,0.170627,1.2606762970487274E-10,49.0,0.0,0.0,0.38147489009290114,0.0,?,0.0,0.2,49.0,2856.0
50.0,0.171548,1.2674810985724128E-10,50.0,0.0,0.0,0.3855120589577098,0.0,?,0.0,0.2,50.0,2856.0
