learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,8.75E-4,2.951775160100725E-13,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,1304.0
2.0,0.008789,2.9649316436714594E-12,2.0,0.0,0.0,0.5,0.0,?,0.0,0.2,2.0,1304.0
3.0,0.010128,3.416637579600016E-12,3.0,0.0,0.0,0.5,0.0,?,0.0,0.2,3.0,1304.0
4.0,0.011247,3.794127454360326E-12,4.0,0.0,0.0,0.5416666666666667,0.0,?,0.0,0.2,4.0,1304.0
5.0,0.012405,4.184773812691371E-12,5.0,0.0,0.0,0.5333333333333334,0.0,?,0.0,0.2,5.0,1304.0
6.0,0.013435,4.532239917251799E-12,6.0,0.0,0.0,0.5444444444444445,0.0,?,0.0,0.2,6.0,1304.0
7.0,0.015412,5.1991724305682714E-12,7.0,0.0,0.0,0.5380952380952382,0.0,?,0.0,0.2,7.0,1304.0
8.0,0.016792,5.664709541532728E-12,8.0,0.0,0.0,0.5244047619047619,0.0,?,0.0,0.2,8.0,1304.0
9.0,0.017675,5.962585823403464E-12,9.0,0.0,0.0,0.5078042328042328,0.0,?,0.0,0.2,9.0,1304.0
10.0,0.018519,6.247305621703465E-12,10.0,0.0,0.0,0.4903571428571428,0.0,?,0.0,0.2,10.0,1304.0
11.0,0.01941,6.547880669434865E-12,11.0,0.0,0.0,0.473051948051948,0.0,?,0.0,0.2,11.0,1304.0
12.0,0.020815,7.021851423713896E-12,12.0,0.0,0.0,0.45635822510822505,0.0,?,0.0,0.2,12.0,1304.0
13.0,0.022458,7.576110462347666E-12,13.0,0.0,0.0,0.4789460539460539,0.0,?,0.0,0.2,13.0,1304.0
14.0,0.023613,7.965744783480961E-12,14.0,0.0,0.0,0.46671364349935773,0.0,?,0.0,0.2,14.0,1304.0
15.0,0.024175,8.155333085192574E-12,15.0,0.0,0.0,0.4546470196470196,0.0,?,0.0,0.2,15.0,1304.0
16.0,0.024632,8.309500084982978E-12,16.0,0.0,0.0,0.44289824758574753,0.0,?,0.0,0.2,16.0,1304.0
17.0,0.025058,8.45320936706331E-12,17.0,0.0,0.0,0.4315512918454094,0.0,?,0.0,0.2,17.0,1304.0
18.0,0.025481,8.595906611945894E-12,18.0,0.0,0.0,0.42064811550105663,0.0,?,0.0,0.2,18.0,1304.0
19.0,0.025902,8.737929165363312E-12,19.0,0.0,0.0,0.41020464743374957,0.0,?,0.0,0.2,19.0,1304.0
20.0,0.026321,8.879277027315564E-12,20.0,0.0,0.0,0.40022073085153576,0.0,?,0.0,0.2,20.0,1304.0
21.0,0.026779,9.03378137283855E-12,21.0,0.0,0.0,0.4192578389062246,0.0,?,0.0,0.2,21.0,1304.0
22.0,0.027213,9.180189420779546E-12,22.0,0.0,0.0,0.41102317523299786,0.0,?,0.0,0.2,22.0,1304.0
23.0,0.028748,9.69801512029436E-12,23.0,0.0,0.0,0.4030340253216817,0.0,?,0.0,0.2,23.0,1304.0
24.0,0.029186,9.845772551165688E-12,24.0,0.0,0.0,0.39529891194777106,0.0,?,0.0,0.2,24.0,1304.0
25.0,0.02963,9.995554056432514E-12,25.0,0.0,0.0,0.3878202888031936,0.0,?,0.0,0.2,25.0,1304.0
26.0,0.030059,1.0140275375710595E-11,26.0,0.0,0.0,0.3805964315415323,0.0,?,0.0,0.2,26.0,1304.0
27.0,0.030481,1.0282635274860595E-11,27.0,0.0,0.0,0.3736227745328715,0.0,?,0.0,0.2,27.0,1304.0
28.0,0.030915,1.042904332280159E-11,28.0,0.0,0.0,0.366892860627597,0.0,?,0.0,0.2,28.0,1304.0
29.0,0.031325,1.0567355073160595E-11,29.0,0.0,0.0,0.3825665058276306,0.0,?,0.0,0.2,29.0,1304.0
30.0,0.031739,1.0707016206449932E-11,30.0,0.0,0.0,0.37671084069084754,0.0,?,0.0,0.2,30.0,1304.0
31.0,0.032174,1.085376160012351E-11,31.0,0.0,0.0,0.37101049099114275,0.0,?,0.0,0.2,31.0,1304.0
32.0,0.032592,1.0994772116343178E-11,32.0,0.0,0.0,0.3654648002444437,0.0,?,0.0,0.2,32.0,1304.0
33.0,0.033301,1.1233950240744483E-11,33.0,0.0,0.0,0.36007192750976363,0.0,?,0.0,0.2,33.0,1304.0
34.0,0.033921,1.1443104594945906E-11,34.0,0.0,0.0,0.3735457478236476,0.0,?,0.0,0.2,34.0,1304.0
35.0,0.03453,1.1648548146088916E-11,35.0,0.0,0.0,0.3687553651127198,0.0,?,0.0,0.2,35.0,1304.0
36.0,0.034944,1.1788209279378252E-11,36.0,0.0,0.0,0.3640677160818109,0.0,?,0.0,0.2,36.0,1304.0
37.0,0.035348,1.192449695534176E-11,37.0,0.0,0.0,0.35948330333485506,0.0,?,0.0,0.2,37.0,1304.0
