learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,7.94E-4,2.6785251167085433E-13,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,1304.0
2.0,0.005531,1.865859246916241E-12,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,1304.0
3.0,0.007071,2.3853716750939687E-12,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,1304.0
4.0,0.008272,2.7905238999260796E-12,4.0,0.0,0.0,0.25,0.0,?,0.0,0.2,4.0,1304.0
5.0,0.009399,3.170712540547053E-12,5.0,0.0,0.0,0.25,0.0,?,0.0,0.2,5.0,1304.0
6.0,0.010424,3.5164919164445662E-12,6.0,0.0,0.0,0.24166666666666667,0.0,?,0.0,0.2,6.0,1304.0
7.0,0.011467,3.8683435155285724E-12,7.0,0.0,0.0,0.23095238095238096,0.0,?,0.0,0.2,7.0,1304.0
8.0,0.012395,4.181400355365541E-12,8.0,0.0,0.0,0.2199404761904762,0.0,?,0.0,0.2,8.0,1304.0
9.0,0.013271,4.476915217108197E-12,9.0,0.0,0.0,0.2927248677248677,0.0,?,0.0,0.2,9.0,1304.0
10.0,0.014278,4.816622369819218E-12,10.0,0.0,0.0,0.2856746031746032,0.0,?,0.0,0.2,10.0,1304.0
11.0,0.015033,5.071318397919337E-12,11.0,0.0,0.0,0.2778860028860029,0.0,?,0.0,0.2,11.0,1304.0
12.0,0.015662,5.2835088637140064E-12,12.0,0.0,0.0,0.26988035113035114,0.0,?,0.0,0.2,12.0,1304.0
13.0,0.016248,5.481193463007609E-12,13.0,0.0,0.0,0.2619408369408369,0.0,?,0.0,0.2,13.0,1304.0
14.0,0.017466,5.89208056529363E-12,14.0,0.0,0.0,0.25421978814835955,0.0,?,0.0,0.2,14.0,1304.0
15.0,0.01821,6.143065790335337E-12,15.0,0.0,0.0,0.24679561179561177,0.0,?,0.0,0.2,15.0,1304.0
16.0,0.018753,6.326244523127874E-12,16.0,0.0,0.0,0.23970421939171938,0.0,?,0.0,0.2,16.0,1304.0
17.0,0.019275,6.502338995536169E-12,17.0,0.0,0.0,0.23295691236867705,0.0,?,0.0,0.2,17.0,1304.0
18.0,0.019761,6.6662890215714774E-12,18.0,0.0,0.0,0.22655080939394662,0.0,?,0.0,0.2,18.0,1304.0
19.0,0.020247,6.830239047606786E-12,19.0,0.0,0.0,0.22047503580011316,0.0,?,0.0,0.2,19.0,1304.0
20.0,0.02076,7.003297408421834E-12,20.0,0.0,0.0,0.21471444190484434,0.0,?,0.0,0.2,20.0,1304.0
21.0,0.021323,7.193223055866029E-12,21.0,0.0,0.0,0.20925184943318506,0.0,?,0.0,0.2,21.0,1304.0
22.0,0.022174,7.480304274294111E-12,22.0,0.0,0.0,0.2408659428572178,0.0,?,0.0,0.2,22.0,1304.0
23.0,0.023872,8.053117328219944E-12,23.0,0.0,0.0,0.23632236431401862,0.0,?,0.0,0.2,23.0,1304.0
24.0,0.024508,8.267669214142694E-12,24.0,0.0,0.0,0.2319103817429635,0.0,?,0.0,0.2,24.0,1304.0
25.0,0.025034,8.44511306948132E-12,25.0,0.0,0.0,0.22763396647324494,0.0,?,0.0,0.2,25.0,1304.0
26.0,0.025532,8.613111244307625E-12,26.0,0.0,0.0,0.2234941985319663,0.0,?,0.0,0.2,26.0,1304.0
27.0,0.025992,8.768290281295777E-12,27.0,0.0,0.0,0.2194901398968792,0.0,?,0.0,0.2,27.0,1304.0
28.0,0.026438,8.918746478027768E-12,28.0,0.0,0.0,0.24339723807516528,0.0,?,0.0,0.2,28.0,1304.0
29.0,0.026857,9.06009433998002E-12,29.0,0.0,0.0,0.26456088011198226,0.0,?,0.0,0.2,29.0,1304.0
30.0,0.027279,9.20245423913002E-12,30.0,0.0,0.0,0.26148931054503116,0.0,?,0.0,0.2,30.0,1304.0
31.0,0.027752,9.362018770641752E-12,31.0,0.0,0.0,0.2584305155812129,0.0,?,0.0,0.2,31.0,1304.0
32.0,0.02819,9.50977620151308E-12,32.0,0.0,0.0,0.2553948845499452,0.0,?,0.0,0.2,32.0,1304.0
33.0,0.028975,9.774592601590687E-12,33.0,0.0,0.0,0.25239049410903774,0.0,?,0.0,0.2,33.0,1304.0
34.0,0.029582,9.979361461268532E-12,34.0,0.0,0.0,0.26992268100244393,0.0,?,0.0,0.2,34.0,1304.0
35.0,0.030369,1.0244852552811306E-11,35.0,0.0,0.0,0.26725262120909676,0.0,?,0.0,0.2,35.0,1304.0
36.0,0.030919,1.0430392705731922E-11,36.0,0.0,0.0,0.2828448103024949,0.0,?,0.0,0.2,36.0,1304.0
37.0,0.031346,1.0574439333544839E-11,37.0,0.0,0.0,0.2804556112252503,0.0,?,0.0,0.2,37.0,1304.0
38.0,0.031756,1.0712751083903843E-11,38.0,0.0,0.0,0.2944123270038177,0.0,?,0.0,0.2,38.0,1304.0
39.0,0.032168,1.0851737525728015E-11,39.0,0.0,0.0,0.29226140363934733,0.0,?,0.0,0.2,39.0,1304.0
40.0,0.032573,1.0988362547424105E-11,40.0,0.0,0.0,0.29008307367656877,0.0,?,0.0,0.2,40.0,1304.0
41.0,0.032996,1.113105979230669E-11,41.0,0.0,0.0,0.28788592553811587,0.0,?,0.0,0.2,41.0,1304.0
42.0,0.033556,1.1319973402553135E-11,42.0,0.0,0.0,0.285677259482911,0.0,?,0.0,0.2,42.0,1304.0
43.0,0.033973,1.1460646573040221E-11,43.0,0.0,0.0,0.2978597373908389,0.0,?,0.0,0.2,43.0,1304.0
44.0,0.034399,1.1604355855120553E-11,44.0,0.0,0.0,0.2958470689406243,0.0,?,0.0,0.2,44.0,1304.0
45.0,0.034804,1.1740980876816643E-11,45.0,0.0,0.0,0.29381814417628715,0.0,?,0.0,0.2,45.0,1304.0
46.0,0.035194,1.187254571252399E-11,46.0,0.0,0.0,0.2917786193028896,0.0,?,0.0,0.2,46.0,1304.0
47.0,0.035562,1.1996688942114512E-11,47.0,0.0,0.0,0.2897333757839567,0.0,?,0.0,0.2,47.0,1304.0
48.0,0.036354,1.22638667623202E-11,48.0,0.0,0.0,0.28768662549058527,0.0,?,0.0,0.2,48.0,1304.0
49.0,0.037227,1.2558369586865107E-11,49.0,0.0,0.0,0.2983971025213897,0.0,?,0.0,0.2,49.0,1304.0
50.0,0.038177,1.28788480328189E-11,50.0,0.0,0.0,0.2965107931240231,0.0,?,0.0,0.2,50.0,1304.0
51.0,0.03904,1.3169977400037977E-11,51.0,0.0,0.0,0.2946184246313952,0.0,?,0.0,0.2,51.0,1304.0
52.0,0.039763,1.3413878364695444E-11,52.0,0.0,0.0,0.30441271586208857,0.0,?,0.0,0.2,52.0,1304.0
53.0,0.040468,1.3651707106166416E-11,53.0,0.0,0.0,0.30266037144088803,0.0,?,0.0,0.2,53.0,1304.0
54.0,0.040817,1.3769440766837862E-11,54.0,0.0,0.0,0.30089901585515527,0.0,?,0.0,0.2,54.0,1304.0
55.0,0.04138,1.3959366414282057E-11,55.0,0.0,0.0,0.2991318283614925,0.0,?,0.0,0.2,55.0,1304.0
56.0,0.04174,1.4080810878011915E-11,56.0,0.0,0.0,0.30807590285503733,0.0,?,0.0,0.2,56.0,1304.0
57.0,0.042099,1.420191799600919E-11,57.0,0.0,0.0,0.30643046095031234,0.0,?,0.0,0.2,57.0,1304.0
58.0,0.042513,1.4341579129298527E-11,58.0,0.0,0.0,0.30477694120615995,0.0,?,0.0,0.2,58.0,1304.0
