learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.069157,5.109659706552823E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.083735,6.18675413231055E-11,2.0,0.0,0.0,0.5,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.089415,6.606420502066612E-11,3.0,0.0,0.0,0.5,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.093326,6.895384440819422E-11,4.0,0.0,0.0,0.4583333333333333,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.096177,7.106030359864234E-11,5.0,0.0,0.0,0.41666666666666663,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.0987,7.29244202375412E-11,6.0,0.0,0.0,0.38055555555555554,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.101318,7.485872755448023E-11,7.0,0.0,0.0,0.35,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.10334,7.635268072287241E-11,8.0,0.0,0.0,0.3241071428571428,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.105049,7.761537407835324E-11,9.0,0.0,0.0,0.30198412698412697,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.107016,7.906869053840637E-11,10.0,0.0,0.0,0.28289682539682537,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.109094,8.060401926438013E-11,11.0,0.0,0.0,0.26626984126984127,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.111192,8.215412497520446E-11,12.0,0.0,0.0,0.2516564454064454,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.113406,8.378993719816207E-11,13.0,0.0,0.0,0.2387085137085137,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.116557,8.611805116136868E-11,14.0,0.0,0.0,0.22715241108098252,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.118723,8.771839862068494E-11,15.0,0.0,0.0,0.27391367891367896,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.119811,8.85222665965557E-11,16.0,0.0,0.0,0.26512740731490736,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.121306,8.962684621413548E-11,17.0,0.0,0.0,0.25688461864932455,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.122228,9.030806521574656E-11,18.0,0.0,0.0,0.2491491986590026,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.123221,9.104174251357715E-11,19.0,0.0,0.0,0.24188403615648196,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.124161,9.173626080155373E-11,20.0,0.0,0.0,0.27452667645392104,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.12511,9.243742873271307E-11,21.0,0.0,0.0,0.26859683471802004,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.126055,9.31356412669023E-11,22.0,0.0,0.0,0.2628813941788893,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.129797,9.590041513244312E-11,23.0,0.0,0.0,0.25738062209996526,0.0,?,0.0,0.2,23.0,2856.0
