learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.002144,1.5840927759806315E-12,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.010476,7.740184664726258E-12,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.013757,1.0164349029461543E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.017574,1.2984536588191987E-11,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.019212,1.419477164745331E-11,5.0,0.0,0.0,0.0,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.020671,1.527275269230207E-11,6.0,0.0,0.0,0.0,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.021989,1.624655599395434E-11,7.0,0.0,0.0,0.0,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.024627,1.8195640295743942E-11,8.0,0.0,0.0,0.125,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.027164,2.0070100824038187E-11,9.0,0.0,0.0,0.125,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.029063,2.147317553559939E-11,10.0,0.0,0.0,0.12361111111111112,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.030553,2.2574060906966526E-11,11.0,0.0,0.0,0.1941919191919192,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.031333,2.3150363316138583E-11,12.0,0.0,0.0,0.1931607744107744,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.032077,2.3700067152579622E-11,13.0,0.0,0.0,0.1911227661227661,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.03331,2.461106826861699E-11,14.0,0.0,0.0,0.2379107004107004,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.035495,2.622545386354128E-11,15.0,0.0,0.0,0.23633570133570134,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.037496,2.7703891197840366E-11,16.0,0.0,0.0,0.23406472000222,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.039975,2.953549847006797E-11,17.0,0.0,0.0,0.23132561882561883,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.040874,3.0199723939100894E-11,18.0,0.0,0.0,0.22827811712615637,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.041586,3.0725784599781026E-11,19.0,0.0,0.0,0.22503540920723586,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.042278,3.1237068275610597E-11,20.0,0.0,0.0,0.2558889019047688,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.042985,3.1759434690078093E-11,21.0,0.0,0.0,0.25322752562358936,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.043658,3.225668023029962E-11,22.0,0.0,0.0,0.2503751922077985,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.04614,3.409050405025481E-11,23.0,0.0,0.0,0.24739445262564125,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.046903,3.465424602230389E-11,24.0,0.0,0.0,0.27150664028797866,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.047623,3.518621747692425E-11,25.0,0.0,0.0,0.2689797080097928,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.048316,3.569824000199635E-11,26.0,0.0,0.0,0.2663266423171085,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.049003,3.620582943161328E-11,27.0,0.0,0.0,0.26358519972416716,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.049686,3.671046346426009E-11,28.0,0.0,0.0,0.26078519920491783,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.050354,3.7204014758268986E-11,29.0,0.0,0.0,0.25795024159686647,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.051247,3.786380713184674E-11,30.0,0.0,0.0,0.2550990266470859,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.051944,3.837878505388895E-11,31.0,0.0,0.0,0.25147832071837806,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.052585,3.885238741834958E-11,32.0,0.0,0.0,0.2477862898625954,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.055759,4.119749491413434E-11,33.0,0.0,0.0,0.26654024067484,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.057448,4.24454112847646E-11,34.0,0.0,0.0,0.28259788065499175,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.058962,4.356402903795242E-11,35.0,0.0,0.0,0.29595222692199197,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.060075,4.438636824488639E-11,36.0,0.0,0.0,0.29590126637023734,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.060705,4.485184326767921E-11,37.0,0.0,0.0,0.2958530604429018,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.061325,4.5309929798046744E-11,38.0,0.0,0.0,0.2953773951096091,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.061948,4.5770232876141865E-11,39.0,0.0,0.0,0.2935016214458299,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.062578,4.623570789893468E-11,40.0,0.0,0.0,0.3059009230149473,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.063237,4.672260954976082E-11,41.0,0.0,0.0,0.3164116835575866,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.063856,4.7179957230885826E-11,42.0,0.0,0.0,0.3255447387109774,0.0,?,0.0,0.2,42.0,2856.0
