learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.002555,1.8877598146597544E-12,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.0122,9.013960758845012E-12,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.014672,1.0840396086374919E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.018049,1.333548997839292E-11,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.020773,1.5348115315039955E-11,5.0,0.0,0.0,0.0,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.022042,1.628571500380834E-11,6.0,0.0,0.0,0.0,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.02314,1.709697147210439E-11,7.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.024209,1.7886801312367123E-11,8.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.025541,1.8870948503414792E-11,9.0,0.0,0.0,0.2242063492063492,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.02684,1.9830713669459027E-11,10.0,0.0,0.0,0.22400793650793652,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.027688,2.045725782712301E-11,11.0,0.0,0.0,0.22182539682539684,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.028429,2.1004745115836464E-11,12.0,0.0,0.0,0.21849146224146224,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.030185,2.2302164385716124E-11,13.0,0.0,0.0,0.21450493950493948,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.033322,2.4619934459527338E-11,14.0,0.0,0.0,0.21017216910074052,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.035093,2.592843646804492E-11,15.0,0.0,0.0,0.20568450068450067,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.036245,2.6779590795437498E-11,16.0,0.0,0.0,0.24699588605838604,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.037676,2.7836884061495465E-11,17.0,0.0,0.0,0.2434961280549516,0.0,?,0.0,0.2,17.0,2856.0
