learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.087545,6.468255693713824E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.100444,7.421297331651051E-11,2.0,0.0,0.0,0.5,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.102841,7.598399495085081E-11,3.0,0.0,0.0,0.5,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.105131,7.767595971624057E-11,4.0,0.0,0.0,0.5416666666666666,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.107473,7.94063446422418E-11,5.0,0.0,0.0,0.5333333333333333,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.111959,8.272082234422366E-11,6.0,0.0,0.0,0.5111111111111111,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.115641,8.544126525521279E-11,7.0,0.0,0.0,0.4857142857142857,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.11718,8.657835423946382E-11,8.0,0.0,0.0,0.5142857142857142,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.119755,8.848089103897413E-11,9.0,0.0,0.0,0.49880952380952376,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.121779,8.997632190585137E-11,10.0,0.0,0.0,0.48226190476190467,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.123773,9.144958729545275E-11,11.0,0.0,0.0,0.502056277056277,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.126067,9.314450745781262E-11,12.0,0.0,0.0,0.4905212842712842,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.128118,9.465988725423813E-11,13.0,0.0,0.0,0.4784299034299033,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.131126,9.688234577576319E-11,14.0,0.0,0.0,0.4662343608772179,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.133153,9.837999319036801E-11,15.0,0.0,0.0,0.4541996891996891,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.134935,9.96966225405534E-11,16.0,0.0,0.0,0.47164554195804187,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.137664,1.0171294212341307E-10,17.0,0.0,0.0,0.46228403948992175,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.139715,1.0322832191983858E-10,18.0,0.0,0.0,0.47581727912610255,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.141024,1.0419547557830809E-10,19.0,0.0,0.0,0.4683181240843779,0.0,?,0.0,0.2,19.0,2856.0
