learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.002405,1.7769324282805127E-12,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.013583,1.0035789261261622E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.015731,1.1622837434212367E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.01767,1.30554661154747E-11,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.019493,1.4402388284603754E-11,5.0,0.0,0.0,0.2,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.022794,1.6841329634189606E-11,6.0,0.0,0.0,0.3,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.026494,1.957507183154424E-11,7.0,0.0,0.0,0.30476190476190473,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.029429,2.174359435836474E-11,8.0,0.0,0.0,0.30238095238095236,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.031041,2.2934619337320327E-11,9.0,0.0,0.0,0.3521164021164021,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.031925,2.3587762067715325E-11,10.0,0.0,0.0,0.35023809523809524,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.03309,2.444852143526077E-11,11.0,0.0,0.0,0.34567099567099563,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.035608,2.6308943827946977E-11,12.0,0.0,0.0,0.37747113997113996,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.037906,2.8006819387276965E-11,13.0,0.0,0.0,0.37407592407592405,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.040878,3.020267933607101E-11,14.0,0.0,0.0,0.36933423719138003,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.042716,3.156068424383799E-11,15.0,0.0,0.0,0.36375957375957374,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.044814,3.3110789954662314E-11,16.0,0.0,0.0,0.3868579337329337,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.047814,3.5327337682247153E-11,17.0,0.0,0.0,0.3824839376309964,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.050068,3.699270387490589E-11,18.0,0.0,0.0,0.3775746992658757,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.052204,3.8570885856946296E-11,19.0,0.0,0.0,0.3723222297138705,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.053973,3.9877910166978825E-11,20.0,0.0,0.0,0.36686401296501914,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.056184,4.151150584220885E-11,21.0,0.0,0.0,0.3612990599666849,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.058114,4.293748488028843E-11,22.0,0.0,0.0,0.3556988862452555,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.062501,4.617881650725999E-11,23.0,0.0,0.0,0.35011514020297163,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.063988,4.727748533089954E-11,24.0,0.0,0.0,0.3445849803756739,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.064911,4.795944318175314E-11,25.0,0.0,0.0,0.3391349144939803,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.065803,4.861849670608837E-11,26.0,0.0,0.0,0.3568604947057503,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.066678,4.926498979330062E-11,27.0,0.0,0.0,0.35219044789328663,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.067513,4.988192891081173E-11,28.0,0.0,0.0,0.3475487255478914,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.068337,5.0490740686655027E-11,29.0,0.0,0.0,0.3429534492974715,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.069383,5.1263576994339606E-11,30.0,0.0,0.0,0.3384182193783604,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.070273,5.192115282018977E-11,31.0,0.0,0.0,0.3298056500896575,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.07125,5.26430085301399E-11,32.0,0.0,0.0,0.32158255685768905,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.076346,5.6408184270064015E-11,33.0,0.0,0.0,0.3138578329125066,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.078506,5.80040986339251E-11,34.0,0.0,0.0,0.3064649554739034,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.080665,5.959927414854366E-11,35.0,0.0,0.0,0.29949452817464906,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.081909,6.051840260624884E-11,36.0,0.0,0.0,0.3173190265750264,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.08275,6.113977481921512E-11,37.0,0.0,0.0,0.31192248690606705,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.083576,6.175006429354348E-11,38.0,0.0,0.0,0.30663797701672607,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.084384,6.234705448150632E-11,39.0,0.0,0.0,0.3016244676345308,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.085222,6.296621014674502E-11,40.0,0.0,0.0,0.29671543489103597,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.086062,6.358684351046877E-11,41.0,0.0,0.0,0.2920458671594189,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.086932,6.422964235146838E-11,42.0,0.0,0.0,0.28747334651276607,0.0,?,0.0,0.2,42.0,2856.0
43.0,0.087813,6.48805685341358E-11,43.0,0.0,0.0,0.2831135012450273,0.0,?,0.0,0.2,43.0,2856.0
44.0,0.088688,6.552706162134803E-11,44.0,0.0,0.0,0.27884360565396066,0.0,?,0.0,0.2,44.0,2856.0
45.0,0.089562,6.617281585931775E-11,45.0,0.0,0.0,0.27476348320027477,0.0,?,0.0,0.2,45.0,2856.0
46.0,0.090413,6.680157656470931E-11,46.0,0.0,0.0,0.2885532098500711,0.0,?,0.0,0.2,46.0,2856.0
47.0,0.091246,6.741703798373537E-11,47.0,0.0,0.0,0.28531513381844487,0.0,?,0.0,0.2,47.0,2856.0
48.0,0.092115,6.805909797549245E-11,48.0,0.0,0.0,0.28208845983490843,0.0,?,0.0,0.2,48.0,2856.0
49.0,0.092997,6.87107630074024E-11,49.0,0.0,0.0,0.27899348683029185,0.0,?,0.0,0.2,49.0,2856.0
50.0,0.093817,6.931661938627558E-11,50.0,0.0,0.0,0.275913617093686,0.0,?,0.0,0.2,50.0,2856.0
51.0,0.094664,6.994242469469704E-11,51.0,0.0,0.0,0.27213753309838495,0.0,?,0.0,0.2,51.0,2856.0
52.0,0.095523,7.057709619402883E-11,52.0,0.0,0.0,0.26844258053880066,0.0,?,0.0,0.2,52.0,2856.0
53.0,0.096385,7.12139842410882E-11,53.0,0.0,0.0,0.2648870601512761,0.0,?,0.0,0.2,53.0,2856.0
54.0,0.09716,7.178659240404762E-11,54.0,0.0,0.0,0.2614062456470502,0.0,?,0.0,0.2,54.0,2856.0
55.0,0.097985,7.239614302913345E-11,55.0,0.0,0.0,0.25805200621570523,0.0,?,0.0,0.2,55.0,2856.0
56.0,0.098865,7.304633036255834E-11,56.0,0.0,0.0,0.25476668599889035,0.0,?,0.0,0.2,56.0,2856.0
57.0,0.099655,7.363002126415568E-11,57.0,0.0,0.0,0.2665414095063822,0.0,?,0.0,0.2,57.0,2856.0
58.0,0.100392,7.417455315589903E-11,58.0,0.0,0.0,0.26379315860356284,0.0,?,0.0,0.2,58.0,2856.0
59.0,0.101138,7.472573469082513E-11,59.0,0.0,0.0,0.26113806874829665,0.0,?,0.0,0.2,59.0,2856.0
60.0,0.10191,7.529612630605696E-11,60.0,0.0,0.0,0.2585099055335262,0.0,?,0.0,0.2,60.0,2856.0
61.0,0.102804,7.595665752887724E-11,61.0,0.0,0.0,0.2559679116044859,0.0,?,0.0,0.2,61.0,2856.0
62.0,0.103583,7.653222108880677E-11,62.0,0.0,0.0,0.2663555259334458,0.0,?,0.0,0.2,62.0,2856.0
63.0,0.104345,7.709522421161332E-11,63.0,0.0,0.0,0.26424406255884086,0.0,?,0.0,0.2,63.0,2856.0
64.0,0.105138,7.768113166093824E-11,64.0,0.0,0.0,0.26213137811361703,0.0,?,0.0,0.2,64.0,2856.0
65.0,0.111387,8.229820057749746E-11,65.0,0.0,0.0,0.26008369934363085,0.0,?,0.0,0.2,65.0,2856.0
66.0,0.113289,8.370349183678625E-11,66.0,0.0,0.0,0.2580369766263031,0.0,?,0.0,0.2,66.0,2856.0
67.0,0.115141,8.507184063394862E-11,67.0,0.0,0.0,0.25605135010949265,0.0,?,0.0,0.2,67.0,2856.0
