learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.001199,8.858802417914072E-13,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.014034,1.0369010269641875E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.017718,1.3090930879116058E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.021402,1.581285148859024E-11,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.025263,1.8665548413991926E-11,5.0,0.0,0.0,0.0,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.028404,2.098627388477325E-11,6.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.031155,2.301884815096855E-11,7.0,0.0,0.0,0.16666666666666669,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.033295,2.4599985529979067E-11,8.0,0.0,0.0,0.1636904761904762,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.034403,2.54186304907004E-11,9.0,0.0,0.0,0.1593915343915344,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.035399,2.615452433625857E-11,10.0,0.0,0.0,0.15456349206349207,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.036366,2.6868991553783415E-11,11.0,0.0,0.0,0.14960317460317463,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.037345,2.75923249622186E-11,12.0,0.0,0.0,0.14471200096200096,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.038314,2.8308269878228503E-11,13.0,0.0,0.0,0.139990564990565,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.040858,3.018790235122045E-11,14.0,0.0,0.0,0.13548574441431585,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.043522,3.2156196733315785E-11,15.0,0.0,0.0,0.18835812335812335,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.045945,3.394642844796181E-11,16.0,0.0,0.0,0.18491907398157398,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.048571,3.588664655884107E-11,17.0,0.0,0.0,0.18139442257089317,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.050438,3.726607809464137E-11,18.0,0.0,0.0,0.22033656249342523,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.051643,3.8156391431887947E-11,19.0,0.0,0.0,0.21751183113412215,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.052563,3.8836132735013966E-11,20.0,0.0,0.0,0.24874150273531076,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.05348,3.95136574904124E-11,21.0,0.0,0.0,0.24642047879553408,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.0543,4.011951386928559E-11,22.0,0.0,0.0,0.2438775565992003,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.059295,4.3810065835714345E-11,23.0,0.0,0.0,0.26884730710279237,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.061138,4.5171764989693965E-11,24.0,0.0,0.0,0.2667033069880021,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.062022,4.582490772008896E-11,25.0,0.0,0.0,0.26436850804181533,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.062865,4.64477576315403E-11,26.0,0.0,0.0,0.2849697192709763,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.063738,4.709277302026749E-11,27.0,0.0,0.0,0.28296229377091164,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.064576,4.771192868550619E-11,28.0,0.0,0.0,0.2807930055013156,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.066086,4.882759104172389E-11,29.0,0.0,0.0,0.2784996506318121,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.069098,5.1053004960219066E-11,30.0,0.0,0.0,0.276112880668223,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.071559,5.287131294608116E-11,31.0,0.0,0.0,0.2764226034116444,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.07252,5.3581347068150835E-11,32.0,0.0,0.0,0.29070106372169713,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.075846,5.603875964879989E-11,33.0,0.0,0.0,0.3020939607806356,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.077768,5.7458827892939244E-11,34.0,0.0,0.0,0.31159119722826395,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.078662,5.8119359115759526E-11,35.0,0.0,0.0,0.32054573445031354,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.079527,5.875846371054649E-11,36.0,0.0,0.0,0.3230795947678702,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.080376,5.9385746717453E-11,37.0,0.0,0.0,0.32547648966285625,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.08123,6.001672397057214E-11,38.0,0.0,0.0,0.32714523701090975,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.082067,6.063514078656832E-11,39.0,0.0,0.0,0.32730390614738214,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.082897,6.124838565786678E-11,40.0,0.0,0.0,0.32701604533580286,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.083784,6.190374493598936E-11,41.0,0.0,0.0,0.3267422265150323,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.084724,6.259826322396594E-11,42.0,0.0,0.0,0.326105506836103,0.0,?,0.0,0.2,42.0,2856.0
43.0,0.085605,6.324918940663336E-11,43.0,0.0,0.0,0.3254984020259611,0.0,?,0.0,0.2,43.0,2856.0
44.0,0.086475,6.389198824763297E-11,44.0,0.0,0.0,0.3343344773045918,0.0,?,0.0,0.2,44.0,2856.0
45.0,0.087319,6.451557700832684E-11,45.0,0.0,0.0,0.333254028602585,0.0,?,0.0,0.2,45.0,2856.0
46.0,0.088159,6.513621037205059E-11,46.0,0.0,0.0,0.3319382295618174,0.0,?,0.0,0.2,46.0,2856.0
47.0,0.088993,6.575241064031918E-11,47.0,0.0,0.0,0.34034960185353885,0.0,?,0.0,0.2,47.0,2856.0
48.0,0.08983,6.637082745631535E-11,48.0,0.0,0.0,0.33959956485840176,0.0,?,0.0,0.2,48.0,2856.0
49.0,0.090917,6.717395658294359E-11,49.0,0.0,0.0,0.33888014161816815,0.0,?,0.0,0.2,49.0,2856.0
50.0,0.093059,6.875657166043917E-11,50.0,0.0,0.0,0.33793587211913817,0.0,?,0.0,0.2,50.0,2856.0
51.0,0.095104,7.02675183614095E-11,51.0,0.0,0.0,0.3362116393324884,0.0,?,0.0,0.2,51.0,2856.0
52.0,0.096972,7.164768874645232E-11,52.0,0.0,0.0,0.3343614154991713,0.0,?,0.0,0.2,52.0,2856.0
53.0,0.098872,7.305150230725605E-11,53.0,0.0,0.0,0.33258101143314917,0.0,?,0.0,0.2,53.0,2856.0
54.0,0.100648,7.436369856198628E-11,54.0,0.0,0.0,0.330695608087521,0.0,?,0.0,0.2,54.0,2856.0
55.0,0.101599,7.506634419163067E-11,55.0,0.0,0.0,0.3288787648635521,0.0,?,0.0,0.2,55.0,2856.0
56.0,0.10246,7.570249338944752E-11,56.0,0.0,0.0,0.3269741837449569,0.0,?,0.0,0.2,56.0,2856.0
57.0,0.10329,7.631573826074599E-11,57.0,0.0,0.0,0.3251364300340317,0.0,?,0.0,0.2,57.0,2856.0
58.0,0.104117,7.692676658431688E-11,58.0,0.0,0.0,0.3232252107969918,0.0,?,0.0,0.2,58.0,2856.0
59.0,0.104903,7.75075020889441E-11,59.0,0.0,0.0,0.32137877865273284,0.0,?,0.0,0.2,59.0,2856.0
60.0,0.105654,7.806237787008283E-11,60.0,0.0,0.0,0.3194707415372563,0.0,?,0.0,0.2,60.0,2856.0
61.0,0.106452,7.86519795656204E-11,61.0,0.0,0.0,0.3176252630157298,0.0,?,0.0,0.2,61.0,2856.0
62.0,0.107356,7.931989928086596E-11,62.0,0.0,0.0,0.31572808135418573,0.0,?,0.0,0.2,62.0,2856.0
63.0,0.108105,7.987329736351964E-11,63.0,0.0,0.0,0.31336202715279654,0.0,?,0.0,0.2,63.0,2856.0
64.0,0.108817,8.039935802419978E-11,64.0,0.0,0.0,0.3109859067688567,0.0,?,0.0,0.2,64.0,2856.0
65.0,0.112816,8.335401614507037E-11,65.0,0.0,0.0,0.308186619865713,0.0,?,0.0,0.2,65.0,2856.0
66.0,0.114981,8.49536247551441E-11,66.0,0.0,0.0,0.31677470138289915,0.0,?,0.0,0.2,66.0,2856.0
67.0,0.116323,8.594516043861705E-11,67.0,0.0,0.0,0.313912392407035,0.0,?,0.0,0.2,67.0,2856.0
68.0,0.117222,8.660938590764997E-11,68.0,0.0,0.0,0.3110785648894627,0.0,?,0.0,0.2,68.0,2856.0
69.0,0.118035,8.721007034182546E-11,69.0,0.0,0.0,0.30788770294771817,0.0,?,0.0,0.2,69.0,2856.0
70.0,0.119056,8.796443541844683E-11,70.0,0.0,0.0,0.3047498113930029,0.0,?,0.0,0.2,70.0,2856.0
71.0,0.119906,8.859245727459587E-11,71.0,0.0,0.0,0.30170031114968804,0.0,?,0.0,0.2,71.0,2856.0
72.0,0.120729,8.920053020119665E-11,72.0,0.0,0.0,0.298700505240863,0.0,?,0.0,0.2,72.0,2856.0
73.0,0.121539,8.979899808764455E-11,73.0,0.0,0.0,0.29578288579529344,0.0,?,0.0,0.2,73.0,2856.0
74.0,0.122349,9.039746597409245E-11,74.0,0.0,0.0,0.29291194589715885,0.0,?,0.0,0.2,74.0,2856.0
75.0,0.123195,9.102253243327138E-11,75.0,0.0,0.0,0.2901175643963078,0.0,?,0.0,0.2,75.0,2856.0
76.0,0.124003,9.161952262123422E-11,76.0,0.0,0.0,0.28736708435268643,0.0,?,0.0,0.2,76.0,2856.0
77.0,0.124794,9.22039523720741E-11,77.0,0.0,0.0,0.2846880453491591,0.0,?,0.0,0.2,77.0,2856.0
78.0,0.125562,9.277138859033582E-11,78.0,0.0,0.0,0.2820503443629013,0.0,?,0.0,0.2,78.0,2856.0
79.0,0.12652,9.347920616467791E-11,79.0,0.0,0.0,0.29013898090993984,0.0,?,0.0,0.2,79.0,2856.0
80.0,0.127384,9.411757191022234E-11,80.0,0.0,0.0,0.28779429493061687,0.0,?,0.0,0.2,80.0,2856.0
81.0,0.128181,9.470643475651738E-11,81.0,0.0,0.0,0.2953207344677191,0.0,?,0.0,0.2,81.0,2856.0
82.0,0.128981,9.529751415054E-11,82.0,0.0,0.0,0.293243652340064,0.0,?,0.0,0.2,82.0,2856.0
83.0,0.129759,9.587233886122701E-11,83.0,0.0,0.0,0.29121662038415963,0.0,?,0.0,0.2,83.0,2856.0
84.0,0.130518,9.643312543630598E-11,84.0,0.0,0.0,0.2892015560880648,0.0,?,0.0,0.2,84.0,2856.0
85.0,0.131327,9.703085447351135E-11,85.0,0.0,0.0,0.2872339050695251,0.0,?,0.0,0.2,85.0,2856.0
86.0,0.132156,9.764336049556729E-11,86.0,0.0,0.0,0.28527825058089834,0.0,?,0.0,0.2,86.0,2856.0
87.0,0.132979,9.825143342216807E-11,87.0,0.0,0.0,0.2830938809792569,0.0,?,0.0,0.2,87.0,2856.0
88.0,0.133832,9.888167182604469E-11,88.0,0.0,0.0,0.28093398751146936,0.0,?,0.0,0.2,88.0,2856.0
89.0,0.134629,9.947053467233972E-11,89.0,0.0,0.0,0.2879681757887118,0.0,?,0.0,0.2,89.0,2856.0
90.0,0.135406,1.000446205337842E-10,90.0,0.0,0.0,0.28603115565368575,0.0,?,0.0,0.2,90.0,2856.0
91.0,0.136194,1.0062683373689649E-10,91.0,0.0,0.0,0.2841367073897591,0.0,?,0.0,0.2,91.0,2856.0
92.0,0.136973,1.0120239729682603E-10,92.0,0.0,0.0,0.29071010066692354,0.0,?,0.0,0.2,92.0,2856.0
93.0,0.137799,1.0181268677115439E-10,93.0,0.0,0.0,0.2887789287362159,0.0,?,0.0,0.2,93.0,2856.0
94.0,0.138584,1.0239268342653908E-10,94.0,0.0,0.0,0.28686314919831907,0.0,?,0.0,0.2,94.0,2856.0
95.0,0.139366,1.029704635341962E-10,95.0,0.0,0.0,0.29322568813124295,0.0,?,0.0,0.2,95.0,2856.0
96.0,0.140178,1.0357040911912916E-10,96.0,0.0,0.0,0.2915010411139184,0.0,?,0.0,0.2,96.0,2856.0
97.0,0.141071,1.0423020149270692E-10,97.0,0.0,0.0,0.29748907600482555,0.0,?,0.0,0.2,97.0,2856.0
98.0,0.142884,1.0556973516941069E-10,98.0,0.0,0.0,0.295941568426545,0.0,?,0.0,0.2,98.0,2856.0
99.0,0.144101,1.064689146975676E-10,99.0,0.0,0.0,0.30158020578250583,0.0,?,0.0,0.2,99.0,2856.0
100.0,0.145004,1.0713609556357064E-10,100.0,0.0,0.0,0.3069317506634563,0.0,?,0.0,0.2,100.0,2856.0
101.0,0.146905,1.085406479736169E-10,101.0,0.0,0.0,0.3057113716409246,0.0,?,0.0,0.2,101.0,2856.0
102.0,0.148839,1.0996958240866659E-10,102.0,0.0,0.0,0.3044789072130724,0.0,?,0.0,0.2,102.0,2856.0
103.0,0.150137,1.109286087254683E-10,103.0,0.0,0.0,0.30327037413333385,0.0,?,0.0,0.2,103.0,2856.0
104.0,0.152102,1.1238044748703637E-10,104.0,0.0,0.0,0.3020511454227758,0.0,?,0.0,0.2,104.0,2856.0
105.0,0.153457,1.1338158821066218E-10,105.0,0.0,0.0,0.3008551401162283,0.0,?,0.0,0.2,105.0,2856.0
106.0,0.154535,1.1417806769410766E-10,106.0,0.0,0.0,0.29964968523849905,0.0,?,0.0,0.2,106.0,2856.0
107.0,0.156186,1.1539790779352186E-10,107.0,0.0,0.0,0.2984667622276432,0.0,?,0.0,0.2,107.0,2856.0
108.0,0.157151,1.1611089731256164E-10,108.0,0.0,0.0,0.2972755081399309,0.0,?,0.0,0.2,108.0,2856.0
109.0,0.157996,1.1673522492249804E-10,109.0,0.0,0.0,0.29610611192538766,0.0,?,0.0,0.2,109.0,2856.0
110.0,0.158841,1.1735955253243444E-10,110.0,0.0,0.0,0.29492938969576293,0.0,?,0.0,0.2,110.0,2856.0
111.0,0.160514,1.1859564731518426E-10,111.0,0.0,0.0,0.29377386966847374,0.0,?,0.0,0.2,111.0,2856.0
112.0,0.161911,1.1962781970699628E-10,112.0,0.0,0.0,0.2926119276503299,0.0,?,0.0,0.2,112.0,2856.0
113.0,0.162853,1.203238156934579E-10,113.0,0.0,0.0,0.29147055097763996,0.0,?,0.0,0.2,113.0,2856.0
114.0,0.16431,1.214003190398216E-10,114.0,0.0,0.0,0.29032356619462807,0.0,?,0.0,0.2,114.0,2856.0
115.0,0.165932,1.225987325112025E-10,115.0,0.0,0.0,0.2950971500910723,0.0,?,0.0,0.2,115.0,2856.0
116.0,0.167321,1.2362499410907427E-10,116.0,0.0,0.0,0.2940656108359012,0.0,?,0.0,0.2,116.0,2856.0
117.0,0.168668,1.2462022403875985E-10,117.0,0.0,0.0,0.29305170473039116,0.0,?,0.0,0.2,117.0,2856.0
118.0,0.169904,1.255334417025248E-10,118.0,0.0,0.0,0.29202934954711196,0.0,?,0.0,0.2,118.0,2856.0
119.0,0.170955,1.2630997225642202E-10,119.0,0.0,0.0,0.2965298273399644,0.0,?,0.0,0.2,119.0,2856.0
120.0,0.171958,1.270510380466779E-10,120.0,0.0,0.0,0.29561241776184893,0.0,?,0.0,0.2,120.0,2856.0
121.0,0.173017,1.2783347939451533E-10,121.0,0.0,0.0,0.294710171978413,0.0,?,0.0,0.2,121.0,2856.0
122.0,0.173854,1.2845189621051148E-10,122.0,0.0,0.0,0.2937972470714861,0.0,?,0.0,0.2,122.0,2856.0
123.0,0.175107,1.2937767431139942E-10,123.0,0.0,0.0,0.29804821796250386,0.0,?,0.0,0.2,123.0,2856.0
124.0,0.176607,1.3048594817519183E-10,124.0,0.0,0.0,0.2972310654908337,0.0,?,0.0,0.2,124.0,2856.0
125.0,0.177481,1.3113170241316155E-10,125.0,0.0,0.0,0.2964269874587103,0.0,?,0.0,0.2,125.0,2856.0
126.0,0.178321,1.317523357768853E-10,126.0,0.0,0.0,0.295610490630441,0.0,?,0.0,0.2,126.0,2856.0
127.0,0.179116,1.323397209246953E-10,127.0,0.0,0.0,0.29480685201993967,0.0,?,0.0,0.2,127.0,2856.0
128.0,0.180079,1.3305123274525004E-10,128.0,0.0,0.0,0.29399176872662913,0.0,?,0.0,0.2,128.0,2856.0
