learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.061518,4.5452527701854704E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.075547,5.581784372528394E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.080638,5.957932521899542E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.083423,6.163702035943667E-11,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.084605,6.25103401641051E-11,5.0,0.0,0.0,0.0,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.085695,6.331568583846093E-11,6.0,0.0,0.0,0.0,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.086674,6.403901924689612E-11,7.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.087671,6.477565194169681E-11,8.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.088562,6.543396661678951E-11,9.0,0.0,0.0,0.2242063492063492,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.089471,6.610558057824772E-11,10.0,0.0,0.0,0.22400793650793652,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.090479,6.685034061471622E-11,11.0,0.0,0.0,0.22182539682539684,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.091429,6.755224739511808E-11,12.0,0.0,0.0,0.21849146224146224,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.0944,6.97473684946696E-11,13.0,0.0,0.0,0.21450493950493948,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.098115,7.249219343066216E-11,14.0,0.0,0.0,0.21017216910074052,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.100571,7.430680717031161E-11,15.0,0.0,0.0,0.20568450068450067,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.102811,7.596182947357495E-11,16.0,0.0,0.0,0.24699588605838604,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.104895,7.75015912950039E-11,17.0,0.0,0.0,0.2434961280549516,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.105968,7.829437653223674E-11,18.0,0.0,0.0,0.23977248695385953,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.106947,7.901770994067193E-11,19.0,0.0,0.0,0.23592481220190203,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.109315,8.07673049469789E-11,20.0,0.0,0.0,0.2320233084339122,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.111235,8.21858954926332E-11,21.0,0.0,0.0,0.2281174366037259,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.112256,8.294026056925456E-11,22.0,0.0,0.0,0.22424196870615398,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.117614,8.689901481072109E-11,23.0,0.0,0.0,0.22042117164778366,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.120032,8.868555227915447E-11,24.0,0.0,0.0,0.24746884022043036,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.122479,9.049351637562117E-11,25.0,0.0,0.0,0.24423675327827982,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.124497,9.198451414704324E-11,26.0,0.0,0.0,0.24099687815219215,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.126901,9.376070772608122E-11,27.0,0.0,0.0,0.2634100991892904,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.129565,9.572900210817656E-11,28.0,0.0,0.0,0.2606163522605724,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.132059,9.757169211904208E-11,29.0,0.0,0.0,0.25778721696094675,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.134569,9.942620371778807E-11,30.0,0.0,0.0,0.2549414361656968,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.136569,1.0090390220284463E-10,31.0,0.0,0.0,0.25132581380090474,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.139267,1.0289731745918592E-10,32.0,0.0,0.0,0.24763854878629316,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.144112,1.0647704203923544E-10,33.0,0.0,0.0,0.24417475437862768,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.145252,1.0731933017571768E-10,34.0,0.0,0.0,0.24066961454396218,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.146274,1.0807443410158157E-10,35.0,0.0,0.0,0.23736476841413467,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.147331,1.0885539775093397E-10,36.0,0.0,0.0,0.2552811065464218,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.149396,1.1038112143675487E-10,37.0,0.0,0.0,0.2706391688496187,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.151731,1.121063344180584E-10,38.0,0.0,0.0,0.2693650386752135,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.153375,1.133210025727749E-10,39.0,0.0,0.0,0.26815624850975217,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.154544,1.1418471733729046E-10,40.0,0.0,0.0,0.2667155001917452,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.155657,1.1500705654422444E-10,41.0,0.0,0.0,0.2653450322794947,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.156687,1.1576807126402856E-10,42.0,0.0,0.0,0.26378919817760194,0.0,?,0.0,0.2,42.0,2856.0
43.0,0.15773,1.1653869102398557E-10,43.0,0.0,0.0,0.2623057284525414,0.0,?,0.0,0.2,43.0,2856.0
44.0,0.160051,1.182535601158937E-10,44.0,0.0,0.0,0.26067323895307887,0.0,?,0.0,0.2,44.0,2856.0
45.0,0.162288,1.1990636587142947E-10,45.0,0.0,0.0,0.2728699182990951,0.0,?,0.0,0.2,45.0,2856.0
46.0,0.164845,1.2179560338457427E-10,46.0,0.0,0.0,0.2837363825257947,0.0,?,0.0,0.2,46.0,2856.0
47.0,0.166854,1.2327995151281358E-10,47.0,0.0,0.0,0.2825350281587081,0.0,?,0.0,0.2,47.0,2856.0
48.0,0.167925,1.2407125905156137E-10,48.0,0.0,0.0,0.292953229564822,0.0,?,0.0,0.2,48.0,2856.0
49.0,0.168952,1.2483005722363792E-10,49.0,0.0,0.0,0.2922984609046703,0.0,?,0.0,0.2,49.0,2856.0
50.0,0.170051,1.256420525411765E-10,50.0,0.0,0.0,0.29145249168657694,0.0,?,0.0,0.2,50.0,2856.0
51.0,0.171107,1.2642227734128635E-10,51.0,0.0,0.0,0.29063969773193815,0.0,?,0.0,0.2,51.0,2856.0
52.0,0.172655,1.2756601596872012E-10,52.0,0.0,0.0,0.28966585739093936,0.0,?,0.0,0.2,52.0,2856.0
53.0,0.175248,1.2948185205459595E-10,53.0,0.0,0.0,0.2879740487609216,0.0,?,0.0,0.2,53.0,2856.0
54.0,0.177383,1.3105929518739384E-10,54.0,0.0,0.0,0.28620244956734325,0.0,?,0.0,0.2,54.0,2856.0
55.0,0.178455,1.3185134157538415E-10,55.0,0.0,0.0,0.29568408335143354,0.0,?,0.0,0.2,55.0,2856.0
56.0,0.179841,1.3287538662552835E-10,56.0,0.0,0.0,0.2943722644026976,0.0,?,0.0,0.2,56.0,2856.0
57.0,0.180804,1.3358689844608308E-10,57.0,0.0,0.0,0.29310647418900504,0.0,?,0.0,0.2,57.0,2856.0
58.0,0.181708,1.3425481816132863E-10,58.0,0.0,0.0,0.2917474955699828,0.0,?,0.0,0.2,58.0,2856.0
59.0,0.182797,1.3505942498644194E-10,59.0,0.0,0.0,0.3001198140470049,0.0,?,0.0,0.2,59.0,2856.0
60.0,0.18378,1.3578571379184723E-10,60.0,0.0,0.0,0.2991408056519686,0.0,?,0.0,0.2,60.0,2856.0
61.0,0.184728,1.3648614287376403E-10,61.0,0.0,0.0,0.2981938958928352,0.0,?,0.0,0.2,61.0,2856.0
62.0,0.185725,1.3722277556856474E-10,62.0,0.0,0.0,0.2971477577870368,0.0,?,0.0,0.2,62.0,2856.0
63.0,0.186637,1.3789660607775053E-10,63.0,0.0,0.0,0.29613483041475575,0.0,?,0.0,0.2,63.0,2856.0
64.0,0.187571,1.3858669127027195E-10,64.0,0.0,0.0,0.3036044978830736,0.0,?,0.0,0.2,64.0,2856.0
65.0,0.193348,1.428550233443578E-10,65.0,0.0,0.0,0.30290388277916525,0.0,?,0.0,0.2,65.0,2856.0
66.0,0.194988,1.4406673610210418E-10,66.0,0.0,0.0,0.3016814333767873,0.0,?,0.0,0.2,66.0,2856.0
67.0,0.196845,1.454387791454792E-10,67.0,0.0,0.0,0.3085922460480732,0.0,?,0.0,0.2,67.0,2856.0
68.0,0.197746,1.4610448231299716E-10,68.0,0.0,0.0,0.30806481996982615,0.0,?,0.0,0.2,68.0,2856.0
69.0,0.198616,1.4674728115399677E-10,69.0,0.0,0.0,0.3072233008398287,0.0,?,0.0,0.2,69.0,2856.0
70.0,0.199455,1.47367175668478E-10,70.0,0.0,0.0,0.30595939654211685,0.0,?,0.0,0.2,70.0,2856.0
71.0,0.20035,1.4802844574054082E-10,71.0,0.0,0.0,0.304830481824804,0.0,?,0.0,0.2,71.0,2856.0
72.0,0.201162,1.4862839132547377E-10,72.0,0.0,0.0,0.3037329258496387,0.0,?,0.0,0.2,72.0,2856.0
73.0,0.202077,1.4930443838238715E-10,73.0,0.0,0.0,0.3100744839430226,0.0,?,0.0,0.2,73.0,2856.0
74.0,0.202965,1.4996053650975227E-10,74.0,0.0,0.0,0.30948789181766645,0.0,?,0.0,0.2,74.0,2856.0
75.0,0.203775,1.5055900439620017E-10,75.0,0.0,0.0,0.30891694214898646,0.0,?,0.0,0.2,75.0,2856.0
76.0,0.204733,1.5126682197054226E-10,76.0,0.0,0.0,0.30792242098035943,0.0,?,0.0,0.2,76.0,2856.0
77.0,0.206782,1.5278072406848272E-10,77.0,0.0,0.0,0.3142234732828984,0.0,?,0.0,0.2,77.0,2856.0
78.0,0.208672,1.5417714913686117E-10,78.0,0.0,0.0,0.32036296014178256,0.0,?,0.0,0.2,78.0,2856.0
79.0,0.210784,1.5573759873708091E-10,79.0,0.0,0.0,0.3193631671063781,0.0,?,0.0,0.2,79.0,2856.0
80.0,0.212345,1.5689094240466756E-10,80.0,0.0,0.0,0.324853886138238,0.0,?,0.0,0.2,80.0,2856.0
81.0,0.21327,1.575743779540062E-10,81.0,0.0,0.0,0.32424904888919204,0.0,?,0.0,0.2,81.0,2856.0
82.0,0.214263,1.5830805525183678E-10,82.0,0.0,0.0,0.3237791127529127,0.0,?,0.0,0.2,82.0,2856.0
83.0,0.215196,1.5899740159511567E-10,83.0,0.0,0.0,0.3233205003789533,0.0,?,0.0,0.2,83.0,2856.0
84.0,0.216093,1.5966014936566354E-10,84.0,0.0,0.0,0.3224476372792039,0.0,?,0.0,0.2,84.0,2856.0
85.0,0.217019,1.603443237642447E-10,85.0,0.0,0.0,0.32159531213474263,0.0,?,0.0,0.2,85.0,2856.0
86.0,0.218971,1.617865574856599E-10,86.0,0.0,0.0,0.326576761993641,0.0,?,0.0,0.2,86.0,2856.0
87.0,0.220908,1.632177084684372E-10,87.0,0.0,0.0,0.3261070783582461,0.0,?,0.0,0.2,87.0,2856.0
88.0,0.222644,1.645003507534663E-10,88.0,0.0,0.0,0.3309240433769024,0.0,?,0.0,0.2,88.0,2856.0
89.0,0.224442,1.6582880169153213E-10,89.0,0.0,0.0,0.3351125788861923,0.0,?,0.0,0.2,89.0,2856.0
90.0,0.225287,1.6645312930146853E-10,90.0,0.0,0.0,0.3350928094911605,0.0,?,0.0,0.2,90.0,2856.0
91.0,0.226055,1.6702056551973024E-10,91.0,0.0,0.0,0.3350734745883272,0.0,?,0.0,0.2,91.0,2856.0
92.0,0.227634,1.681872084736824E-10,92.0,0.0,0.0,0.3346519835199356,0.0,?,0.0,0.2,92.0,2856.0
93.0,0.228465,1.688011921942234E-10,93.0,0.0,0.0,0.3342395567755954,0.0,?,0.0,0.2,93.0,2856.0
94.0,0.229331,1.694410356382529E-10,94.0,0.0,0.0,0.33817002642376676,0.0,?,0.0,0.2,94.0,2856.0
95.0,0.231192,1.7081603407859801E-10,95.0,0.0,0.0,0.3377292503171618,0.0,?,0.0,0.2,95.0,2856.0
96.0,0.233019,1.7216591164469719E-10,96.0,0.0,0.0,0.3372976570461111,0.0,?,0.0,0.2,96.0,2856.0
97.0,0.234328,1.7313306530316672E-10,97.0,0.0,0.0,0.3368749626053914,0.0,?,0.0,0.2,97.0,2856.0
98.0,0.235147,1.7373818283279739E-10,98.0,0.0,0.0,0.3364608945818292,0.0,?,0.0,0.2,98.0,2856.0
99.0,0.235893,1.7428936436772347E-10,99.0,0.0,0.0,0.33605519156884406,0.0,?,0.0,0.2,99.0,2856.0
100.0,0.23743,1.7542497565348944E-10,100.0,0.0,0.0,0.33565760261611854,0.0,?,0.0,0.2,100.0,2856.0
101.0,0.239131,1.7668175821503004E-10,101.0,0.0,0.0,0.33490118337496155,0.0,?,0.0,0.2,101.0,2856.0
102.0,0.240186,1.7746124416589737E-10,102.0,0.0,0.0,0.33415959588363114,0.0,?,0.0,0.2,102.0,2856.0
103.0,0.241657,1.7854809140165648E-10,103.0,0.0,0.0,0.3335292189258363,0.0,?,0.0,0.2,103.0,2856.0
104.0,0.243363,1.7980856820940971E-10,104.0,0.0,0.0,0.3325411421166382,0.0,?,0.0,0.2,104.0,2856.0
