learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.002384,1.7614165941874184E-12,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.011942,8.823337654272715E-12,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.014694,1.085665076971054E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.016819,1.2426705410083135E-11,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.018997,1.4035919060309728E-11,5.0,0.0,0.0,0.2,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.020617,1.523285483320554E-11,6.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.022153,1.6367727269728977E-11,7.0,0.0,0.0,0.19523809523809524,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.024219,1.7894189804792404E-11,8.0,0.0,0.0,0.1886904761904762,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.025573,1.8894591679175696E-11,9.0,0.0,0.0,0.18161375661375662,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.026798,1.979968200127284E-11,10.0,0.0,0.0,0.17456349206349206,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.028054,2.072767664988836E-11,11.0,0.0,0.0,0.1677849927849928,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.029062,2.1472436686356867E-11,12.0,0.0,0.0,0.16137866762866762,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.030032,2.2189120451609297E-11,13.0,0.0,0.0,0.1553751803751804,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.032377,2.392172192533811E-11,14.0,0.0,0.0,0.14977145870003014,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.034402,2.5417891641457878E-11,15.0,0.0,0.0,0.14454859954859958,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.036036,2.6625171303749087E-11,16.0,0.0,0.0,0.1396809787434788,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.03864,2.8549134731292726E-11,17.0,0.0,0.0,0.13514092117033297,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.039891,2.94734351336956E-11,18.0,0.0,0.0,0.17992067391577202,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.04103,3.031498442093531E-11,19.0,0.0,0.0,0.21723479049330444,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.042135,3.113141283392906E-11,20.0,0.0,0.0,0.24847831412653396,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.042853,3.166190659006437E-11,21.0,0.0,0.0,0.2461698229776514,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.043536,3.2166540622711184E-11,22.0,0.0,0.0,0.243638294227585,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.045673,3.374546145399412E-11,23.0,0.0,0.0,0.2409504632532631,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.04632,3.422349691390992E-11,24.0,0.0,0.0,0.2381572374293047,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.047882,3.5377579430739095E-11,25.0,0.0,0.0,0.23529761459879917,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.049407,3.650432452559472E-11,26.0,0.0,0.0,0.23240155249884537,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.050732,3.748329977194469E-11,27.0,0.0,0.0,0.22949209328948644,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.052046,3.845414767662685E-11,28.0,0.0,0.0,0.2265869523915815,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.053916,3.9835795760154734E-11,29.0,0.0,0.0,0.22369971758004914,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.055783,4.121522729595503E-11,30.0,0.0,0.0,0.22084076147680612,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.056537,4.1772319624821354E-11,31.0,0.0,0.0,0.22062930834160963,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.057174,4.224296659231187E-11,32.0,0.0,0.0,0.21998464245593433,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.059111,4.367411757508915E-11,33.0,0.0,0.0,0.21937904722999693,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.059714,4.41196436683337E-11,34.0,0.0,0.0,0.21844142819382054,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.060317,4.4565169761578253E-11,35.0,0.0,0.0,0.23720024453113997,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.060929,4.5017345498005563E-11,36.0,0.0,0.0,0.2355133096340331,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.061523,4.545622194806736E-11,37.0,0.0,0.0,0.23232773528780326,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.062116,4.589435954888663E-11,38.0,0.0,0.0,0.2496056603825687,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.063732,4.7088339924812327E-11,39.0,0.0,0.0,0.26599753803657694,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.065342,4.8277887205282856E-11,40.0,0.0,0.0,0.2804002311646099,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.067034,4.9528020123640706E-11,41.0,0.0,0.0,0.27869598932619194,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.068542,5.064220478137335E-11,42.0,0.0,0.0,0.27682227529461595,0.0,?,0.0,0.2,42.0,2856.0
43.0,0.070019,5.173348511258762E-11,43.0,0.0,0.0,0.27503571075288064,0.0,?,0.0,0.2,43.0,2856.0
44.0,0.071506,5.283215393622717E-11,44.0,0.0,0.0,0.27311390347386494,0.0,?,0.0,0.2,44.0,2856.0
45.0,0.073066,5.3984758754571284E-11,45.0,0.0,0.0,0.2712775098516944,0.0,?,0.0,0.2,45.0,2856.0
46.0,0.074784,5.5254101753234865E-11,46.0,0.0,0.0,0.26933274185096584,0.0,?,0.0,0.2,46.0,2856.0
47.0,0.075751,5.596856897075971E-11,47.0,0.0,0.0,0.2674707299353747,0.0,?,0.0,0.2,47.0,2856.0
48.0,0.076425,5.6466553360223774E-11,48.0,0.0,0.0,0.2655216114675182,0.0,?,0.0,0.2,48.0,2856.0
49.0,0.077037,5.6918729096651084E-11,49.0,0.0,0.0,0.26365204885549254,0.0,?,0.0,0.2,49.0,2856.0
50.0,0.077626,5.735391130050024E-11,50.0,0.0,0.0,0.261712341211716,0.0,?,0.0,0.2,50.0,2856.0
51.0,0.078239,5.7806825886170075E-11,51.0,0.0,0.0,0.2729205959591987,0.0,?,0.0,0.2,51.0,2856.0
52.0,0.078811,5.822944765289625E-11,52.0,0.0,0.0,0.27151827680613716,0.0,?,0.0,0.2,52.0,2856.0
53.0,0.079378,5.864837517340979E-11,53.0,0.0,0.0,0.27016887535696477,0.0,?,0.0,0.2,53.0,2856.0
54.0,0.079945,5.906730269392333E-11,54.0,0.0,0.0,0.28012301299280445,0.0,?,0.0,0.2,54.0,2856.0
55.0,0.080573,5.953130001823109E-11,55.0,0.0,0.0,0.2792256714978304,0.0,?,0.0,0.2,55.0,2856.0
56.0,0.082038,6.061371415853502E-11,56.0,0.0,0.0,0.2782077527607659,0.0,?,0.0,0.2,56.0,2856.0
57.0,0.083421,6.163554266095163E-11,57.0,0.0,0.0,0.27722555047061603,0.0,?,0.0,0.2,57.0,2856.0
58.0,0.084762,6.262633949518205E-11,58.0,0.0,0.0,0.27614038088122117,0.0,?,0.0,0.2,58.0,2856.0
59.0,0.086067,6.359053775668146E-11,59.0,0.0,0.0,0.27509199670163637,0.0,?,0.0,0.2,59.0,2856.0
60.0,0.087342,6.453257054090501E-11,60.0,0.0,0.0,0.2837255208945401,0.0,?,0.0,0.2,60.0,2856.0
61.0,0.088839,6.563862785696985E-11,61.0,0.0,0.0,0.28303132072159404,0.0,?,0.0,0.2,61.0,2856.0
62.0,0.089458,6.609597553809485E-11,62.0,0.0,0.0,0.2822297402798479,0.0,?,0.0,0.2,62.0,2856.0
63.0,0.089972,6.647574404875439E-11,63.0,0.0,0.0,0.2899192153018609,0.0,?,0.0,0.2,63.0,2856.0
64.0,0.090541,6.689614926775298E-11,64.0,0.0,0.0,0.2894214856272854,0.0,?,0.0,0.2,64.0,2856.0
65.0,0.093656,6.919766465822857E-11,65.0,0.0,0.0,0.2889390707119277,0.0,?,0.0,0.2,65.0,2856.0
66.0,0.094234,6.962471952040992E-11,66.0,0.0,0.0,0.28834908479205,0.0,?,0.0,0.2,66.0,2856.0
67.0,0.094752,7.000744342803956E-11,67.0,0.0,0.0,0.2877767103921686,0.0,?,0.0,0.2,67.0,2856.0
68.0,0.095253,7.037760689854623E-11,68.0,0.0,0.0,0.29468551990957437,0.0,?,0.0,0.2,68.0,2856.0
69.0,0.096765,7.149474695324899E-11,69.0,0.0,0.0,0.3013940740786495,0.0,?,0.0,0.2,69.0,2856.0
70.0,0.098073,7.246116176247598E-11,70.0,0.0,0.0,0.30086995705399655,0.0,?,0.0,0.2,70.0,2856.0
