learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.001187,4.225389824973212E-13,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,1376.0
2.0,0.006463,2.300648225678338E-12,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,1376.0
3.0,0.007895,2.810400393274095E-12,3.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,3.0,1376.0
4.0,0.009079,3.2318714592191905E-12,4.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,4.0,1376.0
5.0,0.011085,3.945951660474141E-12,5.0,0.0,0.0,0.31666666666666665,0.0,?,0.0,0.2,5.0,1376.0
6.0,0.013499,4.9101851052708095E-12,6.0,0.0,0.0,0.2972222222222222,0.0,?,0.0,0.2,6.0,1544.0
7.0,0.014464,5.2956388228469425E-12,7.0,0.0,0.0,0.2785714285714286,0.0,?,0.0,0.2,7.0,1544.0
8.0,0.015279,5.621177454789479E-12,8.0,0.0,0.0,0.26160714285714287,0.0,?,0.0,0.2,8.0,1544.0
9.0,0.016018,5.9163591100109945E-12,9.0,0.0,0.0,0.24642857142857144,0.0,?,0.0,0.2,9.0,1544.0
10.0,0.016781,6.221127178933885E-12,10.0,0.0,0.0,0.2328968253968254,0.0,?,0.0,0.2,10.0,1544.0
11.0,0.017499,6.507920722166698E-12,11.0,0.0,0.0,0.29354256854256855,0.0,?,0.0,0.2,11.0,1544.0
12.0,0.018134,6.76156125134892E-12,12.0,0.0,0.0,0.284232202982203,0.0,?,0.0,0.2,12.0,1544.0
13.0,0.018669,6.975258390108745E-12,13.0,0.0,0.0,0.3264707514707515,0.0,?,0.0,0.2,13.0,1544.0
14.0,0.019297,7.226102881961399E-12,14.0,0.0,0.0,0.3196349285635,0.0,?,0.0,0.2,14.0,1544.0
15.0,0.019764,7.412638515233994E-12,15.0,0.0,0.0,0.3126116476116476,0.0,?,0.0,0.2,15.0,1544.0
16.0,0.020353,7.673504037989511E-12,16.0,0.0,0.0,0.30557341963591966,0.0,?,0.0,0.2,16.0,1712.0
17.0,0.020821,7.880779190195932E-12,17.0,0.0,0.0,0.2986279243632185,0.0,?,0.0,0.2,17.0,1712.0
18.0,0.021281,8.084511177407372E-12,18.0,0.0,0.0,0.29184140568944494,0.0,?,0.0,0.2,18.0,1712.0
19.0,0.021742,8.288686060243185E-12,19.0,0.0,0.0,0.28525326153035135,0.0,?,0.0,0.2,19.0,1712.0
20.0,0.022257,8.516777306795122E-12,20.0,0.0,0.0,0.27888533529593906,0.0,?,0.0,0.2,20.0,1712.0
21.0,0.022774,8.745754344595805E-12,21.0,0.0,0.0,0.27274793837708483,0.0,?,0.0,0.2,21.0,1712.0
22.0,0.023222,8.944171584314771E-12,22.0,0.0,0.0,0.26684381130799656,0.0,?,0.0,0.2,22.0,1712.0
23.0,0.025238,9.837049163050123E-12,23.0,0.0,0.0,0.2611707602234592,0.0,?,0.0,0.2,23.0,1712.0
24.0,0.025702,1.0042552732759052E-11,24.0,0.0,0.0,0.255723427822844,0.0,?,0.0,0.2,24.0,1712.0
25.0,0.026146,1.0239198389980529E-11,25.0,0.0,0.0,0.2504944907099303,0.0,?,0.0,0.2,25.0,1712.0
26.0,0.026697,1.0483233879009883E-11,26.0,0.0,0.0,0.24547547183647142,0.0,?,0.0,0.2,26.0,1712.0
27.0,0.027872,1.1003636237647799E-11,27.0,0.0,0.0,0.24065729196788416,0.0,?,0.0,0.2,27.0,1712.0
28.0,0.028861,1.1441660010152393E-11,28.0,0.0,0.0,0.2360306426515708,0.0,?,0.0,0.2,28.0,1712.0
29.0,0.030896,1.2342952605750826E-11,29.0,0.0,0.0,0.2315862362547186,0.0,?,0.0,0.2,29.0,1712.0
30.0,0.03136,1.2548456175459755E-11,30.0,0.0,0.0,0.22731497090829697,0.0,?,0.0,0.2,30.0,1712.0
31.0,0.031823,1.2753516849544313E-11,31.0,0.0,0.0,0.223208036362868,0.0,?,0.0,0.2,31.0,1712.0
32.0,0.032275,1.2953705671760771E-11,32.0,0.0,0.0,0.21925697877491548,0.0,?,0.0,0.2,32.0,1712.0
33.0,0.03306,1.3301378736893336E-11,33.0,0.0,0.0,0.21545373699385745,0.0,?,0.0,0.2,33.0,1712.0
34.0,0.033514,1.3502453350358539E-11,34.0,0.0,0.0,0.2117906591678349,0.0,?,0.0,0.2,34.0,1712.0
35.0,0.033953,1.3696884529458152E-11,35.0,0.0,0.0,0.20826050588068665,0.0,?,0.0,0.2,35.0,1712.0
36.0,0.03447,1.3948331276575724E-11,36.0,0.0,0.0,0.20485644420939775,0.0,?,0.0,0.2,36.0,1880.0
37.0,0.034926,1.417011022567749E-11,37.0,0.0,0.0,0.20157203580734193,0.0,?,0.0,0.2,37.0,1880.0
38.0,0.035875,1.4631663345628313E-11,38.0,0.0,0.0,0.1984012212092824,0.0,?,0.0,0.2,38.0,1880.0
39.0,0.03637,1.4872410231166412E-11,39.0,0.0,0.0,0.19533830190702012,0.0,?,0.0,0.2,39.0,1880.0
40.0,0.03721,1.5280950400564403E-11,40.0,0.0,0.0,0.2135317674362677,0.0,?,0.0,0.2,40.0,1880.0
41.0,0.037904,1.5618482397662264E-11,41.0,0.0,0.0,0.21076269993782212,0.0,?,0.0,0.2,41.0,1880.0
