learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
82.0,0.094636,3.9367700616518654E-11,82.0,0.0,0.0,0.13414634146341464,0.0,?,0.0,0.2,82.0,1608.0
83.0,0.094999,3.9518705258766806E-11,83.0,0.0,0.0,0.13253012048192772,0.0,?,0.0,0.2,83.0,1608.0
84.0,0.095371,3.967345381776491E-11,84.0,0.0,0.0,0.13095238095238096,0.0,?,0.0,0.2,84.0,1608.0
85.0,0.095729,3.982237850626309E-11,85.0,0.0,0.0,0.1411764705882353,0.0,?,0.0,0.2,85.0,1608.0
86.0,0.096063,3.9961319416761396E-11,86.0,0.0,0.0,0.13953488372093023,0.0,?,0.0,0.2,86.0,1608.0
87.0,0.096409,4.0105252216259634E-11,87.0,0.0,0.0,0.13793103448275862,0.0,?,0.0,0.2,87.0,1608.0
88.0,0.096756,4.024960100650787E-11,88.0,0.0,0.0,0.13636363636363635,0.0,?,0.0,0.2,88.0,1608.0
89.0,0.097114,4.039852569500605E-11,89.0,0.0,0.0,0.1348314606741573,0.0,?,0.0,0.2,89.0,1608.0
90.0,0.097494,4.0556602180004114E-11,90.0,0.0,0.0,0.13333333333333333,0.0,?,0.0,0.2,90.0,1608.0
91.0,0.097888,4.072050253550211E-11,91.0,0.0,0.0,0.13186813186813187,0.0,?,0.0,0.2,91.0,1608.0
92.0,0.098257,4.087400312225024E-11,92.0,0.0,0.0,0.13043478260869565,0.0,?,0.0,0.2,92.0,1608.0
93.0,0.098682,4.105079919099808E-11,93.0,0.0,0.0,0.12903225806451613,0.0,?,0.0,0.2,93.0,1608.0
94.0,0.099073,4.121345157424609E-11,94.0,0.0,0.0,0.1276595744680851,0.0,?,0.0,0.2,94.0,1608.0
95.0,0.099448,4.136944810549418E-11,95.0,0.0,0.0,0.1368421052631579,0.0,?,0.0,0.2,95.0,1608.0
96.0,0.099839,4.153210048874219E-11,96.0,0.0,0.0,0.13541666666666666,0.0,?,0.0,0.2,96.0,1608.0
97.0,0.100222,4.1691424945990246E-11,97.0,0.0,0.0,0.13402061855670103,0.0,?,0.0,0.2,97.0,1608.0
98.0,0.100593,4.1845757514238357E-11,98.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,98.0,1608.0
99.0,0.100972,4.2003418008486426E-11,99.0,0.0,0.0,0.15151515151515152,0.0,?,0.0,0.2,99.0,1608.0
100.0,0.101343,4.215775057673454E-11,100.0,0.0,0.0,0.15,0.0,?,0.0,0.2,100.0,1608.0
101.0,0.101738,4.232206692298253E-11,101.0,0.0,0.0,0.1485148514851485,0.0,?,0.0,0.2,101.0,1608.0
102.0,0.102131,4.2485551287730534E-11,102.0,0.0,0.0,0.14705882352941177,0.0,?,0.0,0.2,102.0,1608.0
103.0,0.102867,4.279172047972679E-11,103.0,0.0,0.0,0.14563106796116504,0.0,?,0.0,0.2,103.0,1608.0
104.0,0.104039,4.327926163872083E-11,104.0,0.0,0.0,0.14423076923076922,0.0,?,0.0,0.2,104.0,1608.0
105.0,0.105334,4.381796965996424E-11,105.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,105.0,1608.0
106.0,0.10649,4.4298854966958364E-11,106.0,0.0,0.0,0.14150943396226415,0.0,?,0.0,0.2,106.0,1608.0
107.0,0.107439,4.4693630188703535E-11,107.0,0.0,0.0,0.14018691588785046,0.0,?,0.0,0.2,107.0,1608.0
108.0,0.108114,4.4974423944950105E-11,108.0,0.0,0.0,0.1388888888888889,0.0,?,0.0,0.2,108.0,1608.0
109.0,0.108537,4.515038803219795E-11,109.0,0.0,0.0,0.13761467889908258,0.0,?,0.0,0.2,109.0,1608.0
110.0,0.108938,4.5317200322945914E-11,110.0,0.0,0.0,0.13636363636363635,0.0,?,0.0,0.2,110.0,1608.0
111.0,0.109321,4.5476524780193966E-11,111.0,0.0,0.0,0.13513513513513514,0.0,?,0.0,0.2,111.0,1608.0
112.0,0.10967,4.562170555194219E-11,112.0,0.0,0.0,0.13392857142857142,0.0,?,0.0,0.2,112.0,1608.0
113.0,0.110026,4.576979825894038E-11,113.0,0.0,0.0,0.1415929203539823,0.0,?,0.0,0.2,113.0,1608.0
114.0,0.110577,4.599900916218758E-11,114.0,0.0,0.0,0.14035087719298245,0.0,?,0.0,0.2,114.0,1608.0
115.0,0.111546,4.640210419893265E-11,115.0,0.0,0.0,0.1391304347826087,0.0,?,0.0,0.2,115.0,1608.0
116.0,0.111937,4.656475658218066E-11,116.0,0.0,0.0,0.13793103448275862,0.0,?,0.0,0.2,116.0,1608.0
117.0,0.112299,4.6715345233678816E-11,117.0,0.0,0.0,0.13675213675213677,0.0,?,0.0,0.2,117.0,1608.0
118.0,0.112681,4.687425370017687E-11,118.0,0.0,0.0,0.13559322033898305,0.0,?,0.0,0.2,118.0,1608.0
119.0,0.113025,4.7017354518175127E-11,119.0,0.0,0.0,0.13445378151260504,0.0,?,0.0,0.2,119.0,1608.0
120.0,0.113361,4.7157127410173415E-11,120.0,0.0,0.0,0.14166666666666666,0.0,?,0.0,0.2,120.0,1608.0
121.0,0.113721,4.7306884080171586E-11,121.0,0.0,0.0,0.14049586776859505,0.0,?,0.0,0.2,121.0,1608.0
122.0,0.114048,4.7442913055419926E-11,122.0,0.0,0.0,0.13934426229508196,0.0,?,0.0,0.2,122.0,1608.0
123.0,0.114394,4.7586845854918164E-11,123.0,0.0,0.0,0.13821138211382114,0.0,?,0.0,0.2,123.0,1608.0
124.0,0.114713,4.771954690416654E-11,124.0,0.0,0.0,0.13709677419354838,0.0,?,0.0,0.2,124.0,1608.0
125.0,0.115032,4.7852247953414914E-11,125.0,0.0,0.0,0.136,0.0,?,0.0,0.2,125.0,1608.0
126.0,0.115348,4.798370103041331E-11,126.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,126.0,1608.0
127.0,0.115654,4.811099419991175E-11,127.0,0.0,0.0,0.14960629921259844,0.0,?,0.0,0.2,127.0,1608.0
128.0,0.115998,4.8254095017910005E-11,128.0,0.0,0.0,0.1484375,0.0,?,0.0,0.2,128.0,1608.0
129.0,0.116395,4.8419243345657984E-11,129.0,0.0,0.0,0.15503875968992248,0.0,?,0.0,0.2,129.0,1608.0
130.0,0.116746,4.85652560989062E-11,130.0,0.0,0.0,0.15384615384615385,0.0,?,0.0,0.2,130.0,1608.0
131.0,0.117096,4.871085286140442E-11,131.0,0.0,0.0,0.15267175572519084,0.0,?,0.0,0.2,131.0,1608.0
132.0,0.11741,4.8841473956902824E-11,132.0,0.0,0.0,0.15151515151515152,0.0,?,0.0,0.2,132.0,1608.0
133.0,0.117725,4.897251104315122E-11,133.0,0.0,0.0,0.15037593984962405,0.0,?,0.0,0.2,133.0,1608.0
134.0,0.118036,4.910188416639964E-11,134.0,0.0,0.0,0.14925373134328357,0.0,?,0.0,0.2,134.0,1608.0
135.0,0.118359,4.9236249178647996E-11,135.0,0.0,0.0,0.14814814814814814,0.0,?,0.0,0.2,135.0,1608.0
136.0,0.118679,4.9369366218646366E-11,136.0,0.0,0.0,0.14705882352941177,0.0,?,0.0,0.2,136.0,1608.0
137.0,0.119054,4.952536274989446E-11,137.0,0.0,0.0,0.15328467153284672,0.0,?,0.0,0.2,137.0,1608.0
138.0,0.119355,4.965057596564293E-11,138.0,0.0,0.0,0.15217391304347827,0.0,?,0.0,0.2,138.0,1608.0
139.0,0.119667,4.978036507964134E-11,139.0,0.0,0.0,0.1510791366906475,0.0,?,0.0,0.2,139.0,1608.0
140.0,0.119969,4.9905994286139804E-11,140.0,0.0,0.0,0.15,0.0,?,0.0,0.2,140.0,1608.0
141.0,0.120302,5.004451920588811E-11,141.0,0.0,0.0,0.14893617021276595,0.0,?,0.0,0.2,141.0,1608.0
142.0,0.120623,5.017805223663648E-11,142.0,0.0,0.0,0.15492957746478872,0.0,?,0.0,0.2,142.0,1608.0
143.0,0.120933,5.0307009369134904E-11,143.0,0.0,0.0,0.15384615384615385,0.0,?,0.0,0.2,143.0,1608.0
144.0,0.121245,5.0436798483133315E-11,144.0,0.0,0.0,0.1527777777777778,0.0,?,0.0,0.2,144.0,1608.0
145.0,0.12155,5.056367566188176E-11,145.0,0.0,0.0,0.15862068965517243,0.0,?,0.0,0.2,145.0,1608.0
146.0,0.121859,5.0692216803630194E-11,146.0,0.0,0.0,0.15753424657534246,0.0,?,0.0,0.2,146.0,1608.0
147.0,0.122194,5.083157370487849E-11,147.0,0.0,0.0,0.1564625850340136,0.0,?,0.0,0.2,147.0,1608.0
148.0,0.122497,5.095761890212695E-11,148.0,0.0,0.0,0.1554054054054054,0.0,?,0.0,0.2,148.0,1608.0
149.0,0.122795,5.1081584145625434E-11,149.0,0.0,0.0,0.15436241610738255,0.0,?,0.0,0.2,149.0,1608.0
150.0,0.123089,5.1203885426123936E-11,150.0,0.0,0.0,0.15333333333333332,0.0,?,0.0,0.2,150.0,1608.0
151.0,0.123405,5.133533850312233E-11,151.0,0.0,0.0,0.152317880794702,0.0,?,0.0,0.2,151.0,1608.0
152.0,0.123704,5.145971973737081E-11,152.0,0.0,0.0,0.15789473684210525,0.0,?,0.0,0.2,152.0,1608.0
153.0,0.124005,5.158493295311928E-11,153.0,0.0,0.0,0.1568627450980392,0.0,?,0.0,0.2,153.0,1608.0
154.0,0.124299,5.1707234233617785E-11,154.0,0.0,0.0,0.16233766233766234,0.0,?,0.0,0.2,154.0,1608.0
155.0,0.124593,5.1829535514116287E-11,155.0,0.0,0.0,0.16129032258064516,0.0,?,0.0,0.2,155.0,1608.0
156.0,0.124917,5.196431651711464E-11,156.0,0.0,0.0,0.16025641025641027,0.0,?,0.0,0.2,156.0,1608.0
157.0,0.125294,5.2121145029862724E-11,157.0,0.0,0.0,0.1592356687898089,0.0,?,0.0,0.2,157.0,1608.0
158.0,0.125614,5.2254262069861095E-11,158.0,0.0,0.0,0.16455696202531644,0.0,?,0.0,0.2,158.0,1608.0
159.0,0.125932,5.238654712835948E-11,159.0,0.0,0.0,0.16352201257861634,0.0,?,0.0,0.2,159.0,1608.0
160.0,0.126258,5.2522160112857824E-11,160.0,0.0,0.0,0.1625,0.0,?,0.0,0.2,160.0,1608.0
161.0,0.126607,5.266734088460605E-11,161.0,0.0,0.0,0.16149068322981366,0.0,?,0.0,0.2,161.0,1608.0
162.0,0.126938,5.2805033822854366E-11,162.0,0.0,0.0,0.16049382716049382,0.0,?,0.0,0.2,162.0,1608.0
163.0,0.127248,5.293399095535279E-11,163.0,0.0,0.0,0.1656441717791411,0.0,?,0.0,0.2,163.0,1608.0
164.0,0.127543,5.305670822660129E-11,164.0,0.0,0.0,0.16463414634146342,0.0,?,0.0,0.2,164.0,1608.0
165.0,0.127841,5.3180673470099775E-11,165.0,0.0,0.0,0.16363636363636364,0.0,?,0.0,0.2,165.0,1608.0
166.0,0.128175,5.331961438059808E-11,166.0,0.0,0.0,0.16265060240963855,0.0,?,0.0,0.2,166.0,1608.0
167.0,0.128472,5.344316363334657E-11,167.0,0.0,0.0,0.16167664670658682,0.0,?,0.0,0.2,167.0,1608.0
168.0,0.12878,5.3571288784345E-11,168.0,0.0,0.0,0.16071428571428573,0.0,?,0.0,0.2,168.0,1608.0
169.0,0.12935,5.3808403511842104E-11,169.0,0.0,0.0,0.15976331360946747,0.0,?,0.0,0.2,169.0,1608.0
170.0,0.129708,5.3957328200340284E-11,170.0,0.0,0.0,0.1588235294117647,0.0,?,0.0,0.2,170.0,1608.0
171.0,0.130091,5.4116652657588336E-11,171.0,0.0,0.0,0.15789473684210525,0.0,?,0.0,0.2,171.0,1608.0
172.0,0.130418,5.4252681632836676E-11,172.0,0.0,0.0,0.16279069767441862,0.0,?,0.0,0.2,172.0,1608.0
173.0,0.130712,5.437498291333518E-11,173.0,0.0,0.0,0.16184971098265896,0.0,?,0.0,0.2,173.0,1608.0
174.0,0.131011,5.449936414758366E-11,174.0,0.0,0.0,0.16091954022988506,0.0,?,0.0,0.2,174.0,1608.0
175.0,0.131322,5.4628737270832075E-11,175.0,0.0,0.0,0.16,0.0,?,0.0,0.2,175.0,1608.0
176.0,0.131617,5.475145454208057E-11,176.0,0.0,0.0,0.1590909090909091,0.0,?,0.0,0.2,176.0,1608.0
177.0,0.131918,5.4876667757829044E-11,177.0,0.0,0.0,0.15819209039548024,0.0,?,0.0,0.2,177.0,1608.0
178.0,0.132217,5.5001048992077525E-11,178.0,0.0,0.0,0.15730337078651685,0.0,?,0.0,0.2,178.0,1608.0
179.0,0.132506,5.5121270318826055E-11,179.0,0.0,0.0,0.1564245810055866,0.0,?,0.0,0.2,179.0,1608.0
180.0,0.132798,5.524273961782457E-11,180.0,0.0,0.0,0.15555555555555556,0.0,?,0.0,0.2,180.0,1608.0
181.0,0.133129,5.538043255607289E-11,181.0,0.0,0.0,0.16022099447513813,0.0,?,0.0,0.2,181.0,1608.0
182.0,0.133422,5.55023178458214E-11,182.0,0.0,0.0,0.15934065934065933,0.0,?,0.0,0.2,182.0,1608.0
183.0,0.133707,5.562087520956995E-11,183.0,0.0,0.0,0.15846994535519127,0.0,?,0.0,0.2,183.0,1608.0
184.0,0.134001,5.574317649006845E-11,184.0,0.0,0.0,0.15760869565217392,0.0,?,0.0,0.2,184.0,1608.0
185.0,0.134296,5.586589376131695E-11,185.0,0.0,0.0,0.15675675675675677,0.0,?,0.0,0.2,185.0,1608.0
186.0,0.13461,5.599651485681535E-11,186.0,0.0,0.0,0.16129032258064516,0.0,?,0.0,0.2,186.0,1608.0
187.0,0.13493,5.612963189681372E-11,187.0,0.0,0.0,0.16042780748663102,0.0,?,0.0,0.2,187.0,1608.0
188.0,0.13522,5.625026921431225E-11,188.0,0.0,0.0,0.1595744680851064,0.0,?,0.0,0.2,188.0,1608.0
189.0,0.135509,5.637049054106078E-11,189.0,0.0,0.0,0.15873015873015872,0.0,?,0.0,0.2,189.0,1608.0
190.0,0.135842,5.6509015460809085E-11,190.0,0.0,0.0,0.15789473684210525,0.0,?,0.0,0.2,190.0,1608.0
191.0,0.136147,5.663589263955753E-11,191.0,0.0,0.0,0.15706806282722513,0.0,?,0.0,0.2,191.0,1608.0
192.0,0.136438,5.6756945947806055E-11,192.0,0.0,0.0,0.15625,0.0,?,0.0,0.2,192.0,1608.0
193.0,0.136747,5.6885487089554485E-11,193.0,0.0,0.0,0.15544041450777202,0.0,?,0.0,0.2,193.0,1608.0
194.0,0.137524,5.7208711902300536E-11,194.0,0.0,0.0,0.15463917525773196,0.0,?,0.0,0.2,194.0,1608.0
195.0,0.138301,5.753193671504659E-11,195.0,0.0,0.0,0.15384615384615385,0.0,?,0.0,0.2,195.0,1608.0
196.0,0.138985,5.7816474388043105E-11,196.0,0.0,0.0,0.15306122448979592,0.0,?,0.0,0.2,196.0,1608.0
197.0,0.139651,5.809352422753972E-11,197.0,0.0,0.0,0.15228426395939088,0.0,?,0.0,0.2,197.0,1608.0
198.0,0.140606,5.849079539378486E-11,198.0,0.0,0.0,0.15151515151515152,0.0,?,0.0,0.2,198.0,1608.0
199.0,0.140974,5.864387998978298E-11,199.0,0.0,0.0,0.1507537688442211,0.0,?,0.0,0.2,199.0,1608.0
200.0,0.141246,5.87570294737816E-11,200.0,0.0,0.0,0.15,0.0,?,0.0,0.2,200.0,1608.0
201.0,0.141519,5.887059494853021E-11,201.0,0.0,0.0,0.14925373134328357,0.0,?,0.0,0.2,201.0,1608.0
202.0,0.141782,5.898000051577888E-11,202.0,0.0,0.0,0.1485148514851485,0.0,?,0.0,0.2,202.0,1608.0
203.0,0.142042,5.908815811077756E-11,203.0,0.0,0.0,0.15270935960591134,0.0,?,0.0,0.2,203.0,1608.0
204.0,0.142297,5.919423575202626E-11,204.0,0.0,0.0,0.15196078431372548,0.0,?,0.0,0.2,204.0,1608.0
205.0,0.142543,5.929656947652502E-11,205.0,0.0,0.0,0.15121951219512195,0.0,?,0.0,0.2,205.0,1608.0
206.0,0.142799,5.940306310852372E-11,206.0,0.0,0.0,0.15048543689320387,0.0,?,0.0,0.2,206.0,1608.0
207.0,0.143065,5.951371664802236E-11,207.0,0.0,0.0,0.1497584541062802,0.0,?,0.0,0.2,207.0,1608.0
208.0,0.143313,5.96168823540211E-11,208.0,0.0,0.0,0.14903846153846154,0.0,?,0.0,0.2,208.0,1608.0
209.0,0.143564,5.972129603226982E-11,209.0,0.0,0.0,0.14832535885167464,0.0,?,0.0,0.2,209.0,1608.0
210.0,0.143805,5.982154980301859E-11,210.0,0.0,0.0,0.14761904761904762,0.0,?,0.0,0.2,210.0,1608.0
211.0,0.144091,5.994052315751713E-11,211.0,0.0,0.0,0.15165876777251186,0.0,?,0.0,0.2,211.0,1608.0
212.0,0.144336,6.00424408912659E-11,212.0,0.0,0.0,0.1509433962264151,0.0,?,0.0,0.2,212.0,1608.0
213.0,0.144575,6.014186268051468E-11,213.0,0.0,0.0,0.15023474178403756,0.0,?,0.0,0.2,213.0,1608.0
214.0,0.144822,6.024461239576342E-11,214.0,0.0,0.0,0.14953271028037382,0.0,?,0.0,0.2,214.0,1608.0
215.0,0.145061,6.03440341850122E-11,215.0,0.0,0.0,0.14883720930232558,0.0,?,0.0,0.2,215.0,1608.0
216.0,0.145301,6.044387196501098E-11,216.0,0.0,0.0,0.14814814814814814,0.0,?,0.0,0.2,216.0,1608.0
