learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.061045,4.510305201013883E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.071388,5.2744969725608827E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.07363,5.440146972735723E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.077148,5.700074136257172E-11,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.080693,5.961996192733447E-11,5.0,0.0,0.0,0.0,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.083926,6.20086615284284E-11,6.0,0.0,0.0,0.0,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.087101,6.435450787345568E-11,7.0,0.0,0.0,0.0,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.089557,6.616912161310514E-11,8.0,0.0,0.0,0.0,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.091774,6.780715038379033E-11,9.0,0.0,0.0,0.0,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.093138,6.88149407505989E-11,10.0,0.0,0.0,0.0,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.095126,7.028377304474512E-11,11.0,0.0,0.0,0.0,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.097811,7.226758326093355E-11,12.0,0.0,0.0,0.0,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.099914,7.382138321797052E-11,13.0,0.0,0.0,0.0,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.103236,7.627584040164946E-11,14.0,0.0,0.0,0.07142857142857142,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.104641,7.73139235874017E-11,15.0,0.0,0.0,0.1285714285714286,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.10556,7.799292604128518E-11,16.0,0.0,0.0,0.17470238095238094,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.107961,7.976690307259558E-11,17.0,0.0,0.0,0.17545518207282912,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.110288,8.148620525995889E-11,18.0,0.0,0.0,0.1755115935262994,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.112166,8.2873764137427E-11,19.0,0.0,0.0,0.17504607106000292,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.114025,8.424728487928706E-11,20.0,0.0,0.0,0.17418850434910804,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.115933,8.565700923403102E-11,21.0,0.0,0.0,0.17303667080867433,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.117328,8.668770392735797E-11,22.0,0.0,0.0,0.1716648740836047,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.11971,8.844764282306033E-11,23.0,0.0,0.0,0.20175059102068116,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.120605,8.910891289512314E-11,24.0,0.0,0.0,0.20059069320641365,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.121459,8.973989014824229E-11,25.0,0.0,0.0,0.1992337321448238,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.122368,9.041150410970049E-11,26.0,0.0,0.0,0.2238785886007921,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.123333,9.112449362874027E-11,27.0,0.0,0.0,0.22270929614549212,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.12423,9.178724139928814E-11,28.0,0.0,0.0,0.24385592181225363,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.125135,9.245589996377623E-11,29.0,0.0,0.0,0.2428362594837523,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.12624,9.327232837676998E-11,30.0,0.0,0.0,0.24163826922509848,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.127246,9.401561071475343E-11,31.0,0.0,0.0,0.2591891084666852,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.128182,9.47071736057599E-11,32.0,0.0,0.0,0.25942278216043463,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.132146,9.7635972003142E-11,33.0,0.0,0.0,0.25964229381213866,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.133057,9.830906366308528E-11,34.0,0.0,0.0,0.27406457928825223,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.134118,9.909298270940778E-11,35.0,0.0,0.0,0.28587701988001646,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.134906,9.967519591252007E-11,36.0,0.0,0.0,0.28773991311864344,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.135677,1.0024484867850937E-10,37.0,0.0,0.0,0.2895021094254528,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.136457,1.0082115108768144E-10,38.0,0.0,0.0,0.2906555626861865,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.137602,1.0166713347037631E-10,39.0,0.0,0.0,0.30029687304466035,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.139557,1.031115837395191E-10,40.0,0.0,0.0,0.3019999775343333,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.141546,1.0458115488290784E-10,41.0,0.0,0.0,0.30362000375621734,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.142446,1.052461192011833E-10,42.0,0.0,0.0,0.30472428938106927,0.0,?,0.0,0.2,42.0,2856.0
43.0,0.143251,1.0584089284141857E-10,43.0,0.0,0.0,0.30577721288383514,0.0,?,0.0,0.2,43.0,2856.0
44.0,0.144043,1.0642606144150097E-10,44.0,0.0,0.0,0.313979245924354,0.0,?,0.0,0.2,44.0,2856.0
45.0,0.144803,1.0698758686582246E-10,45.0,0.0,0.0,0.3144093367556647,0.0,?,0.0,0.2,45.0,2856.0
46.0,0.145536,1.0752916336059569E-10,46.0,0.0,0.0,0.32239648556137157,0.0,?,0.0,0.2,46.0,2856.0
47.0,0.146322,1.0810989886522292E-10,47.0,0.0,0.0,0.3232739297757331,0.0,?,0.0,0.2,47.0,2856.0
48.0,0.147014,1.0862118254105249E-10,48.0,0.0,0.0,0.32378543305033286,0.0,?,0.0,0.2,48.0,2856.0
49.0,0.147714,1.0913837701082229E-10,49.0,0.0,0.0,0.32427605864025505,0.0,?,0.0,0.2,49.0,2856.0
50.0,0.148398,1.0964374989271163E-10,50.0,0.0,0.0,0.32445720413411666,0.0,?,0.0,0.2,50.0,2856.0
51.0,0.149143,1.101941925783952E-10,51.0,0.0,0.0,0.32381425241906864,0.0,?,0.0,0.2,51.0,2856.0
52.0,0.149867,1.1072911942998568E-10,52.0,0.0,0.0,0.32297167064177884,0.0,?,0.0,0.2,52.0,2856.0
53.0,0.150517,1.1120937143762906E-10,53.0,0.0,0.0,0.32216088440325474,0.0,?,0.0,0.2,53.0,2856.0
54.0,0.151199,1.1171326662103334E-10,54.0,0.0,0.0,0.32118069708524577,0.0,?,0.0,0.2,54.0,2856.0
55.0,0.151905,1.122348941862583E-10,55.0,0.0,0.0,0.3195368522431364,0.0,?,0.0,0.2,55.0,2856.0
56.0,0.152605,1.127520886560281E-10,56.0,0.0,0.0,0.31779909099276293,0.0,?,0.0,0.2,56.0,2856.0
57.0,0.153336,1.1329218745231627E-10,57.0,0.0,0.0,0.3161223038213499,0.0,?,0.0,0.2,57.0,2856.0
