learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.001667,1.2316616872946421E-12,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.015254,1.1270406345526378E-11,2.0,0.0,0.0,0.5,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.020696,1.5291223923365276E-11,3.0,0.0,0.0,0.5,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.022428,1.6570910811424256E-11,4.0,0.0,0.0,0.4583333333333333,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.025966,1.918495943148931E-11,5.0,0.0,0.0,0.41666666666666663,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.02807,2.073949823776881E-11,6.0,0.0,0.0,0.38055555555555554,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.029093,2.149534101287524E-11,7.0,0.0,0.0,0.35,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.029975,2.2147006044785183E-11,8.0,0.0,0.0,0.3241071428571428,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.030747,2.2717397660017014E-11,9.0,0.0,0.0,0.30198412698412697,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.031512,2.3282617330551148E-11,10.0,0.0,0.0,0.28289682539682537,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.032289,2.385670319199562E-11,11.0,0.0,0.0,0.26626984126984127,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.033007,2.4387196948130926E-11,12.0,0.0,0.0,0.2516564454064454,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.033774,2.4953894317150117E-11,13.0,0.0,0.0,0.2387085137085137,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.035916,2.6536509394645693E-11,14.0,0.0,0.0,0.22715241108098252,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.036756,2.715714275836945E-11,15.0,0.0,0.0,0.27391367891367896,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.037589,2.7772604177395505E-11,16.0,0.0,0.0,0.26512740731490736,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.038969,2.879221613208453E-11,17.0,0.0,0.0,0.25688461864932455,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.039784,2.9394378264745076E-11,18.0,0.0,0.0,0.2491491986590026,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.040507,2.992856626709302E-11,19.0,0.0,0.0,0.24188403615648196,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.041229,3.0462015420198436E-11,20.0,0.0,0.0,0.27452667645392104,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.041953,3.0996942271788913E-11,21.0,0.0,0.0,0.26859683471802004,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.042653,3.151413674155871E-11,22.0,0.0,0.0,0.2628813941788893,0.0,?,0.0,0.2,22.0,2856.0
