learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.001604,6.672491629918416E-13,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,1608.0
2.0,0.01134,4.717335104942321E-12,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,1608.0
3.0,0.014611,6.078040848175684E-12,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,1608.0
4.0,0.017551,7.30105365316073E-12,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,1608.0
5.0,0.019799,8.236200859149297E-12,5.0,0.0,0.0,0.2,0.0,?,0.0,0.2,5.0,1608.0
6.0,0.020802,8.653439581394196E-12,6.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,6.0,1608.0
7.0,0.02173,9.039478997389476E-12,7.0,0.0,0.0,0.2857142857142857,0.0,?,0.0,0.2,7.0,1608.0
8.0,0.022683,9.435918182134628E-12,8.0,0.0,0.0,0.25,0.0,?,0.0,0.2,8.0,1608.0
9.0,0.02361,9.821541607379914E-12,9.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,9.0,1608.0
10.0,0.024473,1.0180541624625525E-11,10.0,0.0,0.0,0.3,0.0,?,0.0,0.2,10.0,1608.0
11.0,0.025813,1.073796922961871E-11,11.0,0.0,0.0,0.2727272727272727,0.0,?,0.0,0.2,11.0,1608.0
12.0,0.026578,1.1056202153364819E-11,12.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,12.0,1608.0
13.0,0.02747,1.1427265902360282E-11,13.0,0.0,0.0,0.3076923076923077,0.0,?,0.0,0.2,13.0,1608.0
14.0,0.02817,1.1718459427356721E-11,14.0,0.0,0.0,0.2857142857142857,0.0,?,0.0,0.2,14.0,1608.0
15.0,0.02982,1.2404844164848328E-11,15.0,0.0,0.0,0.26666666666666666,0.0,?,0.0,0.2,15.0,1608.0
16.0,0.030589,1.2724741051594417E-11,16.0,0.0,0.0,0.3125,0.0,?,0.0,0.2,16.0,1608.0
17.0,0.031139,1.295353596409162E-11,17.0,0.0,0.0,0.29411764705882354,0.0,?,0.0,0.2,17.0,1608.0
18.0,0.031678,1.3177754978338878E-11,18.0,0.0,0.0,0.2777777777777778,0.0,?,0.0,0.2,18.0,1608.0
19.0,0.032848,1.3664464155832927E-11,19.0,0.0,0.0,0.2631578947368421,0.0,?,0.0,0.2,19.0,1608.0
20.0,0.033939,1.4118310064077377E-11,20.0,0.0,0.0,0.25,0.0,?,0.0,0.2,20.0,1608.0
21.0,0.035039,1.4575899889071782E-11,21.0,0.0,0.0,0.23809523809523808,0.0,?,0.0,0.2,21.0,1608.0
22.0,0.036036,1.499064266681671E-11,22.0,0.0,0.0,0.22727272727272727,0.0,?,0.0,0.2,22.0,1608.0
23.0,0.03965,1.6494033237298328E-11,23.0,0.0,0.0,0.21739130434782608,0.0,?,0.0,0.2,23.0,1608.0
24.0,0.040728,1.6942471265792844E-11,24.0,0.0,0.0,0.20833333333333334,0.0,?,0.0,0.2,24.0,1608.0
25.0,0.041756,1.7370109756787616E-11,25.0,0.0,0.0,0.2,0.0,?,0.0,0.2,25.0,1608.0
26.0,0.042831,1.7817299813032148E-11,26.0,0.0,0.0,0.23076923076923078,0.0,?,0.0,0.2,26.0,1608.0
27.0,0.043535,1.8110157301028566E-11,27.0,0.0,0.0,0.2222222222222222,0.0,?,0.0,0.2,27.0,1608.0
28.0,0.044292,1.8425062298774717E-11,28.0,0.0,0.0,0.21428571428571427,0.0,?,0.0,0.2,28.0,1608.0
29.0,0.044761,1.8620161960522333E-11,29.0,0.0,0.0,0.20689655172413793,0.0,?,0.0,0.2,29.0,1608.0
30.0,0.045221,1.8811517705519994E-11,30.0,0.0,0.0,0.2,0.0,?,0.0,0.2,30.0,1608.0
31.0,0.045699,1.901036128401756E-11,31.0,0.0,0.0,0.1935483870967742,0.0,?,0.0,0.2,31.0,1608.0
32.0,0.04615,1.9197973112265268E-11,32.0,0.0,0.0,0.1875,0.0,?,0.0,0.2,32.0,1608.0
33.0,0.047985,1.9961316138505935E-11,33.0,0.0,0.0,0.18181818181818182,0.0,?,0.0,0.2,33.0,1608.0
34.0,0.048763,2.0284956942001978E-11,34.0,0.0,0.0,0.17647058823529413,0.0,?,0.0,0.2,34.0,1608.0
35.0,0.049248,2.0486712455749512E-11,35.0,0.0,0.0,0.17142857142857143,0.0,?,0.0,0.2,35.0,1608.0
36.0,0.049705,2.0676820228497186E-11,36.0,0.0,0.0,0.19444444444444445,0.0,?,0.0,0.2,36.0,1608.0
37.0,0.05014,2.0857776204744975E-11,37.0,0.0,0.0,0.1891891891891892,0.0,?,0.0,0.2,37.0,1608.0
38.0,0.050582,2.1041644116242727E-11,38.0,0.0,0.0,0.18421052631578946,0.0,?,0.0,0.2,38.0,1608.0
39.0,0.051112,2.126211921374003E-11,39.0,0.0,0.0,0.1794871794871795,0.0,?,0.0,0.2,39.0,1608.0
40.0,0.051547,2.144307518998782E-11,40.0,0.0,0.0,0.175,0.0,?,0.0,0.2,40.0,1608.0
41.0,0.051998,2.1630687018235526E-11,41.0,0.0,0.0,0.17073170731707318,0.0,?,0.0,0.2,41.0,1608.0
42.0,0.05247,2.1827034652233126E-11,42.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,42.0,1608.0
43.0,0.052903,2.2007158646980923E-11,43.0,0.0,0.0,0.16279069767441862,0.0,?,0.0,0.2,43.0,1608.0
44.0,0.053323,2.2181874761978786E-11,44.0,0.0,0.0,0.1590909090909091,0.0,?,0.0,0.2,44.0,1608.0
45.0,0.053707,2.2341615209976835E-11,45.0,0.0,0.0,0.15555555555555556,0.0,?,0.0,0.2,45.0,1608.0
46.0,0.054095,2.2503019620974862E-11,46.0,0.0,0.0,0.17391304347826086,0.0,?,0.0,0.2,46.0,1608.0
47.0,0.054568,2.2699783245722457E-11,47.0,0.0,0.0,0.1702127659574468,0.0,?,0.0,0.2,47.0,1608.0
48.0,0.055673,2.3159453024466838E-11,48.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,48.0,1608.0
49.0,0.056721,2.3595411330461506E-11,49.0,0.0,0.0,0.16326530612244897,0.0,?,0.0,0.2,49.0,1608.0
50.0,0.05772,2.4010986089706426E-11,50.0,0.0,0.0,0.16,0.0,?,0.0,0.2,50.0,1608.0
51.0,0.058656,2.4400353431701666E-11,51.0,0.0,0.0,0.1568627450980392,0.0,?,0.0,0.2,51.0,1608.0
52.0,0.059576,2.4783064921696985E-11,52.0,0.0,0.0,0.15384615384615385,0.0,?,0.0,0.2,52.0,1608.0
53.0,0.060537,2.5182832032442098E-11,53.0,0.0,0.0,0.1509433962264151,0.0,?,0.0,0.2,53.0,1608.0
54.0,0.061447,2.556138361493747E-11,54.0,0.0,0.0,0.14814814814814814,0.0,?,0.0,0.2,54.0,1608.0
55.0,0.062567,2.6027293254931773E-11,55.0,0.0,0.0,0.14545454545454545,0.0,?,0.0,0.2,55.0,1608.0
56.0,0.063656,2.6480307181676235E-11,56.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,56.0,1608.0
57.0,0.064158,2.6689134538173682E-11,57.0,0.0,0.0,0.15789473684210525,0.0,?,0.0,0.2,57.0,1608.0
58.0,0.064586,2.6867178579171505E-11,58.0,0.0,0.0,0.15517241379310345,0.0,?,0.0,0.2,58.0,1608.0
59.0,0.065016,2.704605460166932E-11,59.0,0.0,0.0,0.15254237288135594,0.0,?,0.0,0.2,59.0,1608.0
60.0,0.066016,2.7462045351664234E-11,60.0,0.0,0.0,0.15,0.0,?,0.0,0.2,60.0,1608.0
61.0,0.067145,2.793169890840849E-11,61.0,0.0,0.0,0.14754098360655737,0.0,?,0.0,0.2,61.0,1608.0
62.0,0.068005,2.8289450953404118E-11,62.0,0.0,0.0,0.16129032258064516,0.0,?,0.0,0.2,62.0,1608.0
63.0,0.068833,2.8633891294399906E-11,63.0,0.0,0.0,0.15873015873015872,0.0,?,0.0,0.2,63.0,1608.0
64.0,0.069275,2.8817759205897658E-11,64.0,0.0,0.0,0.15625,0.0,?,0.0,0.2,64.0,1608.0
65.0,0.072082,2.9985445241133384E-11,65.0,0.0,0.0,0.15384615384615385,0.0,?,0.0,0.2,65.0,1608.0
66.0,0.072528,3.017097711563111E-11,66.0,0.0,0.0,0.15151515151515152,0.0,?,0.0,0.2,66.0,1608.0
67.0,0.07294,3.034236530462902E-11,67.0,0.0,0.0,0.14925373134328357,0.0,?,0.0,0.2,67.0,1608.0
68.0,0.073341,3.050917759537698E-11,68.0,0.0,0.0,0.14705882352941177,0.0,?,0.0,0.2,68.0,1608.0
69.0,0.073743,3.067640587687494E-11,69.0,0.0,0.0,0.14492753623188406,0.0,?,0.0,0.2,69.0,1608.0
70.0,0.074133,3.0838642269372954E-11,70.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,70.0,1608.0
71.0,0.074549,3.101169442137084E-11,71.0,0.0,0.0,0.14084507042253522,0.0,?,0.0,0.2,71.0,1608.0
72.0,0.074928,3.116935491561891E-11,72.0,0.0,0.0,0.1388888888888889,0.0,?,0.0,0.2,72.0,1608.0
73.0,0.075301,3.132451946536701E-11,73.0,0.0,0.0,0.136986301369863,0.0,?,0.0,0.2,73.0,1608.0
74.0,0.075669,3.147760406136514E-11,74.0,0.0,0.0,0.14864864864864866,0.0,?,0.0,0.2,74.0,1608.0
75.0,0.076037,3.163068865736327E-11,75.0,0.0,0.0,0.14666666666666667,0.0,?,0.0,0.2,75.0,1608.0
76.0,0.07641,3.1785853207111373E-11,76.0,0.0,0.0,0.15789473684210525,0.0,?,0.0,0.2,76.0,1608.0
77.0,0.076788,3.1943097710609454E-11,77.0,0.0,0.0,0.15584415584415584,0.0,?,0.0,0.2,77.0,1608.0
78.0,0.077172,3.21028381586075E-11,78.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,78.0,1608.0
79.0,0.077572,3.226923445860547E-11,79.0,0.0,0.0,0.17721518987341772,0.0,?,0.0,0.2,79.0,1608.0
80.0,0.077982,3.2439790666103384E-11,80.0,0.0,0.0,0.175,0.0,?,0.0,0.2,80.0,1608.0
81.0,0.078417,3.262074664235117E-11,81.0,0.0,0.0,0.18518518518518517,0.0,?,0.0,0.2,81.0,1608.0
82.0,0.078828,3.2791718840599085E-11,82.0,0.0,0.0,0.18292682926829268,0.0,?,0.0,0.2,82.0,1608.0
83.0,0.079238,3.2962275048097E-11,83.0,0.0,0.0,0.18072289156626506,0.0,?,0.0,0.2,83.0,1608.0
