learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,8.11E-4,2.7358738912476433E-13,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,1304.0
2.0,0.007325,2.4710574911700355E-12,2.0,0.0,0.0,0.5,0.0,?,0.0,0.2,2.0,1304.0
3.0,0.008608,2.9038720660739475E-12,3.0,0.0,0.0,0.5,0.0,?,0.0,0.2,3.0,1304.0
4.0,0.009794,3.3039641049173144E-12,4.0,0.0,0.0,0.5416666666666666,0.0,?,0.0,0.2,4.0,1304.0
5.0,0.010972,3.701357377900018E-12,5.0,0.0,0.0,0.5333333333333333,0.0,?,0.0,0.2,5.0,1304.0
6.0,0.013569,4.577444245417913E-12,6.0,0.0,0.0,0.5111111111111111,0.0,?,0.0,0.2,6.0,1304.0
7.0,0.016217,5.470735745297538E-12,7.0,0.0,0.0,0.4857142857142857,0.0,?,0.0,0.2,7.0,1304.0
8.0,0.01829,6.170053448941972E-12,8.0,0.0,0.0,0.5142857142857142,0.0,?,0.0,0.2,8.0,1304.0
9.0,0.019102,6.4439781837993195E-12,9.0,0.0,0.0,0.49880952380952376,0.0,?,0.0,0.2,9.0,1304.0
10.0,0.02037,6.8717325727144876E-12,10.0,0.0,0.0,0.48226190476190467,0.0,?,0.0,0.2,10.0,1304.0
11.0,0.021651,7.303872456153234E-12,11.0,0.0,0.0,0.502056277056277,0.0,?,0.0,0.2,11.0,1304.0
12.0,0.023128,7.802132103178238E-12,12.0,0.0,0.0,0.4905212842712842,0.0,?,0.0,0.2,12.0,1304.0
13.0,0.023837,8.041310227579542E-12,13.0,0.0,0.0,0.4784299034299033,0.0,?,0.0,0.2,13.0,1304.0
14.0,0.024789,8.362463364998501E-12,14.0,0.0,0.0,0.4662343608772179,0.0,?,0.0,0.2,14.0,1304.0
15.0,0.025524,8.610412478446961E-12,15.0,0.0,0.0,0.4541996891996891,0.0,?,0.0,0.2,15.0,1304.0
16.0,0.026068,8.793928556972081E-12,16.0,0.0,0.0,0.47164554195804187,0.0,?,0.0,0.2,16.0,1304.0
17.0,0.026515,8.944722099436655E-12,17.0,0.0,0.0,0.46228403948992175,0.0,?,0.0,0.2,17.0,1304.0
18.0,0.026939,9.087756690051822E-12,18.0,0.0,0.0,0.47581727912610255,0.0,?,0.0,0.2,18.0,1304.0
19.0,0.027364,9.231128626399572E-12,19.0,0.0,0.0,0.4683181240843779,0.0,?,0.0,0.2,19.0,1304.0
20.0,0.027786,9.373488525549572E-12,20.0,0.0,0.0,0.4606916915643695,0.0,?,0.0,0.2,20.0,1304.0
21.0,0.028278,9.539462625980378E-12,21.0,0.0,0.0,0.4530397062517805,0.0,?,0.0,0.2,21.0,1304.0
22.0,0.028716,9.687220056851705E-12,22.0,0.0,0.0,0.4649145247987775,0.0,?,0.0,0.2,22.0,1304.0
