learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.001666,1.230922838052114E-12,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.009133,6.747910132010778E-12,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.011862,8.764229714870453E-12,3.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.014282,1.055224488178889E-11,4.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.01562,1.1540825168291729E-11,5.0,0.0,0.0,0.31666666666666665,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.018521,1.3684226820866268E-11,6.0,0.0,0.0,0.3972222222222222,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.020513,1.5156014511982602E-11,7.0,0.0,0.0,0.3880952380952381,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.022413,1.6559828072786333E-11,8.0,0.0,0.0,0.37529761904761905,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.024463,1.8074469019969306E-11,9.0,0.0,0.0,0.36137566137566135,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.026448,1.9541084766387943E-11,10.0,0.0,0.0,0.34746031746031747,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.028557,2.1099317818880085E-11,11.0,0.0,0.0,0.3340548340548341,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.030662,2.2654595474402115E-11,12.0,0.0,0.0,0.32136844636844636,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.032719,2.4174408366282785E-11,13.0,0.0,0.0,0.3607503607503607,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.035743,2.6408688475688304E-11,14.0,0.0,0.0,0.3514659943231372,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.036823,2.7206645657618847E-11,15.0,0.0,0.0,0.3423206423206423,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.038338,2.832600226004919E-11,16.0,0.0,0.0,0.3334256021756022,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.040846,3.0179036160310115E-11,17.0,0.0,0.0,0.3248417432240962,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.041803,3.088611488540968E-11,18.0,0.0,0.0,0.31659890128027385,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.042615,3.148606047034264E-11,19.0,0.0,0.0,0.3087077310374524,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.043436,3.2092655698458356E-11,20.0,0.0,0.0,0.3011670813276851,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.044259,3.270072862505913E-11,21.0,0.0,0.0,0.3273019822168429,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.045083,3.330954040090243E-11,22.0,0.0,0.0,0.32108262804681326,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.049405,3.6502846827109654E-11,23.0,0.0,0.0,0.3426956363135526,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.051399,3.7976112216711044E-11,24.0,0.0,0.0,0.36102534711932854,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.0532,3.9306779702504474E-11,25.0,0.0,0.0,0.3565843332345554,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.05409,3.996435552835464E-11,26.0,0.0,0.0,0.35210032041784173,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.055087,4.070098822315533E-11,27.0,0.0,0.0,0.34760657635678205,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.055917,4.131423309445381E-11,28.0,0.0,0.0,0.34312856370911915,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.056739,4.192156717181205E-11,29.0,0.0,0.0,0.33868570683245003,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.058449,4.318499937653541E-11,30.0,0.0,0.0,0.3342927349955063,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.060715,4.4859231760104494E-11,31.0,0.0,0.0,0.3304215407790614,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.063322,4.678541173537572E-11,32.0,0.0,0.0,0.3263458676297157,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.066327,4.90056537091732E-11,33.0,0.0,0.0,0.3225172049742697,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.067762,5.0065902372201285E-11,34.0,0.0,0.0,0.31854611071032063,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.068817,5.084538832306862E-11,35.0,0.0,0.0,0.3148019361185972,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.06959,5.141651878754298E-11,36.0,0.0,0.0,0.3109593986773943,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.070331,5.1964006076256436E-11,37.0,0.0,0.0,0.30732456596274293,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.071126,5.2551391224066417E-11,38.0,0.0,0.0,0.32116690194617953,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.071899,5.3122521688540774E-11,39.0,0.0,0.0,0.3328748731213487,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.072681,5.370030179619789E-11,40.0,0.0,0.0,0.33113194866173606,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.073475,5.428694809476534E-11,41.0,0.0,0.0,0.3281903478599736,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.074281,5.4882460584243134E-11,42.0,0.0,0.0,0.3251381967204504,0.0,?,0.0,0.2,42.0,2856.0
43.0,0.075056,5.545506874720255E-11,43.0,0.0,0.0,0.32222800609904456,0.0,?,0.0,0.2,43.0,2856.0
44.0,0.075841,5.603506540258725E-11,44.0,0.0,0.0,0.3192336466530706,0.0,?,0.0,0.2,44.0,2856.0
45.0,0.07663,5.661801745494206E-11,45.0,0.0,0.0,0.33118718466395475,0.0,?,0.0,0.2,45.0,2856.0
46.0,0.077414,5.719727526108423E-11,46.0,0.0,0.0,0.32794003242817704,0.0,?,0.0,0.2,46.0,2856.0
47.0,0.079553,5.877767379085222E-11,47.0,0.0,0.0,0.32386393889488896,0.0,?,0.0,0.2,47.0,2856.0
48.0,0.081222,6.001081317663191E-11,48.0,0.0,0.0,0.335232715530231,0.0,?,0.0,0.2,48.0,2856.0
49.0,0.083088,6.138950586318968E-11,49.0,0.0,0.0,0.33194047732508875,0.0,?,0.0,0.2,49.0,2856.0
50.0,0.084936,6.275489926338194E-11,50.0,0.0,0.0,0.3419683344452536,0.0,?,0.0,0.2,50.0,2856.0
51.0,0.086798,6.41306365529696E-11,51.0,0.0,0.0,0.3393480403058042,0.0,?,0.0,0.2,51.0,2856.0
52.0,0.088154,6.513251612583794E-11,52.0,0.0,0.0,0.3366682702999233,0.0,?,0.0,0.2,52.0,2856.0
53.0,0.088916,6.569551924864449E-11,53.0,0.0,0.0,0.3340896236904908,0.0,?,0.0,0.2,53.0,2856.0
54.0,0.089639,6.622970725099244E-11,54.0,0.0,0.0,0.3314640323685871,0.0,?,0.0,0.2,54.0,2856.0
55.0,0.090352,6.67565067609151E-11,55.0,0.0,0.0,0.32893391709475267,0.0,?,0.0,0.2,55.0,2856.0
56.0,0.091063,6.728182857235272E-11,56.0,0.0,0.0,0.32636697545351046,0.0,?,0.0,0.2,56.0,2856.0
57.0,0.091789,6.781823312242825E-11,57.0,0.0,0.0,0.3238901019400311,0.0,?,0.0,0.2,57.0,2856.0
58.0,0.092495,6.833986068765321E-11,58.0,0.0,0.0,0.32138460757160686,0.0,?,0.0,0.2,58.0,2856.0
59.0,0.093189,6.885262206196784E-11,59.0,0.0,0.0,0.3298599289929114,0.0,?,0.0,0.2,59.0,2856.0
60.0,0.093884,6.936612228552499E-11,60.0,0.0,0.0,0.3278105393717652,0.0,?,0.0,0.2,60.0,2856.0
61.0,0.094597,6.989292179544765E-11,61.0,0.0,0.0,0.33543829197675035,0.0,?,0.0,0.2,61.0,2856.0
62.0,0.095299,7.041159396370251E-11,62.0,0.0,0.0,0.33379143780508236,0.0,?,0.0,0.2,62.0,2856.0
63.0,0.096,7.092952728271484E-11,63.0,0.0,0.0,0.34066247318383763,0.0,?,0.0,0.2,63.0,2856.0
64.0,0.096846,7.155459374189376E-11,64.0,0.0,0.0,0.3393718801048563,0.0,?,0.0,0.2,64.0,2856.0
65.0,0.100427,7.420041287938753E-11,65.0,0.0,0.0,0.3381209975821513,0.0,?,0.0,0.2,65.0,2856.0
66.0,0.101323,7.486242180069286E-11,66.0,0.0,0.0,0.3367858309521187,0.0,?,0.0,0.2,66.0,2856.0
