learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.074347,5.493122463425E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.085554,6.321150809526443E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.088104,6.509557366371154E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.092685,6.848024204373358E-11,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.094885,7.01057103772958E-11,5.0,0.0,0.0,0.0,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.096751,7.148440306385357E-11,6.0,0.0,0.0,0.0,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.098569,7.282763098676999E-11,7.0,0.0,0.0,0.0,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.100395,7.417676970362662E-11,8.0,0.0,0.0,0.0,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.101833,7.523923491438229E-11,9.0,0.0,0.0,0.0,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.103248,7.628470659255981E-11,10.0,0.0,0.0,0.1,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.104563,7.72562933464845E-11,11.0,0.0,0.0,0.17272727272727273,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.105675,7.807789370417596E-11,12.0,0.0,0.0,0.17348484848484846,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.108297,8.001515641808511E-11,13.0,0.0,0.0,0.17296037296037292,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.111811,8.261147265632949E-11,14.0,0.0,0.0,0.17159507159507156,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.112808,8.334810535113018E-11,15.0,0.0,0.0,0.16967920967920963,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.113754,8.404705673456194E-11,16.0,0.0,0.0,0.16740759240759237,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.115132,8.50651909907659E-11,17.0,0.0,0.0,0.16491302814832223,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.116007,8.571168407797815E-11,18.0,0.0,0.0,0.16228714096361152,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.117119,8.65332844356696E-11,19.0,0.0,0.0,0.15959366570821676,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.118029,8.720563724637033E-11,20.0,0.0,0.0,0.15687714031754277,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.118977,8.790606632828714E-11,21.0,0.0,0.0,0.19226394315956455,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.119875,8.856955294807753E-11,22.0,0.0,0.0,0.22248571197698694,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.123413,9.118360156814259E-11,23.0,0.0,0.0,0.22071755849182148,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.124272,9.181827306747438E-11,24.0,0.0,0.0,0.21876737036625646,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.125158,9.247289349635443E-11,25.0,0.0,0.0,0.24335000888493952,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.126003,9.309722110629083E-11,26.0,0.0,0.0,0.24168270085090338,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.126846,9.372007101774217E-11,27.0,0.0,0.0,0.23985399683078445,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.127666,9.432592739661535E-11,28.0,0.0,0.0,0.23790153927201305,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.128445,9.490149095654489E-11,29.0,0.0,0.0,0.235855673385786,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.129519,9.569501504302026E-11,30.0,0.0,0.0,0.25558002450281153,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.130304,9.627501169840495E-11,31.0,0.0,0.0,0.27037698223774387,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.131061,9.683432057499886E-11,32.0,0.0,0.0,0.27234436820948105,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.133197,9.841250255703927E-11,33.0,0.0,0.0,0.2741925186677796,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.133958,9.897476683060329E-11,34.0,0.0,0.0,0.2753192092951979,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.134889,9.966263547539711E-11,35.0,0.0,0.0,0.27638151760104934,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.136903,1.0115067784984906E-10,36.0,0.0,0.0,0.27687418786376533,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.138729,1.024998165667057E-10,37.0,0.0,0.0,0.2773402273014696,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.140533,1.038327006002267E-10,38.0,0.0,0.0,0.28904764822043677,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.142397,1.0520991558829942E-10,39.0,0.0,0.0,0.29018317860794696,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.144424,1.0670756300290424E-10,40.0,0.0,0.0,0.29082333598485355,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.145703,1.076525511840979E-10,41.0,0.0,0.0,0.30170184255261706,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.146639,1.0834411407510438E-10,42.0,0.0,0.0,0.30166132249184047,0.0,?,0.0,0.2,42.0,2856.0
43.0,0.147458,1.0894923160473503E-10,43.0,0.0,0.0,0.3004598963873791,0.0,?,0.0,0.2,43.0,2856.0
44.0,0.148263,1.095440052449703E-10,44.0,0.0,0.0,0.2990425177898304,0.0,?,0.0,0.2,44.0,2856.0
45.0,0.149035,1.1011439686020213E-10,45.0,0.0,0.0,0.29768813379661724,0.0,?,0.0,0.2,45.0,2856.0
46.0,0.149813,1.1068922157088913E-10,46.0,0.0,0.0,0.2961573640895761,0.0,?,0.0,0.2,46.0,2856.0
47.0,0.150595,1.1126700167854625E-10,47.0,0.0,0.0,0.3062971493797399,0.0,?,0.0,0.2,47.0,2856.0
48.0,0.151325,1.1180636162559189E-10,48.0,0.0,0.0,0.3053507413763576,0.0,?,0.0,0.2,48.0,2856.0
49.0,0.152065,1.1235311006506281E-10,49.0,0.0,0.0,0.31509069962688446,0.0,?,0.0,0.2,49.0,2856.0
50.0,0.152814,1.1290650814771649E-10,50.0,0.0,0.0,0.31378888563434676,0.0,?,0.0,0.2,50.0,2856.0
51.0,0.153584,1.1347542206446327E-10,51.0,0.0,0.0,0.3125381231709282,0.0,?,0.0,0.2,51.0,2856.0
52.0,0.154386,1.1406797915697095E-10,52.0,0.0,0.0,0.31114315926379493,0.0,?,0.0,0.2,52.0,2856.0
53.0,0.156052,1.1529890199502307E-10,53.0,0.0,0.0,0.3098008355041007,0.0,?,0.0,0.2,53.0,2856.0
54.0,0.158312,1.1696870128313697E-10,54.0,0.0,0.0,0.30833728726826976,0.0,?,0.0,0.2,54.0,2856.0
55.0,0.160121,1.1830527956287063E-10,55.0,0.0,0.0,0.3069269589682872,0.0,?,0.0,0.2,55.0,2856.0
56.0,0.162058,1.1973643054564792E-10,56.0,0.0,0.0,0.305414374383536,0.0,?,0.0,0.2,56.0,2856.0
