learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,8.4E-4,2.833704153696696E-13,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,1304.0
2.0,0.00663,2.2366022070248924E-12,2.0,0.0,0.0,0.5,0.0,?,0.0,0.2,2.0,1304.0
3.0,0.009347,3.1531705624527403E-12,3.0,0.0,0.0,0.5,0.0,?,0.0,0.2,3.0,1304.0
4.0,0.01234,4.16284634007348E-12,4.0,0.0,0.0,0.4583333333333333,0.0,?,0.0,0.2,4.0,1304.0
5.0,0.014256,4.809200763702393E-12,5.0,0.0,0.0,0.41666666666666663,0.0,?,0.0,0.2,5.0,1304.0
6.0,0.015175,5.1192214919461145E-12,6.0,0.0,0.0,0.38055555555555554,0.0,?,0.0,0.2,6.0,1304.0
7.0,0.016801,5.667745653125975E-12,7.0,0.0,0.0,0.35,0.0,?,0.0,0.2,7.0,1304.0
8.0,0.017645,5.952465451425976E-12,8.0,0.0,0.0,0.3241071428571428,0.0,?,0.0,0.2,8.0,1304.0
9.0,0.01911,6.446676949659983E-12,9.0,0.0,0.0,0.30198412698412697,0.0,?,0.0,0.2,9.0,1304.0
10.0,0.020328,6.857564051946004E-12,10.0,0.0,0.0,0.28289682539682537,0.0,?,0.0,0.2,10.0,1304.0
11.0,0.021893,7.385510123438306E-12,11.0,0.0,0.0,0.26626984126984127,0.0,?,0.0,0.2,11.0,1304.0
12.0,0.023177,7.8186620440748E-12,12.0,0.0,0.0,0.2516564454064454,0.0,?,0.0,0.2,12.0,1304.0
13.0,0.024246,8.179284632205964E-12,13.0,0.0,0.0,0.2387085137085137,0.0,?,0.0,0.2,13.0,1304.0
14.0,0.026252,8.856000171767342E-12,14.0,0.0,0.0,0.22715241108098252,0.0,?,0.0,0.2,14.0,1304.0
15.0,0.027174,9.167032937208812E-12,15.0,0.0,0.0,0.2167708217708218,0.0,?,0.0,0.2,15.0,1304.0
16.0,0.027701,9.344814138280022E-12,16.0,0.0,0.0,0.2073893120768121,0.0,?,0.0,0.2,16.0,1304.0
17.0,0.028184,9.507752127117583E-12,17.0,0.0,0.0,0.1988664113664114,0.0,?,0.0,0.2,17.0,1304.0
18.0,0.028628,9.657533632384409E-12,18.0,0.0,0.0,0.1910862512578199,0.0,?,0.0,0.2,18.0,1304.0
19.0,0.029076,9.808664520581566E-12,19.0,0.0,0.0,0.1839530567471744,0.0,?,0.0,0.2,19.0,1304.0
20.0,0.029504,9.953048494127065E-12,20.0,0.0,0.0,0.1773869828571841,0.0,?,0.0,0.2,20.0,1304.0
21.0,0.029961,1.0107215493917469E-11,21.0,0.0,0.0,0.17132093605446105,0.0,?,0.0,0.2,21.0,1304.0
22.0,0.030413,1.0259695765044959E-11,22.0,0.0,0.0,0.20682366406930155,0.0,?,0.0,0.2,22.0,1304.0
23.0,0.033053,1.1150288499063921E-11,23.0,0.0,0.0,0.23735702254850188,0.0,?,0.0,0.2,23.0,1304.0
24.0,0.033509,1.130411815312174E-11,24.0,0.0,0.0,0.2329019292176766,0.0,?,0.0,0.2,24.0,1304.0
25.0,0.03395,1.1452887621190817E-11,25.0,0.0,0.0,0.22858585204896953,0.0,?,0.0,0.2,25.0,1304.0
26.0,0.034494,1.1636403699715937E-11,26.0,0.0,0.0,0.2244094731240092,0.0,?,0.0,0.2,26.0,1304.0
27.0,0.03495,1.1790233353773757E-11,27.0,0.0,0.0,0.22037151542995753,0.0,?,0.0,0.2,27.0,1304.0
28.0,0.035384,1.1936641401714753E-11,28.0,0.0,0.0,0.24424713591063366,0.0,?,0.0,0.2,28.0,1304.0
29.0,0.035813,1.2081362720992834E-11,29.0,0.0,0.0,0.24075092925361674,0.0,?,0.0,0.2,29.0,1304.0
30.0,0.036231,1.2222373237212503E-11,30.0,0.0,0.0,0.23732359942792147,0.0,?,0.0,0.2,30.0,1304.0
31.0,0.036685,1.2375528199805157E-11,31.0,0.0,0.0,0.23396907471519285,0.0,?,0.0,0.2,31.0,1304.0
32.0,0.037151,1.2532731311188808E-11,32.0,0.0,0.0,0.2538752830658269,0.0,?,0.0,0.2,32.0,1304.0
33.0,0.037991,1.2816101726558478E-11,33.0,0.0,0.0,0.2717502744880746,0.0,?,0.0,0.2,33.0,1304.0
34.0,0.038601,1.302188262343407E-11,34.0,0.0,0.0,0.26910521293896006,0.0,?,0.0,0.2,34.0,1304.0
35.0,0.03977,1.3416239784823528E-11,35.0,0.0,0.0,0.2849459043339814,0.0,?,0.0,0.2,35.0,1304.0
36.0,0.040405,1.3630454325013694E-11,36.0,0.0,0.0,0.2825862958802597,0.0,?,0.0,0.2,36.0,1304.0
37.0,0.040824,1.3771802186965947E-11,37.0,0.0,0.0,0.2802040836792917,0.0,?,0.0,0.2,37.0,1304.0
38.0,0.041284,1.3926981223954098E-11,38.0,0.0,0.0,0.2778089548769206,0.0,?,0.0,0.2,38.0,1304.0
39.0,0.041698,1.4066642357243435E-11,39.0,0.0,0.0,0.27540899517022494,0.0,?,0.0,0.2,39.0,1304.0
40.0,0.042122,1.4209676947858602E-11,40.0,0.0,0.0,0.27301094977814877,0.0,?,0.0,0.2,40.0,1304.0
41.0,0.042526,1.434596462382211E-11,41.0,0.0,0.0,0.27062043880795006,0.0,?,0.0,0.2,41.0,1304.0
42.0,0.043386,1.463608195384344E-11,42.0,0.0,0.0,0.26824213567721483,0.0,?,0.0,0.2,42.0,1304.0
43.0,0.04382,1.4782490001784435E-11,43.0,0.0,0.0,0.2658799154676672,0.0,?,0.0,0.2,43.0,1304.0
44.0,0.044248,1.4926873975329932E-11,44.0,0.0,0.0,0.2635369786996388,0.0,?,0.0,0.2,44.0,1304.0
45.0,0.044633,1.5056752082374364E-11,45.0,0.0,0.0,0.27636747008207113,0.0,?,0.0,0.2,45.0,1304.0
46.0,0.045006,1.51825820406278E-11,46.0,0.0,0.0,0.274224215901543,0.0,?,0.0,0.2,46.0,1304.0
47.0,0.045349,1.529829162690375E-11,47.0,0.0,0.0,0.27208993563721784,0.0,?,0.0,0.2,47.0,1304.0
48.0,0.04571,1.542007343636619E-11,48.0,0.0,0.0,0.26996749460222264,0.0,?,0.0,0.2,48.0,1304.0
49.0,0.046059,1.5537807097037636E-11,49.0,0.0,0.0,0.2678593144402725,0.0,?,0.0,0.2,49.0,1304.0
50.0,0.046404,1.565419137477875E-11,50.0,0.0,0.0,0.27923682202901806,0.0,?,0.0,0.2,50.0,1304.0
51.0,0.046771,1.577799725863669E-11,51.0,0.0,0.0,0.2898400215970765,0.0,?,0.0,0.2,51.0,1304.0
52.0,0.047107,1.5891345424784558E-11,52.0,0.0,0.0,0.2997262051938145,0.0,?,0.0,0.2,52.0,1304.0
53.0,0.048096,1.6224980354309085E-11,53.0,0.0,0.0,0.2980622855022041,0.0,?,0.0,0.2,53.0,1304.0
54.0,0.048592,1.6392303837670225E-11,54.0,0.0,0.0,0.307217665959361,0.0,?,0.0,0.2,54.0,1304.0
55.0,0.049298,1.663046992487378E-11,55.0,0.0,0.0,0.3056722942550494,0.0,?,0.0,0.2,55.0,1304.0
56.0,0.049671,1.6756299883127217E-11,56.0,0.0,0.0,0.3041099643251703,0.0,?,0.0,0.2,56.0,1304.0
57.0,0.050032,1.687808169258966E-11,57.0,0.0,0.0,0.3125591629460319,0.0,?,0.0,0.2,57.0,1304.0
58.0,0.050369,1.699176720447011E-11,58.0,0.0,0.0,0.31110245626486926,0.0,?,0.0,0.2,58.0,1304.0
59.0,0.05071,1.710680209928089E-11,59.0,0.0,0.0,0.31897973783606665,0.0,?,0.0,0.2,59.0,1304.0
60.0,0.051069,1.7227909217278168E-11,60.0,0.0,0.0,0.3176182111320192,0.0,?,0.0,0.2,60.0,1304.0
61.0,0.051447,1.7355425904194518E-11,61.0,0.0,0.0,0.31623649182384406,0.0,?,0.0,0.2,61.0,1304.0
62.0,0.05178,1.7467762033144635E-11,62.0,0.0,0.0,0.3148376483544484,0.0,?,0.0,0.2,62.0,1304.0
63.0,0.05212,1.7582459582222836E-11,63.0,0.0,0.0,0.3134244547553763,0.0,?,0.0,0.2,63.0,1304.0
64.0,0.052449,1.7693446328242623E-11,64.0,0.0,0.0,0.3119994198720457,0.0,?,0.0,0.2,64.0,1304.0
65.0,0.056893,1.9192610763841207E-11,65.0,0.0,0.0,0.31056481341247577,0.0,?,0.0,0.2,65.0,1304.0
66.0,0.0573,1.9329910477002462E-11,66.0,0.0,0.0,0.31774739782464106,0.0,?,0.0,0.2,66.0,1304.0
67.0,0.05767,1.945472839805815E-11,67.0,0.0,0.0,0.3163970296074483,0.0,?,0.0,0.2,67.0,1304.0
68.0,0.058276,1.965915991200341E-11,68.0,0.0,0.0,0.3150364938340289,0.0,?,0.0,0.2,68.0,1304.0
69.0,0.058719,1.9808604071537655E-11,69.0,0.0,0.0,0.3136676784928707,0.0,?,0.0,0.2,69.0,1304.0
70.0,0.059216,1.9976264900631375E-11,70.0,0.0,0.0,0.3203668358808608,0.0,?,0.0,0.2,70.0,1304.0
71.0,0.059578,2.0098384055826398E-11,71.0,0.0,0.0,0.3267198180716736,0.0,?,0.0,0.2,71.0,1304.0
72.0,0.059923,2.0214768333567513E-11,72.0,0.0,0.0,0.3255075514278769,0.0,?,0.0,0.2,72.0,1304.0
73.0,0.060504,2.04107662041982E-11,73.0,0.0,0.0,0.32428294265641433,0.0,?,0.0,0.2,73.0,1304.0
74.0,0.060851,2.052782517340448E-11,74.0,0.0,0.0,0.32304772332766235,0.0,?,0.0,0.2,74.0,1304.0
75.0,0.061175,2.0637125190761353E-11,75.0,0.0,0.0,0.3290106906202305,0.0,?,0.0,0.2,75.0,1304.0
76.0,0.061502,2.0747437245315975E-11,76.0,0.0,0.0,0.33468160258575375,0.0,?,0.0,0.2,76.0,1304.0
77.0,0.061816,2.085336380534702E-11,77.0,0.0,0.0,0.340075348006718,0.0,?,0.0,0.2,77.0,1304.0
78.0,0.062136,2.096131443977356E-11,78.0,0.0,0.0,0.345205917138167,0.0,?,0.0,0.2,78.0,1304.0
79.0,0.062887,2.1214661084943348E-11,79.0,1.0,0.0,0.344244206405162,0.0,?,0.0,0.2,79.0,1304.0
80.0,0.063655,2.1473742607567045E-11,80.0,1.0,0.0,0.35244115382509744,0.0,?,0.0,0.2,80.0,1304.0
81.0,0.064533,2.1769932160774865E-11,81.0,1.0,0.0,0.3542628679754049,0.0,?,0.0,0.2,81.0,1304.0
82.0,0.065369,2.2051953193214202E-11,82.0,1.0,0.0,0.35400762974806255,0.0,?,0.0,0.2,82.0,1304.0
83.0,0.066231,2.2342745214700695E-11,83.0,1.0,0.0,0.35275452577519434,0.0,?,0.0,0.2,83.0,1304.0
84.0,0.066604,2.246857517295413E-11,84.0,1.0,0.0,0.3509360195159658,0.0,?,0.0,0.2,84.0,1304.0
85.0,0.066927,2.257753784457842E-11,85.0,1.0,0.0,0.35661128203146425,0.0,?,0.0,0.2,85.0,1304.0
86.0,0.067426,2.2745873365137305E-11,86.0,1.0,0.0,0.35578689835335753,0.0,?,0.0,0.2,86.0,1304.0
87.0,0.06777,2.2861920297145835E-11,87.0,1.0,0.0,0.3603180834297557,0.0,?,0.0,0.2,87.0,1304.0
88.0,0.0681,2.2973244388898207E-11,88.0,1.0,0.0,0.36001143854229634,0.0,?,0.0,0.2,88.0,1304.0
89.0,0.068594,2.3139893180794178E-11,89.0,1.0,0.0,0.3593371527159784,0.0,?,0.0,0.2,89.0,1304.0
90.0,0.069548,2.3461721009678304E-11,90.0,1.0,0.0,0.3583748207161039,0.0,?,0.0,0.2,90.0,1304.0
91.0,0.070353,2.373328432440757E-11,91.0,1.0,0.0,0.3571838886203225,0.0,?,0.0,0.2,91.0,1304.0
92.0,0.071168,2.4008221096462666E-11,92.0,1.0,0.0,0.3558098162523759,0.0,?,0.0,0.2,92.0,1304.0
93.0,0.071916,2.4260555704434706E-11,93.0,1.0,0.0,0.3542880517151,0.0,?,0.0,0.2,93.0,1304.0
94.0,0.072611,2.449501098857985E-11,94.0,1.0,0.0,0.35264668946281175,0.0,?,0.0,0.2,94.0,1304.0
95.0,0.073321,2.4734526458713736E-11,95.0,1.0,0.0,0.35090830325794004,0.0,?,0.0,0.2,95.0,1304.0
96.0,0.074055,2.4982138226429613E-11,96.0,1.0,0.0,0.34909124372645417,0.0,?,0.0,0.2,96.0,1304.0
97.0,0.074791,2.5230424685610656E-11,97.0,1.0,0.0,0.34721057798356975,0.0,?,0.0,0.2,97.0,1304.0
98.0,0.075184,2.5363001558515753E-11,98.0,1.0,0.0,0.34527878368620785,0.0,?,0.0,0.2,98.0,1304.0
99.0,0.075543,2.548410867651303E-11,99.0,1.0,0.0,0.34330627071968045,0.0,?,0.0,0.2,99.0,1304.0
100.0,0.075907,2.560690252317322E-11,100.0,1.0,0.0,0.3413017794410551,0.0,?,0.0,0.2,100.0,1304.0
101.0,0.076437,2.578569576144218E-11,101.0,1.0,0.0,0.3392726889155361,0.0,?,0.0,0.2,101.0,1304.0
102.0,0.076975,2.5967187765571803E-11,102.0,1.0,0.0,0.33722525846154744,0.0,?,0.0,0.2,102.0,1304.0
