learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.064468,4.763213296731313E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.078448,5.7961245377858476E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.08185,6.047481050093968E-11,3.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.083876,6.197171906630197E-11,4.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.085506,6.317604333162307E-11,5.0,0.0,0.0,0.31666666666666665,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.087393,6.457025185227394E-11,6.0,0.0,0.0,0.2972222222222222,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.08892,6.569847464561462E-11,7.0,0.0,0.0,0.2785714285714286,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.090473,6.684590751926104E-11,8.0,0.0,0.0,0.26160714285714287,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.091723,6.77694690724214E-11,9.0,0.0,0.0,0.24642857142857144,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.092968,6.86893363793691E-11,10.0,0.0,0.0,0.2328968253968254,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.094241,6.96298914651076E-11,11.0,0.0,0.0,0.29354256854256855,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.095492,7.055419186751048E-11,12.0,0.0,0.0,0.284232202982203,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.098068,7.245746751626333E-11,13.0,0.0,0.0,0.3264707514707515,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.101277,7.482843473553658E-11,14.0,0.0,0.0,0.3196349285635,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.103621,7.656029736002287E-11,15.0,0.0,0.0,0.3126116476116476,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.105935,7.82699945072333E-11,16.0,0.0,0.0,0.30557341963591966,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.107991,7.978906854987145E-11,17.0,0.0,0.0,0.2986279243632185,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.109192,8.06764264901479E-11,18.0,0.0,0.0,0.29184140568944494,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.110048,8.130888144175212E-11,19.0,0.0,0.0,0.28525326153035135,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.110863,8.191104357441267E-11,20.0,0.0,0.0,0.27888533529593906,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.111822,8.261959999799729E-11,21.0,0.0,0.0,0.27274793837708483,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.113475,8.384091779589654E-11,22.0,0.0,0.0,0.26684381130799656,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.118303,8.740808193882307E-11,23.0,0.0,0.0,0.2611707602234592,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.120314,8.889390776554744E-11,24.0,0.0,0.0,0.255723427822844,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.122115,9.022457525134087E-11,25.0,0.0,0.0,0.2504944907099303,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.123175,9.100775544842085E-11,26.0,0.0,0.0,0.24547547183647142,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.124165,9.173921619852385E-11,27.0,0.0,0.0,0.24065729196788416,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.125126,9.244925032059353E-11,28.0,0.0,0.0,0.2360306426515708,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.126021,9.311052039265633E-11,29.0,0.0,0.0,0.2315862362547186,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.127109,9.39143883685271E-11,30.0,0.0,0.0,0.22731497090829697,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.127996,9.456974764664968E-11,31.0,0.0,0.0,0.21998222991125513,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.128833,9.518816446264585E-11,32.0,0.0,0.0,0.2131077852265284,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.132466,9.787240376075109E-11,33.0,0.0,0.0,0.20664997355299725,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.133558,9.867922713359197E-11,34.0,0.0,0.0,0.20057203315437966,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.134426,9.932054827610652E-11,35.0,0.0,0.0,0.1948414036356831,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.135273,9.994635358452798E-11,36.0,0.0,0.0,0.1894291424235808,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.136077,1.0054038837552071E-10,37.0,0.0,0.0,0.18430943587159213,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.1369,1.0114846130212149E-10,38.0,0.0,0.0,0.1794591875591818,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.137685,1.0172845795750619E-10,39.0,0.0,0.0,0.1748576699294592,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.138474,1.0231141000986101E-10,40.0,0.0,0.0,0.19548622818122272,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.139271,1.0290027285615604E-10,41.0,0.0,0.0,0.19200196844381162,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.140063,1.0348544145623844E-10,42.0,0.0,0.0,0.21004954062372086,0.0,?,0.0,0.2,42.0,2856.0
43.0,0.140858,1.0407282660404842E-10,43.0,0.0,0.0,0.20749024898130874,0.0,?,0.0,0.2,43.0,2856.0
44.0,0.14163,1.0464321821928025E-10,44.0,0.0,0.0,0.20493906366896297,0.0,?,0.0,0.2,44.0,2856.0
45.0,0.142637,1.0538723940650623E-10,45.0,0.0,0.0,0.20250126437049923,0.0,?,0.0,0.2,45.0,2856.0
46.0,0.143481,1.060108281672001E-10,46.0,0.0,0.0,0.2000753475561208,0.0,?,0.0,0.2,46.0,2856.0
47.0,0.144251,1.0657974208394688E-10,47.0,0.0,0.0,0.1977526612444819,0.0,?,0.0,0.2,47.0,2856.0
48.0,0.145913,1.0780770952502888E-10,48.0,0.0,0.0,0.1954444083381204,0.0,?,0.0,0.2,48.0,2856.0
49.0,0.147884,1.0926398138205212E-10,49.0,0.0,0.0,0.2100892873161357,0.0,?,0.0,0.2,49.0,2856.0
50.0,0.149834,1.1070473740498227E-10,50.0,0.0,0.0,0.20838750156981298,0.0,?,0.0,0.2,50.0,2856.0
51.0,0.151889,1.1222307259837788E-10,51.0,0.0,0.0,0.22145833487236566,0.0,?,0.0,0.2,51.0,2856.0
52.0,0.153053,1.130830931166808E-10,52.0,0.0,0.0,0.22027644381712788,0.0,?,0.0,0.2,52.0,2856.0
53.0,0.153797,1.1363279695312184E-10,53.0,0.0,0.0,0.21913915242435186,0.0,?,0.0,0.2,53.0,2856.0
54.0,0.154528,1.1417289574941001E-10,54.0,0.0,0.0,0.2179300228210519,0.0,?,0.0,0.2,54.0,2856.0
55.0,0.155241,1.1469969525933268E-10,55.0,0.0,0.0,0.22935227415437545,0.0,?,0.0,0.2,55.0,2856.0
56.0,0.155929,1.1520802353819214E-10,56.0,0.0,0.0,0.22856357613706849,0.0,?,0.0,0.2,56.0,2856.0
57.0,0.156636,1.1573038995265963E-10,57.0,0.0,0.0,0.22780255173440386,0.0,?,0.0,0.2,57.0,2856.0
58.0,0.157349,1.162571894625823E-10,58.0,0.0,0.0,0.2269537392660767,0.0,?,0.0,0.2,58.0,2856.0
59.0,0.158134,1.16837186117967E-10,59.0,0.0,0.0,0.22613370010176062,0.0,?,0.0,0.2,59.0,2856.0
60.0,0.158858,1.1737211296955746E-10,60.0,0.0,0.0,0.23615790854834048,0.0,?,0.0,0.2,60.0,2856.0
61.0,0.159645,1.179535873234272E-10,61.0,0.0,0.0,0.23567821417417323,0.0,?,0.0,0.2,61.0,2856.0
62.0,0.160428,1.1853210628032685E-10,62.0,0.0,0.0,0.23510275910684786,0.0,?,0.0,0.2,62.0,2856.0
63.0,0.161203,1.1910471444328627E-10,63.0,0.0,0.0,0.2345455724543582,0.0,?,0.0,0.2,63.0,2856.0
64.0,0.162033,1.1971795931458474E-10,64.0,0.0,0.0,0.23390499143314594,0.0,?,0.0,0.2,64.0,2856.0
65.0,0.165614,1.223637784520785E-10,65.0,0.0,0.0,0.2427134009942241,0.0,?,0.0,0.2,65.0,2856.0
66.0,0.16642,1.229592909415563E-10,66.0,0.0,0.0,0.24235031916097827,0.0,?,0.0,0.2,66.0,2856.0
67.0,0.16714,1.2349126239617665E-10,67.0,0.0,0.0,0.25039359797947114,0.0,?,0.0,0.2,67.0,2856.0
68.0,0.167855,1.2401953960458437E-10,68.0,0.0,0.0,0.2502764015742472,0.0,?,0.0,0.2,68.0,2856.0
69.0,0.168696,1.2464091181755066E-10,69.0,0.0,0.0,0.2501626021662761,0.0,?,0.0,0.2,69.0,2856.0
70.0,0.169449,1.2519726529717447E-10,70.0,0.0,0.0,0.249950195244573,0.0,?,0.0,0.2,70.0,2856.0
71.0,0.17019,1.2574475258588792E-10,71.0,0.0,0.0,0.24974377161643896,0.0,?,0.0,0.2,71.0,2856.0
72.0,0.170894,1.2626490245262784E-10,72.0,0.0,0.0,0.24944971129636936,0.0,?,0.0,0.2,72.0,2856.0
73.0,0.171618,1.267998293042183E-10,73.0,0.0,0.0,0.25660010664064614,0.0,?,0.0,0.2,73.0,2856.0
74.0,0.172343,1.273354950050513E-10,74.0,0.0,0.0,0.25651091601036713,0.0,?,0.0,0.2,74.0,2856.0
75.0,0.173089,1.2788667653997738E-10,75.0,0.0,0.0,0.25642410379689556,0.0,?,0.0,0.2,75.0,2856.0
76.0,0.173849,1.2844820196429887E-10,76.0,0.0,0.0,0.26300742817794637,0.0,?,0.0,0.2,76.0,2856.0
77.0,0.174955,1.2926536922653514E-10,77.0,1.0,0.0,0.2725787602795315,0.0,?,0.0,0.2,77.0,2856.0
78.0,0.175774,1.298704867561658E-10,78.0,1.0,0.0,0.2754944171990247,0.0,?,0.0,0.2,78.0,2856.0
