learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.057953,4.281853015224139E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.070757,5.227875585357348E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.074405,5.4974077890316646E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.076238,5.632838855187098E-11,4.0,0.0,0.0,0.25,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.077684,5.7396764556566875E-11,5.0,0.0,0.0,0.25,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.079013,5.837869519988695E-11,6.0,0.0,0.0,0.24166666666666667,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.080328,5.935028195381165E-11,7.0,0.0,0.0,0.3261904761904762,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.081463,6.018887584408125E-11,8.0,0.0,0.0,0.32113095238095235,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.082528,6.097575028737386E-11,9.0,0.0,0.0,0.3132275132275132,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.083536,6.172051032384236E-11,10.0,0.0,0.0,0.35968253968253966,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.084727,6.260047977169355E-11,11.0,0.0,0.0,0.3542568542568542,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.085895,6.346345568696659E-11,12.0,0.0,0.0,0.3474627224627224,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.086756,6.409960488478344E-11,13.0,0.0,0.0,0.3399655899655899,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.088128,6.511330604553224E-11,14.0,0.0,0.0,0.3321658500229928,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.089005,6.576127683122953E-11,15.0,0.0,0.0,0.32430717430717426,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.089822,6.636491666237514E-11,16.0,0.0,0.0,0.35403797591297587,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.090952,6.719981630643209E-11,17.0,0.0,0.0,0.34791809497691845,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.09174,6.778202950954438E-11,18.0,0.0,0.0,0.37107297205336415,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.092521,6.835907076795897E-11,19.0,0.0,0.0,0.36616269867043855,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.093332,6.895827750364941E-11,20.0,0.0,0.0,0.36101245847375873,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.094155,6.956635043025019E-11,21.0,0.0,0.0,0.3557261509273893,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.094948,7.015225787957511E-11,22.0,0.0,0.0,0.3503792912532006,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.097726,7.220478107531868E-11,23.0,0.0,0.0,0.3450268319497018,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.098796,7.299534976482394E-11,24.0,0.0,0.0,0.36325940960397146,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.099643,7.36211550732454E-11,25.0,0.0,0.0,0.35872903321981264,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.100387,7.417085890968644E-11,26.0,0.0,0.0,0.35416253194212755,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.101125,7.471612965067231E-11,27.0,0.0,0.0,0.34959240967646465,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.101858,7.525770614544555E-11,28.0,0.0,0.0,0.3450434744102417,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.102583,7.579337184627855E-11,29.0,0.0,0.0,0.36023901962762256,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.103525,7.648936783274019E-11,30.0,0.0,0.0,0.37351840862854085,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.104268,7.703833281993869E-11,31.0,0.0,0.0,0.3706860175667907,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.105115,7.766413812836015E-11,32.0,0.0,0.0,0.3674354128511619,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.108621,8.02545435726643E-11,33.0,0.0,0.0,0.3643818144819348,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.109406,8.0834540228049E-11,34.0,0.0,0.0,0.3610176434677602,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.110145,8.138054981827739E-11,35.0,0.0,0.0,0.3739171393686814,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.110908,8.194429179032646E-11,36.0,0.0,0.0,0.37006649987641405,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.111614,8.246591935555143E-11,37.0,0.0,0.0,0.3664240030594044,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.112311,8.298089727759363E-11,38.0,0.0,0.0,0.3626292193531628,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.112999,8.34892255564531E-11,39.0,0.0,0.0,0.3590290399395489,0.0,?,0.0,0.2,39.0,2856.0
