learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
17.0,0.045069,3.329919651150703E-11,17.0,0.0,0.0,0.10516893237481473,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.046974,3.47067043185234E-11,18.0,0.0,0.0,0.15161379560889365,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.048279,3.567090258002281E-11,19.0,0.0,0.0,0.14948207537216826,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.049058,3.6246466139952335E-11,20.0,0.0,0.0,0.14727112949829668,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.049833,3.6819074302911754E-11,21.0,0.0,0.0,0.14502012333171113,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.05057,3.7363606194655097E-11,22.0,0.0,0.0,0.1427573038729104,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.055499,4.1005394111076985E-11,23.0,0.0,0.0,0.14050303374404868,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.057036,4.214100539684295E-11,24.0,0.0,0.0,0.13827192907717709,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.058724,4.3388182918230685E-11,25.0,0.0,0.0,0.16940771858075668,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.060235,4.450458412369091E-11,26.0,0.0,0.0,0.16750742171226604,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.061526,4.545843849579492E-11,27.0,0.0,0.0,0.16557694740383452,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.062229,4.59778495132923E-11,28.0,0.0,0.0,0.16363173896480868,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.062903,4.6475833902756366E-11,29.0,0.0,0.0,0.16168384648818962,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.063753,4.71038557589054E-11,30.0,0.0,0.0,0.1597426608006523,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.064426,4.760110129912693E-11,31.0,0.0,0.0,0.1822394413278202,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.065078,4.808283100525537E-11,32.0,0.0,0.0,0.1827944587863258,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.068525,5.062964434425035E-11,33.0,0.0,0.0,0.18331583882310382,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.070221,5.188273265957832E-11,34.0,0.0,0.0,0.20182125532830664,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.071704,5.297844608624775E-11,35.0,0.0,0.0,0.20141207660464075,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.073158,5.405273288488387E-11,36.0,0.0,0.0,0.20071925748327002,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.074762,5.523784706989923E-11,37.0,0.0,0.0,0.20006388804413552,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.076422,5.646433681249617E-11,38.0,0.0,0.0,0.19918501379736003,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.077346,5.71470335125923E-11,39.0,0.0,0.0,0.21544522711879524,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.077966,5.7605120042959834E-11,40.0,0.0,0.0,0.21532225433556224,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.078581,5.8059512327114726E-11,41.0,0.0,0.0,0.21520528022468202,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.079204,5.851981540520984E-11,42.0,0.0,0.0,0.21484324974314198,0.0,?,0.0,0.2,42.0,2856.0
43.0,0.079961,5.907912428180375E-11,43.0,0.0,0.0,0.21449805788865028,0.0,?,0.0,0.2,43.0,2856.0
44.0,0.081504,6.021916866302489E-11,44.0,0.0,0.0,0.2139521063565489,0.0,?,0.0,0.2,44.0,2856.0
45.0,0.082923,6.126759573817251E-11,45.0,0.0,0.0,0.22718703309359917,0.0,?,0.0,0.2,45.0,2856.0
46.0,0.084348,6.232045590877532E-11,46.0,0.0,0.0,0.2271888960105367,0.0,?,0.0,0.2,46.0,2856.0
47.0,0.085695,6.331568583846092E-11,47.0,0.0,0.0,0.22719067965441309,0.0,?,0.0,0.2,47.0,2856.0
48.0,0.086385,6.382549181580543E-11,48.0,0.0,0.0,0.22698652600219252,0.0,?,0.0,0.2,48.0,2856.0
49.0,0.087013,6.428948914011319E-11,49.0,0.0,0.0,0.2392130654005506,0.0,?,0.0,0.2,49.0,2856.0
50.0,0.087583,6.471063320835431E-11,50.0,0.0,0.0,0.23859547075920629,0.0,?,0.0,0.2,50.0,2856.0
51.0,0.088161,6.513768807053566E-11,51.0,0.0,0.0,0.23800209551556173,0.0,?,0.0,0.2,51.0,2856.0
52.0,0.08874,6.556548178195954E-11,52.0,0.0,0.0,0.23727128598641628,0.0,?,0.0,0.2,52.0,2856.0
53.0,0.089305,6.598293160398802E-11,53.0,0.0,0.0,0.23656805417535182,0.0,?,0.0,0.2,53.0,2856.0
54.0,0.089857,6.639077638586362E-11,54.0,0.0,0.0,0.2357484178444692,0.0,?,0.0,0.2,54.0,2856.0
55.0,0.090414,6.680231541395188E-11,55.0,0.0,0.0,0.24614739765988447,0.0,?,0.0,0.2,55.0,2856.0
56.0,0.090964,6.720868249734243E-11,56.0,0.0,0.0,0.24572016238421193,0.0,?,0.0,0.2,56.0,2856.0
57.0,0.09148,6.758992870648702E-11,57.0,0.0,0.0,0.24530791781996647,0.0,?,0.0,0.2,57.0,2856.0
58.0,0.091995,6.797043606638908E-11,58.0,0.0,0.0,0.2447730522417897,0.0,?,0.0,0.2,58.0,2856.0
59.0,0.092507,6.834872687856356E-11,59.0,0.0,0.0,0.2539415477243744,0.0,?,0.0,0.2,59.0,2856.0
60.0,0.09311,6.879425297180812E-11,60.0,0.0,0.0,0.25373217710138196,0.0,?,0.0,0.2,60.0,2856.0
61.0,0.093793,6.929888700445493E-11,61.0,0.0,0.0,0.2529643799640501,0.0,?,0.0,0.2,61.0,2856.0
62.0,0.094358,6.971633682648341E-11,62.0,0.0,0.0,0.2521101157710815,0.0,?,0.0,0.2,62.0,2856.0
63.0,0.094877,7.009979958335558E-11,63.0,0.0,0.0,0.25128297107630243,0.0,?,0.0,0.2,63.0,2856.0
64.0,0.095412,7.049508392810822E-11,64.0,0.0,0.0,0.2503808682016223,0.0,?,0.0,0.2,64.0,2856.0
65.0,0.101848,7.525031765302022E-11,65.0,0.0,0.0,0.2589358027354931,0.0,?,0.0,0.2,65.0,2856.0
66.0,0.103273,7.630317782362303E-11,66.0,0.0,0.0,0.25832692693647047,0.0,?,0.0,0.2,66.0,2856.0
67.0,0.104752,7.739593585332235E-11,67.0,0.0,0.0,0.25726980862398585,0.0,?,0.0,0.2,67.0,2856.0
68.0,0.106041,7.83483125269413E-11,68.0,0.0,0.0,0.2561602258768417,0.0,?,0.0,0.2,68.0,2856.0
69.0,0.10734,7.930807769298553E-11,69.0,0.0,0.0,0.25508280494845537,0.0,?,0.0,0.2,69.0,2856.0
70.0,0.10859,8.023163924614588E-11,70.0,0.0,0.0,0.25395977328112446,0.0,?,0.0,0.2,70.0,2856.0
71.0,0.109935,8.122539147734641E-11,71.0,0.0,0.0,0.25286837630864795,0.0,?,0.0,0.2,71.0,2856.0
72.0,0.110935,8.196424071987468E-11,72.0,0.0,0.0,0.2517372679075358,0.0,?,0.0,0.2,72.0,2856.0
73.0,0.111516,8.239351212978361E-11,73.0,0.0,0.0,0.25063714877768695,0.0,?,0.0,0.2,73.0,2856.0
74.0,0.112082,8.281170080105463E-11,74.0,0.0,0.0,0.24950241253294345,0.0,?,0.0,0.2,74.0,2856.0
75.0,0.112639,8.322323982914288E-11,75.0,0.0,0.0,0.24839793592139311,0.0,?,0.0,0.2,75.0,2856.0
76.0,0.113233,8.366211627920467E-11,76.0,0.0,0.0,0.247263254687719,0.0,?,0.0,0.2,76.0,2856.0
77.0,0.113791,8.407439415653546E-11,77.0,0.0,0.0,0.24580704534288028,0.0,?,0.0,0.2,77.0,2856.0
78.0,0.114357,8.449258282780647E-11,78.0,0.0,0.0,0.24434258254833593,0.0,?,0.0,0.2,78.0,2856.0
79.0,0.114909,8.490042760968207E-11,79.0,0.0,0.0,0.2429151947612484,0.0,?,0.0,0.2,79.0,2856.0
80.0,0.115495,8.533339326580364E-11,80.0,0.0,0.0,0.2507761907241687,0.0,?,0.0,0.2,80.0,2856.0
81.0,0.116147,8.581512297193207E-11,81.0,0.0,0.0,0.24957952360221788,0.0,?,0.0,0.2,81.0,2856.0
82.0,0.116737,8.625104402502376E-11,82.0,0.0,0.0,0.24836513916804448,0.0,?,0.0,0.2,82.0,2856.0
83.0,0.117322,8.66832708319028E-11,83.0,0.0,0.0,0.24718001700939332,0.0,?,0.0,0.2,83.0,2856.0
84.0,0.117889,8.710219835241634E-11,84.0,0.0,0.0,0.24597955803802712,0.0,?,0.0,0.2,84.0,2856.0
85.0,0.118456,8.752112587292987E-11,85.0,0.0,0.0,0.24480734516010486,0.0,?,0.0,0.2,85.0,2856.0
86.0,0.119089,8.798881744345028E-11,86.0,0.0,0.0,0.2519275255319973,0.0,?,0.0,0.2,86.0,2856.0
87.0,0.119691,8.84336046874523E-11,87.0,0.0,0.0,0.250947515659982,0.0,?,0.0,0.2,87.0,2856.0
88.0,0.120245,8.884292716781298E-11,88.0,0.0,0.0,0.2576095814175457,0.0,?,0.0,0.2,88.0,2856.0
89.0,0.121518,8.978348225355148E-11,89.0,0.0,0.0,0.25654420070133077,0.0,?,0.0,0.2,89.0,2856.0
90.0,0.122903,9.080678845445315E-11,90.0,0.0,0.0,0.25546138635010385,0.0,?,0.0,0.2,90.0,2856.0
91.0,0.124349,9.187516445914903E-11,91.0,0.0,0.0,0.25440237011648636,0.0,?,0.0,0.2,91.0,2856.0
92.0,0.125455,9.269233172138531E-11,92.0,0.0,0.0,0.25332794821908494,0.0,?,0.0,0.2,92.0,2856.0
93.0,0.126046,9.312899162371953E-11,93.0,0.0,0.0,0.2522766321689394,0.0,?,0.0,0.2,93.0,2856.0
94.0,0.126605,9.354200835029283E-11,94.0,0.0,0.0,0.2512117096250515,0.0,?,0.0,0.2,94.0,2856.0
95.0,0.127155,9.394837543368338E-11,95.0,0.0,0.0,0.25016920650314023,0.0,?,0.0,0.2,95.0,2856.0
96.0,0.127705,9.435474251707394E-11,96.0,0.0,0.0,0.24911469570844882,0.0,?,0.0,0.2,96.0,2856.0
97.0,0.128281,9.478031968077023E-11,97.0,0.0,0.0,0.24786258105648634,0.0,?,0.0,0.2,97.0,2856.0
98.0,0.128827,9.518373136719067E-11,98.0,0.0,0.0,0.2466088812497875,0.0,?,0.0,0.2,98.0,2856.0
99.0,0.129371,9.558566535512606E-11,99.0,0.0,0.0,0.24538050871191086,0.0,?,0.0,0.2,99.0,2856.0
100.0,0.12991,9.59839050968488E-11,100.0,0.0,0.0,0.24415119342071012,0.0,?,0.0,0.2,100.0,2856.0
101.0,0.13047,9.639766067266464E-11,101.0,0.0,0.0,0.24294622100656288,0.0,?,0.0,0.2,101.0,2856.0
102.0,0.131042,9.682028243939081E-11,102.0,0.0,0.0,0.24919184629081223,0.0,?,0.0,0.2,102.0,2856.0
103.0,0.13158,9.721778333187102E-11,103.0,0.0,0.0,0.255122022540416,0.0,?,0.0,0.2,103.0,2856.0
104.0,0.132113,9.76115899781386E-11,104.0,0.0,0.0,0.25417722179577773,0.0,?,0.0,0.2,104.0,2856.0
105.0,0.132641,9.800170237819353E-11,105.0,0.0,0.0,0.2532504172557993,0.0,?,0.0,0.2,105.0,2856.0
106.0,0.133211,9.842284644643465E-11,106.0,0.0,0.0,0.25884384583030917,0.0,?,0.0,0.2,106.0,2856.0
107.0,0.133771,9.883660202225048E-11,107.0,0.0,0.0,0.26415299752276494,0.0,?,0.0,0.2,107.0,2856.0
108.0,0.135707,1.0026701415578523E-10,108.0,0.0,0.0,0.26345416648350806,0.0,?,0.0,0.2,108.0,2856.0
109.0,0.136792,1.0106866558392841E-10,109.0,0.0,0.0,0.26259505780709713,0.0,?,0.0,0.2,109.0,2856.0
110.0,0.137441,1.0154817874232926E-10,110.0,0.0,0.0,0.2617229815240023,0.0,?,0.0,0.2,110.0,2856.0
111.0,0.138006,1.0196562856435775E-10,111.0,0.0,0.0,0.2608666183270894,0.0,?,0.0,0.2,111.0,2856.0
112.0,0.13855,1.0236756255229313E-10,112.0,0.0,0.0,0.25999849105306505,0.0,?,0.0,0.2,112.0,2856.0
113.0,0.139078,1.0275767495234806E-10,113.0,0.0,0.0,0.2591457288635367,0.0,?,0.0,0.2,113.0,2856.0
114.0,0.139631,1.031662585834662E-10,114.0,0.0,0.0,0.2582822951517012,0.0,?,0.0,0.2,114.0,2856.0
115.0,0.140479,1.0379280274113018E-10,115.0,0.0,0.0,0.2574338776783323,0.0,?,0.0,0.2,115.0,2856.0
116.0,0.141028,1.041984309752782E-10,116.0,0.0,0.0,0.25657578163664074,0.0,?,0.0,0.2,116.0,2856.0
117.0,0.141553,1.0458632682760555E-10,117.0,0.0,0.0,0.26173025463809696,0.0,?,0.0,0.2,117.0,2856.0
118.0,0.142072,1.0496978958447772E-10,118.0,0.0,0.0,0.26667175744800203,0.0,?,0.0,0.2,118.0,2856.0
119.0,0.142588,1.0535103579362231E-10,119.0,0.0,0.0,0.26587967371401416,0.0,?,0.0,0.2,119.0,2856.0
120.0,0.143145,1.0576257482171056E-10,120.0,0.0,0.0,0.27058491372119964,0.0,?,0.0,0.2,120.0,2856.0
121.0,0.143683,1.0616007571419077E-10,121.0,0.0,0.0,0.26988950681413276,0.0,?,0.0,0.2,121.0,2856.0
122.0,0.144218,1.065553600589434E-10,122.0,0.0,0.0,0.2691800299823229,0.0,?,0.0,0.2,122.0,2856.0
123.0,0.144741,1.069417782127857E-10,123.0,0.0,0.0,0.26848208935916035,0.0,?,0.0,0.2,123.0,2856.0
124.0,0.145287,1.0734518989920614E-10,124.0,0.0,0.0,0.2677711682260418,0.0,?,0.0,0.2,124.0,2856.0
125.0,0.145843,1.0775599007805187E-10,125.0,0.0,0.0,0.2670716218310531,0.0,?,0.0,0.2,125.0,2856.0
126.0,0.146374,1.0814831902583439E-10,126.0,0.0,0.0,0.26636009590254245,0.0,?,0.0,0.2,126.0,2856.0
127.0,0.146896,1.0853399833043416E-10,127.0,0.0,0.0,0.26565977510676425,0.0,?,0.0,0.2,127.0,2856.0
128.0,0.147419,1.0892041648427645E-10,128.0,0.0,0.0,0.27003272081215535,0.0,?,0.0,0.2,128.0,2856.0
129.0,0.147961,1.0932087277372678E-10,129.0,0.0,0.0,0.26929295688805477,0.0,?,0.0,0.2,129.0,2856.0
130.0,0.149985,1.1081630364060402E-10,130.0,0.0,0.0,0.26854358798891587,0.0,?,0.0,0.2,130.0,2856.0
131.0,0.151062,1.1161204427480697E-10,131.0,0.0,0.0,0.2678056598363287,0.0,?,0.0,0.2,131.0,2856.0
132.0,0.151704,1.1208638548851012E-10,132.0,0.0,0.0,0.26705888036204417,0.0,?,0.0,0.2,132.0,2856.0
133.0,0.152271,1.1250531300902366E-10,133.0,0.0,0.0,0.26632333065429026,0.0,?,0.0,0.2,133.0,2856.0
134.0,0.152826,1.1291537433862686E-10,134.0,0.0,0.0,0.2655796242066214,0.0,?,0.0,0.2,134.0,2856.0
135.0,0.153376,1.1332174142201741E-10,135.0,0.0,0.0,0.2697852072371897,0.0,?,0.0,0.2,135.0,2856.0
136.0,0.153924,1.137266308069229E-10,136.0,0.0,0.0,0.27383748896624016,0.0,?,0.0,0.2,136.0,2856.0
137.0,0.154458,1.1412117630243301E-10,137.0,0.0,0.0,0.2732549514609849,0.0,?,0.0,0.2,137.0,2856.0
138.0,0.155041,1.14551925410827E-10,138.0,0.0,0.0,0.2726601798604577,0.0,?,0.0,0.2,138.0,2856.0
139.0,0.15557,1.1494277666012445E-10,139.0,0.0,0.0,0.2720739661246863,0.0,?,0.0,0.2,139.0,2856.0
140.0,0.156097,1.1533215021093685E-10,140.0,0.0,0.0,0.2714763363459489,0.0,?,0.0,0.2,140.0,2856.0
141.0,0.156647,1.157385172943274E-10,141.0,0.0,0.0,0.27088718358534963,0.0,?,0.0,0.2,141.0,2856.0
142.0,0.157178,1.1613084624210992E-10,142.0,0.0,0.0,0.27028737444541256,0.0,?,0.0,0.2,142.0,2856.0
143.0,0.157759,1.1656011765201885E-10,143.0,0.0,0.0,0.26969595424449555,0.0,?,0.0,0.2,143.0,2856.0
144.0,0.160141,1.1832005654772123E-10,144.0,0.0,0.0,0.2690945836702234,0.0,?,0.0,0.2,144.0,2856.0
145.0,0.161036,1.1898132661978404E-10,145.0,0.0,0.0,0.2728725617721577,0.0,?,0.0,0.2,145.0,2856.0
146.0,0.161711,1.1948004985849062E-10,146.0,0.0,0.0,0.27233538288635145,0.0,?,0.0,0.2,146.0,2856.0
147.0,0.162952,1.2039696176846823E-10,147.0,0.0,0.0,0.2718055125568146,0.0,?,0.0,0.2,147.0,2856.0
148.0,0.164228,1.213397334019343E-10,148.0,0.0,0.0,0.2712648051876322,0.0,?,0.0,0.2,148.0,2856.0
149.0,0.164846,1.217963422338168E-10,149.0,0.0,0.0,0.2707313556354857,0.0,?,0.0,0.2,149.0,2856.0
150.0,0.16542,1.2222044169902804E-10,150.0,0.0,0.0,0.2701877411925104,0.0,?,0.0,0.2,150.0,2856.0
151.0,0.166453,1.2298367296655974E-10,151.0,0.0,0.0,0.26965132694083277,0.0,?,0.0,0.2,151.0,2856.0
152.0,0.167338,1.2363755454619728E-10,152.0,0.0,0.0,0.27322818224604656,0.0,?,0.0,0.2,152.0,2856.0
153.0,0.168223,1.2429143612583482E-10,153.0,0.0,0.0,0.27274956667581096,0.0,?,0.0,0.2,153.0,2856.0
154.0,0.168971,1.2484409535924596E-10,154.0,0.0,0.0,0.2722600787172189,0.0,?,0.0,0.2,154.0,2856.0
155.0,0.169542,1.2526597827672962E-10,155.0,0.0,0.0,0.27177690673228605,0.0,?,0.0,0.2,155.0,2856.0
156.0,0.17011,1.2568564464648567E-10,156.0,0.0,0.0,0.27128349832249704,0.0,?,0.0,0.2,156.0,2856.0
157.0,0.17208,1.2714117765426638E-10,157.0,0.0,0.0,0.27079637537015755,0.0,?,0.0,0.2,157.0,2856.0
158.0,0.173507,1.2819551552335424E-10,158.0,0.0,0.0,0.2702996115533065,0.0,?,0.0,0.2,158.0,2856.0
159.0,0.175272,1.2949958443641665E-10,159.0,0.0,0.0,0.26972846418182145,0.0,?,0.0,0.2,159.0,2856.0
160.0,0.176196,1.3018228113651277E-10,160.0,0.0,0.0,0.2731850663439762,0.0,?,0.0,0.2,160.0,2856.0
161.0,0.177104,1.3085315624872846E-10,161.0,0.0,0.0,0.27266760268793616,0.0,?,0.0,0.2,161.0,2856.0
162.0,0.17764,1.3124917944272362E-10,162.0,0.0,0.0,0.272141876745418,0.0,?,0.0,0.2,162.0,2856.0
163.0,0.178118,1.3160234938065212E-10,163.0,0.0,0.0,0.27162260142796146,0.0,?,0.0,0.2,163.0,2856.0
164.0,0.178581,1.3194443657994273E-10,164.0,0.0,0.0,0.27493474907056425,0.0,?,0.0,0.2,164.0,2856.0
165.0,0.179653,1.3273648296793304E-10,165.0,0.0,0.0,0.2744656346167883,0.0,?,0.0,0.2,165.0,2856.0
166.0,0.18082,1.3359872003396354E-10,166.0,0.0,0.0,0.2776608901237985,0.0,?,0.0,0.2,166.0,2856.0
167.0,0.182042,1.345015938083331E-10,167.0,0.0,0.0,0.27723966966300173,0.0,?,0.0,0.2,167.0,2856.0
168.0,0.182901,1.3513626530766489E-10,168.0,0.0,0.0,0.276808595897796,0.0,?,0.0,0.2,168.0,2856.0
169.0,0.184587,1.3638196513056755E-10,169.0,0.0,0.0,0.27638262359726723,0.0,?,0.0,0.2,169.0,2856.0
170.0,0.185942,1.3738310585419338E-10,170.0,0.0,0.0,0.27594731964893593,0.0,?,0.0,0.2,170.0,2856.0
171.0,0.187217,1.3832513863841694E-10,171.0,0.0,0.0,0.27544748848418305,0.0,?,0.0,0.2,171.0,2856.0
172.0,0.188023,1.3892065112789473E-10,172.0,0.0,0.0,0.2749404408425171,0.0,?,0.0,0.2,172.0,2856.0
173.0,0.188462,1.3924500594536465E-10,173.0,0.0,0.0,0.2744392550232982,0.0,?,0.0,0.2,173.0,2856.0
174.0,0.188875,1.3955015068252882E-10,174.0,0.0,0.0,0.2739312507509109,0.0,?,0.0,0.2,174.0,2856.0
175.0,0.189638,1.401138926545779E-10,175.0,0.0,0.0,0.27336260705891235,0.0,?,0.0,0.2,175.0,2856.0
176.0,0.190187,1.4051952088872593E-10,176.0,0.0,0.0,0.2727890342523472,0.0,?,0.0,0.2,176.0,2856.0
177.0,0.190627,1.4084461455543838E-10,177.0,0.0,0.0,0.2722219424944438,0.0,?,0.0,0.2,177.0,2856.0
178.0,0.191096,1.4119113485018414E-10,178.0,0.0,0.0,0.27165021554478147,0.0,?,0.0,0.2,178.0,2856.0
179.0,0.191539,1.4151844506462418E-10,179.0,0.0,0.0,0.27476694872355617,0.0,?,0.0,0.2,179.0,2856.0
180.0,0.191969,1.4183615023891133E-10,180.0,0.0,0.0,0.27423921723564126,0.0,?,0.0,0.2,180.0,2856.0
181.0,0.192491,1.4222182954351108E-10,181.0,0.0,0.0,0.2737173170348856,0.0,?,0.0,0.2,181.0,2856.0
182.0,0.193104,1.426747441291809E-10,182.0,0.0,0.0,0.27323297469023944,0.0,?,0.0,0.2,182.0,2856.0
183.0,0.193507,1.429725003739198E-10,183.0,0.0,0.0,0.27267002272995094,0.0,?,0.0,0.2,183.0,2856.0
184.0,0.194457,1.4367440715432168E-10,184.0,0.0,0.0,0.2721333000166265,0.0,?,0.0,0.2,184.0,2856.0
185.0,0.19536,1.443415880203247E-10,185.0,0.0,0.0,0.2716127101561268,0.0,?,0.0,0.2,185.0,2856.0
186.0,0.196507,1.4518904810150464E-10,186.0,0.0,0.0,0.27456223708593863,0.0,?,0.0,0.2,186.0,2856.0
187.0,0.197267,1.4575057352582613E-10,187.0,0.0,0.0,0.27412704768003426,0.0,?,0.0,0.2,187.0,2856.0
188.0,0.198009,1.462987996637821E-10,188.0,0.0,0.0,0.27370829901604776,0.0,?,0.0,0.2,188.0,2856.0
189.0,0.199073,1.470849352578322E-10,189.0,0.0,0.0,0.2732939815548548,0.0,?,0.0,0.2,189.0,2856.0
190.0,0.199913,1.4770556862155597E-10,190.0,0.0,0.0,0.272773584834309,0.0,?,0.0,0.2,190.0,2856.0
191.0,0.201327,1.4875030145049095E-10,191.0,0.0,0.0,0.27565712319520114,0.0,?,0.0,0.2,191.0,2856.0
192.0,0.202298,1.494677240649859E-10,192.0,0.0,0.0,0.2785106246981673,0.0,?,0.0,0.2,192.0,2856.0
193.0,0.203277,1.501910574734211E-10,193.0,0.0,0.0,0.27799280502911683,0.0,?,0.0,0.2,193.0,2856.0
194.0,0.204242,1.5090404699246088E-10,194.0,0.0,0.0,0.27749141372260727,0.0,?,0.0,0.2,194.0,2856.0
195.0,0.205452,1.517980545759201E-10,195.0,0.0,0.0,0.2769951648910363,0.0,?,0.0,0.2,195.0,2856.0
196.0,0.206273,1.5240464980403581E-10,196.0,0.0,0.0,0.2765152244031651,0.0,?,0.0,0.2,196.0,2856.0
197.0,0.206845,1.52827271570762E-10,197.0,0.0,0.0,0.27604015640755664,0.0,?,0.0,0.2,197.0,2856.0
198.0,0.207377,1.5322033936778705E-10,198.0,0.0,0.0,0.27556988707857044,0.0,?,0.0,0.2,198.0,2856.0
199.0,0.20796,1.5365108847618104E-10,199.0,0.0,0.0,0.2750536540086924,0.0,?,0.0,0.2,199.0,2856.0
200.0,0.208557,1.5409218147397043E-10,200.0,0.0,0.0,0.2778759166028465,0.0,?,0.0,0.2,200.0,2856.0
201.0,0.209133,1.5451775863766672E-10,201.0,0.0,0.0,0.2806601160227328,0.0,?,0.0,0.2,201.0,2856.0
202.0,0.209749,1.5497288977106415E-10,202.0,0.0,0.0,0.28013704614143214,0.0,?,0.0,0.2,202.0,2856.0
203.0,0.210302,1.553814734021823E-10,203.0,0.0,0.0,0.2796191296579768,0.0,?,0.0,0.2,203.0,2856.0
204.0,0.210822,1.55765675008297E-10,204.0,0.0,0.0,0.27911714956099365,0.0,?,0.0,0.2,204.0,2856.0
205.0,0.212033,1.5666042144099874E-10,205.0,0.0,0.0,0.2817691869296063,0.0,?,0.0,0.2,205.0,2856.0
206.0,0.212579,1.5706383312741917E-10,206.0,0.0,0.0,0.28132309096257674,0.0,?,0.0,0.2,206.0,2856.0
207.0,0.213111,1.5745690092444422E-10,207.0,0.0,0.0,0.2808813051015088,0.0,?,0.0,0.2,207.0,2856.0
208.0,0.213627,1.578381471335888E-10,208.0,0.0,0.0,0.2803938333437477,0.0,?,0.0,0.2,208.0,2856.0
209.0,0.214199,1.58260768900315E-10,209.0,0.0,0.0,0.27991102638749615,0.0,?,0.0,0.2,209.0,2856.0
210.0,0.215706,1.593742147088051E-10,210.0,0.0,0.0,0.27943281759273275,0.0,?,0.0,0.2,210.0,2856.0
211.0,0.2175,1.6069971024990083E-10,211.0,0.0,0.0,0.27897018898716613,0.0,?,0.0,0.2,211.0,2856.0
212.0,0.219041,1.618382769326369E-10,212.0,0.0,0.0,0.2785119248024068,0.0,?,0.0,0.2,212.0,2856.0
213.0,0.220637,1.6301748032371203E-10,213.0,0.0,0.0,0.27799699167578124,0.0,?,0.0,0.2,213.0,2856.0
214.0,0.221712,1.6381174325942993E-10,214.0,0.0,0.0,0.27742618403170827,0.0,?,0.0,0.2,214.0,2856.0
215.0,0.222412,1.6432893772919971E-10,215.0,0.0,0.0,0.27686068622618476,0.0,?,0.0,0.2,215.0,2856.0
