learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.069105,5.105817690491676E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.084419,6.237291420499484E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.089668,6.625113387902578E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.093799,6.93033200999101E-11,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.096767,7.149622465173404E-11,5.0,0.0,0.0,0.2,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.099244,7.33263542254766E-11,6.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.101301,7.484616711735727E-11,7.0,0.0,0.0,0.19523809523809524,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.103397,7.639479512969655E-11,8.0,0.0,0.0,0.1886904761904762,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.105493,7.794342314203583E-11,9.0,0.0,0.0,0.18161375661375662,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.106562,7.873325298229856E-11,10.0,0.0,0.0,0.17456349206349206,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.107555,7.946693028012914E-11,11.0,0.0,0.0,0.1677849927849928,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.108425,8.010972912112875E-11,12.0,0.0,0.0,0.16137866762866762,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.109354,8.079612006743752E-11,13.0,0.0,0.0,0.1553751803751804,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.11082,8.187927305698397E-11,14.0,0.0,0.0,0.14977145870003014,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.111768,8.257970213890079E-11,15.0,0.0,0.0,0.14454859954859958,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.113561,8.390445883075398E-11,16.0,0.0,0.0,0.1396809787434788,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.115866,8.560750633478167E-11,17.0,0.0,0.0,0.13514092117033297,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.11686,8.634192248185478E-11,18.0,0.0,0.0,0.17992067391577202,0.0,?,0.0,0.2,18.0,2856.0
