learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,8.0E-4,3.096130159166124E-13,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,1496.0
2.0,0.00556,2.1518104606204564E-12,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,1496.0
3.0,0.007665,2.966479708751043E-12,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,1496.0
4.0,0.008989,3.4788892500930367E-12,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,1496.0
5.0,0.010033,3.8829342358642155E-12,5.0,0.0,0.0,0.0,0.0,?,0.0,0.2,5.0,1496.0
6.0,0.010978,4.248664610915714E-12,6.0,0.0,0.0,0.0,0.0,?,0.0,0.2,6.0,1496.0
7.0,0.011888,4.6008494165208605E-12,7.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,7.0,1496.0
8.0,0.012967,5.0184399717383915E-12,8.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,8.0,1496.0
9.0,0.013748,5.320699678526984E-12,9.0,0.0,0.0,0.14087301587301587,0.0,?,0.0,0.2,9.0,1496.0
10.0,0.014353,5.554844521813922E-12,10.0,0.0,0.0,0.1378968253968254,0.0,?,0.0,0.2,10.0,1496.0
11.0,0.016289,6.304108020332124E-12,11.0,0.0,0.0,0.20717893217893216,0.0,?,0.0,0.2,11.0,1496.0
12.0,0.016953,6.561086823542912E-12,12.0,0.0,0.0,0.2580958393458393,0.0,?,0.0,0.2,12.0,1496.0
13.0,0.017432,6.7464676168229835E-12,13.0,0.0,0.0,0.2574730824730824,0.0,?,0.0,0.2,13.0,1496.0
14.0,0.017881,6.9202379220061826E-12,14.0,0.0,0.0,0.2555656644942359,0.0,?,0.0,0.2,14.0,1496.0
15.0,0.018327,7.092847178379694E-12,15.0,0.0,0.0,0.2528136678136678,0.0,?,0.0,0.2,15.0,1496.0
16.0,0.018823,7.284807248247993E-12,16.0,0.0,0.0,0.24951281357531357,0.0,?,0.0,0.2,16.0,1496.0
17.0,0.019328,7.480250464545354E-12,17.0,0.0,0.0,0.2826297068944128,0.0,?,0.0,0.2,17.0,1496.0
18.0,0.019869,7.689626266558964E-12,18.0,0.0,0.0,0.27999995193622645,0.0,?,0.0,0.2,18.0,1496.0
19.0,0.020341,7.872297945949765E-12,19.0,0.0,0.0,0.27695901879338414,0.0,?,0.0,0.2,19.0,1496.0
20.0,0.020793,8.04722929994265E-12,20.0,0.0,0.0,0.27363738364318857,0.0,?,0.0,0.2,20.0,1496.0
21.0,0.021289,8.239189369810951E-12,21.0,0.0,0.0,0.27013084156494155,0.0,?,0.0,0.2,21.0,1496.0
22.0,0.021806,8.439276781347062E-12,22.0,0.0,0.0,0.2665101756063619,0.0,?,0.0,0.2,22.0,1496.0
