learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,8.15E-4,3.154182599650489E-13,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,1496.0
2.0,0.00615,2.3801500598589583E-12,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,1496.0
3.0,0.007776,3.009438514709473E-12,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,1496.0
4.0,0.01077,4.168165226777395E-12,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,1496.0
5.0,0.012856,4.975481165779961E-12,5.0,0.0,0.0,0.0,0.0,?,0.0,0.2,5.0,1496.0
6.0,0.013866,5.366367598374685E-12,6.0,0.0,0.0,0.0,0.0,?,0.0,0.2,6.0,1496.0
7.0,0.014795,5.725905713107851E-12,7.0,0.0,0.0,0.0,0.0,?,0.0,0.2,7.0,1496.0
8.0,0.015641,6.053321477439668E-12,8.0,0.0,0.0,0.125,0.0,?,0.0,0.2,8.0,1496.0
9.0,0.017869,6.9155937267674335E-12,9.0,0.0,0.0,0.125,0.0,?,0.0,0.2,9.0,1496.0
10.0,0.019212,7.435356577237447E-12,10.0,0.0,0.0,0.12361111111111112,0.0,?,0.0,0.2,10.0,1496.0
11.0,0.020471,7.922610061036216E-12,11.0,0.0,0.0,0.1941919191919192,0.0,?,0.0,0.2,11.0,1496.0
12.0,0.021893,8.472947196827994E-12,12.0,0.0,0.0,0.1931607744107744,0.0,?,0.0,0.2,12.0,1496.0
13.0,0.022529,8.719089544481702E-12,13.0,0.0,0.0,0.1911227661227661,0.0,?,0.0,0.2,13.0,1496.0
14.0,0.023042,8.91762889093823E-12,14.0,0.0,0.0,0.2379107004107004,0.0,?,0.0,0.2,14.0,1496.0
15.0,0.023527,9.105331781837676E-12,15.0,0.0,0.0,0.23633570133570134,0.0,?,0.0,0.2,15.0,1496.0
16.0,0.024039,9.303484112024307E-12,16.0,0.0,0.0,0.23406472000222,0.0,?,0.0,0.2,16.0,1496.0
17.0,0.024758,9.581748810079363E-12,17.0,0.0,0.0,0.23132561882561883,0.0,?,0.0,0.2,17.0,1496.0
18.0,0.025924,1.0033009780777826E-11,18.0,0.0,0.0,0.22827811712615637,0.0,?,0.0,0.2,18.0,1496.0
19.0,0.026436,1.0231162110964457E-11,19.0,0.0,0.0,0.22503540920723586,0.0,?,0.0,0.2,19.0,1496.0
20.0,0.027149,1.0507104711400137E-11,20.0,0.0,0.0,0.2558889019047688,0.0,?,0.0,0.2,20.0,1496.0
21.0,0.027934,1.0810912483268313E-11,21.0,0.0,0.0,0.25322752562358936,0.0,?,0.0,0.2,21.0,1496.0
22.0,0.029092,1.125907732380761E-11,22.0,0.0,0.0,0.2503751922077985,0.0,?,0.0,0.2,22.0,1496.0
23.0,0.032266,1.248746696445677E-11,23.0,0.0,0.0,0.24739445262564125,0.0,?,0.0,0.2,23.0,1496.0
24.0,0.032822,1.2702648010518815E-11,24.0,0.0,0.0,0.27150664028797866,0.0,?,0.0,0.2,24.0,1496.0
25.0,0.033295,1.2885706706179513E-11,25.0,0.0,0.0,0.2689797080097928,0.0,?,0.0,0.2,25.0,1496.0
26.0,0.033756,1.3064121206601461E-11,26.0,0.0,0.0,0.2663266423171085,0.0,?,0.0,0.2,26.0,1496.0
27.0,0.034214,1.3241374658213722E-11,27.0,0.0,0.0,0.26358519972416716,0.0,?,0.0,0.2,27.0,1496.0
28.0,0.034678,1.3420950207445357E-11,28.0,0.0,0.0,0.26078519920491783,0.0,?,0.0,0.2,28.0,1496.0
29.0,0.035146,1.3602073821756576E-11,29.0,0.0,0.0,0.25795024159686647,0.0,?,0.0,0.2,29.0,1496.0
30.0,0.03561,1.378164937098821E-11,30.0,0.0,0.0,0.2550990266470859,0.0,?,0.0,0.2,30.0,1496.0
31.0,0.03609,1.3967417180538178E-11,31.0,0.0,0.0,0.25224636987352395,0.0,?,0.0,0.2,31.0,1496.0
32.0,0.036557,1.41481537785795E-11,32.0,0.0,0.0,0.2494039933956215,0.0,?,0.0,0.2,32.0,1496.0
33.0,0.037537,1.452742972307735E-11,33.0,0.0,0.0,0.267414478444239,0.0,?,0.0,0.2,33.0,1496.0
34.0,0.03799,1.470274809334013E-11,34.0,0.0,0.0,0.2836135178482855,0.0,?,0.0,0.2,34.0,1496.0
35.0,0.03845,1.4880775577492183E-11,35.0,0.0,0.0,0.2981993501114437,0.0,?,0.0,0.2,35.0,1496.0
36.0,0.038898,1.5054158866405487E-11,36.0,0.0,0.0,0.2962652411797766,0.0,?,0.0,0.2,36.0,1496.0
37.0,0.039352,1.5229864252938164E-11,37.0,0.0,0.0,0.29426407850524805,0.0,?,0.0,0.2,37.0,1496.0
38.0,0.039809,1.540673068828053E-11,38.0,0.0,0.0,0.2922101873923788,0.0,?,0.0,0.2,38.0,1496.0
39.0,0.040385,1.562965205974049E-11,39.0,0.0,0.0,0.29011572914615047,0.0,?,0.0,0.2,39.0,1496.0
40.0,0.040834,1.5803422364923688E-11,40.0,0.0,0.0,0.30273463078929164,0.0,?,0.0,0.2,40.0,1496.0
41.0,0.041302,1.5984545979234907E-11,41.0,0.0,0.0,0.31425329833101623,0.0,?,0.0,0.2,41.0,1496.0
42.0,0.041785,1.6171474837594563E-11,42.0,0.0,0.0,0.32477339982255415,0.0,?,0.0,0.2,42.0,1496.0
43.0,0.04222,1.633982691499922E-11,43.0,0.0,0.0,0.3343855355963375,0.0,?,0.0,0.2,43.0,1496.0
44.0,0.042638,1.650159971581565E-11,44.0,0.0,0.0,0.3331283590473721,0.0,?,0.0,0.2,44.0,1496.0
