learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.001185,3.9975469311078393E-13,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,1304.0
2.0,0.006945,2.3428661127885183E-12,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,1304.0
3.0,0.009185,3.098520553774304E-12,3.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,3.0,1304.0
4.0,0.010734,3.621069093545278E-12,4.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,4.0,1304.0
5.0,0.012282,4.143280287583669E-12,5.0,0.0,0.0,0.31666666666666665,0.0,?,0.0,0.2,5.0,1304.0
6.0,0.013521,4.561251650253932E-12,6.0,0.0,0.0,0.2972222222222222,0.0,?,0.0,0.2,6.0,1304.0
7.0,0.015658,5.2821594807836746E-12,7.0,0.0,0.0,0.2785714285714286,0.0,?,0.0,0.2,7.0,1304.0
8.0,0.016561,5.58678267730607E-12,8.0,0.0,0.0,0.26160714285714287,0.0,?,0.0,0.2,8.0,1304.0
9.0,0.017331,5.846538891394934E-12,9.0,0.0,0.0,0.24642857142857144,0.0,?,0.0,0.2,9.0,1304.0
10.0,0.017951,6.055693245596357E-12,10.0,0.0,0.0,0.2328968253968254,0.0,?,0.0,0.2,10.0,1304.0
11.0,0.018948,6.392026940981548E-12,11.0,0.0,0.0,0.22081529581529583,0.0,?,0.0,0.2,11.0,1304.0
12.0,0.019499,6.5779044396347486E-12,12.0,0.0,0.0,0.20998977873977875,0.0,?,0.0,0.2,12.0,1304.0
13.0,0.020017,6.752649529112712E-12,13.0,0.0,0.0,0.20024697524697527,0.0,?,0.0,0.2,13.0,1304.0
14.0,0.021336,7.197608550389609E-12,14.0,0.0,0.0,0.2518776858062573,0.0,?,0.0,0.2,14.0,1304.0
15.0,0.021916,7.393269075287714E-12,15.0,0.0,0.0,0.24460964960964965,0.0,?,0.0,0.2,15.0,1304.0
16.0,0.022431,7.567002127567929E-12,16.0,0.0,0.0,0.23765487984237987,0.0,?,0.0,0.2,16.0,1304.0
17.0,0.022865,7.713410175508925E-12,17.0,0.0,0.0,0.23102812220459282,0.0,?,0.0,0.2,17.0,1304.0
18.0,0.023296,7.858806186252171E-12,18.0,0.0,0.0,0.22472917423897817,0.0,?,0.0,0.2,18.0,1304.0
19.0,0.023721,8.00217812259992E-12,19.0,0.0,0.0,0.21874927617961673,0.0,?,0.0,0.2,19.0,1304.0
20.0,0.024138,8.142851293087006E-12,20.0,0.0,0.0,0.21307497026537275,0.0,?,0.0,0.2,20.0,1304.0
21.0,0.024592,8.296006255679661E-12,21.0,0.0,0.0,0.20769044787178353,0.0,?,0.0,0.2,21.0,1304.0
22.0,0.025039,8.446799798144235E-12,22.0,0.0,0.0,0.20257897729752497,0.0,?,0.0,0.2,22.0,1304.0
23.0,0.026663,8.99464926785893E-12,23.0,0.0,0.0,0.1977237648458539,0.0,?,0.0,0.2,23.0,1304.0
24.0,0.027099,9.141732007265092E-12,24.0,0.0,0.0,0.19310846304974047,0.0,?,0.0,0.2,24.0,1304.0
25.0,0.027544,9.2918508582645E-12,25.0,0.0,0.0,0.18871745786108415,0.0,?,0.0,0.2,25.0,1304.0
26.0,0.027979,9.438596251938079E-12,26.0,0.0,0.0,0.18453601717411938,0.0,?,0.0,0.2,26.0,1304.0
27.0,0.028419,9.587028374274573E-12,27.0,0.0,0.0,0.18055035272037706,0.0,?,0.0,0.2,27.0,1304.0
28.0,0.02885,9.732424385017819E-12,28.0,0.0,0.0,0.17674762848300912,0.0,?,0.0,0.2,28.0,1304.0
29.0,0.029263,9.871748172574573E-12,29.0,0.0,0.0,0.1731159368604423,0.0,?,0.0,0.2,29.0,1304.0
30.0,0.029682,1.0013096034526826E-11,30.0,0.0,0.0,0.1983798883903816,0.0,?,0.0,0.2,30.0,1304.0
31.0,0.030124,1.0162202848328485E-11,31.0,0.0,0.0,0.19520634360359507,0.0,?,0.0,0.2,31.0,1304.0
32.0,0.030559,1.0308948242002063E-11,32.0,0.0,0.0,0.21733195181759563,0.0,?,0.0,0.2,32.0,1304.0
33.0,0.031442,1.06068245238728E-11,33.0,0.0,0.0,0.21453401388372909,0.0,?,0.0,0.2,33.0,1304.0
34.0,0.032008,1.0797762208514743E-11,34.0,0.0,0.0,0.23407089226326291,0.0,?,0.0,0.2,34.0,1304.0
35.0,0.03247,1.0953615936968062E-11,35.0,0.0,0.0,0.23158483315658143,0.0,?,0.0,0.2,35.0,1304.0
36.0,0.03293,1.1108794973956214E-11,36.0,0.0,0.0,0.22912017509270813,0.0,?,0.0,0.2,36.0,1304.0
37.0,0.033351,1.1250817527373631E-11,37.0,0.0,0.0,0.2266814916817941,0.0,?,0.0,0.2,37.0,1304.0
38.0,0.033777,1.1394526809453963E-11,38.0,0.0,0.0,0.24347579097608543,0.0,?,0.0,0.2,38.0,1304.0
39.0,0.034172,1.1527778373824225E-11,39.0,0.0,0.0,0.24128140497265002,0.0,?,0.0,0.2,39.0,1304.0
40.0,0.034559,1.1658331172333823E-11,40.0,0.0,0.0,0.2390955236944876,0.0,?,0.0,0.2,40.0,1304.0
41.0,0.034973,1.179799230562316E-11,41.0,0.0,0.0,0.23692246214096352,0.0,?,0.0,0.2,41.0,1304.0
42.0,0.036231,1.2222373237212498E-11,42.0,0.0,0.0,0.23476577169509855,0.0,?,0.0,0.2,42.0,1304.0
43.0,0.036715,1.238564857178264E-11,43.0,0.0,0.0,0.2326283617221228,0.0,?,0.0,0.2,43.0,1304.0
