learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.062736,4.635244607925415E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.073728,5.4473876953124995E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.077019,5.6905429810285563E-11,3.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.079015,5.838017289837201E-11,4.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.08098,5.983201165994008E-11,5.0,0.0,0.0,0.31666666666666665,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.082405,6.088487183054288E-11,6.0,0.0,0.0,0.2972222222222222,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.08373,6.186384707689286E-11,7.0,0.0,0.0,0.3738095238095238,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.085122,6.289232522249223E-11,8.0,0.0,0.0,0.36279761904761904,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.086231,6.371170903245609E-11,9.0,0.0,0.0,0.3502645502645503,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.087096,6.435081362724305E-11,10.0,0.0,0.0,0.33746031746031746,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.087973,6.499878441294034E-11,11.0,0.0,0.0,0.32496392496392495,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.088868,6.566005448500315E-11,12.0,0.0,0.0,0.31303511303511306,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.089734,6.629989792903265E-11,13.0,0.0,0.0,0.3017760017760018,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.092512,6.835242112477621E-11,14.0,0.0,0.0,0.2912095840667269,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.094478,6.980499873558681E-11,15.0,0.0,0.0,0.328938468938469,0.0,?,0.0,0.2,15.0,2856.0
