learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
27.0,0.035312,8.258256647321912E-12,27.0,0.0,0.0,0.2222222222222222,0.0,?,0.0,0.2,27.0,904.0
28.0,0.035688,8.346190055211383E-12,28.0,0.0,0.0,0.21428571428571427,0.0,?,0.0,0.2,28.0,904.0
29.0,0.036069,8.435292790333429E-12,29.0,0.0,0.0,0.20689655172413793,0.0,?,0.0,0.2,29.0,904.0
30.0,0.03712,8.681085374620225E-12,30.0,0.0,0.0,0.2,0.0,?,0.0,0.2,30.0,904.0
31.0,0.037693,8.815090275473065E-12,31.0,0.0,0.0,0.1935483870967742,0.0,?,0.0,0.2,31.0,904.0
32.0,0.038104,8.911208973990546E-12,32.0,0.0,0.0,0.1875,0.0,?,0.0,0.2,32.0,904.0
33.0,0.039205,9.16869483060307E-12,33.0,0.0,0.0,0.18181818181818182,0.0,?,0.0,0.2,33.0,904.0
34.0,0.04035,9.436470766862234E-12,34.0,0.0,0.0,0.17647058823529413,0.0,?,0.0,0.2,34.0,904.0
35.0,0.041219,9.63969983988338E-12,35.0,0.0,0.0,0.17142857142857143,0.0,?,0.0,0.2,35.0,904.0
36.0,0.04213,9.852751261658138E-12,36.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,36.0,904.0
37.0,0.04307,1.0072584781381819E-11,37.0,0.0,0.0,0.16216216216216217,0.0,?,0.0,0.2,37.0,904.0
38.0,0.043679,1.0215008838309182E-11,38.0,0.0,0.0,0.15789473684210525,0.0,?,0.0,0.2,38.0,904.0
39.0,0.044087,1.031042594048712E-11,39.0,0.0,0.0,0.15384615384615385,0.0,?,0.0,0.2,39.0,904.0
40.0,0.044437,1.0392278846767215E-11,40.0,0.0,0.0,0.15,0.0,?,0.0,0.2,40.0,904.0
41.0,0.04481,1.0479510658317144E-11,41.0,0.0,0.0,0.17073170731707318,0.0,?,0.0,0.2,41.0,904.0
42.0,0.045281,1.0589661283625498E-11,42.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,42.0,904.0
43.0,0.045755,1.0700513505273396E-11,43.0,0.0,0.0,0.16279069767441862,0.0,?,0.0,0.2,43.0,904.0
44.0,0.046104,1.0782132546106975E-11,44.0,0.0,0.0,0.18181818181818182,0.0,?,0.0,0.2,44.0,904.0
45.0,0.046445,1.0861880663368438E-11,45.0,0.0,0.0,0.17777777777777778,0.0,?,0.0,0.2,45.0,904.0
46.0,0.046776,1.0939290126164756E-11,46.0,0.0,0.0,0.17391304347826086,0.0,?,0.0,0.2,46.0,904.0
47.0,0.047098,1.1014594799942442E-11,47.0,0.0,0.0,0.1702127659574468,0.0,?,0.0,0.2,47.0,904.0
48.0,0.04742,1.1089899473720129E-11,48.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,48.0,904.0
49.0,0.048459,1.133288567264875E-11,49.0,0.0,0.0,0.16326530612244897,0.0,?,0.0,0.2,49.0,904.0
50.0,0.049215,1.1509687950213752E-11,50.0,0.0,0.0,0.18,0.0,?,0.0,0.2,50.0,904.0
51.0,0.050058,1.1706836521625521E-11,51.0,0.0,0.0,0.17647058823529413,0.0,?,0.0,0.2,51.0,904.0
52.0,0.050747,1.1867969814274048E-11,52.0,0.0,0.0,0.17307692307692307,0.0,?,0.0,0.2,52.0,904.0
53.0,0.051372,1.2014135718345643E-11,53.0,0.0,0.0,0.16981132075471697,0.0,?,0.0,0.2,53.0,904.0
54.0,0.051688,1.2088037199444243E-11,54.0,0.0,0.0,0.18518518518518517,0.0,?,0.0,0.2,54.0,904.0
55.0,0.05205,1.217269649108251E-11,55.0,0.0,0.0,0.2,0.0,?,0.0,0.2,55.0,904.0
56.0,0.052774,1.2342015074359047E-11,56.0,0.0,0.0,0.19642857142857142,0.0,?,0.0,0.2,56.0,904.0
57.0,0.053425,1.2494261480040022E-11,57.0,0.0,0.0,0.19298245614035087,0.0,?,0.0,0.2,57.0,904.0
58.0,0.054033,1.263645167152087E-11,58.0,0.0,0.0,0.1896551724137931,0.0,?,0.0,0.2,58.0,904.0
59.0,0.05474,1.280179454220666E-11,59.0,0.0,0.0,0.1864406779661017,0.0,?,0.0,0.2,59.0,904.0
60.0,0.055112,1.2888792488310075E-11,60.0,0.0,0.0,0.18333333333333332,0.0,?,0.0,0.2,60.0,904.0
61.0,0.055429,1.2962927834855189E-11,61.0,0.0,0.0,0.18032786885245902,0.0,?,0.0,0.2,61.0,904.0
62.0,0.055719,1.3030748814344409E-11,62.0,0.0,0.0,0.1774193548387097,0.0,?,0.0,0.2,62.0,904.0
63.0,0.056003,1.3097166601154542E-11,63.0,0.0,0.0,0.1746031746031746,0.0,?,0.0,0.2,63.0,904.0
64.0,0.056286,1.316335052251816E-11,64.0,0.0,0.0,0.171875,0.0,?,0.0,0.2,64.0,904.0
65.0,0.061758,1.4443062245845797E-11,65.0,0.0,0.0,0.16923076923076924,0.0,?,0.0,0.2,65.0,904.0
66.0,0.062263,1.4561164296335647E-11,66.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,66.0,904.0
67.0,0.062578,1.463483191198773E-11,67.0,0.0,0.0,0.16417910447761194,0.0,?,0.0,0.2,67.0,904.0
68.0,0.062877,1.4704757680495584E-11,68.0,0.0,0.0,0.16176470588235295,0.0,?,0.0,0.2,68.0,904.0
69.0,0.063149,1.4768369081947542E-11,69.0,0.0,0.0,0.17391304347826086,0.0,?,0.0,0.2,69.0,904.0
70.0,0.06343,1.4834085272418133E-11,70.0,0.0,0.0,0.17142857142857143,0.0,?,0.0,0.2,70.0,904.0
71.0,0.063727,1.4903543310032956E-11,71.0,0.0,0.0,0.16901408450704225,0.0,?,0.0,0.2,71.0,904.0
72.0,0.06402,1.497206588586172E-11,72.0,0.0,0.0,0.18055555555555555,0.0,?,0.0,0.2,72.0,904.0
73.0,0.064295,1.5036378883653222E-11,73.0,0.0,0.0,0.1780821917808219,0.0,?,0.0,0.2,73.0,904.0
74.0,0.06457,1.5100691881444724E-11,74.0,0.0,0.0,0.17567567567567569,0.0,?,0.0,0.2,74.0,904.0
75.0,0.06541,1.5297138856516948E-11,75.0,0.0,0.0,0.17333333333333334,0.0,?,0.0,0.2,75.0,904.0
76.0,0.065786,1.538507226440642E-11,76.0,0.0,0.0,0.18421052631578946,0.0,?,0.0,0.2,76.0,904.0
77.0,0.066115,1.5462013996309708E-11,77.0,0.0,0.0,0.18181818181818182,0.0,?,0.0,0.2,77.0,904.0
78.0,0.066392,1.552679472499424E-11,78.0,0.0,0.0,0.1794871794871795,0.0,?,0.0,0.2,78.0,904.0
79.0,0.066666,1.5590873857339228E-11,79.0,0.0,0.0,0.189873417721519,0.0,?,0.0,0.2,79.0,904.0
80.0,0.066945,1.565612231691679E-11,80.0,0.0,0.0,0.1875,0.0,?,0.0,0.2,80.0,904.0
81.0,0.067236,1.5724177161852523E-11,81.0,0.0,0.0,0.18518518518518517,0.0,?,0.0,0.2,81.0,904.0
82.0,0.067514,1.5789191755983568E-11,82.0,0.0,0.0,0.18292682926829268,0.0,?,0.0,0.2,82.0,904.0
83.0,0.067783,1.5852101561095984E-11,83.0,0.0,0.0,0.1927710843373494,0.0,?,0.0,0.2,83.0,904.0
84.0,0.068058,1.5916414558887485E-11,84.0,0.0,0.0,0.20238095238095238,0.0,?,0.0,0.2,84.0,904.0
85.0,0.068333,1.5980727556678987E-11,85.0,0.0,0.0,0.2,0.0,?,0.0,0.2,85.0,904.0
86.0,0.06861,1.6045508285363518E-11,86.0,0.0,0.0,0.19767441860465115,0.0,?,0.0,0.2,86.0,904.0
87.0,0.068938,1.612221615182029E-11,87.0,0.0,0.0,0.19540229885057472,0.0,?,0.0,0.2,87.0,904.0
88.0,0.069241,1.61930773821142E-11,88.0,0.0,0.0,0.19318181818181818,0.0,?,0.0,0.2,88.0,904.0
89.0,0.06952,1.625832584169176E-11,89.0,0.0,0.0,0.19101123595505617,0.0,?,0.0,0.2,89.0,904.0
90.0,0.06979,1.632146951225069E-11,90.0,0.0,0.0,0.18888888888888888,0.0,?,0.0,0.2,90.0,904.0
91.0,0.070074,1.6387887299060823E-11,91.0,0.0,0.0,0.18681318681318682,0.0,?,0.0,0.2,91.0,904.0
92.0,0.070342,1.6450563238726723E-11,92.0,0.0,0.0,0.18478260869565216,0.0,?,0.0,0.2,92.0,904.0
93.0,0.070611,1.651347304383914E-11,93.0,0.0,0.0,0.1935483870967742,0.0,?,0.0,0.2,93.0,904.0
94.0,0.070879,1.657614898350504E-11,94.0,0.0,0.0,0.19148936170212766,0.0,?,0.0,0.2,94.0,904.0
95.0,0.07115,1.663952651951048E-11,95.0,0.0,0.0,0.18947368421052632,0.0,?,0.0,0.2,95.0,904.0
96.0,0.071419,1.6702436324622897E-11,96.0,0.0,0.0,0.19791666666666666,0.0,?,0.0,0.2,96.0,904.0
97.0,0.071693,1.6766515456967886E-11,97.0,0.0,0.0,0.1958762886597938,0.0,?,0.0,0.2,97.0,904.0
98.0,0.071963,1.6829659127526815E-11,98.0,0.0,0.0,0.20408163265306123,0.0,?,0.0,0.2,98.0,904.0
99.0,0.072233,1.6892802798085744E-11,99.0,0.0,0.0,0.20202020202020202,0.0,?,0.0,0.2,99.0,904.0
100.0,0.072512,1.6958051257663305E-11,100.0,0.0,0.0,0.2,0.0,?,0.0,0.2,100.0,904.0
101.0,0.072803,1.702610610259904E-11,101.0,0.0,0.0,0.19801980198019803,0.0,?,0.0,0.2,101.0,904.0
102.0,0.073078,1.709041910039054E-11,102.0,0.0,0.0,0.20588235294117646,0.0,?,0.0,0.2,102.0,904.0
103.0,0.073349,1.7153796636395984E-11,103.0,0.0,0.0,0.21359223300970873,0.0,?,0.0,0.2,103.0,904.0
104.0,0.073621,1.7217408037847942E-11,104.0,0.0,0.0,0.22115384615384615,0.0,?,0.0,0.2,104.0,904.0
105.0,0.073914,1.7285930613676707E-11,105.0,0.0,0.0,0.21904761904761905,0.0,?,0.0,0.2,105.0,904.0
106.0,0.074217,1.7356791843970616E-11,106.0,0.0,0.0,0.2169811320754717,0.0,?,0.0,0.2,106.0,904.0
107.0,0.074515,1.7426483747031952E-11,107.0,0.0,0.0,0.21495327102803738,0.0,?,0.0,0.2,107.0,904.0
108.0,0.075433,1.7641172226932314E-11,108.0,0.0,0.0,0.21296296296296297,0.0,?,0.0,0.2,108.0,904.0
109.0,0.076108,1.7799031403329637E-11,109.0,0.0,0.0,0.21100917431192662,0.0,?,0.0,0.2,109.0,904.0
110.0,0.076801,1.7961100157764223E-11,110.0,0.0,0.0,0.20909090909090908,0.0,?,0.0,0.2,110.0,904.0
111.0,0.077618,1.8152168227566613E-11,111.0,0.0,0.0,0.21621621621621623,0.0,?,0.0,0.2,111.0,904.0
112.0,0.078354,1.8324293196201323E-11,112.0,0.0,0.0,0.21428571428571427,0.0,?,0.0,0.2,112.0,904.0
113.0,0.079123,1.8504135724571016E-11,113.0,0.0,0.0,0.22123893805309736,0.0,?,0.0,0.2,113.0,904.0
114.0,0.079983,1.8705260008573533E-11,114.0,0.0,0.0,0.21929824561403508,0.0,?,0.0,0.2,114.0,904.0
115.0,0.081352,1.9025421804851955E-11,115.0,0.0,0.0,0.21739130434782608,0.0,?,0.0,0.2,115.0,904.0
116.0,0.082152,1.92125141620636E-11,116.0,0.0,0.0,0.21551724137931033,0.0,?,0.0,0.2,116.0,904.0
117.0,0.082864,1.937902635998196E-11,117.0,0.0,0.0,0.21367521367521367,0.0,?,0.0,0.2,117.0,904.0
118.0,0.08359,1.9548812674151526E-11,118.0,0.0,0.0,0.22033898305084745,0.0,?,0.0,0.2,118.0,904.0
119.0,0.084302,1.9715324872069888E-11,119.0,0.0,0.0,0.2184873949579832,0.0,?,0.0,0.2,119.0,904.0
120.0,0.085092,1.9900078574816387E-11,120.0,0.0,0.0,0.21666666666666667,0.0,?,0.0,0.2,120.0,904.0
121.0,0.085505,1.99966650042269E-11,121.0,0.0,0.0,0.21487603305785125,0.0,?,0.0,0.2,121.0,904.0
122.0,0.085833,2.0073372870683672E-11,122.0,0.0,0.0,0.21311475409836064,0.0,?,0.0,0.2,122.0,904.0
123.0,0.086151,2.01477420826753E-11,123.0,0.0,0.0,0.21951219512195122,0.0,?,0.0,0.2,123.0,904.0
124.0,0.08646,2.02200065056483E-11,124.0,0.0,0.0,0.21774193548387097,0.0,?,0.0,0.2,124.0,904.0
125.0,0.086761,2.0290400005049178E-11,125.0,0.0,0.0,0.216,0.0,?,0.0,0.2,125.0,904.0
126.0,0.087055,2.0359156446324456E-11,126.0,0.0,0.0,0.21428571428571427,0.0,?,0.0,0.2,126.0,904.0
127.0,0.087357,2.0429783811171852E-11,127.0,0.0,0.0,0.2204724409448819,0.0,?,0.0,0.2,127.0,904.0
128.0,0.08767,2.050298369593091E-11,128.0,0.0,0.0,0.21875,0.0,?,0.0,0.2,128.0,904.0
129.0,0.088,2.058015929328071E-11,129.0,0.0,0.0,0.2248062015503876,0.0,?,0.0,0.2,129.0,904.0
130.0,0.088297,2.0649617330895535E-11,130.0,0.0,0.0,0.2230769230769231,0.0,?,0.0,0.2,130.0,904.0
131.0,0.088641,2.0730067044496542E-11,131.0,0.0,0.0,0.22137404580152673,0.0,?,0.0,0.2,131.0,904.0
132.0,0.08895,2.080233146746954E-11,132.0,0.0,0.0,0.2196969696969697,0.0,?,0.0,0.2,132.0,904.0
133.0,0.089246,2.0871555639637847E-11,133.0,0.0,0.0,0.21804511278195488,0.0,?,0.0,0.2,133.0,904.0
134.0,0.089548,2.0942183004485242E-11,134.0,0.0,0.0,0.21641791044776118,0.0,?,0.0,0.2,134.0,904.0
135.0,0.089841,2.1010705580314007E-11,135.0,0.0,0.0,0.21481481481481482,0.0,?,0.0,0.2,135.0,904.0
136.0,0.090138,2.108016361792883E-11,136.0,0.0,0.0,0.21323529411764705,0.0,?,0.0,0.2,136.0,904.0
137.0,0.090432,2.1148920059204108E-11,137.0,0.0,0.0,0.2116788321167883,0.0,?,0.0,0.2,137.0,904.0
138.0,0.090727,2.12179103659259E-11,138.0,0.0,0.0,0.21739130434782608,0.0,?,0.0,0.2,138.0,904.0
139.0,0.091027,2.1288069999880268E-11,139.0,0.0,0.0,0.2158273381294964,0.0,?,0.0,0.2,139.0,904.0
140.0,0.091323,2.1357294172048575E-11,140.0,0.0,0.0,0.21428571428571427,0.0,?,0.0,0.2,140.0,904.0
141.0,0.091643,2.1432131114933233E-11,141.0,0.0,0.0,0.2127659574468085,0.0,?,0.0,0.2,141.0,904.0
142.0,0.091941,2.150182301799457E-11,142.0,0.0,0.0,0.2112676056338028,0.0,?,0.0,0.2,142.0,904.0
143.0,0.092274,2.1579700211683916E-11,143.0,0.0,0.0,0.2097902097902098,0.0,?,0.0,0.2,143.0,904.0
144.0,0.092577,2.1650561441977825E-11,144.0,0.0,0.0,0.20833333333333334,0.0,?,0.0,0.2,144.0,904.0
145.0,0.09288,2.1721422672271734E-11,145.0,0.0,0.0,0.21379310344827587,0.0,?,0.0,0.2,145.0,904.0
146.0,0.093176,2.179064684444004E-11,146.0,0.0,0.0,0.21232876712328766,0.0,?,0.0,0.2,146.0,904.0
147.0,0.093481,2.186197580562698E-11,147.0,0.0,0.0,0.2108843537414966,0.0,?,0.0,0.2,147.0,904.0
148.0,0.093775,2.1930732246902257E-11,148.0,0.0,0.0,0.20945945945945946,0.0,?,0.0,0.2,148.0,904.0
149.0,0.094065,2.199855322639148E-11,149.0,0.0,0.0,0.2080536912751678,0.0,?,0.0,0.2,149.0,904.0
150.0,0.094356,2.2066608071327213E-11,150.0,0.0,0.0,0.20666666666666667,0.0,?,0.0,0.2,150.0,904.0
151.0,0.094732,2.2154541479216687E-11,151.0,0.0,0.0,0.2119205298013245,0.0,?,0.0,0.2,151.0,904.0
152.0,0.095149,2.2252063370413255E-11,152.0,0.0,0.0,0.21052631578947367,0.0,?,0.0,0.2,152.0,904.0
153.0,0.095459,2.2324561658832766E-11,153.0,0.0,0.0,0.20915032679738563,0.0,?,0.0,0.2,153.0,904.0
154.0,0.095755,2.2393785831001073E-11,154.0,0.0,0.0,0.2077922077922078,0.0,?,0.0,0.2,154.0,904.0
155.0,0.096054,2.2463711599508926E-11,155.0,0.0,0.0,0.2129032258064516,0.0,?,0.0,0.2,155.0,904.0
156.0,0.096352,2.2533403502570262E-11,156.0,0.0,0.0,0.21153846153846154,0.0,?,0.0,0.2,156.0,904.0
157.0,0.096647,2.2602393809292056E-11,157.0,0.0,0.0,0.21019108280254778,0.0,?,0.0,0.2,157.0,904.0
158.0,0.096938,2.267044865422779E-11,158.0,0.0,0.0,0.2088607594936709,0.0,?,0.0,0.2,158.0,904.0
159.0,0.097227,2.2738035768270496E-11,159.0,0.0,0.0,0.20754716981132076,0.0,?,0.0,0.2,159.0,904.0
160.0,0.097523,2.2807259940438803E-11,160.0,0.0,0.0,0.20625,0.0,?,0.0,0.2,160.0,904.0
161.0,0.097839,2.2881161421537403E-11,161.0,0.0,0.0,0.20496894409937888,0.0,?,0.0,0.2,161.0,904.0
162.0,0.098131,2.2949450131919654E-11,162.0,0.0,0.0,0.2037037037037037,0.0,?,0.0,0.2,162.0,904.0
163.0,0.098424,2.3017972707748418E-11,163.0,0.0,0.0,0.20245398773006135,0.0,?,0.0,0.2,163.0,904.0
164.0,0.09874,2.3091874188847018E-11,164.0,0.0,0.0,0.20121951219512196,0.0,?,0.0,0.2,164.0,904.0
165.0,0.099043,2.3162735419140927E-11,165.0,0.0,0.0,0.20606060606060606,0.0,?,0.0,0.2,165.0,904.0
166.0,0.099338,2.323172572586272E-11,166.0,0.0,0.0,0.21084337349397592,0.0,?,0.0,0.2,166.0,904.0
167.0,0.099627,2.3299312839905426E-11,167.0,0.0,0.0,0.20958083832335328,0.0,?,0.0,0.2,167.0,904.0
168.0,0.099937,2.3371811128324937E-11,168.0,0.0,0.0,0.20833333333333334,0.0,?,0.0,0.2,168.0,904.0
169.0,0.100238,2.3442204627725816E-11,169.0,0.0,0.0,0.20710059171597633,0.0,?,0.0,0.2,169.0,904.0
170.0,0.100534,2.3511428799894123E-11,170.0,0.0,0.0,0.20588235294117646,0.0,?,0.0,0.2,170.0,904.0
171.0,0.100838,2.358252389563455E-11,171.0,0.0,0.0,0.2046783625730994,0.0,?,0.0,0.2,171.0,904.0
172.0,0.101123,2.3649175547891198E-11,172.0,0.0,0.0,0.20348837209302326,0.0,?,0.0,0.2,172.0,904.0
173.0,0.101405,2.37151256038083E-11,173.0,0.0,0.0,0.2023121387283237,0.0,?,0.0,0.2,173.0,904.0
174.0,0.101697,2.3783414314190552E-11,174.0,0.0,0.0,0.20114942528735633,0.0,?,0.0,0.2,174.0,904.0
175.0,0.102004,2.385521100627052E-11,175.0,0.0,0.0,0.2,0.0,?,0.0,0.2,175.0,904.0
176.0,0.102287,2.392139492763414E-11,176.0,0.0,0.0,0.20454545454545456,0.0,?,0.0,0.2,176.0,904.0
177.0,0.102566,2.39866433872117E-11,177.0,0.0,0.0,0.2033898305084746,0.0,?,0.0,0.2,177.0,904.0
178.0,0.102846,2.4052125712235775E-11,178.0,0.0,0.0,0.20224719101123595,0.0,?,0.0,0.2,178.0,904.0
179.0,0.103126,2.411760803725985E-11,179.0,0.0,0.0,0.20670391061452514,0.0,?,0.0,0.2,179.0,904.0
180.0,0.103409,2.4183791958623468E-11,180.0,0.0,0.0,0.20555555555555555,0.0,?,0.0,0.2,180.0,904.0
181.0,0.103706,2.4253249996238292E-11,181.0,0.0,0.0,0.20441988950276244,0.0,?,0.0,0.2,181.0,904.0
182.0,0.10399,2.4319667783048425E-11,182.0,0.0,0.0,0.2032967032967033,0.0,?,0.0,0.2,182.0,904.0
183.0,0.104268,2.438468237717947E-11,183.0,0.0,0.0,0.20218579234972678,0.0,?,0.0,0.2,183.0,904.0
184.0,0.104996,2.4554936422242064E-11,184.0,0.0,0.0,0.20108695652173914,0.0,?,0.0,0.2,184.0,904.0
185.0,0.105574,2.4690110650327475E-11,185.0,0.0,0.0,0.2,0.0,?,0.0,0.2,185.0,904.0
186.0,0.105872,2.475980255338881E-11,186.0,0.0,0.0,0.1989247311827957,0.0,?,0.0,0.2,186.0,904.0
187.0,0.106161,2.4827389667431517E-11,187.0,0.0,0.0,0.20320855614973263,0.0,?,0.0,0.2,187.0,904.0
188.0,0.106441,2.489287199245559E-11,188.0,0.0,0.0,0.20212765957446807,0.0,?,0.0,0.2,188.0,904.0
189.0,0.106716,2.4957184990247092E-11,189.0,0.0,0.0,0.20105820105820105,0.0,?,0.0,0.2,189.0,904.0
190.0,0.107024,2.5029215547773573E-11,190.0,0.0,0.0,0.2,0.0,?,0.0,0.2,190.0,904.0
191.0,0.10736,2.5107794337802462E-11,191.0,0.0,0.0,0.19895287958115182,0.0,?,0.0,0.2,191.0,904.0
192.0,0.107641,2.5173510528273052E-11,192.0,0.0,0.0,0.19791666666666666,0.0,?,0.0,0.2,192.0,904.0
193.0,0.108189,2.530166879296303E-11,193.0,0.0,0.0,0.19689119170984457,0.0,?,0.0,0.2,193.0,904.0
194.0,0.10895,2.5479640397760604E-11,194.0,0.0,0.0,0.20103092783505155,0.0,?,0.0,0.2,194.0,904.0
195.0,0.109595,2.563048361076249E-11,195.0,0.0,0.0,0.20512820512820512,0.0,?,0.0,0.2,195.0,904.0
196.0,0.110252,2.578413320912255E-11,196.0,0.0,0.0,0.20918367346938777,0.0,?,0.0,0.2,196.0,904.0
197.0,0.110885,2.5932170036766262E-11,197.0,0.0,0.0,0.20812182741116753,0.0,?,0.0,0.2,197.0,904.0
198.0,0.111639,2.6108504583438235E-11,198.0,0.0,0.0,0.21212121212121213,0.0,?,0.0,0.2,198.0,904.0
199.0,0.112309,2.6265194432602986E-11,199.0,0.0,0.0,0.21105527638190955,0.0,?,0.0,0.2,199.0,904.0
200.0,0.112933,2.6411126471228067E-11,200.0,0.0,0.0,0.215,0.0,?,0.0,0.2,200.0,904.0
201.0,0.113712,2.6593307654062905E-11,201.0,0.0,0.0,0.21393034825870647,0.0,?,0.0,0.2,201.0,904.0
202.0,0.114791,2.684564847085211E-11,202.0,0.0,0.0,0.21287128712871287,0.0,?,0.0,0.2,202.0,904.0
203.0,0.115525,2.701730570859379E-11,203.0,0.0,0.0,0.21182266009852216,0.0,?,0.0,0.2,203.0,904.0
204.0,0.116225,2.7181011521153977E-11,204.0,0.0,0.0,0.2107843137254902,0.0,?,0.0,0.2,204.0,904.0
205.0,0.116859,2.7329282214244205E-11,205.0,0.0,0.0,0.2097560975609756,0.0,?,0.0,0.2,205.0,904.0
206.0,0.117484,2.7475448118315802E-11,206.0,0.0,0.0,0.2087378640776699,0.0,?,0.0,0.2,206.0,904.0
207.0,0.11825,2.765458905034595E-11,207.0,0.0,0.0,0.20772946859903382,0.0,?,0.0,0.2,207.0,904.0
208.0,0.118875,2.7800754954417547E-11,208.0,0.0,0.0,0.20673076923076922,0.0,?,0.0,0.2,208.0,904.0
209.0,0.119473,2.794060649143325E-11,209.0,0.0,0.0,0.20574162679425836,0.0,?,0.0,0.2,209.0,904.0
210.0,0.120211,2.811319919096099E-11,210.0,0.0,0.0,0.20476190476190476,0.0,?,0.0,0.2,210.0,904.0
211.0,0.120924,2.8279945254325864E-11,211.0,0.0,0.0,0.2037914691943128,0.0,?,0.0,0.2,211.0,904.0
212.0,0.121764,2.847639222939809E-11,212.0,0.0,0.0,0.2028301886792453,0.0,?,0.0,0.2,212.0,904.0
213.0,0.122452,2.8637291656600103E-11,213.0,0.0,0.0,0.20187793427230047,0.0,?,0.0,0.2,213.0,904.0
214.0,0.123149,2.8800295872820748E-11,214.0,0.0,0.0,0.205607476635514,0.0,?,0.0,0.2,214.0,904.0
215.0,0.123948,2.8987154364585875E-11,215.0,0.0,0.0,0.20465116279069767,0.0,?,0.0,0.2,215.0,904.0
216.0,0.12433,2.9076490965154433E-11,216.0,0.0,0.0,0.20833333333333334,0.0,?,0.0,0.2,216.0,904.0
217.0,0.124616,2.9143376482857596E-11,217.0,0.0,0.0,0.2073732718894009,0.0,?,0.0,0.2,217.0,904.0
218.0,0.124918,2.921400384770499E-11,218.0,0.0,0.0,0.20642201834862386,0.0,?,0.0,0.2,218.0,904.0
219.0,0.125185,2.927644592192438E-11,219.0,0.0,0.0,0.2054794520547945,0.0,?,0.0,0.2,219.0,904.0
