learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
18.0,0.026074,9.901426318618988E-12,18.0,0.0,0.0,0.23977248695385953,0.0,?,0.0,0.2,18.0,1712.0
19.0,0.026704,1.0180450561973786E-11,19.0,0.0,0.0,0.23592481220190203,0.0,?,0.0,0.2,19.0,1712.0
20.0,0.027329,1.045726032720672E-11,20.0,0.0,0.0,0.2320233084339122,0.0,?,0.0,0.2,20.0,1712.0
21.0,0.02798,1.0745585378673345E-11,21.0,0.0,0.0,0.2281174366037259,0.0,?,0.0,0.2,21.0,1712.0
22.0,0.029372,1.1362096087800134E-11,22.0,0.0,0.0,0.22424196870615398,0.0,?,0.0,0.2,22.0,1712.0
23.0,0.033728,1.3291349427567591E-11,23.0,0.0,0.0,0.22042117164778366,0.0,?,0.0,0.2,23.0,1712.0
24.0,0.034406,1.3591632660892278E-11,24.0,0.0,0.0,0.24746884022043036,0.0,?,0.0,0.2,24.0,1712.0
25.0,0.034863,1.3794035961230599E-11,25.0,0.0,0.0,0.24423675327827982,0.0,?,0.0,0.2,25.0,1712.0
26.0,0.035303,1.3988910035954584E-11,26.0,0.0,0.0,0.24099687815219215,0.0,?,0.0,0.2,26.0,1712.0
27.0,0.035747,1.418555569317606E-11,27.0,0.0,0.0,0.2634100991892904,0.0,?,0.0,0.2,27.0,1712.0
28.0,0.036885,1.4689570913712187E-11,28.0,0.0,0.0,0.2606163522605724,0.0,?,0.0,0.2,28.0,1712.0
29.0,0.038115,1.52343325316906E-11,29.0,0.0,0.0,0.25778721696094675,0.0,?,0.0,0.2,29.0,1712.0
30.0,0.038564,1.543319266703394E-11,30.0,0.0,0.0,0.2549414361656968,0.0,?,0.0,0.2,30.0,1712.0
31.0,0.039029,1.5639139132367246E-11,31.0,0.0,0.0,0.2520938629560507,0.0,?,0.0,0.2,31.0,1712.0
32.0,0.039488,1.5842428223954313E-11,32.0,0.0,0.0,0.24925625231931925,0.0,?,0.0,0.2,32.0,1712.0
33.0,0.040828,1.6435908360613724E-11,33.0,0.0,0.0,0.24643788103691563,0.0,?,0.0,0.2,33.0,1712.0
34.0,0.042069,1.6985541830460237E-11,34.0,0.0,0.0,0.24364603605098142,0.0,?,0.0,0.2,34.0,1712.0
35.0,0.043071,1.7429323246081678E-11,35.0,0.0,0.0,0.24088640140750797,0.0,?,0.0,0.2,35.0,1712.0
36.0,0.044042,1.7901576227611973E-11,36.0,0.0,0.0,0.25800463628904546,0.0,?,0.0,0.2,36.0,1880.0
37.0,0.044536,1.8141836755805555E-11,37.0,0.0,0.0,0.2735540605334857,0.0,?,0.0,0.2,37.0,1880.0
38.0,0.044991,1.83631293475628E-11,38.0,0.0,0.0,0.27133393234021475,0.0,?,0.0,0.2,38.0,1880.0
39.0,0.045476,1.859901265965569E-11,39.0,0.0,0.0,0.269099998852409,0.0,?,0.0,0.2,39.0,1880.0
40.0,0.045927,1.8818359822034847E-11,40.0,0.0,0.0,0.26685967836827823,0.0,?,0.0,0.2,40.0,1880.0
41.0,0.04641,1.9053270419438692E-11,41.0,0.0,0.0,0.26461919840807635,0.0,?,0.0,0.2,41.0,1880.0
42.0,0.046853,1.926872672306168E-11,42.0,0.0,0.0,0.2623837819535286,0.0,?,0.0,0.2,42.0,1880.0
43.0,0.047313,1.949245110154153E-11,43.0,0.0,0.0,0.26015780252825277,0.0,?,0.0,0.2,43.0,1880.0
44.0,0.04866,2.0147574444611878E-11,44.0,0.0,0.0,0.2579449137815747,0.0,?,0.0,0.2,44.0,1880.0
45.0,0.049685,2.064609072274633E-11,45.0,0.0,0.0,0.2708996732732973,0.0,?,0.0,0.2,45.0,1880.0
46.0,0.050517,2.105074003338815E-11,46.0,0.0,0.0,0.2828849460765348,0.0,?,0.0,0.2,46.0,1880.0
47.0,0.050983,2.127738255593513E-11,47.0,0.0,0.0,0.28102892964752435,0.0,?,0.0,0.2,47.0,1880.0
48.0,0.051463,2.151083408130541E-11,48.0,0.0,0.0,0.2920181319110733,0.0,?,0.0,0.2,48.0,1880.0
49.0,0.051868,2.1707808805836583E-11,49.0,0.0,0.0,0.2903102788788745,0.0,?,0.0,0.2,49.0,1880.0
50.0,0.052256,2.1896515455510894E-11,50.0,0.0,0.0,0.28858570595435823,0.0,?,0.0,0.2,50.0,1880.0
51.0,0.052688,2.2106621828344145E-11,51.0,0.0,0.0,0.2868487313278022,0.0,?,0.0,0.2,51.0,1880.0
52.0,0.053099,2.2306514696942446E-11,52.0,0.0,0.0,0.285103148636355,0.0,?,0.0,0.2,52.0,1880.0
53.0,0.0535,2.2501543992095532E-11,53.0,0.0,0.0,0.28335229096977643,0.0,?,0.0,0.2,53.0,1880.0
54.0,0.053882,2.2687332497702712E-11,54.0,0.0,0.0,0.2815990864200217,0.0,?,0.0,0.2,54.0,1880.0
55.0,0.054264,2.2873121003309892E-11,55.0,0.0,0.0,0.29129391784538156,0.0,?,0.0,0.2,55.0,1880.0
56.0,0.054674,2.307252751456367E-11,56.0,0.0,0.0,0.28966366931242826,0.0,?,0.0,0.2,56.0,1880.0
57.0,0.055084,2.327193402581745E-11,57.0,0.0,0.0,0.2880279658407817,0.0,?,0.0,0.2,57.0,1880.0
58.0,0.055466,2.345772253142463E-11,58.0,0.0,0.0,0.28638925015629146,0.0,?,0.0,0.2,58.0,1880.0
59.0,0.05586,2.3649347325166067E-11,59.0,0.0,0.0,0.2952698531635782,0.0,?,0.0,0.2,59.0,1880.0
60.0,0.056237,2.383270404405064E-11,60.0,0.0,0.0,0.2937385194526598,0.0,?,0.0,0.2,60.0,1880.0
61.0,0.056655,2.4036001414060594E-11,61.0,0.0,0.0,0.29220182241245224,0.0,?,0.0,0.2,61.0,1880.0
62.0,0.057032,2.4219358132945168E-11,62.0,0.0,0.0,0.2906618141715322,0.0,?,0.0,0.2,62.0,1880.0
63.0,0.057422,2.4409037497308522E-11,63.0,0.0,0.0,0.28912033120209163,0.0,?,0.0,0.2,63.0,1880.0
64.0,0.057815,2.4600175933705438E-11,64.0,0.0,0.0,0.2972516355508685,0.0,?,0.0,0.2,64.0,1880.0
65.0,0.063432,2.7332045137882234E-11,65.0,0.0,0.0,0.2958035334654705,0.0,?,0.0,0.2,65.0,1880.0
66.0,0.064503,2.785293385386467E-11,66.0,0.0,0.0,0.29435196477659975,0.0,?,0.0,0.2,66.0,1880.0
67.0,0.065457,2.8316918760538102E-11,67.0,0.0,0.0,0.3019441787803864,0.0,?,0.0,0.2,67.0,1880.0
68.0,0.066315,2.8734213362137478E-11,68.0,0.0,0.0,0.3005766941495071,0.0,?,0.0,0.2,68.0,1880.0
69.0,0.067109,2.912038109368748E-11,69.0,0.0,0.0,0.29920431239286466,0.0,?,0.0,0.2,69.0,1880.0
70.0,0.067956,2.953232576449712E-11,70.0,0.0,0.0,0.2978285157976043,0.0,?,0.0,0.2,70.0,1880.0
71.0,0.068857,2.997053373191092E-11,71.0,0.0,0.0,0.29645064937791965,0.0,?,0.0,0.2,71.0,1880.0
72.0,0.069672,3.0366914967695874E-11,72.0,0.0,0.0,0.2950719333947756,0.0,?,0.0,0.2,72.0,1880.0
73.0,0.070515,3.0776914209127426E-11,73.0,0.0,0.0,0.30206485972574526,0.0,?,0.0,0.2,73.0,1880.0
74.0,0.071369,3.119226338134872E-11,74.0,0.0,0.0,0.30075965151397566,0.0,?,0.0,0.2,74.0,1880.0
75.0,0.072181,3.158718554510011E-11,75.0,0.0,0.0,0.2994522255298253,0.0,?,0.0,0.2,75.0,1880.0
76.0,0.072978,3.200945133964221E-11,76.0,0.0,0.0,0.2981436436149592,0.0,?,0.0,0.2,76.0,2048.0
77.0,0.0742,3.265689023666912E-11,77.0,0.0,0.0,0.30469543498291257,0.0,?,0.0,0.2,77.0,2048.0
78.0,0.075474,3.3331879725058873E-11,78.0,0.0,0.0,0.31094559340887257,0.0,?,0.0,0.2,78.0,2048.0
79.0,0.076119,3.367361302177111E-11,79.0,0.0,0.0,0.3097684177701364,0.0,?,0.0,0.2,79.0,2048.0
80.0,0.076534,3.389348793360922E-11,80.0,0.0,0.0,0.31570643913028823,0.0,?,0.0,0.2,80.0,2048.0
81.0,0.076968,3.412342940767606E-11,81.0,0.0,0.0,0.31458660654843285,0.0,?,0.0,0.2,81.0,2048.0
82.0,0.077389,3.4346483233902187E-11,82.0,0.0,0.0,0.3134602116176254,0.0,?,0.0,0.2,82.0,2048.0
83.0,0.077771,3.454887411660618E-11,83.0,0.0,0.0,0.31232830780442444,0.0,?,0.0,0.2,83.0,2048.0
84.0,0.078154,3.475179481837484E-11,84.0,0.0,0.0,0.31119186925769937,0.0,?,0.0,0.2,84.0,2048.0
85.0,0.078525,3.4948357691367464E-11,85.0,0.0,0.0,0.31005179684626427,0.0,?,0.0,0.2,85.0,2048.0
86.0,0.078947,3.517194133665826E-11,86.0,0.0,0.0,0.31561207007035014,0.0,?,0.0,0.2,86.0,2048.0
87.0,0.079382,3.540241262978977E-11,87.0,0.0,0.0,0.31452377308745116,0.0,?,0.0,0.2,87.0,2048.0
88.0,0.079774,3.5610101703140466E-11,88.0,0.0,0.0,0.3198315619773926,0.0,?,0.0,0.2,88.0,2048.0
89.0,0.080171,3.582043987181451E-11,89.0,0.0,0.0,0.32492027782851485,0.0,?,0.0,0.2,89.0,2048.0
90.0,0.08054,3.601594310667779E-11,90.0,0.0,0.0,0.32393177536575113,0.0,?,0.0,0.2,90.0,2048.0
91.0,0.080929,3.6222042722834474E-11,91.0,0.0,0.0,0.3229361880906696,0.0,?,0.0,0.2,91.0,2048.0
92.0,0.0813,3.64186055958271E-11,92.0,0.0,0.0,0.32193437333717567,0.0,?,0.0,0.2,92.0,2048.0
93.0,0.08166,3.6609340459108346E-11,93.0,0.0,0.0,0.32092713136113316,0.0,?,0.0,0.2,93.0,2048.0
94.0,0.082029,3.680484369397163E-11,94.0,0.0,0.0,0.3257491145209838,0.0,?,0.0,0.2,94.0,2048.0
95.0,0.082425,3.7014652043581006E-11,95.0,0.0,0.0,0.3247837822964628,0.0,?,0.0,0.2,95.0,2048.0
96.0,0.08285,3.7239825146065816E-11,96.0,0.0,0.0,0.32381289859929574,0.0,?,0.0,0.2,96.0,2048.0
97.0,0.083248,3.745069313380453E-11,97.0,0.0,0.0,0.32283716424947484,0.0,?,0.0,0.2,97.0,2048.0
98.0,0.083621,3.7648315644926497E-11,98.0,0.0,0.0,0.3218572352643918,0.0,?,0.0,0.2,98.0,2048.0
99.0,0.084394,3.805786578191651E-11,99.0,0.0,0.0,0.3208737257760481,0.0,?,0.0,0.2,99.0,2048.0
100.0,0.08535,3.856437280774116E-11,100.0,0.0,0.0,0.31988721074050985,0.0,?,0.0,0.2,100.0,2048.0
101.0,0.086484,3.91651876270771E-11,101.0,0.0,0.0,0.31889822845595034,0.0,?,0.0,0.2,101.0,2048.0
102.0,0.08766,3.9788254847129184E-11,102.0,0.0,0.0,0.3179072829042079,0.0,?,0.0,0.2,102.0,2048.0
103.0,0.088668,4.0322312464316685E-11,103.0,0.0,0.0,0.316914845929505,0.0,?,0.0,0.2,103.0,2048.0
104.0,0.089853,4.09501480559508E-11,104.0,0.0,0.0,0.3159213592668146,0.0,?,0.0,0.2,104.0,2048.0
105.0,0.090376,4.1227243426773285E-11,105.0,0.0,0.0,0.31492723643130643,0.0,?,0.0,0.2,105.0,2048.0
106.0,0.090808,4.145612526271078E-11,106.0,0.0,0.0,0.3139328644793489,0.0,?,0.0,0.2,106.0,2048.0
107.0,0.091251,4.1690835108359656E-11,107.0,0.0,0.0,0.31293860565067577,0.0,?,0.0,0.2,107.0,2048.0
108.0,0.091691,4.1923955496814516E-11,108.0,0.0,0.0,0.3119447989005354,0.0,?,0.0,0.2,108.0,2048.0
109.0,0.092095,4.2138002398941254E-11,109.0,0.0,0.0,0.31095176132992225,0.0,?,0.0,0.2,109.0,2048.0
110.0,0.092496,4.235045984387398E-11,110.0,0.0,0.0,0.31538097384160185,0.0,?,0.0,0.2,110.0,2048.0
111.0,0.092908,4.256874529851808E-11,111.0,0.0,0.0,0.3144234056906947,0.0,?,0.0,0.2,111.0,2048.0
112.0,0.093306,4.2779613286256794E-11,112.0,0.0,0.0,0.3186945609326778,0.0,?,0.0,0.2,112.0,2048.0
113.0,0.093688,4.298200416896079E-11,113.0,0.0,0.0,0.3228274788510991,0.0,?,0.0,0.2,113.0,2048.0
114.0,0.094095,4.319764052828153E-11,114.0,0.0,0.0,0.3219363513002394,0.0,?,0.0,0.2,114.0,2048.0
115.0,0.094795,4.356851387355063E-11,115.0,0.0,0.0,0.32104384603340286,0.0,?,0.0,0.2,115.0,2048.0
116.0,0.095199,4.378256077567737E-11,116.0,0.0,0.0,0.32015028963956166,0.0,?,0.0,0.2,116.0,2048.0
117.0,0.095627,4.4009323335356186E-11,117.0,0.0,0.0,0.31925599008178174,0.0,?,0.0,0.2,117.0,2048.0
118.0,0.096012,4.4213303675254187E-11,118.0,0.0,0.0,0.3183612377393532,0.0,?,0.0,0.2,118.0,2048.0
119.0,0.096403,4.442046292954021E-11,119.0,0.0,0.0,0.3174663063867508,0.0,?,0.0,0.2,119.0,2048.0
120.0,0.096789,4.462497308850288E-11,120.0,0.0,0.0,0.3165714541136399,0.0,?,0.0,0.2,120.0,2048.0
121.0,0.097275,4.488246515393257E-11,121.0,0.0,0.0,0.31567692418983573,0.0,?,0.0,0.2,121.0,2048.0
122.0,0.097677,4.509545241792997E-11,122.0,0.0,0.0,0.3147829458788366,0.0,?,0.0,0.2,122.0,2048.0
123.0,0.098068,4.530261167221599E-11,123.0,0.0,0.0,0.31868781597098517,0.0,?,0.0,0.2,123.0,2048.0
124.0,0.098453,4.550659201211399E-11,124.0,0.0,0.0,0.3178224474052606,0.0,?,0.0,0.2,124.0,2048.0
125.0,0.099428,4.602316560016738E-11,125.0,0.0,0.0,0.31695728718085725,0.0,?,0.0,0.2,125.0,2048.0
126.0,0.100418,4.654768647419082E-11,126.0,0.0,0.0,0.31609254680640597,0.0,?,0.0,0.2,126.0,2048.0
127.0,0.101412,4.7074326624472935E-11,127.0,0.0,0.0,0.3152284260154044,0.0,?,0.0,0.2,127.0,2048.0
128.0,0.102421,4.7608914060725104E-11,128.0,0.0,0.0,0.314365113385978,0.0,?,0.0,0.2,128.0,2048.0
129.0,0.103521,4.819171503186226E-11,129.0,0.0,0.0,0.31350278692562156,0.0,?,0.0,0.2,129.0,2048.0
130.0,0.104297,4.860285462604629E-11,130.0,0.0,0.0,0.3126416146230929,0.0,?,0.0,0.2,130.0,2048.0
131.0,0.104742,4.88386241098245E-11,131.0,0.0,0.0,0.3117817549694816,0.0,?,0.0,0.2,131.0,2048.0
132.0,0.105136,4.904737282130454E-11,132.0,0.0,0.0,0.3109233574503396,0.0,?,0.0,0.2,132.0,2048.0
133.0,0.105517,4.9249233884943864E-11,133.0,0.0,0.0,0.31006656301063557,0.0,?,0.0,0.2,133.0,2048.0
134.0,0.105892,4.944791603419517E-11,134.0,0.0,0.0,0.3092115044941719,0.0,?,0.0,0.2,134.0,2048.0
135.0,0.106264,4.964500872625246E-11,135.0,0.0,0.0,0.30835830705900225,0.0,?,0.0,0.2,135.0,2048.0
136.0,0.106647,4.984792942802112E-11,136.0,0.0,0.0,0.30750708857027864,0.0,?,0.0,0.2,136.0,2048.0
137.0,0.107038,5.005508868230714E-11,137.0,0.0,0.0,0.3066579599718695,0.0,?,0.0,0.2,137.0,2048.0
138.0,0.10743,5.0262777755657837E-11,138.0,0.0,0.0,0.3058110256379995,0.0,?,0.0,0.2,138.0,2048.0
139.0,0.107804,5.046093008584447E-11,139.0,0.0,0.0,0.3094497535319603,0.0,?,0.0,0.2,139.0,2048.0
140.0,0.108232,5.0687692645523285E-11,140.0,0.0,0.0,0.30862685960899305,0.0,?,0.0,0.2,140.0,2048.0
141.0,0.10866,5.09144552052021E-11,141.0,0.0,0.0,0.3121624340595878,0.0,?,0.0,0.2,141.0,2048.0
142.0,0.109066,5.112956174545818E-11,142.0,0.0,0.0,0.3113625687513068,0.0,?,0.0,0.2,142.0,2048.0
143.0,0.1101,5.16773946583271E-11,143.0,0.0,0.0,0.31056411091802183,0.0,?,0.0,0.2,143.0,2048.0
144.0,0.110988,5.214787398775418E-11,144.0,0.0,0.0,0.31399210878800643,0.0,?,0.0,0.2,144.0,2048.0
145.0,0.111894,5.262789006034533E-11,145.0,0.0,0.0,0.31733430880402785,0.0,?,0.0,0.2,145.0,2048.0
146.0,0.11277,5.309201156099637E-11,146.0,0.0,0.0,0.31657788581033,0.0,?,0.0,0.2,146.0,2048.0
147.0,0.113665,5.356619962387615E-11,147.0,0.0,0.0,0.31982919643709784,0.0,?,0.0,0.2,147.0,2048.0
148.0,0.114547,5.403350003891521E-11,148.0,0.0,0.0,0.3190930826351005,0.0,?,0.0,0.2,148.0,2048.0
149.0,0.115453,5.451351611150635E-11,149.0,0.0,0.0,0.31835728650640494,0.0,?,0.0,0.2,149.0,2048.0
150.0,0.116118,5.4865845789511996E-11,150.0,0.0,0.0,0.3215145466545278,0.0,?,0.0,0.2,150.0,2048.0
151.0,0.116533,5.50857207013501E-11,151.0,0.0,0.0,0.3207981147782285,0.0,?,0.0,0.2,151.0,2048.0
152.0,0.11692,5.5290760679377444E-11,152.0,0.0,0.0,0.32008181487706466,0.0,?,0.0,0.2,152.0,2048.0
153.0,0.117294,5.5488913009564075E-11,153.0,0.0,0.0,0.31936576586342025,0.0,?,0.0,0.2,153.0,2048.0
154.0,0.117671,5.568865479694472E-11,154.0,0.0,0.0,0.3186500811941603,0.0,?,0.0,0.2,154.0,2048.0
155.0,0.118051,5.588998604151937E-11,155.0,0.0,0.0,0.3179348691076961,0.0,?,0.0,0.2,155.0,2048.0
156.0,0.118426,5.6104966335826446E-11,156.0,0.0,0.0,0.3172202328499751,0.0,?,0.0,0.2,156.0,2216.0
157.0,0.118808,5.632395959562725E-11,157.0,0.0,0.0,0.3165062708899638,0.0,?,0.0,0.2,157.0,2216.0
158.0,0.119459,5.6697165386544325E-11,158.0,0.0,0.0,0.31579307712515997,0.0,?,0.0,0.2,158.0,2216.0
159.0,0.119908,5.695456845892799E-11,159.0,0.0,0.0,0.31508074107764084,0.0,?,0.0,0.2,159.0,2216.0
160.0,0.12033,5.719649295012155E-11,160.0,0.0,0.0,0.3143693480811257,0.0,?,0.0,0.2,160.0,2216.0
161.0,0.120739,5.7430964791112465E-11,161.0,0.0,0.0,0.31365897945950383,0.0,?,0.0,0.2,161.0,2216.0
162.0,0.121128,5.7653971016407E-11,162.0,0.0,0.0,0.31294971269725474,0.0,?,0.0,0.2,162.0,2216.0
163.0,0.121535,5.7887296295828276E-11,163.0,0.0,0.0,0.31224162160216445,0.0,?,0.0,0.2,163.0,2216.0
164.0,0.121956,5.8128647506237015E-11,164.0,0.0,0.0,0.31153477646071775,0.0,?,0.0,0.2,164.0,2216.0
165.0,0.122339,5.834821404682264E-11,165.0,0.0,0.0,0.31452473568689815,0.0,?,0.0,0.2,165.0,2216.0
166.0,0.122715,5.856376762191453E-11,166.0,0.0,0.0,0.31383482764059156,0.0,?,0.0,0.2,166.0,2216.0
167.0,0.123096,5.878218760093051E-11,167.0,0.0,0.0,0.3131459674794077,0.0,?,0.0,0.2,167.0,2216.0
168.0,0.123812,5.919265664286082E-11,168.0,0.0,0.0,0.3160581653490591,0.0,?,0.0,0.2,168.0,2216.0
169.0,0.124776,5.97452993194262E-11,169.0,0.0,0.0,0.31538551911847856,0.0,?,0.0,0.2,169.0,2216.0
170.0,0.12568,6.026354514890245E-11,170.0,0.0,0.0,0.31471374213515024,0.0,?,0.0,0.2,170.0,2216.0
171.0,0.126563,6.076975208189751E-11,171.0,0.0,0.0,0.3140429015378687,0.0,?,0.0,0.2,171.0,2216.0
172.0,0.127473,6.129143759608267E-11,172.0,0.0,0.0,0.3133730614670481,0.0,?,0.0,0.2,172.0,2216.0
173.0,0.128558,6.191344724761114E-11,173.0,0.0,0.0,0.31270428318460647,0.0,?,0.0,0.2,173.0,2216.0
174.0,0.129216,6.229066600402195E-11,174.0,0.0,0.0,0.31203662518876113,0.0,?,0.0,0.2,174.0,2216.0
175.0,0.129623,6.252399128344323E-11,175.0,0.0,0.0,0.31137014332397145,0.0,?,0.0,0.2,175.0,2216.0
176.0,0.130022,6.275273031658595E-11,176.0,0.0,0.0,0.3141789168602801,0.0,?,0.0,0.2,176.0,2216.0
177.0,0.130451,6.299866777327324E-11,177.0,0.0,0.0,0.313527418100412,0.0,?,0.0,0.2,177.0,2216.0
178.0,0.130835,6.321880759464368E-11,178.0,0.0,0.0,0.3128769276222881,0.0,?,0.0,0.2,178.0,2216.0
179.0,0.131211,6.343436116973557E-11,179.0,0.0,0.0,0.3122274990516784,0.0,?,0.0,0.2,179.0,2216.0
180.0,0.131586,6.364934146404265E-11,180.0,0.0,0.0,0.31496217557774137,0.0,?,0.0,0.2,180.0,2216.0
181.0,0.13198,6.387521409326127E-11,181.0,0.0,0.0,0.31432702543642793,0.0,?,0.0,0.2,181.0,2216.0
182.0,0.13236,6.409306079149244E-11,182.0,0.0,0.0,0.3136927836902075,0.0,?,0.0,0.2,182.0,2216.0
183.0,0.132732,6.430632124344506E-11,183.0,0.0,0.0,0.31305950180010905,0.0,?,0.0,0.2,183.0,2216.0
184.0,0.133103,6.451900841461285E-11,184.0,0.0,0.0,0.31572373651056823,0.0,?,0.0,0.2,184.0,2216.0
185.0,0.133482,6.47362818320592E-11,185.0,0.0,0.0,0.31833557060228546,0.0,?,0.0,0.2,185.0,2216.0
186.0,0.133856,6.495068884558145E-11,186.0,0.0,0.0,0.3177284191764958,0.0,?,0.0,0.2,186.0,2216.0
187.0,0.134237,6.516910882459744E-11,187.0,0.0,0.0,0.31712185584009106,0.0,?,0.0,0.2,187.0,2216.0
188.0,0.134638,6.53989944193098E-11,188.0,0.0,0.0,0.3165159340332275,0.0,?,0.0,0.2,188.0,2216.0
189.0,0.135036,6.56271601716677E-11,189.0,0.0,0.0,0.3159107050678372,0.0,?,0.0,0.2,189.0,2216.0
190.0,0.135444,6.586105873187379E-11,190.0,0.0,0.0,0.3153062182046286,0.0,?,0.0,0.2,190.0,2216.0
191.0,0.13583,6.608234511481387E-11,191.0,0.0,0.0,0.31470252072711746,0.0,?,0.0,0.2,191.0,2216.0
192.0,0.136227,6.630993758638695E-11,192.0,0.0,0.0,0.31409965801281553,0.0,?,0.0,0.2,192.0,2216.0
193.0,0.136616,6.653294381168149E-11,193.0,0.0,0.0,0.3134976736016956,0.0,?,0.0,0.2,193.0,2216.0
194.0,0.136996,6.675079050991265E-11,194.0,0.0,0.0,0.3128966092620469,0.0,?,0.0,0.2,194.0,2216.0
195.0,0.137369,6.696462424265009E-11,195.0,0.0,0.0,0.31541572260603745,0.0,?,0.0,0.2,195.0,2216.0
196.0,0.137743,6.717903125617234E-11,196.0,0.0,0.0,0.3148268668784556,0.0,?,0.0,0.2,196.0,2216.0
197.0,0.138111,6.738999858498568E-11,197.0,0.0,0.0,0.31423880964474127,0.0,?,0.0,0.2,197.0,2216.0
198.0,0.138503,6.761472465263467E-11,198.0,0.0,0.0,0.31365159112707697,0.0,?,0.0,0.2,198.0,2216.0
199.0,0.139045,6.792544283800649E-11,199.0,0.0,0.0,0.31306524995040674,0.0,?,0.0,0.2,199.0,2216.0
200.0,0.140148,6.85577715436617E-11,200.0,0.0,0.0,0.3124798231981421,0.0,?,0.0,0.2,200.0,2216.0
201.0,0.141157,6.913621185554393E-11,201.0,0.0,0.0,0.3118953464658131,0.0,?,0.0,0.2,201.0,2216.0
202.0,0.142072,6.966076377365319E-11,202.0,0.0,0.0,0.311311853912746,0.0,?,0.0,0.2,202.0,2216.0
203.0,0.142908,7.014002650976175E-11,203.0,0.0,0.0,0.3107293783118492,0.0,?,0.0,0.2,203.0,2216.0
204.0,0.143744,7.061928924587032E-11,204.0,0.0,0.0,0.31316639985639416,0.0,?,0.0,0.2,204.0,2216.0
205.0,0.144623,7.11232030557261E-11,205.0,0.0,0.0,0.3125952390345218,0.0,?,0.0,0.2,205.0,2216.0
206.0,0.145476,7.161221156517658E-11,206.0,0.0,0.0,0.3120249803558081,0.0,?,0.0,0.2,206.0,2216.0
207.0,0.146167,7.200834858748641E-11,207.0,0.0,0.0,0.31441048886963724,0.0,?,0.0,0.2,207.0,2216.0
208.0,0.146598,7.225543260574335E-11,208.0,0.0,0.0,0.3138511482156978,0.0,?,0.0,0.2,208.0,2216.0
209.0,0.146989,7.247958539260752E-11,209.0,0.0,0.0,0.3132926038922514,0.0,?,0.0,0.2,209.0,2216.0
210.0,0.147374,7.270029849476278E-11,210.0,0.0,0.0,0.31273488791563986,0.0,?,0.0,0.2,210.0,2216.0
211.0,0.147811,7.295082219772862E-11,211.0,0.0,0.0,0.31217803107830555,0.0,?,0.0,0.2,211.0,2216.0
212.0,0.14904,7.3655384282271E-11,212.0,0.0,0.0,0.3116220629892972,0.0,?,0.0,0.2,212.0,2216.0
213.0,0.149896,7.414611263407593E-11,213.0,0.0,0.0,0.3110670121133619,0.0,?,0.0,0.2,213.0,2216.0
214.0,0.150813,7.467181111375483E-11,214.0,0.0,0.0,0.3105129058086771,0.0,?,0.0,0.2,214.0,2216.0
215.0,0.151981,7.534140307042326E-11,215.0,0.0,0.0,0.30995977036327266,0.0,?,0.0,0.2,215.0,2216.0
