learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.061014,4.5080147683620446E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.068367,5.0512906163930886E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.070752,5.227506160736083E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.075153,5.5526737123727793E-11,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.079818,5.897346884012222E-11,5.0,0.0,0.0,0.2,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.082325,6.082576389114061E-11,6.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.084645,6.253989413380622E-11,7.0,0.0,0.0,0.19523809523809524,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.086668,6.403458615144093E-11,8.0,0.0,0.0,0.1886904761904762,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.088561,6.543322776754696E-11,9.0,0.0,0.0,0.18161375661375662,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.089809,6.635531162222226E-11,10.0,0.0,0.0,0.17456349206349206,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.090782,6.707421193520227E-11,11.0,0.0,0.0,0.1677849927849928,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.091706,6.775690863529841E-11,12.0,0.0,0.0,0.16137866762866762,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.092565,6.83915801346302E-11,13.0,0.0,0.0,0.1553751803751804,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.094876,7.009906073411306E-11,14.0,0.0,0.0,0.14977145870003014,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.095801,7.078249628345172E-11,15.0,0.0,0.0,0.14454859954859958,0.0,?,0.0,0.2,15.0,2856.0
