learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
46.0,0.0424,1.0968910323248969E-11,46.0,0.0,0.0,2.7155624568668073,0.0,?,0.0,0.2,46.0,1000.0
47.0,0.042754,1.1060490376419492E-11,47.0,0.0,0.0,2.7050658561296883,0.0,?,0.0,0.2,47.0,1000.0
48.0,0.043504,1.1254515912797716E-11,48.0,0.0,0.0,2.7466269841269866,0.0,?,0.0,0.2,48.0,1000.0
49.0,0.044449,1.149898808863428E-11,49.0,0.0,0.0,2.7864917395529663,0.0,?,0.0,0.2,49.0,1000.0
50.0,0.045177,1.1687322209278743E-11,50.0,0.0,0.0,2.8247619047619064,0.0,?,0.0,0.2,50.0,1000.0
51.0,0.045594,1.1795200407505036E-11,51.0,0.0,0.0,2.8615312791783394,0.0,?,0.0,0.2,51.0,1000.0
52.0,0.045949,1.188703916139073E-11,52.0,0.0,0.0,2.896886446886448,0.0,?,0.0,0.2,52.0,1000.0
53.0,0.046287,1.1974480003118516E-11,53.0,0.0,0.0,2.9309074573225526,0.0,?,0.0,0.2,53.0,1000.0
54.0,0.046597,1.2054677224821516E-11,54.0,0.0,0.0,2.963668430335098,0.0,?,0.0,0.2,54.0,1000.0
55.0,0.046925,1.2139531059397593E-11,55.0,0.0,0.0,2.9952380952380957,0.0,?,0.0,0.2,55.0,1000.0
56.0,0.047226,1.2217399974664053E-11,56.0,0.0,0.0,3.025680272108844,0.0,?,0.0,0.2,56.0,1000.0
57.0,0.047671,1.2332521792915133E-11,57.0,0.0,0.0,3.0550543024227235,0.0,?,0.0,0.2,57.0,1000.0
58.0,0.048565,1.2563800232277976E-11,58.0,0.0,0.0,3.083415435139573,0.0,?,0.0,0.2,58.0,1000.0
59.0,0.049321,1.2759377972947227E-11,59.0,0.0,0.0,3.1108151735270377,0.0,?,0.0,0.2,59.0,1000.0
60.0,0.050047,1.2947194692161348E-11,60.0,0.0,0.0,3.137301587301587,0.0,?,0.0,0.2,60.0,1000.0
61.0,0.050849,1.3154672665728463E-11,61.0,0.0,0.0,3.1629195940671346,0.0,?,0.0,0.2,61.0,1000.0
62.0,0.05158,1.334378288851844E-11,62.0,0.0,0.0,3.187711213517664,0.0,?,0.0,0.2,62.0,1000.0
63.0,0.052272,1.3522803783416748E-11,63.0,0.0,0.0,3.2117157974300823,0.0,?,0.0,0.2,63.0,1000.0
64.0,0.053098,1.3736490574147965E-11,64.0,0.0,0.0,3.234970238095237,0.0,?,0.0,0.2,64.0,1000.0
65.0,0.059104,1.529024706946479E-11,65.0,0.0,0.0,3.257509157509156,0.0,?,0.0,0.2,65.0,1000.0
66.0,0.059486,1.53890707426601E-11,66.0,0.0,0.0,3.279365079365078,0.0,?,0.0,0.2,66.0,1000.0
67.0,0.05978,1.5465128752920364E-11,67.0,0.0,0.0,3.300568585643211,0.0,?,0.0,0.2,67.0,1000.0
68.0,0.060064,1.553859975602892E-11,68.0,0.0,0.0,3.321148459383752,0.0,?,0.0,0.2,68.0,1000.0
69.0,0.060349,1.5612329459852646E-11,69.0,0.0,0.0,3.341131815044857,0.0,?,0.0,0.2,69.0,1000.0
70.0,0.060629,1.5684765660100516E-11,70.0,0.0,0.0,3.360544217687073,0.0,?,0.0,0.2,70.0,1000.0
71.0,0.060922,1.5760564969645608E-11,71.0,0.0,0.0,3.3653252850435926,0.0,?,0.0,0.2,71.0,1000.0
72.0,0.061198,1.5831966367032794E-11,72.0,0.0,0.0,3.4082311207311187,0.0,?,0.0,0.2,72.0,1000.0
73.0,0.061476,1.5903885165850322E-11,73.0,0.0,0.0,3.4499614540710413,0.0,?,0.0,0.2,73.0,1000.0
74.0,0.061748,1.5974251760376824E-11,74.0,0.0,0.0,3.490563940563939,0.0,?,0.0,0.2,74.0,1000.0
75.0,0.062023,1.604539445704884E-11,75.0,0.0,0.0,3.516750360750359,0.0,?,0.0,0.2,75.0,1000.0
76.0,0.062295,1.6115761051575342E-11,76.0,0.0,0.0,3.5527141717931174,0.0,?,0.0,0.2,76.0,1000.0
77.0,0.062563,1.618509284324116E-11,77.0,0.0,0.0,3.5877438578737264,0.0,?,0.0,0.2,77.0,1000.0
78.0,0.062843,1.625752904348903E-11,78.0,0.0,0.0,3.621875346875345,0.0,?,0.0,0.2,78.0,1000.0
79.0,0.063116,1.6328154338730704E-11,79.0,0.0,0.0,3.655142747547809,0.0,?,0.0,0.2,79.0,1000.0
80.0,0.063437,1.6411197268300585E-11,80.0,0.0,0.0,3.6875784632034616,0.0,?,0.0,0.2,80.0,1000.0
81.0,0.063765,1.6496051102876662E-11,81.0,0.0,0.0,3.7192132969910734,0.0,?,0.0,0.2,81.0,1000.0
82.0,0.064077,1.6576765726010003E-11,82.0,0.0,0.0,3.750076549466792,0.0,?,0.0,0.2,82.0,1000.0
83.0,0.064347,1.6646614919106162E-11,83.0,0.0,0.0,3.7801961091117704,0.0,?,0.0,0.2,83.0,1000.0
84.0,0.064621,1.6717498915063006E-11,84.0,0.0,0.0,3.8095985363842493,0.0,?,0.0,0.2,84.0,1000.0
85.0,0.065165,1.6858232104116013E-11,85.0,0.0,0.0,3.838309141838552,0.0,?,0.0,0.2,85.0,1000.0
86.0,0.065468,1.6936618420812815E-11,86.0,0.0,0.0,3.8663520587939177,0.0,?,0.0,0.2,86.0,1000.0
87.0,0.065787,1.7019143948952355E-11,87.0,0.0,0.0,3.8937503109916887,0.0,?,0.0,0.2,87.0,1000.0
88.0,0.066099,1.7099858572085695E-11,88.0,0.0,0.0,3.9205258756395107,0.0,?,0.0,0.2,88.0,1000.0
89.0,0.066667,1.7246800578302804E-11,89.0,0.0,0.0,3.935463787149179,0.0,?,0.0,0.2,89.0,1000.0
90.0,0.067421,1.7441860917541714E-11,90.0,0.0,0.0,3.967804787804787,0.0,?,0.0,0.2,90.0,1000.0
91.0,0.067737,1.7523610343535738E-11,91.0,0.0,0.0,3.999434997237194,0.0,?,0.0,0.2,91.0,1000.0
92.0,0.068019,1.759656394521395E-11,92.0,0.0,0.0,4.0195080282036795,0.0,?,0.0,0.2,92.0,1000.0
93.0,0.068304,1.7670293649037677E-11,93.0,0.0,0.0,4.046948034044807,0.0,?,0.0,0.2,93.0,1000.0
94.0,0.068572,1.7739625440703495E-11,94.0,0.0,0.0,4.073804209974422,0.0,?,0.0,0.2,94.0,1000.0
95.0,0.068833,1.7807146327363117E-11,95.0,0.0,0.0,4.100094992726571,0.0,?,0.0,0.2,95.0,1000.0
96.0,0.069656,1.802005701594882E-11,96.0,0.0,0.0,4.125838050838049,0.0,?,0.0,0.2,96.0,1000.0
97.0,0.070455,1.8226758887370423E-11,97.0,0.0,0.0,4.151050324246199,0.0,?,0.0,0.2,97.0,1000.0
98.0,0.070788,1.8312906225522354E-11,98.0,0.0,0.0,4.175748061462346,0.0,?,0.0,0.2,98.0,1000.0
99.0,0.071066,1.8384825024339882E-11,99.0,0.0,0.0,4.199946854492307,0.0,?,0.0,0.2,99.0,1000.0
100.0,0.07138,1.8466057048903565E-11,100.0,0.0,0.0,4.22366167166167,0.0,?,0.0,0.2,100.0,1000.0
101.0,0.071707,1.855065218276447E-11,101.0,0.0,0.0,4.246906888491045,0.0,?,0.0,0.2,101.0,1000.0
102.0,0.071988,1.8623347083727512E-11,102.0,0.0,0.0,4.259892395186511,0.0,?,0.0,0.2,102.0,1000.0
103.0,0.072271,1.8696559386120897E-11,103.0,0.0,0.0,4.284553634068195,0.0,?,0.0,0.2,103.0,1000.0
104.0,0.072545,1.876744338207774E-11,104.0,0.0,0.0,4.308740618356001,0.0,?,0.0,0.2,104.0,1000.0
105.0,0.072832,1.8841690487331806E-11,105.0,0.0,0.0,4.332466898181182,0.0,?,0.0,0.2,105.0,1000.0
106.0,0.073347,1.8974921355644854E-11,106.0,0.0,0.0,4.3557455123492845,0.0,?,0.0,0.2,106.0,1000.0
107.0,0.073672,1.905899908807542E-11,107.0,0.0,0.0,4.378589012233871,0.0,?,0.0,0.2,107.0,1000.0
108.0,0.07416,1.918524503707885E-11,108.0,0.0,0.0,4.401009484342816,0.0,?,0.0,0.2,108.0,1000.0
109.0,0.074461,1.9263113952345312E-11,109.0,0.0,0.0,4.413844259715818,0.0,?,0.0,0.2,109.0,1000.0
110.0,0.074769,1.9342793772617968E-11,110.0,0.0,0.0,4.435650220991128,0.0,?,0.0,0.2,110.0,1000.0
111.0,0.075084,1.9424284497896823E-11,111.0,0.0,0.0,4.457063282063281,0.0,?,0.0,0.2,111.0,1000.0
112.0,0.075376,1.9499825106726746E-11,112.0,0.0,0.0,4.478093967044859,0.0,?,0.0,0.2,112.0,1000.0
113.0,0.075663,1.957407221198081E-11,113.0,0.0,0.0,4.498752427513488,0.0,?,0.0,0.2,113.0,1000.0
114.0,0.076497,1.97898286084334E-11,114.0,0.0,0.0,4.510276529026528,0.0,?,0.0,0.2,114.0,1000.0
115.0,0.077358,2.00125699241956E-11,115.0,0.0,0.0,4.520673101408394,0.0,?,0.0,0.2,115.0,1000.0
116.0,0.0782,2.0230395926369552E-11,116.0,0.0,0.0,4.536778409921157,0.0,?,0.0,0.2,116.0,1000.0
117.0,0.079042,2.0448221928543504E-11,117.0,0.0,0.0,4.552608414014899,0.0,?,0.0,0.2,117.0,1000.0
118.0,0.079771,2.063681474990314E-11,118.0,0.0,0.0,4.568170112954509,0.0,?,0.0,0.2,118.0,1000.0
119.0,0.080272,2.0766423808203793E-11,119.0,0.0,0.0,4.583470270735471,0.0,?,0.0,0.2,119.0,1000.0
120.0,0.080681,2.0872232400708717E-11,120.0,0.0,0.0,4.598515425886749,0.0,?,0.0,0.2,120.0,1000.0
121.0,0.08158,2.1104804343647414E-11,121.0,0.0,0.0,4.605047437977676,0.0,?,0.0,0.2,121.0,1000.0
122.0,0.082259,2.12804621292485E-11,122.0,0.0,0.0,4.611304598753527,0.0,?,0.0,0.2,122.0,1000.0
123.0,0.082828,2.1427662836180782E-11,123.0,0.0,0.0,4.623407813397808,0.0,?,0.0,0.2,123.0,1000.0
124.0,0.083157,2.1512775371472028E-11,124.0,0.0,0.0,4.635315814902665,0.0,?,0.0,0.2,124.0,1000.0
125.0,0.08347,2.159374869532054E-11,125.0,0.0,0.0,4.647033288383444,0.0,?,0.0,0.2,125.0,1000.0
126.0,0.08386,2.1694641974237217E-11,126.0,0.0,0.0,4.650628262285163,0.0,?,0.0,0.2,126.0,1000.0
127.0,0.084787,2.1934457537200703E-11,127.0,0.0,0.0,4.661253236597878,0.0,?,0.0,0.2,127.0,1000.0
128.0,0.085832,2.2204799784554363E-11,128.0,0.0,0.0,4.663899695686957,0.0,?,0.0,0.2,128.0,1000.0
129.0,0.086701,2.2429610706037932E-11,129.0,0.0,0.0,4.665095681132653,0.0,?,0.0,0.2,129.0,1000.0
130.0,0.087113,2.253619540068837E-11,130.0,0.0,0.0,4.672354142448356,0.0,?,0.0,0.2,130.0,1000.0
131.0,0.087559,2.265157591965462E-11,131.0,0.0,0.0,4.671868199774504,0.0,?,0.0,0.2,131.0,1000.0
132.0,0.087972,2.275841931502023E-11,132.0,0.0,0.0,4.670250511392375,0.0,?,0.0,0.2,132.0,1000.0
133.0,0.088312,2.284637755817836E-11,133.0,0.0,0.0,4.674835094013485,0.0,?,0.0,0.2,133.0,1000.0
134.0,0.0886,2.2920883364147597E-11,134.0,0.0,0.0,4.679351250028309,0.0,?,0.0,0.2,134.0,1000.0
135.0,0.088885,2.2994613067971324E-11,135.0,0.0,0.0,4.683800500028099,0.0,?,0.0,0.2,135.0,1000.0
136.0,0.089217,2.3080501705408086E-11,136.0,0.0,0.0,4.6881843198808335,0.0,?,0.0,0.2,136.0,1000.0
137.0,0.089668,2.319717572795019E-11,137.0,0.0,0.0,4.692504142363455,0.0,?,0.0,0.2,137.0,1000.0
138.0,0.090377,2.3380594535006405E-11,138.0,0.0,0.0,4.69676135872314,0.0,?,0.0,0.2,138.0,1000.0
139.0,0.091106,2.356918735636604E-11,139.0,0.0,0.0,4.693763075566858,0.0,?,0.0,0.2,139.0,1000.0
140.0,0.091759,2.373811892337268E-11,140.0,0.0,0.0,4.698423009642479,0.0,?,0.0,0.2,140.0,1000.0
141.0,0.092091,2.382400756080944E-11,141.0,0.0,0.0,4.703016845362417,0.0,?,0.0,0.2,141.0,1000.0
142.0,0.092427,2.3910931001106886E-11,142.0,0.0,0.0,4.700503725649681,0.0,?,0.0,0.2,142.0,1000.0
143.0,0.092733,2.39900934199492E-11,143.0,0.0,0.0,4.704411107003594,0.0,?,0.0,0.2,143.0,1000.0
144.0,0.093059,2.4074429853094935E-11,144.0,0.0,0.0,4.708264219172036,0.0,?,0.0,0.2,144.0,1000.0
145.0,0.093368,2.4154368374082764E-11,145.0,0.0,0.0,4.705167633241603,0.0,?,0.0,0.2,145.0,1000.0
146.0,0.093662,2.423042638434303E-11,146.0,0.0,0.0,4.701560809921944,0.0,?,0.0,0.2,146.0,1000.0
147.0,0.093956,2.4306484394603294E-11,147.0,0.0,0.0,4.70382558508316,0.0,?,0.0,0.2,147.0,1000.0
148.0,0.094773,2.4517842878897972E-11,148.0,0.0,0.0,4.70605975517463,0.0,?,0.0,0.2,148.0,1000.0
149.0,0.095447,2.46922071609232E-11,149.0,0.0,0.0,4.708263936405812,0.0,?,0.0,0.2,149.0,1000.0
150.0,0.095805,2.4784822016954407E-11,150.0,0.0,0.0,4.710438728553911,0.0,?,0.0,0.2,150.0,1000.0
151.0,0.096111,2.4863984435796724E-11,151.0,0.0,0.0,4.712584715507996,0.0,?,0.0,0.2,151.0,1000.0
152.0,0.096418,2.494340555535421E-11,152.0,0.0,0.0,4.714702465791632,0.0,?,0.0,0.2,152.0,1000.0
153.0,0.096766,2.5033433404233705E-11,153.0,0.0,0.0,4.716792533065025,0.0,?,0.0,0.2,153.0,1000.0
154.0,0.097157,2.5134585383865553E-11,154.0,0.0,0.0,4.718855456607594,0.0,?,0.0,0.2,154.0,1000.0
155.0,0.098026,2.5359396305349122E-11,155.0,0.0,0.0,4.720891761781872,0.0,?,0.0,0.2,155.0,1000.0
156.0,0.098581,2.550297520226901E-11,156.0,0.0,0.0,4.722901960479557,0.0,?,0.0,0.2,156.0,1000.0
157.0,0.09927,2.5681219995021806E-11,157.0,0.0,0.0,4.72488655155052,0.0,?,0.0,0.2,157.0,1000.0
158.0,0.099944,2.5855584277047036E-11,158.0,0.0,0.0,4.72684602121552,0.0,?,0.0,0.2,158.0,1000.0
159.0,0.100274,2.5940955513053455E-11,159.0,0.0,0.0,4.728780843463352,0.0,?,0.0,0.2,159.0,1000.0
160.0,0.100606,2.6026844150490216E-11,160.0,0.0,0.0,4.7306914804330855,0.0,?,0.0,0.2,160.0,1000.0
161.0,0.101151,2.6167836040258392E-11,161.0,0.0,0.0,4.732578382782076,0.0,?,0.0,0.2,161.0,1000.0
162.0,0.101455,2.6246481057670368E-11,162.0,0.0,0.0,4.73444199004034,0.0,?,0.0,0.2,162.0,1000.0
163.0,0.101748,2.632228036721546E-11,163.0,0.0,0.0,4.736282730951875,0.0,?,0.0,0.2,163.0,1000.0
164.0,0.10204,2.6397820976045382E-11,164.0,0.0,0.0,4.738101023803515,0.0,?,0.0,0.2,164.0,1000.0
165.0,0.102332,2.6473361584875305E-11,165.0,0.0,0.0,4.739897276741801,0.0,?,0.0,0.2,165.0,1000.0
166.0,0.102615,2.654657388726869E-11,166.0,0.0,0.0,4.741671888078421,0.0,?,0.0,0.2,166.0,1000.0
167.0,0.102903,2.6621079693237928E-11,167.0,0.0,0.0,4.743425246584661,0.0,?,0.0,0.2,167.0,1000.0
168.0,0.103233,2.6706450929244347E-11,168.0,0.0,0.0,4.745157731775352,0.0,?,0.0,0.2,168.0,1000.0
169.0,0.103513,2.6778887129492218E-11,169.0,0.0,0.0,4.746869714182721,0.0,?,0.0,0.2,169.0,1000.0
170.0,0.103804,2.6854169037606968E-11,170.0,0.0,0.0,4.742679202679415,0.0,?,0.0,0.2,170.0,1000.0
171.0,0.104105,2.6932037952873428E-11,171.0,0.0,0.0,4.748082638141329,0.0,?,0.0,0.2,171.0,1000.0
172.0,0.104406,2.700990686813989E-11,172.0,0.0,0.0,4.753423242958337,0.0,?,0.0,0.2,172.0,1000.0
173.0,0.104715,2.7089845389127717E-11,173.0,0.0,0.0,4.752921759858384,0.0,?,0.0,0.2,173.0,1000.0
174.0,0.105678,2.7338974177837358E-11,174.0,1.0,0.0,4.757678790901097,0.0,?,0.0,0.2,174.0,1000.0
175.0,0.1066,2.7577496237224988E-11,175.0,1.0,0.0,4.736206340667376,0.0,?,0.0,0.2,175.0,1000.0
176.0,0.106999,2.7680717822578204E-11,176.0,1.0,0.0,4.714977895549948,0.0,?,0.0,0.2,176.0,1000.0
177.0,0.107296,2.775755193498398E-11,177.0,1.0,0.0,4.691164461111812,0.0,?,0.0,0.2,177.0,1000.0
178.0,0.107632,2.7844475375281426E-11,178.0,1.0,0.0,4.672300241292833,0.0,?,0.0,0.2,178.0,1000.0
179.0,0.108158,2.7980551951461354E-11,179.0,1.0,0.0,4.653646794879651,0.0,?,0.0,0.2,179.0,1000.0
180.0,0.109071,2.8216745704412446E-11,180.0,1.0,0.0,4.6352006089821725,0.0,?,0.0,0.2,180.0,1000.0
181.0,0.109521,2.833316102623938E-11,181.0,1.0,0.0,4.611433386464776,0.0,?,0.0,0.2,181.0,1000.0
182.0,0.109824,2.8411547342936183E-11,182.0,1.0,0.0,4.5970848513743094,0.0,?,0.0,0.2,182.0,1000.0
183.0,0.110115,2.8486829251050933E-11,183.0,1.0,0.0,4.5828931308749965,0.0,?,0.0,0.2,183.0,1000.0
184.0,0.110398,2.8560041553444318E-11,184.0,1.0,0.0,4.568855668207197,0.0,?,0.0,0.2,184.0,1000.0
185.0,0.110685,2.8634288658698384E-11,185.0,1.0,0.0,4.554969961892564,0.0,?,0.0,0.2,185.0,1000.0
186.0,0.110963,2.8706207457515912E-11,186.0,1.0,0.0,4.54123356424798,0.0,?,0.0,0.2,186.0,1000.0
187.0,0.111244,2.8778902358478955E-11,187.0,1.0,0.0,4.527644079947189,0.0,?,0.0,0.2,187.0,1000.0
188.0,0.11152,2.885030375586614E-11,188.0,1.0,0.0,4.514199164628321,0.0,?,0.0,0.2,188.0,1000.0
189.0,0.111802,2.8923257357544353E-11,189.0,1.0,0.0,4.495605518254626,0.0,?,0.0,0.2,189.0,1000.0
190.0,0.11208,2.899517615636188E-11,190.0,1.0,0.0,4.483523383948023,0.0,?,0.0,0.2,190.0,1000.0
191.0,0.112403,2.9078736487362104E-11,191.0,1.0,0.0,4.474883645463129,0.0,?,0.0,0.2,191.0,1000.0
192.0,0.112677,2.914962048331895E-11,192.0,1.0,0.0,4.461125570920787,0.0,?,0.0,0.2,192.0,1000.0
193.0,0.112956,2.922179798285165E-11,193.0,1.0,0.0,4.446893240057393,0.0,?,0.0,0.2,193.0,1000.0
194.0,0.113264,2.9301477803124305E-11,194.0,1.0,0.0,4.436857707892148,0.0,?,0.0,0.2,194.0,1000.0
195.0,0.113551,2.9375724908378374E-11,195.0,1.0,0.0,4.426925104261932,0.0,?,0.0,0.2,195.0,1000.0
196.0,0.11383,2.9447902407911075E-11,196.0,1.0,0.0,4.417093853729984,0.0,?,0.0,0.2,196.0,1000.0
197.0,0.114098,2.9517234199576895E-11,197.0,1.0,0.0,4.402286270716126,0.0,?,0.0,0.2,197.0,1000.0
198.0,0.114371,2.9587859494818567E-11,198.0,1.0,0.0,4.3884700100896135,0.0,?,0.0,0.2,198.0,1000.0
199.0,0.114643,2.965822608934507E-11,199.0,1.0,0.0,4.378980211043936,0.0,?,0.0,0.2,199.0,1000.0
200.0,0.114913,2.972807528244123E-11,200.0,1.0,0.0,4.369585309988717,0.0,?,0.0,0.2,200.0,1000.0
201.0,0.115213,2.980568549699252E-11,201.0,1.0,0.0,4.355308766157927,0.0,?,0.0,0.2,201.0,1000.0
202.0,0.115487,2.987656949294936E-11,202.0,1.0,0.0,4.346349091798009,0.0,?,0.0,0.2,202.0,1000.0
203.0,0.115783,2.9953144904639966E-11,203.0,1.0,0.0,4.3325515817174995,0.0,?,0.0,0.2,203.0,1000.0
204.0,0.116058,3.002428760131198E-11,204.0,1.0,0.0,4.323568485728688,0.0,?,0.0,0.2,204.0,1000.0
205.0,0.116327,3.009387809369297E-11,205.0,1.0,0.0,4.314673029700743,0.0,?,0.0,0.2,205.0,1000.0
206.0,0.116595,3.016320988535879E-11,206.0,1.0,0.0,4.301009568391517,0.0,?,0.0,0.2,206.0,1000.0
207.0,0.116867,3.0233576479885296E-11,207.0,1.0,0.0,4.292494843609246,0.0,?,0.0,0.2,207.0,1000.0
208.0,0.117141,3.030446047584214E-11,208.0,1.0,0.0,4.279254298872959,0.0,?,0.0,0.2,208.0,1000.0
209.0,0.117417,3.037586187322933E-11,209.0,1.0,0.0,4.270741120409452,0.0,?,0.0,0.2,209.0,1000.0
210.0,0.117685,3.044519366489515E-11,210.0,1.0,0.0,4.262309019836074,0.0,?,0.0,0.2,210.0,1000.0
211.0,0.118629,3.068940714001654E-11,211.0,1.0,0.0,4.253956844386614,0.0,?,0.0,0.2,211.0,1000.0
212.0,0.118972,3.077814148532018E-11,212.0,1.0,0.0,4.245683463045167,0.0,?,0.0,0.2,212.0,1000.0
213.0,0.119932,3.1026494171884306E-11,213.0,1.0,0.0,4.237487766035565,0.0,?,0.0,0.2,213.0,1000.0
214.0,0.120297,3.112091993292171E-11,214.0,1.0,0.0,4.224695767128858,0.0,?,0.0,0.2,214.0,1000.0
215.0,0.120632,3.120758467250398E-11,215.0,1.0,0.0,4.217759197669343,0.0,?,0.0,0.2,215.0,1000.0
216.0,0.12093,3.128467748562493E-11,216.0,1.0,0.0,4.206257226075196,0.0,?,0.0,0.2,216.0,1000.0
