learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.058894,4.3513787289460497E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.07276,5.375867088635762E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.078063,5.767678841948509E-11,3.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.082394,6.087674448887507E-11,4.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.086233,6.371318673094114E-11,5.0,0.0,0.0,0.31666666666666665,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.088214,6.517684708038966E-11,6.0,0.0,0.0,0.2972222222222222,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.089256,6.594672799110413E-11,7.0,0.0,0.0,0.3738095238095238,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.090217,6.66567621131738E-11,8.0,0.0,0.0,0.36279761904761904,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.091078,6.729291131099065E-11,9.0,0.0,0.0,0.3502645502645503,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.091904,6.790320078531901E-11,10.0,0.0,0.0,0.33746031746031746,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.092775,6.854673847556114E-11,11.0,0.0,0.0,0.32496392496392495,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.093632,6.917993227640788E-11,12.0,0.0,0.0,0.31303511303511306,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.094489,6.981312607725462E-11,13.0,0.0,0.0,0.3017760017760018,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.095897,7.085342581073444E-11,14.0,0.0,0.0,0.2912095840667269,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.096712,7.145558794339499E-11,15.0,0.0,0.0,0.328938468938469,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.097535,7.206366086999577E-11,16.0,0.0,0.0,0.3208798146298147,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.098756,7.296579579512279E-11,17.0,0.0,0.0,0.3130339431810021,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.099555,7.35561363399029E-11,18.0,0.0,0.0,0.3054470901284627,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.100338,7.413465529680254E-11,19.0,0.0,0.0,0.3332305766129296,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.101129,7.471908504764241E-11,20.0,0.0,0.0,0.3270953635717568,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.101939,7.531755293409031E-11,21.0,0.0,0.0,0.32104320340167314,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.104319,7.707601413130761E-11,22.0,0.0,0.0,0.3432468673163157,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.109432,8.085375030835471E-11,23.0,0.0,0.0,0.3382045134013771,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.111473,8.236174161235494E-11,24.0,0.0,0.0,0.35672135432849367,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.112368,8.302301168441774E-11,25.0,0.0,0.0,0.3524525001553539,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.113168,8.361409107844037E-11,26.0,0.0,0.0,0.3481274039955326,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.113971,8.420738702019058E-11,27.0,0.0,0.0,0.36372382493017097,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.114839,8.484870816270513E-11,28.0,0.0,0.0,0.37718871478054844,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.115583,8.539841199914618E-11,29.0,0.0,0.0,0.3740344241230911,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.116493,8.607076480984691E-11,30.0,0.0,0.0,0.3857045410201375,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.117249,8.662933483719829E-11,31.0,0.0,0.0,0.39169563877524827,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.117983,8.717165018121405E-11,32.0,0.0,0.0,0.3940384833968551,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.120163,8.87823415299257E-11,33.0,0.0,0.0,0.39825953945553627,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.120917,8.933943385879202E-11,34.0,0.0,0.0,0.4012519059421381,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.121642,8.987509955962502E-11,35.0,0.0,0.0,0.404073280058077,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.122362,9.040707101424538E-11,36.0,0.0,0.0,0.4075549046316272,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.123067,9.092795973022781E-11,37.0,0.0,0.0,0.4092585081630459,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.123829,9.149096285303436E-11,38.0,0.0,0.0,0.4101844538546616,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.124527,9.20066796243191E-11,39.0,0.0,0.0,0.41106291515183546,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.125242,9.253495683272681E-11,40.0,0.0,0.0,0.4113126580625133,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.125972,9.307431677977245E-11,41.0,0.0,0.0,0.4115502183921825,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.126704,9.361515442530316E-11,42.0,0.0,0.0,0.4112752131923686,0.0,?,0.0,0.2,42.0,2856.0
43.0,0.127562,9.424908707539243E-11,43.0,0.0,0.0,0.40985020823440654,0.0,?,0.0,0.2,43.0,2856.0
44.0,0.128373,9.484829381108287E-11,44.0,0.0,0.0,0.4156869459260488,0.0,?,0.0,0.2,44.0,2856.0
45.0,0.129124,9.54031695922216E-11,45.0,0.0,0.0,0.41491506670441175,0.0,?,0.0,0.2,45.0,2856.0
