learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,9.76E-4,2.5249189800686303E-13,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,1000.0
2.0,0.006587,1.7040616108311547E-12,2.0,0.0,0.0,0.5,0.0,?,0.0,0.2,2.0,1000.0
3.0,0.007738,2.0018261339929367E-12,3.0,0.0,0.0,1.0,0.0,?,0.0,0.2,3.0,1000.0
4.0,0.008709,2.253024528423945E-12,4.0,0.0,0.0,1.0,0.0,?,0.0,0.2,4.0,1000.0
5.0,0.009576,2.477318048477173E-12,5.0,0.0,0.0,1.0,0.0,?,0.0,0.2,5.0,1000.0
6.0,0.01063,2.7499886022673712E-12,6.0,0.0,0.0,1.1111111111111112,0.0,?,0.0,0.2,6.0,1000.0
7.0,0.011343,2.93444221218427E-12,7.0,0.0,0.0,1.1904761904761905,0.0,?,0.0,0.2,7.0,1000.0
8.0,0.012078,3.1245872378349303E-12,8.0,0.0,0.0,1.25,0.0,?,0.0,0.2,8.0,1000.0
9.0,0.01287,3.3294782042503357E-12,9.0,0.0,0.0,1.2962962962962963,0.0,?,0.0,0.2,9.0,1000.0
10.0,0.01411,3.6502670910623336E-12,10.0,0.0,0.0,1.3333333333333333,0.0,?,0.0,0.2,10.0,1000.0
11.0,0.015714,4.065223038196564E-12,11.0,0.0,0.0,1.3636363636363635,0.0,?,0.0,0.2,11.0,1000.0
12.0,0.017116,4.427921440866259E-12,12.0,0.0,0.0,1.3888888888888886,0.0,?,0.0,0.2,12.0,1000.0
13.0,0.017615,4.557013097736571E-12,13.0,0.0,0.0,1.3333333333333333,0.0,?,0.0,0.2,13.0,1000.0
14.0,0.018032,4.664891295962864E-12,14.0,0.0,0.0,1.4702380952380951,0.0,?,0.0,0.2,14.0,1000.0
15.0,0.018457,4.774839099910524E-12,15.0,0.0,0.0,1.5888888888888888,0.0,?,0.0,0.2,15.0,1000.0
16.0,0.018941,4.900050246053272E-12,16.0,0.0,0.0,1.6927083333333333,0.0,?,0.0,0.2,16.0,1000.0
17.0,0.019325,4.999391320678923E-12,17.0,0.0,0.0,1.784313725490196,0.0,?,0.0,0.2,17.0,1000.0
18.0,0.019709,5.098732395304574E-12,18.0,0.0,0.0,1.8657407407407405,0.0,?,0.0,0.2,18.0,1000.0
19.0,0.020079,5.1944516599178314E-12,19.0,0.0,0.0,1.93859649122807,0.0,?,0.0,0.2,19.0,1000.0
20.0,0.020453,5.2912057273917725E-12,20.0,0.0,0.0,2.0041666666666664,0.0,?,0.0,0.2,20.0,1000.0
21.0,0.020843,5.3920990063084496E-12,21.0,0.0,0.0,2.015873015873016,0.0,?,0.0,0.2,21.0,1000.0
22.0,0.021255,5.498683700958888E-12,22.0,0.0,0.0,2.1151515151515152,0.0,?,0.0,0.2,22.0,1000.0
23.0,0.022896,5.9232115745544435E-12,23.0,0.0,0.0,2.205797101449275,0.0,?,0.0,0.2,23.0,1000.0
24.0,0.023257,6.016602532731163E-12,24.0,0.0,0.0,2.288888888888889,0.0,?,0.0,0.2,24.0,1000.0
25.0,0.023623,6.111286994483736E-12,25.0,0.0,0.0,2.3653333333333335,0.0,?,0.0,0.2,25.0,1000.0
26.0,0.023994,6.207264959812165E-12,26.0,0.0,0.0,2.435897435897436,0.0,?,0.0,0.2,26.0,1000.0
27.0,0.024383,6.307899538013671E-12,27.0,0.0,0.0,2.501234567901235,0.0,?,0.0,0.2,27.0,1000.0
28.0,0.024745,6.4015491969055604E-12,28.0,0.0,0.0,2.5619047619047626,0.0,?,0.0,0.2,28.0,1000.0
29.0,0.025123,6.499338067240186E-12,29.0,0.0,0.0,2.583908045977012,0.0,?,0.0,0.2,29.0,1000.0
30.0,0.025478,6.5911768211258786E-12,30.0,0.0,0.0,2.6588888888888893,0.0,?,0.0,0.2,30.0,1000.0
31.0,0.025887,6.696985413630804E-12,31.0,0.0,0.0,2.7290322580645165,0.0,?,0.0,0.2,31.0,1000.0
32.0,0.026258,6.792963378959233E-12,32.0,0.0,0.0,2.794791666666667,0.0,?,0.0,0.2,32.0,1000.0
33.0,0.026833,6.9417162901825386E-12,33.0,0.0,0.0,2.8565656565656568,0.0,?,0.0,0.2,33.0,1000.0
34.0,0.027487,7.1109065579043506E-12,34.0,0.0,0.0,2.885294117647059,0.0,?,0.0,0.2,34.0,1000.0
35.0,0.027861,7.207660625378292E-12,35.0,0.0,0.0,2.9416326530612245,0.0,?,0.0,0.2,35.0,1000.0
36.0,0.02823,7.303121189276378E-12,36.0,0.0,0.0,2.99484126984127,0.0,?,0.0,0.2,36.0,1000.0
37.0,0.028631,7.406860176059935E-12,37.0,0.0,0.0,3.0451737451737455,0.0,?,0.0,0.2,37.0,1000.0
38.0,0.028985,7.498440229230457E-12,38.0,0.0,0.0,3.066541353383459,0.0,?,0.0,0.2,38.0,1000.0
39.0,0.029331,7.587950676679611E-12,39.0,0.0,0.0,3.1097069597069598,0.0,?,0.0,0.2,39.0,1000.0
40.0,0.02968,7.678237226274279E-12,40.0,0.0,0.0,3.150714285714286,0.0,?,0.0,0.2,40.0,1000.0
41.0,0.030053,7.77473259303305E-12,41.0,0.0,0.0,3.1897212543554008,0.0,?,0.0,0.2,41.0,1000.0
42.0,0.030404,7.86553654405806E-12,42.0,0.0,0.0,3.22687074829932,0.0,?,0.0,0.2,42.0,1000.0
43.0,0.030764,7.958668801519606E-12,43.0,0.0,0.0,3.262292358803987,0.0,?,0.0,0.2,43.0,1000.0
44.0,0.031134,8.054388066132864E-12,44.0,0.0,0.0,3.2733766233766235,0.0,?,0.0,0.2,44.0,1000.0
45.0,0.031478,8.143381112151676E-12,45.0,0.0,0.0,3.3092768959435626,0.0,?,0.0,0.2,45.0,1000.0
46.0,0.031822,8.232374158170489E-12,46.0,0.0,0.0,3.343616287094548,0.0,?,0.0,0.2,46.0,1000.0
47.0,0.032168,8.321884605619643E-12,47.0,0.0,0.0,3.3764944275582573,0.0,?,0.0,0.2,47.0,1000.0
