learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
36.0,0.029671,1.148315974407726E-11,36.0,0.0,0.0,0.28620644599279016,0.0,?,0.0,0.2,36.0,1496.0
37.0,0.030101,1.1649576740132439E-11,37.0,0.0,0.0,0.28522789339839044,0.0,?,0.0,0.2,37.0,1496.0
38.0,0.030525,1.1813671638568243E-11,38.0,0.0,0.0,0.2841230341837813,0.0,?,0.0,0.2,38.0,1496.0
39.0,0.03104,1.2012985017564563E-11,39.0,0.0,0.0,0.29640597932616747,0.0,?,0.0,0.2,39.0,1496.0
40.0,0.031482,1.2184046208858492E-11,40.0,0.0,0.0,0.29540608625326975,0.0,?,0.0,0.2,40.0,1496.0
41.0,0.031937,1.2360138611661065E-11,41.0,0.0,0.0,0.2942986207348973,0.0,?,0.0,0.2,41.0,1496.0
42.0,0.032364,1.2525394558906556E-11,42.0,0.0,0.0,0.2930987116465519,0.0,?,0.0,0.2,42.0,1496.0
43.0,0.032778,1.2685619294643403E-11,43.0,0.0,0.0,0.29181956109884694,0.0,?,0.0,0.2,43.0,1496.0
44.0,0.033194,1.2846618062920041E-11,44.0,0.0,0.0,0.30262915881171665,0.0,?,0.0,0.2,44.0,1496.0
45.0,0.03358,1.2996006343099807E-11,45.0,0.0,0.0,0.3014596219492341,0.0,?,0.0,0.2,45.0,1496.0
46.0,0.033959,1.3142685509390302E-11,46.0,0.0,0.0,0.3113312726798063,0.0,?,0.0,0.2,46.0,1496.0
47.0,0.03435,1.3294008870919545E-11,47.0,0.0,0.0,0.31025761932954216,0.0,?,0.0,0.2,47.0,1496.0
48.0,0.034748,1.344804134633806E-11,48.0,0.0,0.0,0.30911306786301357,0.0,?,0.0,0.2,48.0,1496.0
49.0,0.035128,1.3595107528898451E-11,49.0,0.0,0.0,0.3079066787229521,0.0,?,0.0,0.2,49.0,1496.0
50.0,0.035538,1.3753784199555715E-11,50.0,0.0,0.0,0.30664650433216645,0.0,?,0.0,0.2,50.0,1496.0
51.0,0.035937,1.3908203691244126E-11,51.0,0.0,0.0,0.30533971012957495,0.0,?,0.0,0.2,51.0,1496.0
52.0,0.036327,1.4059140036503475E-11,52.0,0.0,0.0,0.30399267950491116,0.0,?,0.0,0.2,52.0,1496.0
53.0,0.03671,1.4207367267873553E-11,53.0,0.0,0.0,0.30261110500046434,0.0,?,0.0,0.2,53.0,1496.0
54.0,0.037085,1.4352498369084466E-11,54.0,0.0,0.0,0.30120006776600433,0.0,?,0.0,0.2,54.0,1496.0
55.0,0.03746,1.4497629470295379E-11,55.0,0.0,0.0,0.29976410693793554,0.0,?,0.0,0.2,55.0,1496.0
56.0,0.037837,1.4643534604046082E-11,56.0,0.0,0.0,0.29830728035300486,0.0,?,0.0,0.2,56.0,1496.0
57.0,0.038207,1.4786730623907514E-11,57.0,0.0,0.0,0.2968332177904209,0.0,?,0.0,0.2,57.0,1496.0
58.0,0.038579,1.493070067630874E-11,58.0,0.0,0.0,0.29534516775592173,0.0,?,0.0,0.2,58.0,1496.0
59.0,0.038951,1.5074670728709966E-11,59.0,0.0,0.0,0.3037817487816834,0.0,?,0.0,0.2,59.0,1496.0
60.0,0.039328,1.522057586246067E-11,60.0,0.0,0.0,0.30239103601950285,0.0,?,0.0,0.2,60.0,1496.0
61.0,0.039721,1.5372673256529707E-11,61.0,0.0,0.0,0.31027533597546725,0.0,?,0.0,0.2,61.0,1496.0
62.0,0.04008,1.5511612097422285E-11,62.0,0.0,0.0,0.30897264018104537,0.0,?,0.0,0.2,62.0,1496.0
63.0,0.040439,1.5650550938314864E-11,63.0,0.0,0.0,0.307652541949805,0.0,?,0.0,0.2,63.0,1496.0
64.0,0.040799,1.578987679547734E-11,64.0,0.0,0.0,0.30631769320406155,0.0,?,0.0,0.2,64.0,1496.0
65.0,0.044488,1.7217579815122818E-11,65.0,0.0,0.0,0.30497049792399905,0.0,?,0.0,0.2,65.0,1496.0
66.0,0.044914,1.7382448746098414E-11,66.0,0.0,0.0,0.31223784469205035,0.0,?,0.0,0.2,66.0,1496.0
67.0,0.045455,1.7591824548112024E-11,67.0,0.0,0.0,0.31096970861116496,0.0,?,0.0,0.2,67.0,1496.0
68.0,0.045931,1.777604429258241E-11,68.0,0.0,0.0,0.31781014529313417,0.0,?,0.0,0.2,68.0,1496.0
69.0,0.0463,1.7918853296173946E-11,69.0,0.0,0.0,0.3166142608344954,0.0,?,0.0,0.2,69.0,1496.0
70.0,0.046682,1.806669351127413E-11,70.0,0.0,0.0,0.3230642848515595,0.0,?,0.0,0.2,70.0,1496.0
71.0,0.047077,1.8219564937882956E-11,71.0,0.0,0.0,0.32193460679530017,0.0,?,0.0,0.2,71.0,1496.0
72.0,0.047456,1.8366244104173453E-11,72.0,0.0,0.0,0.32802667309372224,0.0,?,0.0,0.2,72.0,1496.0
73.0,0.047819,1.8506731010145615E-11,73.0,0.0,0.0,0.32695781455819184,0.0,?,0.0,0.2,73.0,1496.0
74.0,0.048176,1.8644895818498403E-11,74.0,0.0,0.0,0.32587156493532105,0.0,?,0.0,0.2,74.0,1496.0
75.0,0.048529,1.8781512561771608E-11,75.0,0.0,0.0,0.33161670082627354,0.0,?,0.0,0.2,75.0,1496.0
76.0,0.048889,1.8920838418934084E-11,76.0,0.0,0.0,0.3305866565171559,0.0,?,0.0,0.2,76.0,1496.0
77.0,0.049252,1.9061325324906246E-11,77.0,0.0,0.0,0.33603358305589415,0.0,?,0.0,0.2,77.0,1496.0
78.0,0.049606,1.9198329084449348E-11,78.0,0.0,0.0,0.3350554635262065,0.0,?,0.0,0.2,78.0,1496.0
79.0,0.049967,1.933804195788172E-11,79.0,0.0,0.0,0.3340599545753717,0.0,?,0.0,0.2,79.0,1496.0
80.0,0.050324,1.9476206766234508E-11,80.0,0.0,0.0,0.33304876210520484,0.0,?,0.0,0.2,80.0,1496.0
81.0,0.0507,1.9621724883715314E-11,81.0,0.0,0.0,0.3381963082520542,0.0,?,0.0,0.2,81.0,1496.0
82.0,0.051065,1.976298582222727E-11,82.0,0.0,0.0,0.34310538669703816,0.0,?,0.0,0.2,82.0,1496.0
83.0,0.051426,1.9902698695659642E-11,83.0,0.0,0.0,0.3477873376654253,0.0,?,0.0,0.2,83.0,1496.0
84.0,0.051798,2.0046668748060868E-11,84.0,0.0,0.0,0.34694592214244335,0.0,?,0.0,0.2,84.0,1496.0
85.0,0.052155,2.0184833556413657E-11,85.0,0.0,0.0,0.34608549392676197,0.0,?,0.0,0.2,85.0,1496.0
86.0,0.052513,2.0323385381036342E-11,86.0,0.0,0.0,0.34520761882638235,0.0,?,0.0,0.2,86.0,1496.0
87.0,0.053589,2.0739814887444184E-11,87.0,0.0,0.0,0.34431375953487353,0.0,?,0.0,0.2,87.0,1496.0
88.0,0.053994,2.089655647675197E-11,88.0,0.0,0.0,0.3487605598118414,0.0,?,0.0,0.2,88.0,1496.0
89.0,0.054347,2.1033173220025174E-11,89.0,0.0,0.0,0.3479062532153856,0.0,?,0.0,0.2,89.0,1496.0
90.0,0.054747,2.118797972798348E-11,90.0,0.0,0.0,0.347036882861307,0.0,?,0.0,0.2,90.0,1496.0
91.0,0.055199,2.136291108197637E-11,91.0,0.0,0.0,0.3461536936723549,0.0,?,0.0,0.2,91.0,1496.0
92.0,0.055605,2.152003968755405E-11,92.0,0.0,0.0,0.35039402022226124,0.0,?,0.0,0.2,92.0,1496.0
93.0,0.056,2.1672911114162878E-11,93.0,0.0,0.0,0.34954826871917005,0.0,?,0.0,0.2,93.0,1496.0
94.0,0.056404,2.1829265687200766E-11,94.0,0.0,0.0,0.3486894276083392,0.0,?,0.0,0.2,94.0,1496.0
95.0,0.056794,2.1980202032460113E-11,95.0,0.0,0.0,0.3478185646525516,0.0,?,0.0,0.2,95.0,1496.0
96.0,0.057197,2.2136169589228108E-11,96.0,0.0,0.0,0.346936682674263,0.0,?,0.0,0.2,96.0,1496.0
97.0,0.057615,2.2297942390044537E-11,97.0,0.0,0.0,0.3460447237463496,0.0,?,0.0,0.2,97.0,1496.0
98.0,0.058014,2.2452361881732948E-11,98.0,0.0,0.0,0.34514357308325305,0.0,?,0.0,0.2,98.0,1496.0
99.0,0.058414,2.2607168389691256E-11,99.0,0.0,0.0,0.34918149617517646,0.0,?,0.0,0.2,99.0,1496.0
100.0,0.058825,2.2766232076618414E-11,100.0,0.0,0.0,0.34831594383968734,0.0,?,0.0,0.2,100.0,1496.0
101.0,0.059238,2.2926069796085366E-11,101.0,0.0,0.0,0.3474415285541459,0.0,?,0.0,0.2,101.0,1496.0
102.0,0.059638,2.3080876304043674E-11,102.0,0.0,0.0,0.3465590208484607,0.0,?,0.0,0.2,102.0,1496.0
103.0,0.060024,2.323026458422344E-11,103.0,0.0,0.0,0.3456691464789059,0.0,?,0.0,0.2,103.0,1496.0
104.0,0.060409,2.337926584813331E-11,104.0,0.0,0.0,0.3495336048352046,0.0,?,0.0,0.2,104.0,1496.0
105.0,0.06079,2.3526719046963597E-11,105.0,0.0,0.0,0.34867724083311114,0.0,?,0.0,0.2,105.0,1496.0
106.0,0.061173,2.3674946278333674E-11,106.0,0.0,0.0,0.347813708911505,0.0,?,0.0,0.2,106.0,1496.0
107.0,0.061567,2.3827430688672605E-11,107.0,0.0,0.0,0.3469436460350617,0.0,?,0.0,0.2,107.0,1496.0
108.0,0.06198,2.3987268408139557E-11,108.0,0.0,0.0,0.3460676534662013,0.0,?,0.0,0.2,108.0,1496.0
109.0,0.062389,2.4145558062526925E-11,109.0,0.0,0.0,0.34977345481054806,0.0,?,0.0,0.2,109.0,1496.0
110.0,0.06278,2.429688142405617E-11,110.0,0.0,0.0,0.3533493258218617,0.0,?,0.0,0.2,110.0,1496.0
111.0,0.06318,2.4451687932014477E-11,111.0,0.0,0.0,0.3567999051961119,0.0,?,0.0,0.2,111.0,1496.0
112.0,0.063571,2.460301129354372E-11,112.0,0.0,0.0,0.3560273191699883,0.0,?,0.0,0.2,112.0,1496.0
113.0,0.063948,2.4748916427294424E-11,113.0,0.0,0.0,0.35524705212297203,0.0,?,0.0,0.2,113.0,1496.0
114.0,0.064346,2.4902948902712938E-11,114.0,0.0,0.0,0.35445968083824164,0.0,?,0.0,0.2,114.0,1496.0
115.0,0.064948,2.5135932697190188E-11,115.0,0.0,0.0,0.3536657522634469,0.0,?,0.0,0.2,115.0,1496.0
116.0,0.065337,2.5286482026179642E-11,116.0,0.0,0.0,0.3528657851337395,0.0,?,0.0,0.2,116.0,1496.0
117.0,0.065729,2.5438192403978782E-11,117.0,0.0,0.0,0.35206027149717056,0.0,?,0.0,0.2,117.0,1496.0
118.0,0.066138,2.559648205836615E-11,118.0,0.0,0.0,0.3512496781489764,0.0,?,0.0,0.2,118.0,1496.0
119.0,0.066524,2.5745870338545918E-11,119.0,0.0,0.0,0.3504344479807967,0.0,?,0.0,0.2,119.0,1496.0
120.0,0.066926,2.5901450879044015E-11,120.0,0.0,0.0,0.3496150012504245,0.0,?,0.0,0.2,120.0,1496.0
121.0,0.067323,2.6055096338192633E-11,121.0,0.0,0.0,0.35292396818223915,0.0,?,0.0,0.2,121.0,1496.0
122.0,0.067707,2.6203710585832607E-11,122.0,0.0,0.0,0.3561278836306844,0.0,?,0.0,0.2,122.0,1496.0
123.0,0.068091,2.635232483347258E-11,123.0,0.0,0.0,0.35536501532447734,0.0,?,0.0,0.2,123.0,1496.0
124.0,0.068466,2.6497455934683493E-11,124.0,0.0,0.0,0.3545972539236833,0.0,?,0.0,0.2,124.0,1496.0
125.0,0.068837,2.6641038970814822E-11,125.0,0.0,0.0,0.3576959597632616,0.0,?,0.0,0.2,125.0,1496.0
126.0,0.069214,2.6786944104565525E-11,126.0,0.0,0.0,0.35695234103498175,0.0,?,0.0,0.2,126.0,1496.0
127.0,0.069609,2.6939815531174353E-11,127.0,0.0,0.0,0.3562039349000981,0.0,?,0.0,0.2,127.0,1496.0
128.0,0.070021,2.7099266234371408E-11,128.0,0.0,0.0,0.3554511113437304,0.0,?,0.0,0.2,128.0,1496.0
129.0,0.070428,2.7256781856218986E-11,129.0,0.0,0.0,0.3546942228837015,0.0,?,0.0,0.2,129.0,1496.0
130.0,0.070803,2.74019129574299E-11,130.0,0.0,0.0,0.35393360542681435,0.0,?,0.0,0.2,130.0,1496.0
131.0,0.071201,2.7555945432848413E-11,131.0,0.0,0.0,0.35316957907887037,0.0,?,0.0,0.2,131.0,1496.0
132.0,0.071577,2.770146355032922E-11,132.0,0.0,0.0,0.3524024489112014,0.0,?,0.0,0.2,132.0,1496.0
133.0,0.071951,2.7846207635270236E-11,133.0,0.0,0.0,0.35163250568630516,0.0,?,0.0,0.2,133.0,1496.0
134.0,0.072319,2.7988629622591878E-11,134.0,0.0,0.0,0.3546194250412441,0.0,?,0.0,0.2,134.0,1496.0
135.0,0.072689,2.813182564245331E-11,135.0,0.0,0.0,0.35387210591711327,0.0,?,0.0,0.2,135.0,1496.0
136.0,0.073056,2.8273860613505057E-11,136.0,0.0,0.0,0.35312195699016286,0.0,?,0.0,0.2,136.0,1496.0
137.0,0.073441,2.8422861877414927E-11,137.0,0.0,0.0,0.35236924197563607,0.0,?,0.0,0.2,137.0,1496.0
138.0,0.073807,2.8564509832196776E-11,138.0,0.0,0.0,0.35161421255901376,0.0,?,0.0,0.2,138.0,1496.0
139.0,0.074169,2.870460972189904E-11,139.0,0.0,0.0,0.35085710895495037,0.0,?,0.0,0.2,139.0,1496.0
140.0,0.074531,2.884470961160131E-11,140.0,0.0,0.0,0.35009816043774905,0.0,?,0.0,0.2,140.0,1496.0
141.0,0.074927,2.8997968054480034E-11,141.0,0.0,0.0,0.35298500225835266,0.0,?,0.0,0.2,141.0,1496.0
142.0,0.075303,2.9143486171960844E-11,142.0,0.0,0.0,0.3522472694984672,0.0,?,0.0,0.2,142.0,1496.0
143.0,0.075681,2.928977832198144E-11,143.0,0.0,0.0,0.3550533803884119,0.0,?,0.0,0.2,143.0,1496.0
144.0,0.076047,2.943142627676329E-11,144.0,0.0,0.0,0.3543359836617441,0.0,?,0.0,0.2,144.0,1496.0
145.0,0.076415,2.957384826408493E-11,145.0,0.0,0.0,0.357064701015801,0.0,?,0.0,0.2,145.0,1496.0
146.0,0.076801,2.9723236544264696E-11,146.0,0.0,0.0,0.35972061118834275,0.0,?,0.0,0.2,146.0,1496.0
147.0,0.077165,2.986411046650675E-11,147.0,0.0,0.0,0.3590441034428625,0.0,?,0.0,0.2,147.0,1496.0
148.0,0.077534,3.000691947009829E-11,148.0,0.0,0.0,0.3583647743747387,0.0,?,0.0,0.2,148.0,1496.0
149.0,0.077896,3.014701935980056E-11,149.0,0.0,0.0,0.3576828413705912,0.0,?,0.0,0.2,149.0,1496.0
150.0,0.078258,3.028711924950283E-11,150.0,0.0,0.0,0.3602647320478074,0.0,?,0.0,0.2,150.0,1496.0
151.0,0.078643,3.0436120513412695E-11,151.0,0.0,0.0,0.3596007271998086,0.0,?,0.0,0.2,151.0,1496.0
152.0,0.079018,3.058125161462361E-11,152.0,0.0,0.0,0.35893413126885837,0.0,?,0.0,0.2,152.0,1496.0
153.0,0.079385,3.0723286585675354E-11,153.0,0.0,0.0,0.3582651431387901,0.0,?,0.0,0.2,153.0,1496.0
154.0,0.079748,3.086377349164752E-11,154.0,0.0,0.0,0.35759395364298185,0.0,?,0.0,0.2,154.0,1496.0
155.0,0.080139,3.1015096853176766E-11,155.0,0.0,0.0,0.35692074589849004,0.0,?,0.0,0.2,155.0,1496.0
156.0,0.080508,3.1157905856768305E-11,156.0,0.0,0.0,0.3594301455835907,0.0,?,0.0,0.2,156.0,1496.0
157.0,0.080882,3.130264994170932E-11,157.0,0.0,0.0,0.3618770220040121,0.0,?,0.0,0.2,157.0,1496.0
158.0,0.081251,3.144545894530086E-11,158.0,0.0,0.0,0.3612394870344632,0.0,?,0.0,0.2,158.0,1496.0
159.0,0.081625,3.159020303024188E-11,159.0,0.0,0.0,0.3605995762410771,0.0,?,0.0,0.2,159.0,1496.0
160.0,0.082009,3.1738817277881854E-11,160.0,0.0,0.0,0.36298419366944457,0.0,?,0.0,0.2,160.0,1496.0
161.0,0.082426,3.190020306242839E-11,161.0,0.0,0.0,0.3623600682429263,0.0,?,0.0,0.2,161.0,1496.0
162.0,0.082826,3.2055009570386693E-11,162.0,0.0,0.0,0.36173358365634894,0.0,?,0.0,0.2,162.0,1496.0
163.0,0.083201,3.2200140671597606E-11,163.0,0.0,0.0,0.3640587809390753,0.0,?,0.0,0.2,163.0,1496.0
164.0,0.083595,3.235262508193654E-11,164.0,0.0,0.0,0.36632791226882727,0.0,?,0.0,0.2,164.0,1496.0
165.0,0.08396,3.249388602044849E-11,165.0,0.0,0.0,0.36573375936372426,0.0,?,0.0,0.2,165.0,1496.0
166.0,0.084325,3.263514695896044E-11,166.0,0.0,0.0,0.3651369696486817,0.0,?,0.0,0.2,166.0,1496.0
167.0,0.084698,3.277950402763156E-11,167.0,0.0,0.0,0.36453770780026956,0.0,?,0.0,0.2,167.0,1496.0
168.0,0.085073,3.2924635128842474E-11,168.0,0.0,0.0,0.3639361324793883,0.0,?,0.0,0.2,168.0,1496.0
169.0,0.085448,3.306976623005339E-11,169.0,0.0,0.0,0.3633323965588284,0.0,?,0.0,0.2,169.0,1496.0
170.0,0.085809,3.320947910348576E-11,170.0,0.0,0.0,0.3655459999344482,0.0,?,0.0,0.2,170.0,1496.0
171.0,0.086205,3.3362737546364483E-11,171.0,0.0,0.0,0.3649562916444979,0.0,?,0.0,0.2,171.0,1496.0
172.0,0.086581,3.350825566384529E-11,172.0,0.0,0.0,0.3671184184678622,0.0,?,0.0,0.2,172.0,1496.0
173.0,0.086949,3.3650677651166935E-11,173.0,0.0,0.0,0.3665422533927018,0.0,?,0.0,0.2,173.0,1496.0
174.0,0.087341,3.380238802896607E-11,174.0,0.0,0.0,0.3659638263833025,0.0,?,0.0,0.2,174.0,1496.0
175.0,0.087709,3.3944810016287715E-11,175.0,0.0,0.0,0.3653832777530662,0.0,?,0.0,0.2,175.0,1496.0
176.0,0.088069,3.408413587345019E-11,176.0,0.0,0.0,0.364800742895703,0.0,?,0.0,0.2,176.0,1496.0
177.0,0.088428,3.422307471434277E-11,177.0,0.0,0.0,0.3642163524633185,0.0,?,0.0,0.2,177.0,1496.0
178.0,0.088792,3.4363948636584825E-11,178.0,0.0,0.0,0.3636302325373994,0.0,?,0.0,0.2,178.0,1496.0
179.0,0.089156,3.450482255882688E-11,179.0,0.0,0.0,0.3657416448344411,0.0,?,0.0,0.2,179.0,1496.0
180.0,0.089514,3.464337438344956E-11,180.0,0.0,0.0,0.3651684680987066,0.0,?,0.0,0.2,180.0,1496.0
181.0,0.089889,3.4788505484660475E-11,181.0,0.0,0.0,0.36459356557391326,0.0,?,0.0,0.2,181.0,1496.0
182.0,0.090261,3.49324755370617E-11,182.0,0.0,0.0,0.3640170542701406,0.0,?,0.0,0.2,182.0,1496.0
183.0,0.090635,3.5077219622002714E-11,183.0,0.0,0.0,0.3634390471880183,0.0,?,0.0,0.2,183.0,1496.0
184.0,0.091003,3.521964160932436E-11,184.0,0.0,0.0,0.3628596534592404,0.0,?,0.0,0.2,184.0,1496.0
185.0,0.091373,3.536283762918579E-11,185.0,0.0,0.0,0.36227897848166996,0.0,?,0.0,0.2,185.0,1496.0
186.0,0.091743,3.550603364904723E-11,186.0,0.0,0.0,0.3616971240492634,0.0,?,0.0,0.2,186.0,1496.0
187.0,0.092127,3.5654647896687205E-11,187.0,0.0,0.0,0.36111418847703747,0.0,?,0.0,0.2,187.0,1496.0
188.0,0.092505,3.58009400467078E-11,188.0,0.0,0.0,0.3605302667212858,0.0,?,0.0,0.2,188.0,1496.0
189.0,0.092888,3.594916727807788E-11,189.0,0.0,0.0,0.35994545049524723,0.0,?,0.0,0.2,189.0,1496.0
190.0,0.093273,3.609816854198775E-11,190.0,0.0,0.0,0.3593598283804157,0.0,?,0.0,0.2,190.0,1496.0
191.0,0.093663,3.62491048872471E-11,191.0,0.0,0.0,0.35877348593367336,0.0,?,0.0,0.2,191.0,1496.0
192.0,0.094055,3.6400815265046236E-11,192.0,0.0,0.0,0.3581865057904215,0.0,?,0.0,0.2,192.0,1496.0
193.0,0.095012,3.6771189835336485E-11,193.0,0.0,0.0,0.35759896776387357,0.0,?,0.0,0.2,193.0,1496.0
194.0,0.09587,3.710324979490705E-11,194.0,0.0,0.0,0.35965503846580116,0.0,?,0.0,0.2,194.0,1496.0
195.0,0.096633,3.739854320883752E-11,195.0,0.0,0.0,0.359079487911681,0.0,?,0.0,0.2,195.0,1496.0
196.0,0.097336,3.767061564657425E-11,196.0,0.0,0.0,0.36109360355420383,0.0,?,0.0,0.2,196.0,1496.0
197.0,0.098035,3.7941140019231386E-11,197.0,0.0,0.0,0.3605296766326089,0.0,?,0.0,0.2,197.0,1496.0
198.0,0.098753,3.8219017701016544E-11,198.0,0.0,0.0,0.3599650366721765,0.0,?,0.0,0.2,198.0,1496.0
199.0,0.099283,3.8424136324061296E-11,199.0,0.0,0.0,0.3593997588370135,0.0,?,0.0,0.2,199.0,1496.0
200.0,0.099646,3.856462323003346E-11,200.0,0.0,0.0,0.3588339158217229,0.0,?,0.0,0.2,200.0,1496.0
201.0,0.099998,3.870085295703677E-11,201.0,0.0,0.0,0.35826757793206265,0.0,?,0.0,0.2,201.0,1496.0
202.0,0.100329,3.8828955342372267E-11,202.0,0.0,0.0,0.35770081316273244,0.0,?,0.0,0.2,202.0,1496.0
203.0,0.100667,3.8959766841597034E-11,203.0,0.0,0.0,0.35713368727240247,0.0,?,0.0,0.2,203.0,1496.0
204.0,0.100987,3.908361204796368E-11,204.0,0.0,0.0,0.3565662638560908,0.0,?,0.0,0.2,204.0,1496.0
205.0,0.101311,3.9209005319409907E-11,205.0,0.0,0.0,0.3559986044149946,0.0,?,0.0,0.2,205.0,1496.0
206.0,0.101636,3.933478560712603E-11,206.0,0.0,0.0,0.3554307684238728,0.0,?,0.0,0.2,206.0,1496.0
207.0,0.101964,3.946172694365184E-11,207.0,0.0,0.0,0.3573955276214874,0.0,?,0.0,0.2,207.0,1496.0
208.0,0.10229,3.958789424763786E-11,208.0,0.0,0.0,0.3568385582277293,0.0,?,0.0,0.2,208.0,1496.0
209.0,0.10263,3.9719479779402424E-11,209.0,0.0,0.0,0.3562813623289584,0.0,?,0.0,0.2,209.0,1496.0
210.0,0.102955,3.984526006711855E-11,210.0,0.0,0.0,0.35572399607863375,0.0,?,0.0,0.2,210.0,1496.0
211.0,0.103295,3.997684559888311E-11,211.0,0.0,0.0,0.3551665138133096,0.0,?,0.0,0.2,211.0,1496.0
212.0,0.103622,4.0103399919139024E-11,212.0,0.0,0.0,0.35709041316020645,0.0,?,0.0,0.2,212.0,1496.0
213.0,0.103944,4.0228019158045464E-11,213.0,0.0,0.0,0.3565433503647869,0.0,?,0.0,0.2,213.0,1496.0
214.0,0.104259,4.034992928306263E-11,214.0,0.0,0.0,0.3559961226514856,0.0,?,0.0,0.2,214.0,1496.0
215.0,0.104575,4.047222642434969E-11,215.0,0.0,0.0,0.3554487814159408,0.0,?,0.0,0.2,215.0,1496.0
