learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
51.0,0.08683,6.415427972873051E-11,51.0,0.0,0.0,0.40284363076517565,0.0,?,0.0,0.2,51.0,2856.0
52.0,0.08792,6.495962540308634E-11,52.0,0.0,0.0,0.40048125325046074,0.0,?,0.0,0.2,52.0,2856.0
53.0,0.089048,6.579304734865824E-11,53.0,0.0,0.0,0.40726462583064077,0.0,?,0.0,0.2,53.0,2856.0
54.0,0.089955,6.646318361163139E-11,54.0,0.0,0.0,0.4047084433010135,0.0,?,0.0,0.2,54.0,2856.0
55.0,0.090797,6.708529467384019E-11,55.0,0.0,0.0,0.40154591216407204,0.0,?,0.0,0.2,55.0,2856.0
56.0,0.091631,6.770149494210878E-11,56.0,0.0,0.0,0.4082643383357453,0.0,?,0.0,0.2,56.0,2856.0
57.0,0.092493,6.833838298916816E-11,57.0,0.0,0.0,0.40565021414142105,0.0,?,0.0,0.2,57.0,2856.0
58.0,0.093169,6.883784507711728E-11,58.0,0.0,0.0,0.4029665897596724,0.0,?,0.0,0.2,58.0,2856.0
59.0,0.094047,6.948655471205712E-11,59.0,0.0,0.0,0.3997686088194358,0.0,?,0.0,0.2,59.0,2856.0
60.0,0.094911,7.012492045760155E-11,60.0,0.0,0.0,0.39655407453451424,0.0,?,0.0,0.2,60.0,2856.0
61.0,0.095693,7.070270056525866E-11,61.0,0.0,0.0,0.392879643691382,0.0,?,0.0,0.2,61.0,2856.0
62.0,0.096389,7.121693963805834E-11,62.0,0.0,0.0,0.3892310472877576,0.0,?,0.0,0.2,62.0,2856.0
63.0,0.098316,7.264070212841033E-11,63.0,0.0,0.0,0.38569827934139106,0.0,?,0.0,0.2,63.0,2856.0
64.0,0.099767,7.371277237931886E-11,64.0,0.0,0.0,0.39277658243635927,0.0,?,0.0,0.2,64.0,2856.0
65.0,0.105551,7.798627639810244E-11,65.0,0.0,0.0,0.38921525536165597,0.0,?,0.0,0.2,65.0,2856.0
66.0,0.106586,7.875098536411921E-11,66.0,0.0,0.0,0.3961021454319339,0.0,?,0.0,0.2,66.0,2856.0
67.0,0.107184,7.919281721115113E-11,67.0,0.0,0.0,0.39298868057474085,0.0,?,0.0,0.2,67.0,2856.0
68.0,0.107758,7.961691667636236E-11,68.0,0.0,0.0,0.389883232063615,0.0,?,0.0,0.2,68.0,2856.0
69.0,0.10832,8.003214995066325E-11,69.0,0.0,0.0,0.3864286222005938,0.0,?,0.0,0.2,69.0,2856.0
70.0,0.108887,8.045107747117678E-11,70.0,0.0,0.0,0.38300905364814836,0.0,?,0.0,0.2,70.0,2856.0
71.0,0.109448,8.086557189623515E-11,71.0,0.0,0.0,0.38962781594142215,0.0,?,0.0,0.2,71.0,2856.0
72.0,0.110034,8.129853755235671E-11,72.0,0.0,0.0,0.3865972708787437,0.0,?,0.0,0.2,72.0,2856.0
73.0,0.110656,8.175810178120931E-11,73.0,0.0,0.0,0.3836497544479194,0.0,?,0.0,0.2,73.0,2856.0
74.0,0.11126,8.220436672369639E-11,74.0,0.0,0.0,0.3897265595679925,0.0,?,0.0,0.2,74.0,2856.0
75.0,0.111851,8.26410266260306E-11,75.0,0.0,0.0,0.38712279803301186,0.0,?,0.0,0.2,75.0,2856.0
76.0,0.112441,8.307694767912229E-11,76.0,0.0,0.0,0.39269764030640397,0.0,?,0.0,0.2,76.0,2856.0
77.0,0.113032,8.35136075814565E-11,77.0,0.0,0.0,0.39040567375977814,0.0,?,0.0,0.2,77.0,2856.0
78.0,0.113634,8.395839482545853E-11,78.0,0.0,0.0,0.3880995281447742,0.0,?,0.0,0.2,78.0,2856.0
79.0,0.114214,8.438692738612493E-11,79.0,0.0,0.0,0.38585176596306153,0.0,?,0.0,0.2,79.0,2856.0
80.0,0.114801,8.482063189148904E-11,80.0,0.0,0.0,0.38359272145262585,0.0,?,0.0,0.2,80.0,2856.0
81.0,0.116824,8.631532390912375E-11,81.0,0.0,0.0,0.38138945581899103,0.0,?,0.0,0.2,81.0,2856.0
82.0,0.11803,8.720637609561285E-11,82.0,0.0,0.0,0.3864944624553448,0.0,?,0.0,0.2,82.0,2856.0
83.0,0.11926,8.811516066392264E-11,83.0,0.0,0.0,0.38454874604022016,0.0,?,0.0,0.2,83.0,2856.0
84.0,0.12057,8.908305317163468E-11,84.0,0.0,0.0,0.382584025195955,0.0,?,0.0,0.2,84.0,2856.0
85.0,0.121379,8.968078220884005E-11,85.0,0.0,0.0,0.38726524613339147,0.0,?,0.0,0.2,85.0,2856.0
86.0,0.122552,9.054745237032573E-11,86.0,0.0,0.0,0.3916215195725934,0.0,?,0.0,0.2,86.0,2856.0
87.0,0.123957,9.158553555607796E-11,87.0,0.0,0.0,0.3958776487948022,0.0,?,0.0,0.2,87.0,2856.0
88.0,0.124633,9.208499764402707E-11,88.0,0.0,0.0,0.39428601589359275,0.0,?,0.0,0.2,88.0,2856.0
89.0,0.125854,9.29871325691541E-11,89.0,0.0,0.0,0.39821747691177295,0.0,?,0.0,0.2,89.0,2856.0
90.0,0.127029,9.385528042912482E-11,90.0,0.0,0.0,0.39682314130972296,0.0,?,0.0,0.2,90.0,2856.0
91.0,0.129251,9.549700344602266E-11,91.0,0.0,0.0,0.4004544554411845,0.0,?,0.0,0.2,91.0,2856.0
92.0,0.130086,9.611394256353378E-11,92.0,0.0,0.0,0.40383115822020543,0.0,?,0.0,0.2,92.0,2856.0
93.0,0.130675,9.654912476738294E-11,93.0,0.0,0.0,0.4028341684663442,0.0,?,0.0,0.2,93.0,2856.0
94.0,0.131254,9.697691847880682E-11,94.0,0.0,0.0,0.40178644141975495,0.0,?,0.0,0.2,94.0,2856.0
95.0,0.131814,9.739067405462265E-11,95.0,0.0,0.0,0.40076077178467284,0.0,?,0.0,0.2,95.0,2856.0
96.0,0.132389,9.781551236907641E-11,96.0,0.0,0.0,0.3996890172913485,0.0,?,0.0,0.2,96.0,2856.0
97.0,0.132975,9.824847802519797E-11,97.0,0.0,0.0,0.3986393608288143,0.0,?,0.0,0.2,97.0,2856.0
98.0,0.133549,9.86725774904092E-11,98.0,0.0,0.0,0.3975478027251189,0.0,?,0.0,0.2,98.0,2856.0
99.0,0.134331,9.925035759806632E-11,99.0,0.0,0.0,0.4006870505090403,0.0,?,0.0,0.2,99.0,2856.0
100.0,0.13498,9.972987075646717E-11,100.0,0.0,0.0,0.3997414044937458,0.0,?,0.0,0.2,100.0,2856.0
101.0,0.135642,1.0021898895502089E-10,101.0,0.0,0.0,0.3988144841421205,0.0,?,0.0,0.2,101.0,2856.0
102.0,0.136271,1.0068372512857117E-10,102.0,0.0,0.0,0.3978457146897468,0.0,?,0.0,0.2,102.0,2856.0
103.0,0.136879,1.0113294546802836E-10,103.0,0.0,0.0,0.39689575629470064,0.0,?,0.0,0.2,103.0,2856.0
104.0,0.137445,1.0155113413929937E-10,104.0,0.0,0.0,0.3959075052443557,0.0,?,0.0,0.2,104.0,2856.0
105.0,0.138003,1.0196341201663015E-10,105.0,0.0,0.0,0.39475133666032913,0.0,?,0.0,0.2,105.0,2856.0
106.0,0.138568,1.0238086183865863E-10,106.0,0.0,0.0,0.3935671803638239,0.0,?,0.0,0.2,106.0,2856.0
107.0,0.139147,1.0280865555008251E-10,107.0,0.0,0.0,0.39671860139565013,0.0,?,0.0,0.2,107.0,2856.0
108.0,0.140148,1.0354824364185332E-10,108.0,0.0,0.0,0.3956658260857323,0.0,?,0.0,0.2,108.0,2856.0
109.0,0.140846,1.0406396041313806E-10,109.0,0.0,0.0,0.3946323677539781,0.0,?,0.0,0.2,109.0,2856.0
110.0,0.141488,1.0453830162684121E-10,110.0,0.0,0.0,0.393570053299649,0.0,?,0.0,0.2,110.0,2856.0
111.0,0.142354,1.051781450708707E-10,111.0,0.0,0.0,0.392360046146132,0.0,?,0.0,0.2,111.0,2856.0
112.0,0.142973,1.056354927519957E-10,112.0,0.0,0.0,0.391129558721126,0.0,?,0.0,0.2,112.0,2856.0
113.0,0.143541,1.0605515912175177E-10,113.0,0.0,0.0,0.3899208498346156,0.0,?,0.0,0.2,113.0,2856.0
114.0,0.144123,1.0648516938090323E-10,114.0,0.0,0.0,0.3886934739588734,0.0,?,0.0,0.2,114.0,2856.0
115.0,0.145001,1.0713387901584306E-10,115.0,0.0,0.0,0.3918352698374919,0.0,?,0.0,0.2,115.0,2856.0
116.0,0.145576,1.0755871733029682E-10,116.0,0.0,0.0,0.390725982121107,0.0,?,0.0,0.2,116.0,2856.0
117.0,0.14613,1.0796803981065749E-10,117.0,0.0,0.0,0.3896356565879081,0.0,?,0.0,0.2,117.0,2856.0
118.0,0.146699,1.0838844502965608E-10,118.0,0.0,0.0,0.3885253602579697,0.0,?,0.0,0.2,118.0,2856.0
119.0,0.147271,1.0881106679638225E-10,119.0,0.0,0.0,0.38743372437055124,0.0,?,0.0,0.2,119.0,2856.0
120.0,0.147901,1.0927654181917506E-10,120.0,0.0,0.0,0.38632375406859326,0.0,?,0.0,0.2,120.0,2856.0
121.0,0.148475,1.0970064128438629E-10,121.0,0.0,0.0,0.38523213038319654,0.0,?,0.0,0.2,121.0,2856.0
122.0,0.149052,1.1012695729732511E-10,122.0,0.0,0.0,0.38412367029808836,0.0,?,0.0,0.2,122.0,2856.0
123.0,0.149879,1.10737985620896E-10,123.0,0.0,0.0,0.38303323395420147,0.0,?,0.0,0.2,123.0,2856.0
124.0,0.151388,1.1185290912787117E-10,124.0,0.0,0.0,0.3819273339976697,0.0,?,0.0,0.2,124.0,2856.0
125.0,0.152785,1.1288508151968318E-10,125.0,0.0,0.0,0.38083912844044243,0.0,?,0.0,0.2,125.0,2856.0
126.0,0.15424,1.1396010716756183E-10,126.0,0.0,0.0,0.3838329807236852,0.0,?,0.0,0.2,126.0,2856.0
127.0,0.155684,1.1502700547377266E-10,127.0,0.0,0.0,0.38271567759886066,0.0,?,0.0,0.2,127.0,2856.0
128.0,0.157071,1.1605178937315938E-10,128.0,0.0,0.0,0.3856780923200005,0.0,?,0.0,0.2,128.0,2856.0
129.0,0.158443,1.1706549053390818E-10,129.0,0.0,0.0,0.38465708582114977,0.0,?,0.0,0.2,129.0,2856.0
130.0,0.159126,1.17570124566555E-10,130.0,0.0,0.0,0.383621262084064,0.0,?,0.0,0.2,130.0,2856.0
131.0,0.16012,1.183045407136281E-10,131.0,0.0,0.0,0.38248197764067415,0.0,?,0.0,0.2,131.0,2856.0
132.0,0.161951,1.196573736766974E-10,132.0,0.0,0.0,0.38133263864922384,0.0,?,0.0,0.2,132.0,2856.0
133.0,0.16303,1.204545920093854E-10,133.0,0.0,0.0,0.38020058295087805,0.0,?,0.0,0.2,133.0,2856.0
134.0,0.164054,1.2121117363373436E-10,134.0,0.0,0.0,0.3831298866059258,0.0,?,0.0,0.2,134.0,2856.0
135.0,0.164646,1.2164857238531109E-10,135.0,0.0,0.0,0.38590355972422086,0.0,?,0.0,0.2,135.0,2856.0
136.0,0.165414,1.222160086035728E-10,136.0,0.0,0.0,0.3849317051915691,0.0,?,0.0,0.2,136.0,2856.0
137.0,0.165937,1.2260242675741508E-10,137.0,0.0,0.0,0.3839740383163283,0.0,?,0.0,0.2,137.0,2856.0
138.0,0.16643,1.2296667943398152E-10,138.0,0.0,0.0,0.38662640035751433,0.0,?,0.0,0.2,138.0,2856.0
139.0,0.166971,1.233663968741893E-10,139.0,0.0,0.0,0.3857492743287045,0.0,?,0.0,0.2,139.0,2856.0
140.0,0.167463,1.2372991070151322E-10,140.0,0.0,0.0,0.3848572764064808,0.0,?,0.0,0.2,140.0,2856.0
141.0,0.167979,1.241111569106578E-10,141.0,0.0,0.0,0.3838751454503654,0.0,?,0.0,0.2,141.0,2856.0
142.0,0.168527,1.2451604629556332E-10,142.0,0.0,0.0,0.38288206092506094,0.0,?,0.0,0.2,142.0,2856.0
143.0,0.169459,1.2520465378959969E-10,143.0,0.0,0.0,0.3854992692902204,0.0,?,0.0,0.2,143.0,2856.0
144.0,0.170984,1.263313988844553E-10,144.0,0.0,0.0,0.3845827544115422,0.0,?,0.0,0.2,144.0,2856.0
145.0,0.172094,1.271515215436617E-10,145.0,0.0,0.0,0.38707858971380354,0.0,?,0.0,0.2,145.0,2856.0
146.0,0.172718,1.2761256347099935E-10,146.0,0.0,0.0,0.3862348246396603,0.0,?,0.0,0.2,146.0,2856.0
147.0,0.173423,1.281334521869818E-10,147.0,0.0,0.0,0.3853080571251048,0.0,?,0.0,0.2,147.0,2856.0
148.0,0.173912,1.2849474946657813E-10,148.0,0.0,0.0,0.384370673917947,0.0,?,0.0,0.2,148.0,2856.0
149.0,0.174432,1.2887895107269283E-10,149.0,0.0,0.0,0.38344587303571753,0.0,?,0.0,0.2,149.0,2856.0
150.0,0.174995,1.2929492319623625E-10,150.0,0.0,0.0,0.382511188837101,0.0,?,0.0,0.2,150.0,2856.0
151.0,0.175465,1.2964218234022454E-10,151.0,0.0,0.0,0.38507912977374453,0.0,?,0.0,0.2,151.0,2856.0
152.0,0.175911,1.2997170910239215E-10,152.0,0.0,0.0,0.3841246618147068,0.0,?,0.0,0.2,152.0,2856.0
153.0,0.176355,1.3029975816607471E-10,153.0,0.0,0.0,0.3831826705610159,0.0,?,0.0,0.2,153.0,2856.0
154.0,0.176797,1.3062632953127222E-10,154.0,0.0,0.0,0.38565004214657317,0.0,?,0.0,0.2,154.0,2856.0
155.0,0.177231,1.3094699010252948E-10,155.0,0.0,0.0,0.38477488058433723,0.0,?,0.0,0.2,155.0,2856.0
156.0,0.177679,1.3127799456318215E-10,156.0,0.0,0.0,0.38389012652131743,0.0,?,0.0,0.2,156.0,2856.0
157.0,0.178152,1.3162747025489802E-10,157.0,0.0,0.0,0.38301664321069273,0.0,?,0.0,0.2,157.0,2856.0
158.0,0.178596,1.3195551931858058E-10,158.0,0.0,0.0,0.38213419447891456,0.0,?,0.0,0.2,158.0,2856.0
159.0,0.179042,1.322850460807482E-10,159.0,0.0,0.0,0.38126284573118396,0.0,?,0.0,0.2,159.0,2856.0
160.0,0.179481,1.3260940089821812E-10,160.0,0.0,0.0,0.3803831175023261,0.0,?,0.0,0.2,160.0,2856.0
161.0,0.180679,1.33494542290767E-10,161.0,0.0,0.0,0.37951431757444787,0.0,?,0.0,0.2,161.0,2856.0
162.0,0.181484,1.3408931593100227E-10,162.0,0.0,0.0,0.3818784267252229,0.0,?,0.0,0.2,162.0,2856.0
163.0,0.182004,1.3447351753711697E-10,163.0,0.0,0.0,0.3809926695060497,0.0,?,0.0,0.2,163.0,2856.0
164.0,0.182453,1.3480526084701217E-10,164.0,0.0,0.0,0.38009983555317484,0.0,?,0.0,0.2,164.0,2856.0
165.0,0.182889,1.351273991167545E-10,165.0,0.0,0.0,0.3792178238300318,0.0,?,0.0,0.2,165.0,2856.0
166.0,0.183343,1.3546283667286234E-10,166.0,0.0,0.0,0.3783292063194483,0.0,?,0.0,0.2,166.0,2856.0
167.0,0.183832,1.3582413395245867E-10,167.0,0.0,0.0,0.37745123093474003,0.0,?,0.0,0.2,167.0,2856.0
168.0,0.184745,1.36498703310887E-10,168.0,0.0,0.0,0.37656709064733446,0.0,?,0.0,0.2,168.0,2856.0
169.0,0.185909,1.373587238291899E-10,169.0,0.0,0.0,0.3756221224771107,0.0,?,0.0,0.2,169.0,2856.0
170.0,0.186953,1.3813008243838944E-10,170.0,0.0,0.0,0.37467308478186717,0.0,?,0.0,0.2,170.0,2856.0
171.0,0.188027,1.389236065248648E-10,171.0,0.0,0.0,0.37714645298559335,0.0,?,0.0,0.2,171.0,2856.0
172.0,0.189051,1.3968018814921377E-10,172.0,0.0,0.0,0.37953650438752384,0.0,?,0.0,0.2,172.0,2856.0
173.0,0.190101,1.4045597985386847E-10,173.0,0.0,0.0,0.37856672520541307,0.0,?,0.0,0.2,173.0,2856.0
174.0,0.191138,1.4122216651837028E-10,174.0,0.0,0.0,0.3775939412995279,0.0,?,0.0,0.2,174.0,2856.0
175.0,0.192131,1.4195584381620085E-10,175.0,0.0,0.0,0.37995453406020835,0.0,?,0.0,0.2,175.0,2856.0
176.0,0.192977,1.4258091027537978E-10,176.0,0.0,0.0,0.37903655832462596,0.0,?,0.0,0.2,176.0,2856.0
177.0,0.193431,1.4291634783148761E-10,177.0,0.0,0.0,0.3780640159144537,0.0,?,0.0,0.2,177.0,2856.0
178.0,0.193859,1.4323257530728971E-10,178.0,0.0,0.0,0.3804089065298475,0.0,?,0.0,0.2,178.0,2856.0
179.0,0.194289,1.4355028048157687E-10,179.0,0.0,0.0,0.37948991314649133,0.0,?,0.0,0.2,179.0,2856.0
180.0,0.19478,1.4391305545965825E-10,180.0,0.0,0.0,0.37856765332938536,0.0,?,0.0,0.2,180.0,2856.0
181.0,0.195259,1.442669642468293E-10,181.0,0.0,0.0,0.37759350712873263,0.0,?,0.0,0.2,181.0,2856.0
182.0,0.195677,1.4457580323020612E-10,182.0,0.0,0.0,0.37971050213318,0.0,?,0.0,0.2,182.0,2856.0
183.0,0.196084,1.4487651487191512E-10,183.0,0.0,0.0,0.3788563696369285,0.0,?,0.0,0.2,183.0,2856.0
184.0,0.196541,1.4521416897575053E-10,184.0,0.0,0.0,0.3779197683841758,0.0,?,0.0,0.2,184.0,2856.0
185.0,0.197049,1.455895043909549E-10,185.0,0.0,0.0,0.3802131631615467,0.0,?,0.0,0.2,185.0,2856.0
186.0,0.19752,1.4593750238418572E-10,186.0,0.0,0.0,0.37931676522018043,0.0,?,0.0,0.2,186.0,2856.0
187.0,0.198111,1.4637416228651993E-10,187.0,0.0,0.0,0.37844292738963986,0.0,?,0.0,0.2,187.0,2856.0
188.0,0.199176,1.4716103672981255E-10,188.0,0.0,0.0,0.3775304466680149,0.0,?,0.0,0.2,188.0,2856.0
189.0,0.199664,1.4752159516016636E-10,189.0,0.0,0.0,0.37972924561832094,0.0,?,0.0,0.2,189.0,2856.0
190.0,0.200109,1.4785038307309144E-10,190.0,0.0,0.0,0.3788934613390568,0.0,?,0.0,0.2,190.0,2856.0
191.0,0.200512,1.4814813931783034E-10,191.0,0.0,0.0,0.3780800369957356,0.0,?,0.0,0.2,191.0,2856.0
192.0,0.200904,1.4843776822090144E-10,192.0,0.0,0.0,0.3772750858226573,0.0,?,0.0,0.2,192.0,2856.0
193.0,0.201314,1.4874069641033802E-10,193.0,0.0,0.0,0.3764305813069218,0.0,?,0.0,0.2,193.0,2856.0
194.0,0.201705,1.4902958646416657E-10,194.0,0.0,0.0,0.3756080910418321,0.0,?,0.0,0.2,194.0,2856.0
195.0,0.202656,1.4973223209381097E-10,195.0,0.0,0.0,0.3747940365743331,0.0,?,0.0,0.2,195.0,2856.0
196.0,0.203584,1.5041788419087723E-10,196.0,0.0,0.0,0.37686390273914794,0.0,?,0.0,0.2,196.0,2856.0
197.0,0.204694,1.5123800685008363E-10,197.0,0.0,0.0,0.37612706727891454,0.0,?,0.0,0.2,197.0,2856.0
198.0,0.205391,1.5175298477212583E-10,198.0,0.0,0.0,0.37816929322638493,0.0,?,0.0,0.2,198.0,2856.0
199.0,0.20589,1.5212167054414744E-10,199.0,0.0,0.0,0.3774476781912502,0.0,?,0.0,0.2,199.0,2856.0
200.0,0.206734,1.527452593048413E-10,200.0,0.0,0.0,0.3767332793064668,0.0,?,0.0,0.2,200.0,2856.0
201.0,0.207562,1.5335702647765472E-10,201.0,0.0,0.0,0.376040576424345,0.0,?,0.0,0.2,201.0,2856.0
202.0,0.207967,1.5365626042087867E-10,202.0,0.0,0.0,0.37535473198660074,0.0,?,0.0,0.2,202.0,2856.0
203.0,0.208551,1.5408774837851519E-10,203.0,0.0,0.0,0.37467564463691305,0.0,?,0.0,0.2,203.0,2856.0
204.0,0.209,1.5441949168841038E-10,204.0,0.0,0.0,0.3765620075106834,0.0,?,0.0,0.2,204.0,2856.0
205.0,0.209471,1.547674896816412E-10,205.0,0.0,0.0,0.37596006872751925,0.0,?,0.0,0.2,205.0,2856.0
206.0,0.210064,1.5520562728246048E-10,206.0,0.0,0.0,0.3753025263022105,0.0,?,0.0,0.2,206.0,2856.0
207.0,0.210894,1.5581887215375895E-10,207.0,0.0,0.0,0.37465133694381303,0.0,?,0.0,0.2,207.0,2856.0
208.0,0.211434,1.5621785074472422E-10,208.0,0.0,0.0,0.37654835344519266,0.0,?,0.0,0.2,208.0,2856.0
209.0,0.211943,1.5659392500917112E-10,209.0,0.0,0.0,0.3759121878477981,0.0,?,0.0,0.2,209.0,2856.0
210.0,0.212507,1.5701063598195706E-10,210.0,0.0,0.0,0.3777240834123813,0.0,?,0.0,0.2,210.0,2856.0
211.0,0.212971,1.573534620304902E-10,211.0,0.0,0.0,0.37716491837128113,0.0,?,0.0,0.2,211.0,2856.0
212.0,0.2134,1.5767042835553481E-10,212.0,0.0,0.0,0.3789388892905051,0.0,?,0.0,0.2,212.0,2856.0
213.0,0.213945,1.5807310119271272E-10,213.0,0.0,0.0,0.3783182994194381,0.0,?,0.0,0.2,213.0,2856.0
214.0,0.2144,1.5840927759806307E-10,214.0,0.0,0.0,0.37770350945370823,0.0,?,0.0,0.2,214.0,2856.0
