learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,8.69E-4,3.3631713853942023E-13,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,1496.0
2.0,0.008117,3.1414110627439285E-12,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,1496.0
3.0,0.010464,4.04973824818929E-12,3.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,3.0,1496.0
4.0,0.013504,5.226267708672418E-12,4.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,4.0,1496.0
5.0,0.015023,5.8141454226440854E-12,5.0,0.0,0.0,0.31666666666666665,0.0,?,0.0,0.2,5.0,1496.0
6.0,0.016875,6.530899554491043E-12,6.0,0.0,0.0,0.2972222222222222,0.0,?,0.0,0.2,6.0,1496.0
7.0,0.019257,7.452772309382757E-12,7.0,0.0,0.0,0.2785714285714286,0.0,?,0.0,0.2,7.0,1496.0
8.0,0.020853,8.070450276136397E-12,8.0,0.0,0.0,0.26160714285714287,0.0,?,0.0,0.2,8.0,1496.0
9.0,0.022742,8.801524009969498E-12,9.0,0.0,0.0,0.24642857142857144,0.0,?,0.0,0.2,9.0,1496.0
10.0,0.023827,9.221436662806404E-12,10.0,0.0,0.0,0.2328968253968254,0.0,?,0.0,0.2,10.0,1496.0
11.0,0.024945,9.654120852549871E-12,11.0,0.0,0.0,0.22081529581529583,0.0,?,0.0,0.2,11.0,1496.0
12.0,0.025527,9.879364321629206E-12,12.0,0.0,0.0,0.20998977873977875,0.0,?,0.0,0.2,12.0,1496.0
13.0,0.0261,1.010112464427948E-11,13.0,0.0,0.0,0.20024697524697527,0.0,?,0.0,0.2,13.0,1496.0
14.0,0.026637,1.0308952381213506E-11,14.0,0.0,0.0,0.2518776858062573,0.0,?,0.0,0.2,14.0,1496.0
15.0,0.027166,1.0513683987988367E-11,15.0,0.0,0.0,0.24460964960964965,0.0,?,0.0,0.2,15.0,1496.0
16.0,0.027914,1.0803172157870399E-11,16.0,0.0,0.0,0.23765487984237987,0.0,?,0.0,0.2,16.0,1496.0
17.0,0.029438,1.1392984953191545E-11,17.0,0.0,0.0,0.23102812220459282,0.0,?,0.0,0.2,17.0,1496.0
18.0,0.030614,1.1848116086588966E-11,18.0,0.0,0.0,0.22472917423897817,0.0,?,0.0,0.2,18.0,1496.0
19.0,0.031467,1.2178240964810054E-11,19.0,0.0,0.0,0.21874927617961673,0.0,?,0.0,0.2,19.0,1496.0
20.0,0.031955,1.2367104904519187E-11,20.0,0.0,0.0,0.21307497026537275,0.0,?,0.0,0.2,20.0,1496.0
21.0,0.032458,1.2561774088276758E-11,21.0,0.0,0.0,0.20769044787178353,0.0,?,0.0,0.2,21.0,1496.0
22.0,0.032949,1.275179907679558E-11,22.0,0.0,0.0,0.20257897729752497,0.0,?,0.0,0.2,22.0,1496.0
23.0,0.036087,1.3966256131728492E-11,23.0,0.0,0.0,0.1977237648458539,0.0,?,0.0,0.2,23.0,1496.0
24.0,0.036914,1.428631858693229E-11,24.0,0.0,0.0,0.19310846304974047,0.0,?,0.0,0.2,24.0,1496.0
25.0,0.037392,1.4471312363942466E-11,25.0,0.0,0.0,0.18871745786108415,0.0,?,0.0,0.2,25.0,1496.0
26.0,0.037854,1.465011388063431E-11,26.0,0.0,0.0,0.18453601717411938,0.0,?,0.0,0.2,26.0,1496.0
27.0,0.038295,1.4820788055658343E-11,27.0,0.0,0.0,0.18055035272037706,0.0,?,0.0,0.2,27.0,1496.0
28.0,0.03873,1.4989140133063E-11,28.0,0.0,0.0,0.17674762848300912,0.0,?,0.0,0.2,28.0,1496.0
29.0,0.039227,1.5181487219201197E-11,29.0,0.0,0.0,0.1731159368604423,0.0,?,0.0,0.2,29.0,1496.0
