learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.075919,5.609269564350446E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.088142,6.512364993492762E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.091829,6.784778709212939E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.095422,7.05024724205335E-11,4.0,0.0,0.0,0.25,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.097263,7.186269387602807E-11,5.0,0.0,0.0,0.25,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.101281,7.48313901325067E-11,6.0,0.0,0.0,0.24166666666666667,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.104891,7.749863589803379E-11,7.0,0.0,0.0,0.23095238095238096,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.108292,8.001146217187246E-11,8.0,0.0,0.0,0.2199404761904762,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.110738,8.181868741909663E-11,9.0,0.0,0.0,0.2927248677248677,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.112609,8.320107435186704E-11,10.0,0.0,0.0,0.2856746031746032,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.113756,8.404853443304698E-11,11.0,0.0,0.0,0.2778860028860029,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.115182,8.510213345289231E-11,12.0,0.0,0.0,0.26988035113035114,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.117426,8.676011115312577E-11,13.0,0.0,0.0,0.2619408369408369,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.120675,8.916063234210016E-11,14.0,0.0,0.0,0.25421978814835955,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.122769,9.070778265595437E-11,15.0,0.0,0.0,0.24679561179561177,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.124735,9.216036026676497E-11,16.0,0.0,0.0,0.23970421939171938,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.126249,9.327897801995279E-11,17.0,0.0,0.0,0.23295691236867705,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.127877,9.448182458678883E-11,18.0,0.0,0.0,0.22655080939394662,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.129461,9.565216178695363E-11,19.0,0.0,0.0,0.22047503580011316,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.131208,9.694293141365053E-11,20.0,0.0,0.0,0.21471444190484434,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.132844,9.815168877442679E-11,21.0,0.0,0.0,0.20925184943318506,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.133789,9.884990130861602E-11,22.0,0.0,0.0,0.2408659428572178,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.138485,1.0231953735152882E-10,23.0,0.0,0.0,0.23632236431401862,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.14056,1.03852649529775E-10,24.0,0.0,0.0,0.2319103817429635,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.142509,1.0529266670346261E-10,25.0,0.0,0.0,0.22763396647324494,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.143403,1.059531979262829E-10,26.0,0.0,0.0,0.2234941985319663,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.144459,1.0673342272639277E-10,27.0,0.0,0.0,0.2194901398968792,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.145276,1.0733706255753837E-10,28.0,0.0,0.0,0.24339723807516528,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.146069,1.079229700068633E-10,29.0,0.0,0.0,0.26456088011198226,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.147139,1.0871353869636856E-10,30.0,0.0,0.0,0.26148931054503116,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.148335,1.0959720239043238E-10,31.0,0.0,0.0,0.25996661389150477,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.149243,1.1026807750264805E-10,32.0,0.0,0.0,0.2580926572073952,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.153473,1.1339340979854268E-10,33.0,0.0,0.0,0.2563322736556559,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.155641,1.1499523495634399E-10,34.0,0.0,0.0,0.2726901479599014,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.157608,1.1644855141639713E-10,35.0,0.0,0.0,0.27204185801818986,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.159698,1.1799274633328125E-10,36.0,0.0,0.0,0.2857269698052663,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.161666,1.194468016425769E-10,37.0,0.0,0.0,0.28595374486617325,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.164295,1.2138923630118376E-10,38.0,0.0,0.0,0.2974344942702798,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.165612,1.223623007535935E-10,39.0,0.0,0.0,0.2983549773231786,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.166378,1.2292825927337016E-10,40.0,0.0,0.0,0.29879083973220444,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.168043,1.2415844326217976E-10,41.0,0.0,0.0,0.2992054405603021,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.169624,1.2532656391461697E-10,42.0,0.0,0.0,0.2992243586421997,0.0,?,0.0,0.2,42.0,2856.0
43.0,0.170951,1.26307016859452E-10,43.0,0.0,0.0,0.3097075130923811,0.0,?,0.0,0.2,43.0,2856.0
44.0,0.172171,1.272084129353365E-10,44.0,0.0,0.0,0.3091622124701517,0.0,?,0.0,0.2,44.0,2856.0
45.0,0.172912,1.2775590022404995E-10,45.0,0.0,0.0,0.30864114743113247,0.0,?,0.0,0.2,45.0,2856.0
46.0,0.173644,1.2829673786958066E-10,46.0,0.0,0.0,0.3078604110245268,0.0,?,0.0,0.2,46.0,2856.0
47.0,0.17435,1.2881836543480563E-10,47.0,0.0,0.0,0.3071128974437342,0.0,?,0.0,0.2,47.0,2856.0
48.0,0.175049,1.293348210553329E-10,48.0,0.0,0.0,0.3061494946890187,0.0,?,0.0,0.2,48.0,2856.0
49.0,0.175774,1.2987048675616589E-10,49.0,0.0,0.0,0.31498584040521443,0.0,?,0.0,0.2,49.0,2856.0
50.0,0.176688,1.3054579496383674E-10,50.0,0.0,0.0,0.3145194569304435,0.0,?,0.0,0.2,50.0,2856.0
51.0,0.179029,1.3227544104059545E-10,51.0,0.0,0.0,0.31407136300370275,0.0,?,0.0,0.2,51.0,2856.0
52.0,0.180664,1.3348345955212918E-10,52.0,0.0,0.0,0.3218776829459392,0.0,?,0.0,0.2,52.0,2856.0
53.0,0.182123,1.3456144059697793E-10,53.0,0.0,0.0,0.32184225496582713,0.0,?,0.0,0.2,53.0,2856.0
54.0,0.183713,1.357362108925979E-10,54.0,0.0,0.0,0.3215802189052064,0.0,?,0.0,0.2,54.0,2856.0
55.0,0.184517,1.3633024568359063E-10,55.0,0.0,0.0,0.32062841072930753,0.0,?,0.0,0.2,55.0,2856.0
56.0,0.185218,1.3684817900260294E-10,56.0,0.0,0.0,0.32813041662236886,0.0,?,0.0,0.2,56.0,2856.0
57.0,0.185888,1.373432079950969E-10,57.0,0.0,0.0,0.32692215070371783,0.0,?,0.0,0.2,57.0,2856.0
58.0,0.186478,1.3777912904818857E-10,58.0,0.0,0.0,0.32559590672606753,0.0,?,0.0,0.2,58.0,2856.0
59.0,0.187482,1.3852093368768696E-10,59.0,0.0,0.0,0.3327891964425748,0.0,?,0.0,0.2,59.0,2856.0
60.0,0.189018,1.396558061242104E-10,60.0,0.0,0.0,0.33184041098462386,0.0,?,0.0,0.2,60.0,2856.0
61.0,0.189951,1.403451524674893E-10,61.0,0.0,0.0,0.3309227332466057,0.0,?,0.0,0.2,61.0,2856.0
62.0,0.190583,1.4081210518876716E-10,62.0,0.0,0.0,0.3298863450759615,0.0,?,0.0,0.2,62.0,2856.0
63.0,0.192121,1.4194845532377566E-10,63.0,0.0,0.0,0.3288828581170838,0.0,?,0.0,0.2,63.0,2856.0
64.0,0.193311,1.428276859223843E-10,64.0,0.0,0.0,0.33533680539448824,0.0,?,0.0,0.2,64.0,2856.0
65.0,0.199457,1.473686533669631E-10,65.0,0.0,0.0,0.3346442788598832,0.0,?,0.0,0.2,65.0,2856.0
66.0,0.200433,1.4808977022767072E-10,66.0,0.0,0.0,0.33383527463473345,0.0,?,0.0,0.2,66.0,2856.0
67.0,0.201564,1.4892540872097022E-10,67.0,0.0,0.0,0.3325840018789912,0.0,?,0.0,0.2,67.0,2856.0
68.0,0.20224,1.4942487080891933E-10,68.0,0.0,0.0,0.3312581230634801,0.0,?,0.0,0.2,68.0,2856.0
