learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
87.0,0.062379,2.104328945279123E-11,87.0,0.0,0.0,0.39159608623264,0.0,?,0.0,0.2,87.0,1304.0
88.0,0.062897,2.1218034542269193E-11,88.0,0.0,0.0,0.39028092694551353,0.0,?,0.0,0.2,88.0,1304.0
89.0,0.063249,2.1336780240138387E-11,89.0,0.0,0.0,0.3940673516682912,0.0,?,0.0,0.2,89.0,1304.0
90.0,0.06359,2.1451815134949168E-11,90.0,0.0,0.0,0.3928099241653601,0.0,?,0.0,0.2,90.0,1304.0
91.0,0.063942,2.1570560832818362E-11,91.0,0.0,0.0,0.3964298395286223,0.0,?,0.0,0.2,91.0,1304.0
92.0,0.064278,2.168390899896623E-11,92.0,0.0,0.0,0.3998847946890255,0.0,?,0.0,0.2,92.0,1304.0
93.0,0.064633,2.1803666734033172E-11,93.0,0.0,0.0,0.3987406384113969,0.0,?,0.0,0.2,93.0,1304.0
94.0,0.065001,2.1927809963623693E-11,94.0,0.0,0.0,0.39758725481813906,0.0,?,0.0,0.2,94.0,1304.0
95.0,0.065372,2.2052965230411964E-11,95.0,0.0,0.0,0.3964256420574554,0.0,?,0.0,0.2,95.0,1304.0
96.0,0.065757,2.2182843337456397E-11,96.0,0.0,0.0,0.39525673460181304,0.0,?,0.0,0.2,96.0,1304.0
97.0,0.066197,2.233127545979289E-11,97.0,0.0,0.0,0.39408140744096964,0.0,?,0.0,0.2,97.0,1304.0
98.0,0.066565,2.2455418689383412E-11,98.0,0.0,0.0,0.39290047997181604,0.0,?,0.0,0.2,98.0,1304.0
99.0,0.066934,2.2579899264706518E-11,99.0,0.0,0.0,0.3962498670015792,0.0,?,0.0,0.2,99.0,1304.0
100.0,0.067302,2.270404249429704E-11,100.0,0.0,0.0,0.39511565115984626,0.0,?,0.0,0.2,100.0,1304.0
101.0,0.067709,2.2841342207458295E-11,101.0,0.0,0.0,0.39397589223747154,0.0,?,0.0,0.2,101.0,1304.0
102.0,0.068075,2.296481074558365E-11,102.0,0.0,0.0,0.3928313023407539,0.0,?,0.0,0.2,102.0,1304.0
103.0,0.068458,2.3094014161162915E-11,103.0,0.0,0.0,0.39168254992891716,0.0,?,0.0,0.2,103.0,1304.0
104.0,0.068847,2.322524165113768E-11,104.0,0.0,0.0,0.3905302625276216,0.0,?,0.0,0.2,104.0,1304.0
105.0,0.069211,2.334803549779787E-11,105.0,0.0,0.0,0.3893750292581277,0.0,?,0.0,0.2,105.0,1304.0
106.0,0.069572,2.346981730726031E-11,106.0,0.0,0.0,0.3882174031959441,0.0,?,0.0,0.2,106.0,1304.0
107.0,0.06996,2.3600707451502494E-11,107.0,0.0,0.0,0.39146629715302667,0.0,?,0.0,0.2,107.0,1304.0
108.0,0.070357,2.373463370733792E-11,108.0,0.0,0.0,0.3903511280810836,0.0,?,0.0,0.2,108.0,1304.0
109.0,0.070722,2.3857764899730692E-11,109.0,0.0,0.0,0.38923339771812426,0.0,?,0.0,0.2,109.0,1304.0
110.0,0.071083,2.3979546709193134E-11,110.0,0.0,0.0,0.38811359451951916,0.0,?,0.0,0.2,110.0,1304.0
111.0,0.071469,2.4109762161970148E-11,111.0,0.0,0.0,0.3869921780250763,0.0,?,0.0,0.2,111.0,1304.0
112.0,0.071832,2.4232218662897755E-11,112.0,0.0,0.0,0.3858695805539708,0.0,?,0.0,0.2,112.0,1304.0
113.0,0.072192,2.4353663126627613E-11,113.0,0.0,0.0,0.3847462087917991,0.0,?,0.0,0.2,113.0,1304.0
114.0,0.072661,2.4511878275209012E-11,114.0,0.0,0.0,0.38362244527732364,0.0,?,0.0,0.2,114.0,1304.0
115.0,0.073402,2.476185146305297E-11,115.0,0.0,0.0,0.38677019823219666,0.0,?,0.0,0.2,115.0,1304.0
116.0,0.073776,2.488801876703899E-11,116.0,0.0,0.0,0.38568484794758623,0.0,?,0.0,0.2,116.0,1304.0
117.0,0.074173,2.5021945022874416E-11,117.0,0.0,0.0,0.38459882950064256,0.0,?,0.0,0.2,117.0,1304.0
118.0,0.074525,2.514069072074361E-11,118.0,0.0,0.0,0.3835124856608935,0.0,?,0.0,0.2,118.0,1304.0
119.0,0.074887,2.5262809875938633E-11,119.0,0.0,0.0,0.3824261394632019,0.0,?,0.0,0.2,119.0,1304.0
120.0,0.075251,2.5385603722598824E-11,120.0,0.0,0.0,0.3813400953038097,0.0,?,0.0,0.2,120.0,1304.0
121.0,0.075634,2.551480713817809E-11,121.0,0.0,0.0,0.38025463997072034,0.0,?,0.0,0.2,121.0,1304.0
122.0,0.076146,2.5687528153260552E-11,122.0,0.0,0.0,0.3791700436127433,0.0,?,0.0,0.2,122.0,1304.0
123.0,0.076532,2.5817743606037566E-11,123.0,0.0,0.0,0.37808656065121093,0.0,?,0.0,0.2,123.0,1304.0
124.0,0.076934,2.5953356590535907E-11,124.0,0.0,0.0,0.3770044306380914,0.0,?,0.0,0.2,124.0,1304.0
125.0,0.077299,2.607648778292868E-11,125.0,0.0,0.0,0.3759238790639544,0.0,?,0.0,0.2,125.0,1304.0
126.0,0.077658,2.6197594900925956E-11,126.0,0.0,0.0,0.3789721022459865,0.0,?,0.0,0.2,126.0,1304.0
127.0,0.078028,2.6322412821981643E-11,127.0,0.0,0.0,0.3779253277876067,0.0,?,0.0,0.2,127.0,1304.0
128.0,0.078406,2.6449929508897993E-11,128.0,0.0,0.0,0.3808782979752896,0.0,?,0.0,0.2,128.0,1304.0
129.0,0.078779,2.6575759467151428E-11,129.0,0.0,0.0,0.37986373752586877,0.0,?,0.0,0.2,129.0,1304.0
130.0,0.079139,2.6697203930881286E-11,130.0,0.0,0.0,0.3788498781256996,0.0,?,0.0,0.2,130.0,1304.0
131.0,0.079512,2.6823033889134722E-11,131.0,0.0,0.0,0.3778369313167541,0.0,?,0.0,0.2,131.0,1304.0
132.0,0.079859,2.6940092858341E-11,132.0,0.0,0.0,0.3768250970579931,0.0,?,0.0,0.2,132.0,1304.0
133.0,0.080207,2.7057489173279865E-11,133.0,0.0,0.0,0.375814564316386,0.0,?,0.0,0.2,133.0,1304.0
134.0,0.080571,2.7180283019940057E-11,134.0,0.0,0.0,0.3786771309725368,0.0,?,0.0,0.2,134.0,1304.0
135.0,0.080925,2.7299703409274416E-11,135.0,0.0,0.0,0.381455310322989,0.0,?,0.0,0.2,135.0,1304.0
136.0,0.081268,2.7415412995550365E-11,136.0,0.0,0.0,0.3805023437165836,0.0,?,0.0,0.2,136.0,1304.0
137.0,0.081613,2.753179727329148E-11,137.0,0.0,0.0,0.37954977186463773,0.0,?,0.0,0.2,137.0,1304.0
138.0,0.081963,2.764986827969551E-11,138.0,0.0,0.0,0.38224741712299726,0.0,?,0.0,0.2,138.0,1304.0
139.0,0.082308,2.7766252557436623E-11,139.0,0.0,0.0,0.38132206295956417,0.0,?,0.0,0.2,139.0,1304.0
140.0,0.08266,2.7884998255305817E-11,140.0,0.0,0.0,0.38039689508950353,0.0,?,0.0,0.2,140.0,1304.0
141.0,0.083023,2.8007454756233424E-11,141.0,0.0,0.0,0.3794720944151099,0.0,?,0.0,0.2,141.0,1304.0
142.0,0.083368,2.812383903397454E-11,142.0,0.0,0.0,0.378547832837219,0.0,?,0.0,0.2,142.0,1304.0
143.0,0.08375,2.8252705103821223E-11,143.0,0.0,0.0,0.3811700237038158,0.0,?,0.0,0.2,143.0,1304.0
144.0,0.084094,2.8368752035829753E-11,144.0,0.0,0.0,0.3802712613985688,0.0,?,0.0,0.2,144.0,1304.0
145.0,0.084442,2.8486148350768617E-11,145.0,0.0,0.0,0.3828211147682339,0.0,?,0.0,0.2,145.0,1304.0
146.0,0.084784,2.8601520591311982E-11,146.0,0.0,0.0,0.38194680859717134,0.0,?,0.0,0.2,146.0,1304.0
147.0,0.085126,2.8716892831855347E-11,147.0,0.0,0.0,0.38107250824980454,0.0,?,0.0,0.2,147.0,1304.0
148.0,0.085465,2.8831253035200963E-11,148.0,0.0,0.0,0.3801983742769822,0.0,?,0.0,0.2,148.0,1304.0
149.0,0.085809,2.8947299967209494E-11,149.0,0.0,0.0,0.3793245596845193,0.0,?,0.0,0.2,149.0,1304.0
150.0,0.086159,2.9065370973613523E-11,150.0,0.0,0.0,0.37845121027096257,0.0,?,0.0,0.2,150.0,1304.0
151.0,0.086653,2.92320197655095E-11,151.0,0.0,0.0,0.38093387333760076,0.0,?,0.0,0.2,151.0,1304.0
152.0,0.087434,2.9495486782656776E-11,152.0,0.0,0.0,0.38008335857313674,0.0,?,0.0,0.2,152.0,1304.0
153.0,0.087825,2.962738896409671E-11,153.0,0.0,0.0,0.37923314054324697,0.0,?,0.0,0.2,153.0,1304.0
154.0,0.088182,2.9747821390628816E-11,154.0,0.0,0.0,0.38165132785743433,0.0,?,0.0,0.2,154.0,1304.0
155.0,0.088541,2.986892850862609E-11,155.0,0.0,0.0,0.3808229112470429,0.0,?,0.0,0.2,155.0,1304.0
156.0,0.088899,2.9989698280890785E-11,156.0,0.0,0.0,0.37999464196485544,0.0,?,0.0,0.2,156.0,1304.0
157.0,0.089291,3.01219378080633E-11,157.0,0.0,0.0,0.37916665061476085,0.0,?,0.0,0.2,157.0,1304.0
158.0,0.089639,3.0239334123002165E-11,158.0,0.0,0.0,0.3783390619609465,0.0,?,0.0,0.2,158.0,1304.0
159.0,0.089989,3.03574051294062E-11,159.0,0.0,0.0,0.37751199517526746,0.0,?,0.0,0.2,159.0,1304.0
160.0,0.090344,3.0477162864473143E-11,160.0,0.0,0.0,0.3766855640733465,0.0,?,0.0,0.2,160.0,1304.0
161.0,0.090737,3.0609739737378237E-11,161.0,0.0,0.0,0.3758598773399717,0.0,?,0.0,0.2,161.0,1304.0
162.0,0.091109,3.073523234989909E-11,162.0,0.0,0.0,0.37821731004253534,0.0,?,0.0,0.2,162.0,1304.0
163.0,0.091456,3.085229131910537E-11,163.0,0.0,0.0,0.377411765687961,0.0,?,0.0,0.2,163.0,1304.0
164.0,0.091799,3.096800090538132E-11,164.0,0.0,0.0,0.3766068084155108,0.0,?,0.0,0.2,164.0,1304.0
165.0,0.092142,3.108371049165727E-11,165.0,0.0,0.0,0.37580253951011006,0.0,?,0.0,0.2,165.0,1304.0
166.0,0.092484,3.119908273220063E-11,166.0,0.0,0.0,0.3749990557927253,0.0,?,0.0,0.2,166.0,1304.0
167.0,0.092857,3.132491269045407E-11,167.0,0.0,0.0,0.3741964498024796,0.0,?,0.0,0.2,167.0,1304.0
168.0,0.093205,3.144230900539293E-11,168.0,0.0,0.0,0.373394809970821,0.0,?,0.0,0.2,168.0,1304.0
169.0,0.093551,3.155903062886663E-11,169.0,0.0,0.0,0.3725942207881252,0.0,?,0.0,0.2,169.0,1304.0
170.0,0.093905,3.167845101820099E-11,170.0,0.0,0.0,0.37179476296309244,0.0,?,0.0,0.2,170.0,1304.0
171.0,0.094266,3.180023282766343E-11,171.0,0.0,0.0,0.3740924888074775,0.0,?,0.0,0.2,171.0,1304.0
172.0,0.094612,3.1916954451137124E-11,172.0,0.0,0.0,0.3763374971174843,0.0,?,0.0,0.2,172.0,1304.0
173.0,0.094957,3.2033338728878235E-11,173.0,0.0,0.0,0.3755736159001094,0.0,?,0.0,0.2,173.0,1304.0
174.0,0.095294,3.2147024240758686E-11,174.0,0.0,0.0,0.37481040297237306,0.0,?,0.0,0.2,174.0,1304.0
175.0,0.095632,3.226104709837172E-11,175.0,0.0,0.0,0.3770036046105605,0.0,?,0.0,0.2,175.0,1304.0
176.0,0.09598,3.2378443413310585E-11,176.0,0.0,0.0,0.3762576425713771,0.0,?,0.0,0.2,176.0,1304.0
177.0,0.096358,3.2505960100226935E-11,177.0,0.0,0.0,0.37551222188915573,0.0,?,0.0,0.2,177.0,1304.0
178.0,0.096701,3.2621669686502885E-11,178.0,0.0,0.0,0.37765576079366975,0.0,?,0.0,0.2,178.0,1304.0
179.0,0.097044,3.2737379272778834E-11,179.0,0.0,0.0,0.3769269074441853,0.0,?,0.0,0.2,179.0,1304.0
180.0,0.097383,3.2851739476124454E-11,180.0,0.0,0.0,0.3761984804909727,0.0,?,0.0,0.2,180.0,1304.0
181.0,0.097738,3.29714972111914E-11,181.0,0.0,0.0,0.37547055763988685,0.0,?,0.0,0.2,181.0,1304.0
182.0,0.098079,3.308653210600218E-11,182.0,0.0,0.0,0.377566357198723,0.0,?,0.0,0.2,182.0,1304.0
183.0,0.098422,3.320224169227813E-11,183.0,0.0,0.0,0.37685426096951,0.0,?,0.0,0.2,183.0,1304.0
184.0,0.098762,3.331693924135633E-11,184.0,0.0,0.0,0.376142561938938,0.0,?,0.0,0.2,184.0,1304.0
185.0,0.09911,3.343433555629519E-11,185.0,0.0,0.0,0.3781927901587746,0.0,?,0.0,0.2,185.0,1304.0
186.0,0.099472,3.3556454711490214E-11,186.0,0.0,0.0,0.37749631627968794,0.0,?,0.0,0.2,186.0,1304.0
187.0,0.099865,3.368903158439531E-11,187.0,0.0,0.0,0.37680014254534194,0.0,?,0.0,0.2,187.0,1304.0
188.0,0.100227,3.381115073959033E-11,188.0,0.0,0.0,0.3761043402169776,0.0,?,0.0,0.2,188.0,1304.0
189.0,0.100574,3.392820970879661E-11,189.0,0.0,0.0,0.37811076777633834,0.0,?,0.0,0.2,189.0,1304.0
190.0,0.100916,3.4043581949339975E-11,190.0,0.0,0.0,0.3774295387284484,0.0,?,0.0,0.2,190.0,1304.0
191.0,0.101269,3.4162664992941754E-11,191.0,0.0,0.0,0.3767485904683656,0.0,?,0.0,0.2,191.0,1304.0
192.0,0.101626,3.428309741947386E-11,192.0,0.0,0.0,0.3760679899889956,0.0,?,0.0,0.2,192.0,1304.0
193.0,0.102042,3.4423433244228365E-11,193.0,0.0,0.0,0.375387801785253,0.0,?,0.0,0.2,193.0,1304.0
194.0,0.102387,3.4539817521969477E-11,194.0,0.0,0.0,0.3747080879413196,0.0,?,0.0,0.2,194.0,1304.0
195.0,0.102725,3.465384037958251E-11,195.0,0.0,0.0,0.37402890821463136,0.0,?,0.0,0.2,195.0,1304.0
196.0,0.103064,3.476820058292813E-11,196.0,0.0,0.0,0.3759929156164667,0.0,?,0.0,0.2,196.0,1304.0
197.0,0.103424,3.488964504665799E-11,197.0,0.0,0.0,0.37532745898482817,0.0,?,0.0,0.2,197.0,1304.0
198.0,0.103757,3.500198117560811E-11,198.0,0.0,0.0,0.3772517908973541,0.0,?,0.0,0.2,198.0,1304.0
199.0,0.104093,3.511532934175598E-11,199.0,0.0,0.0,0.3765996449505069,0.0,?,0.0,0.2,199.0,1304.0
200.0,0.104431,3.5229352199369015E-11,200.0,0.0,0.0,0.3759478025046489,0.0,?,0.0,0.2,200.0,1304.0
201.0,0.104781,3.534742320577305E-11,201.0,0.0,0.0,0.37529632090014814,0.0,?,0.0,0.2,201.0,1304.0
202.0,0.105114,3.545975933472317E-11,202.0,0.0,0.0,0.37464525542305516,0.0,?,0.0,0.2,202.0,1304.0
203.0,0.105449,3.557277015513845E-11,203.0,0.0,0.0,0.3739946593738073,0.0,?,0.0,0.2,203.0,1304.0
204.0,0.105782,3.568510628408857E-11,204.0,0.0,0.0,0.37588008109087284,0.0,?,0.0,0.2,204.0,1304.0
205.0,0.106127,3.580149056182968E-11,205.0,0.0,0.0,0.3752421199109939,0.0,?,0.0,0.2,205.0,1304.0
206.0,0.1065,3.592732052008312E-11,206.0,0.0,0.0,0.3746045486445541,0.0,?,0.0,0.2,206.0,1304.0
207.0,0.106828,3.6037969920370324E-11,207.0,0.0,0.0,0.373967417716812,0.0,?,0.0,0.2,207.0,1304.0
208.0,0.107163,3.615098074078561E-11,208.0,0.0,0.0,0.3758159114118283,0.0,?,0.0,0.2,208.0,1304.0
209.0,0.107514,3.626938909292222E-11,209.0,0.0,0.0,0.37519091809259614,0.0,?,0.0,0.2,209.0,1304.0
210.0,0.10782,3.63726168870926E-11,210.0,0.0,0.0,0.3770042035361743,0.0,?,0.0,0.2,210.0,1304.0
211.0,0.108148,3.6483266287379804E-11,211.0,0.0,0.0,0.37639100374509793,0.0,?,0.0,0.2,211.0,1304.0
212.0,0.108465,3.65902048846086E-11,212.0,0.0,0.0,0.3781700768518176,0.0,?,0.0,0.2,212.0,1304.0
213.0,0.108767,3.669208329584865E-11,213.0,0.0,0.0,0.37756833940180906,0.0,?,0.0,0.2,213.0,1304.0
214.0,0.109065,3.679261232415836E-11,214.0,0.0,0.0,0.3769667410451642,0.0,?,0.0,0.2,214.0,1304.0
