learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
17.0,0.021484,5.0243652529186684E-12,17.0,0.0,0.0,0.11764705882352941,0.0,?,0.0,0.2,17.0,904.0
18.0,0.022114,5.171700484222837E-12,18.0,0.0,0.0,0.1111111111111111,0.0,?,0.0,0.2,18.0,904.0
19.0,0.022718,5.312955213917628E-12,19.0,0.0,0.0,0.10526315789473684,0.0,?,0.0,0.2,19.0,904.0
20.0,0.02359,5.516885883278318E-12,20.0,0.0,0.0,0.1,0.0,?,0.0,0.2,20.0,904.0
21.0,0.024198,5.659076074759166E-12,21.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,21.0,904.0
22.0,0.024789,5.797290553649267E-12,22.0,0.0,0.0,0.13636363636363635,0.0,?,0.0,0.2,22.0,904.0
23.0,0.026876,6.28536774052514E-12,23.0,0.0,0.0,0.13043478260869565,0.0,?,0.0,0.2,23.0,904.0
24.0,0.027366,6.399961809317271E-12,24.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,24.0,904.0
25.0,0.027823,6.506838318374422E-12,25.0,0.0,0.0,0.16,0.0,?,0.0,0.2,25.0,904.0
26.0,0.028282,6.614182558324602E-12,26.0,0.0,0.0,0.15384615384615385,0.0,?,0.0,0.2,26.0,904.0
27.0,0.028814,6.738598975870345E-12,27.0,0.0,0.0,0.14814814814814814,0.0,?,0.0,0.2,27.0,904.0
28.0,0.029232,6.8363547325134285E-12,28.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,28.0,904.0
29.0,0.029642,6.9322395655843955E-12,29.0,0.0,0.0,0.13793103448275862,0.0,?,0.0,0.2,29.0,904.0
30.0,0.030033,7.023680955171586E-12,30.0,0.0,0.0,0.13333333333333333,0.0,?,0.0,0.2,30.0,904.0
31.0,0.030954,7.23907103141149E-12,31.0,0.0,0.0,0.12903225806451613,0.0,?,0.0,0.2,31.0,904.0
32.0,0.031563,7.381495088338854E-12,32.0,0.0,0.0,0.15625,0.0,?,0.0,0.2,32.0,904.0
33.0,0.031987,7.480654037661025E-12,33.0,0.0,0.0,0.15151515151515152,0.0,?,0.0,0.2,33.0,904.0
34.0,0.032375,7.571393830908673E-12,34.0,0.0,0.0,0.17647058823529413,0.0,?,0.0,0.2,34.0,904.0
35.0,0.032795,7.669617318444785E-12,35.0,0.0,0.0,0.17142857142857143,0.0,?,0.0,0.2,35.0,904.0
36.0,0.033276,7.782106598218284E-12,36.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,36.0,904.0
37.0,0.033653,7.870273871554271E-12,37.0,0.0,0.0,0.16216216216216217,0.0,?,0.0,0.2,37.0,904.0
38.0,0.034153,7.987206594811548E-12,38.0,0.0,0.0,0.18421052631578946,0.0,?,0.0,0.2,38.0,904.0
39.0,0.03501,8.18762928247452E-12,39.0,0.0,0.0,0.1794871794871795,0.0,?,0.0,0.2,39.0,904.0
40.0,0.035384,8.275094959470964E-12,40.0,0.0,0.0,0.175,0.0,?,0.0,0.2,40.0,904.0
41.0,0.0359,8.395769529872475E-12,41.0,0.0,0.0,0.17073170731707318,0.0,?,0.0,0.2,41.0,904.0
42.0,0.036832,8.613732126024038E-12,42.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,42.0,904.0
43.0,0.037326,8.729261656602228E-12,43.0,0.0,0.0,0.16279069767441862,0.0,?,0.0,0.2,43.0,904.0
44.0,0.037707,8.818364391724274E-12,44.0,0.0,0.0,0.1590909090909091,0.0,?,0.0,0.2,44.0,904.0
45.0,0.038043,8.896943181753164E-12,45.0,0.0,0.0,0.15555555555555556,0.0,?,0.0,0.2,45.0,904.0
46.0,0.038382,8.976223568121597E-12,46.0,0.0,0.0,0.15217391304347827,0.0,?,0.0,0.2,46.0,904.0
47.0,0.038711,9.053165300024885E-12,47.0,0.0,0.0,0.14893617021276595,0.0,?,0.0,0.2,47.0,904.0
48.0,0.039043,9.130808628267716E-12,48.0,0.0,0.0,0.14583333333333334,0.0,?,0.0,0.2,48.0,904.0
49.0,0.039704,9.285393688413836E-12,49.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,49.0,904.0
50.0,0.040181,9.396947506401278E-12,50.0,0.0,0.0,0.16,0.0,?,0.0,0.2,50.0,904.0
51.0,0.040546,9.48230839437909E-12,51.0,0.0,0.0,0.1568627450980392,0.0,?,0.0,0.2,51.0,904.0
52.0,0.040871,9.55831466449632E-12,52.0,0.0,0.0,0.15384615384615385,0.0,?,0.0,0.2,52.0,904.0
53.0,0.041236,9.643675552474132E-12,53.0,0.0,0.0,0.16981132075471697,0.0,?,0.0,0.2,53.0,904.0
54.0,0.041541,9.71500451366107E-12,54.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,54.0,904.0
55.0,0.041851,9.787502802080581E-12,55.0,0.0,0.0,0.16363636363636364,0.0,?,0.0,0.2,55.0,904.0
56.0,0.04215,9.857428570588432E-12,56.0,0.0,0.0,0.16071428571428573,0.0,?,0.0,0.2,56.0,904.0
57.0,0.042472,9.932733244366119E-12,57.0,0.0,0.0,0.15789473684210525,0.0,?,0.0,0.2,57.0,904.0
58.0,0.042762,1.0000554223855339E-11,58.0,0.0,0.0,0.15517241379310345,0.0,?,0.0,0.2,58.0,904.0
59.0,0.043052,1.0068375203344559E-11,59.0,0.0,0.0,0.15254237288135594,0.0,?,0.0,0.2,59.0,904.0
60.0,0.043354,1.0139002568191955E-11,60.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,60.0,904.0
61.0,0.043662,1.0211033125718438E-11,61.0,0.0,0.0,0.16393442622950818,0.0,?,0.0,0.2,61.0,904.0
62.0,0.043942,1.0276515450742513E-11,62.0,0.0,0.0,0.16129032258064516,0.0,?,0.0,0.2,62.0,904.0
63.0,0.044241,1.0346441219250364E-11,63.0,0.0,0.0,0.15873015873015872,0.0,?,0.0,0.2,63.0,904.0
64.0,0.044534,1.0414963795079129E-11,64.0,0.0,0.0,0.15625,0.0,?,0.0,0.2,64.0,904.0
65.0,0.049318,1.1533776091204753E-11,65.0,0.0,0.0,0.15384615384615385,0.0,?,0.0,0.2,65.0,904.0
66.0,0.049685,1.1619604710075594E-11,66.0,0.0,0.0,0.15151515151515152,0.0,?,0.0,0.2,66.0,904.0
67.0,0.05002,1.1697949634657969E-11,67.0,0.0,0.0,0.14925373134328357,0.0,?,0.0,0.2,67.0,904.0
68.0,0.050311,1.1766004479593704E-11,68.0,0.0,0.0,0.14705882352941177,0.0,?,0.0,0.2,68.0,904.0
69.0,0.050593,1.1831954535510807E-11,69.0,0.0,0.0,0.14492753623188406,0.0,?,0.0,0.2,69.0,904.0
70.0,0.050875,1.189790459142791E-11,70.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,70.0,904.0
71.0,0.051174,1.1967830359935762E-11,71.0,0.0,0.0,0.14084507042253522,0.0,?,0.0,0.2,71.0,904.0
72.0,0.051456,1.2033780415852865E-11,72.0,0.0,0.0,0.1388888888888889,0.0,?,0.0,0.2,72.0,904.0
73.0,0.051735,1.2099028875430426E-11,73.0,0.0,0.0,0.136986301369863,0.0,?,0.0,0.2,73.0,904.0
74.0,0.052015,1.2164511200454502E-11,74.0,0.0,0.0,0.13513513513513514,0.0,?,0.0,0.2,74.0,904.0
75.0,0.0523,1.223116285271115E-11,75.0,0.0,0.0,0.13333333333333333,0.0,?,0.0,0.2,75.0,904.0
76.0,0.05258,1.2296645177735225E-11,76.0,0.0,0.0,0.14473684210526316,0.0,?,0.0,0.2,76.0,904.0
77.0,0.052859,1.2361893637312785E-11,77.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,77.0,904.0
78.0,0.053122,1.2423400249746113E-11,78.0,0.0,0.0,0.14102564102564102,0.0,?,0.0,0.2,78.0,904.0
79.0,0.053395,1.2487245516644586E-11,79.0,0.0,0.0,0.13924050632911392,0.0,?,0.0,0.2,79.0,904.0
80.0,0.053663,1.2549921456310486E-11,80.0,0.0,0.0,0.1375,0.0,?,0.0,0.2,80.0,904.0
81.0,0.053945,1.261587151222759E-11,81.0,0.0,0.0,0.13580246913580246,0.0,?,0.0,0.2,81.0,904.0
82.0,0.054215,1.2679015182786519E-11,82.0,0.0,0.0,0.14634146341463414,0.0,?,0.0,0.2,82.0,904.0
83.0,0.054482,1.2741457257005905E-11,83.0,0.0,0.0,0.14457831325301204,0.0,?,0.0,0.2,83.0,904.0
84.0,0.05475,1.2804133196671805E-11,84.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,84.0,904.0
85.0,0.055028,1.2869147790802851E-11,85.0,0.0,0.0,0.1411764705882353,0.0,?,0.0,0.2,85.0,904.0
86.0,0.055342,1.294258154100842E-11,86.0,0.0,0.0,0.13953488372093023,0.0,?,0.0,0.2,86.0,904.0
87.0,0.055641,1.3012507309516272E-11,87.0,0.0,0.0,0.13793103448275862,0.0,?,0.0,0.2,87.0,904.0
88.0,0.055922,1.3078223499986862E-11,88.0,0.0,0.0,0.13636363636363635,0.0,?,0.0,0.2,88.0,904.0
89.0,0.0562,1.3143238094117908E-11,89.0,0.0,0.0,0.1348314606741573,0.0,?,0.0,0.2,89.0,904.0
90.0,0.056462,1.3204510841104721E-11,90.0,0.0,0.0,0.14444444444444443,0.0,?,0.0,0.2,90.0,904.0
91.0,0.056742,1.3269993166128796E-11,91.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,91.0,904.0
92.0,0.057006,1.3331733644008639E-11,92.0,0.0,0.0,0.14130434782608695,0.0,?,0.0,0.2,92.0,904.0
93.0,0.057269,1.3393240256441966E-11,93.0,0.0,0.0,0.15053763440860216,0.0,?,0.0,0.2,93.0,904.0
94.0,0.057548,1.3458488716019527E-11,94.0,0.0,0.0,0.14893617021276595,0.0,?,0.0,0.2,94.0,904.0
95.0,0.057839,1.3526543560955261E-11,95.0,0.0,0.0,0.14736842105263157,0.0,?,0.0,0.2,95.0,904.0
96.0,0.058128,1.3594130674997967E-11,96.0,0.0,0.0,0.14583333333333334,0.0,?,0.0,0.2,96.0,904.0
97.0,0.058398,1.3657274345556896E-11,97.0,0.0,0.0,0.14432989690721648,0.0,?,0.0,0.2,97.0,904.0
98.0,0.05866,1.3718547092543709E-11,98.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,98.0,904.0
99.0,0.058932,1.3782158493995667E-11,99.0,0.0,0.0,0.1414141414141414,0.0,?,0.0,0.2,99.0,904.0
100.0,0.059201,1.3845068299108082E-11,100.0,0.0,0.0,0.15,0.0,?,0.0,0.2,100.0,904.0
101.0,0.059476,1.3909381296899583E-11,101.0,0.0,0.0,0.1485148514851485,0.0,?,0.0,0.2,101.0,904.0
102.0,0.059771,1.3978371603621377E-11,102.0,0.0,0.0,0.14705882352941177,0.0,?,0.0,0.2,102.0,904.0
103.0,0.060056,1.4045023255878025E-11,103.0,0.0,0.0,0.14563106796116504,0.0,?,0.0,0.2,103.0,904.0
104.0,0.060317,1.4106062137418323E-11,104.0,0.0,0.0,0.14423076923076922,0.0,?,0.0,0.2,104.0,904.0
105.0,0.060579,1.4167334884405136E-11,105.0,0.0,0.0,0.1523809523809524,0.0,?,0.0,0.2,105.0,904.0
106.0,0.060835,1.4227204438712861E-11,106.0,0.0,0.0,0.1509433962264151,0.0,?,0.0,0.2,106.0,904.0
107.0,0.061093,1.4287541723913616E-11,107.0,0.0,0.0,0.14953271028037382,0.0,?,0.0,0.2,107.0,904.0
108.0,0.061386,1.435606429974238E-11,108.0,0.0,0.0,0.14814814814814814,0.0,?,0.0,0.2,108.0,904.0
109.0,0.061642,1.4415933854050106E-11,109.0,0.0,0.0,0.14678899082568808,0.0,?,0.0,0.2,109.0,904.0
110.0,0.061903,1.4476972735590404E-11,110.0,0.0,0.0,0.14545454545454545,0.0,?,0.0,0.2,110.0,904.0
111.0,0.062247,1.455742244919141E-11,111.0,0.0,0.0,0.14414414414414414,0.0,?,0.0,0.2,111.0,904.0
112.0,0.062541,1.462617889046669E-11,112.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,112.0,904.0
113.0,0.062825,1.469259667727682E-11,113.0,0.0,0.0,0.1504424778761062,0.0,?,0.0,0.2,113.0,904.0
114.0,0.063126,1.47629901766777E-11,114.0,0.0,0.0,0.15789473684210525,0.0,?,0.0,0.2,114.0,904.0
115.0,0.063719,1.490167238646083E-11,115.0,0.0,0.0,0.1565217391304348,0.0,?,0.0,0.2,115.0,904.0
116.0,0.064023,1.4972767482201257E-11,116.0,0.0,0.0,0.15517241379310345,0.0,?,0.0,0.2,116.0,904.0
117.0,0.064464,1.5075902144114176E-11,117.0,0.0,0.0,0.15384615384615385,0.0,?,0.0,0.2,117.0,904.0
118.0,0.064791,1.5152376145124437E-11,118.0,0.0,0.0,0.15254237288135594,0.0,?,0.0,0.2,118.0,904.0
119.0,0.065089,1.5222068048185773E-11,119.0,0.0,0.0,0.15126050420168066,0.0,?,0.0,0.2,119.0,904.0
120.0,0.065387,1.529175995124711E-11,120.0,0.0,0.0,0.15,0.0,?,0.0,0.2,120.0,904.0
121.0,0.065696,1.5364024374220108E-11,121.0,0.0,0.0,0.1487603305785124,0.0,?,0.0,0.2,121.0,904.0
122.0,0.06599,1.5432780815495385E-11,122.0,0.0,0.0,0.14754098360655737,0.0,?,0.0,0.2,122.0,904.0
123.0,0.066316,1.550902095105913E-11,123.0,0.0,0.0,0.14634146341463414,0.0,?,0.0,0.2,123.0,904.0
124.0,0.066617,1.557941445046001E-11,124.0,0.0,0.0,0.14516129032258066,0.0,?,0.0,0.2,124.0,904.0
125.0,0.066908,1.5647469295395743E-11,125.0,0.0,0.0,0.144,0.0,?,0.0,0.2,125.0,904.0
126.0,0.067196,1.5714822543991935E-11,126.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,126.0,904.0
127.0,0.067485,1.578240965803464E-11,127.0,0.0,0.0,0.14173228346456693,0.0,?,0.0,0.2,127.0,904.0
128.0,0.067815,1.5859585255384444E-11,128.0,0.0,0.0,0.140625,0.0,?,0.0,0.2,128.0,904.0
129.0,0.068129,1.5933019005590014E-11,129.0,0.0,0.0,0.13953488372093023,0.0,?,0.0,0.2,129.0,904.0
130.0,0.06841,1.5998735196060604E-11,130.0,0.0,0.0,0.14615384615384616,0.0,?,0.0,0.2,130.0,904.0
131.0,0.068707,1.6068193233675427E-11,131.0,0.0,0.0,0.1450381679389313,0.0,?,0.0,0.2,131.0,904.0
132.0,0.068998,1.6136248078611162E-11,132.0,0.0,0.0,0.14393939393939395,0.0,?,0.0,0.2,132.0,904.0
133.0,0.069282,1.6202665865421295E-11,133.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,133.0,904.0
134.0,0.069591,1.6274930288394293E-11,134.0,0.0,0.0,0.1417910447761194,0.0,?,0.0,0.2,134.0,904.0
135.0,0.069871,1.6340412613418367E-11,135.0,0.0,0.0,0.14814814814814814,0.0,?,0.0,0.2,135.0,904.0
136.0,0.070155,1.64068304002285E-11,136.0,0.0,0.0,0.14705882352941177,0.0,?,0.0,0.2,136.0,904.0
137.0,0.070447,1.647511911061075E-11,137.0,0.0,0.0,0.145985401459854,0.0,?,0.0,0.2,137.0,904.0
138.0,0.070722,1.6539432108402252E-11,138.0,0.0,0.0,0.15217391304347827,0.0,?,0.0,0.2,138.0,904.0
139.0,0.071004,1.6605382164319356E-11,139.0,0.0,0.0,0.1510791366906475,0.0,?,0.0,0.2,139.0,904.0
140.0,0.071279,1.6669695162110857E-11,140.0,0.0,0.0,0.15,0.0,?,0.0,0.2,140.0,904.0
141.0,0.071568,1.6737282276153562E-11,141.0,0.0,0.0,0.14893617021276595,0.0,?,0.0,0.2,141.0,904.0
142.0,0.071856,1.6804635524749754E-11,142.0,0.0,0.0,0.15492957746478872,0.0,?,0.0,0.2,142.0,904.0
143.0,0.072134,1.68696501188808E-11,143.0,0.0,0.0,0.15384615384615385,0.0,?,0.0,0.2,143.0,904.0
144.0,0.072406,1.6933261520332758E-11,144.0,0.0,0.0,0.1527777777777778,0.0,?,0.0,0.2,144.0,904.0
145.0,0.072712,1.7004824346966212E-11,145.0,0.0,0.0,0.15862068965517243,0.0,?,0.0,0.2,145.0,904.0
146.0,0.072998,1.7071709864669375E-11,146.0,0.0,0.0,0.15753424657534246,0.0,?,0.0,0.2,146.0,904.0
147.0,0.073282,1.7138127651479508E-11,147.0,0.0,0.0,0.16326530612244897,0.0,?,0.0,0.2,147.0,904.0
148.0,0.07356,1.7203142245610552E-11,148.0,0.0,0.0,0.16216216216216217,0.0,?,0.0,0.2,148.0,904.0
149.0,0.073835,1.7267455243402054E-11,149.0,0.0,0.0,0.16778523489932887,0.0,?,0.0,0.2,149.0,904.0
150.0,0.074109,1.7331534375747042E-11,150.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,150.0,904.0
151.0,0.074925,1.752236858010292E-11,151.0,0.0,0.0,0.17218543046357615,0.0,?,0.0,0.2,151.0,904.0
152.0,0.075719,1.7708057744635473E-11,152.0,0.0,0.0,0.17105263157894737,0.0,?,0.0,0.2,152.0,904.0
153.0,0.076216,1.7824288871553207E-11,153.0,0.0,0.0,0.16993464052287582,0.0,?,0.0,0.2,153.0,904.0
154.0,0.076516,1.7894448505507574E-11,154.0,0.0,0.0,0.16883116883116883,0.0,?,0.0,0.2,154.0,904.0
155.0,0.0768,1.7960866292317707E-11,155.0,0.0,0.0,0.16774193548387098,0.0,?,0.0,0.2,155.0,904.0
156.0,0.077532,1.813205579916636E-11,156.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,156.0,904.0
157.0,0.078212,1.8291084302796256E-11,157.0,0.0,0.0,0.16560509554140126,0.0,?,0.0,0.2,157.0,904.0
158.0,0.078844,1.8438887264993455E-11,158.0,0.0,0.0,0.16455696202531644,0.0,?,0.0,0.2,158.0,904.0
159.0,0.079472,1.8585754765404595E-11,159.0,0.0,0.0,0.16352201257861634,0.0,?,0.0,0.2,159.0,904.0
160.0,0.079802,1.8662930362754398E-11,160.0,0.0,0.0,0.1625,0.0,?,0.0,0.2,160.0,904.0
161.0,0.080306,1.8780798547797734E-11,161.0,0.0,0.0,0.16149068322981366,0.0,?,0.0,0.2,161.0,904.0
162.0,0.080606,1.88509581817521E-11,162.0,0.0,0.0,0.16049382716049382,0.0,?,0.0,0.2,162.0,904.0
163.0,0.080886,1.8916440506776174E-11,163.0,0.0,0.0,0.15950920245398773,0.0,?,0.0,0.2,163.0,904.0
164.0,0.081156,1.8979584177335104E-11,164.0,0.0,0.0,0.16463414634146342,0.0,?,0.0,0.2,164.0,904.0
165.0,0.081667,1.909908942050404E-11,165.0,0.0,0.0,0.1696969696969697,0.0,?,0.0,0.2,165.0,904.0
166.0,0.082115,1.9203861140542563E-11,166.0,0.0,0.0,0.1686746987951807,0.0,?,0.0,0.2,166.0,904.0
167.0,0.082452,1.9282673796017968E-11,167.0,0.0,0.0,0.16766467065868262,0.0,?,0.0,0.2,167.0,904.0
168.0,0.082736,1.93490915828281E-11,168.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,168.0,904.0
169.0,0.083013,1.9413872311512632E-11,169.0,0.0,0.0,0.16568047337278108,0.0,?,0.0,0.2,169.0,904.0
170.0,0.08329,1.9478653040197163E-11,170.0,0.0,0.0,0.16470588235294117,0.0,?,0.0,0.2,170.0,904.0
171.0,0.083593,1.9549514270491072E-11,171.0,0.0,0.0,0.16374269005847952,0.0,?,0.0,0.2,171.0,904.0
172.0,0.083868,1.9613827268282574E-11,172.0,0.0,0.0,0.16279069767441862,0.0,?,0.0,0.2,172.0,904.0
173.0,0.084172,1.9684922364023E-11,173.0,0.0,0.0,0.16184971098265896,0.0,?,0.0,0.2,173.0,904.0
174.0,0.084454,1.9750872419940102E-11,174.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,174.0,904.0
175.0,0.084726,1.981448382139206E-11,175.0,0.0,0.0,0.1657142857142857,0.0,?,0.0,0.2,175.0,904.0
176.0,0.085001,1.9878796819183563E-11,176.0,0.0,0.0,0.16477272727272727,0.0,?,0.0,0.2,176.0,904.0
177.0,0.085268,1.994123889340295E-11,177.0,0.0,0.0,0.1694915254237288,0.0,?,0.0,0.2,177.0,904.0
178.0,0.085533,2.0003213236729306E-11,178.0,0.0,0.0,0.16853932584269662,0.0,?,0.0,0.2,178.0,904.0
179.0,0.085798,2.0065187580055663E-11,179.0,0.0,0.0,0.16759776536312848,0.0,?,0.0,0.2,179.0,904.0
180.0,0.086065,2.012762965427505E-11,180.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,180.0,904.0
181.0,0.086354,2.0195216768317755E-11,181.0,0.0,0.0,0.1712707182320442,0.0,?,0.0,0.2,181.0,904.0
182.0,0.086615,2.0256255649858053E-11,182.0,0.0,0.0,0.17032967032967034,0.0,?,0.0,0.2,182.0,904.0
183.0,0.086875,2.0317060665951837E-11,183.0,0.0,0.0,0.16939890710382513,0.0,?,0.0,0.2,183.0,904.0
184.0,0.087133,2.0377397951152593E-11,184.0,0.0,0.0,0.16847826086956522,0.0,?,0.0,0.2,184.0,904.0
185.0,0.087422,2.0444985065195298E-11,185.0,0.0,0.0,0.16756756756756758,0.0,?,0.0,0.2,185.0,904.0
186.0,0.087684,2.0506257812182112E-11,186.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,186.0,904.0
187.0,0.087953,2.0569167617294528E-11,187.0,0.0,0.0,0.1711229946524064,0.0,?,0.0,0.2,187.0,904.0
188.0,0.08823,2.063394834597906E-11,188.0,0.0,0.0,0.1702127659574468,0.0,?,0.0,0.2,188.0,904.0
189.0,0.088496,2.069615655475193E-11,189.0,0.0,0.0,0.1693121693121693,0.0,?,0.0,0.2,189.0,904.0
190.0,0.088763,2.0758598628971316E-11,190.0,0.0,0.0,0.16842105263157894,0.0,?,0.0,0.2,190.0,904.0
191.0,0.089064,2.0828992128372195E-11,191.0,0.0,0.0,0.17277486910994763,0.0,?,0.0,0.2,191.0,904.0
192.0,0.089336,2.0892603529824154E-11,192.0,0.0,0.0,0.171875,0.0,?,0.0,0.2,192.0,904.0
193.0,0.089635,2.0962529298332007E-11,193.0,0.0,0.0,0.17098445595854922,0.0,?,0.0,0.2,193.0,904.0
194.0,0.089903,2.1025205237997907E-11,194.0,0.0,0.0,0.17010309278350516,0.0,?,0.0,0.2,194.0,904.0
195.0,0.090162,2.1085776388645175E-11,195.0,0.0,0.0,0.16923076923076924,0.0,?,0.0,0.2,195.0,904.0
196.0,0.090443,2.1151492579115765E-11,196.0,0.0,0.0,0.1683673469387755,0.0,?,0.0,0.2,196.0,904.0
197.0,0.090699,2.121136213342349E-11,197.0,0.0,0.0,0.17258883248730963,0.0,?,0.0,0.2,197.0,904.0
198.0,0.090964,2.1273336476749848E-11,198.0,0.0,0.0,0.1717171717171717,0.0,?,0.0,0.2,198.0,904.0
199.0,0.091229,2.1335310820076205E-11,199.0,0.0,0.0,0.1708542713567839,0.0,?,0.0,0.2,199.0,904.0
200.0,0.091671,2.1438679347435638E-11,200.0,0.0,0.0,0.17,0.0,?,0.0,0.2,200.0,904.0
201.0,0.092063,2.153035460246934E-11,201.0,0.0,0.0,0.1691542288557214,0.0,?,0.0,0.2,201.0,904.0
202.0,0.09234,2.1595135331153872E-11,202.0,0.0,0.0,0.16831683168316833,0.0,?,0.0,0.2,202.0,904.0
203.0,0.092615,2.1659448328945374E-11,203.0,0.0,0.0,0.1724137931034483,0.0,?,0.0,0.2,203.0,904.0
204.0,0.09288,2.172142267227173E-11,204.0,0.0,0.0,0.1715686274509804,0.0,?,0.0,0.2,204.0,904.0
205.0,0.093141,2.178246155381203E-11,205.0,0.0,0.0,0.17073170731707318,0.0,?,0.0,0.2,205.0,904.0
206.0,0.093404,2.1843968166245356E-11,206.0,0.0,0.0,0.16990291262135923,0.0,?,0.0,0.2,206.0,904.0
207.0,0.093674,2.1907111836804285E-11,207.0,0.0,0.0,0.16908212560386474,0.0,?,0.0,0.2,207.0,904.0
208.0,0.093935,2.1968150718344583E-11,208.0,0.0,0.0,0.16826923076923078,0.0,?,0.0,0.2,208.0,904.0
209.0,0.094196,2.202918959988488E-11,209.0,0.0,0.0,0.1722488038277512,0.0,?,0.0,0.2,209.0,904.0
210.0,0.094471,2.2093502597676382E-11,210.0,0.0,0.0,0.17142857142857143,0.0,?,0.0,0.2,210.0,904.0
211.0,0.094868,2.218634717994266E-11,211.0,0.0,0.0,0.17061611374407584,0.0,?,0.0,0.2,211.0,904.0
212.0,0.095667,2.2373205671707788E-11,212.0,0.0,0.0,0.16981132075471697,0.0,?,0.0,0.2,212.0,904.0
213.0,0.096388,2.254182265864478E-11,213.0,0.0,0.0,0.16901408450704225,0.0,?,0.0,0.2,213.0,904.0
214.0,0.097032,2.2692432006200155E-11,214.0,0.0,0.0,0.16822429906542055,0.0,?,0.0,0.2,214.0,904.0
215.0,0.097663,2.2840001102950837E-11,215.0,0.0,0.0,0.16744186046511628,0.0,?,0.0,0.2,215.0,904.0
216.0,0.098271,2.2982191294431684E-11,216.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,216.0,904.0
217.0,0.098984,2.314893735779656E-11,217.0,0.0,0.0,0.16589861751152074,0.0,?,0.0,0.2,217.0,904.0
218.0,0.099592,2.3291127549277407E-11,218.0,0.0,0.0,0.1651376146788991,0.0,?,0.0,0.2,218.0,904.0
