learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.092406,6.827410310506821E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.107167,7.918025677402814E-11,2.0,0.0,0.0,0.5,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.109375,8.081163590153059E-11,3.0,0.0,0.0,0.5,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.111316,8.224574228127798E-11,4.0,0.0,0.0,0.4583333333333333,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.113818,8.409434308608374E-11,5.0,0.0,0.0,0.41666666666666663,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.115339,8.521813278396925E-11,6.0,0.0,0.0,0.38055555555555554,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.116749,8.625991021593412E-11,7.0,0.0,0.0,0.35,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.11795,8.714726815621058E-11,8.0,0.0,0.0,0.3241071428571428,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.119265,8.811885491013527E-11,9.0,0.0,0.0,0.30198412698412697,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.121921,9.008123849829039E-11,10.0,0.0,0.0,0.28289682539682537,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.123484,9.123605986436209E-11,11.0,0.0,0.0,0.26626984126984127,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.124708,9.214041133721671E-11,12.0,0.0,0.0,0.2516564454064454,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.125699,9.287261093656224E-11,13.0,0.0,0.0,0.2387085137085137,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.127258,9.402447690566383E-11,14.0,0.0,0.0,0.22715241108098252,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.128124,9.466432034969333E-11,15.0,0.0,0.0,0.2167708217708218,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.129231,9.548222646117213E-11,16.0,0.0,0.0,0.2073893120768121,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.130487,9.641022110978765E-11,17.0,0.0,0.0,0.1988664113664114,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.131377,9.706779693563782E-11,18.0,0.0,0.0,0.1910862512578199,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.132191,9.766922021905584E-11,19.0,0.0,0.0,0.1839530567471744,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.132976,9.824921687444054E-11,20.0,0.0,0.0,0.1773869828571841,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.133792,9.885211785634362E-11,21.0,0.0,0.0,0.17132093605446105,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.134581,9.943506990869843E-11,22.0,0.0,0.0,0.20682366406930155,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.136752,1.0103911161422732E-10,23.0,0.0,0.0,0.23735702254850188,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.138092,1.0202916959921522E-10,24.0,0.0,0.0,0.2329019292176766,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.139218,1.0286111384630207E-10,25.0,0.0,0.0,0.22858585204896953,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.140021,1.0345440978805228E-10,26.0,0.0,0.0,0.2244094731240092,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.140816,1.0404179493586226E-10,27.0,0.0,0.0,0.22037151542995753,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.142695,1.0543009266257289E-10,28.0,0.0,0.0,0.24424713591063366,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.1443,1.0661594569683078E-10,29.0,0.0,0.0,0.24075092925361674,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.145877,1.0778111095229788E-10,30.0,0.0,0.0,0.23732359942792147,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.148259,1.0954104984800024E-10,31.0,0.0,0.0,0.23658044184268898,0.0,?,0.0,0.2,31.0,2856.0
