learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.001565,6.5102552374204E-13,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,1608.0
2.0,0.007228,3.006781140963236E-12,2.0,0.0,0.0,0.5,0.0,?,0.0,0.2,2.0,1608.0
3.0,0.00868,3.6107997099558507E-12,3.0,0.0,0.0,0.6666666666666666,0.0,?,0.0,0.2,3.0,1608.0
4.0,0.010025,4.17030726869901E-12,4.0,0.0,0.0,0.5,0.0,?,0.0,0.2,4.0,1608.0
5.0,0.011731,4.879987488190332E-12,5.0,0.0,0.0,0.4,0.0,?,0.0,0.2,5.0,1608.0
6.0,0.014385,5.984026938676833E-12,6.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,6.0,1608.0
7.0,0.016886,7.024419804414113E-12,7.0,0.0,0.0,0.2857142857142857,0.0,?,0.0,0.2,7.0,1608.0
8.0,0.019159,7.969966779152552E-12,8.0,0.0,0.0,0.375,0.0,?,0.0,0.2,8.0,1608.0
9.0,0.020977,8.726237962643305E-12,9.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,9.0,1608.0
10.0,0.022349,9.296977271636327E-12,10.0,0.0,0.0,0.3,0.0,?,0.0,0.2,10.0,1608.0
11.0,0.024994,1.0397272805372874E-11,11.0,0.0,0.0,0.36363636363636365,0.0,?,0.0,0.2,11.0,1608.0
12.0,0.025643,1.0667250802119573E-11,12.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,12.0,1608.0
13.0,0.026173,1.0887725899616876E-11,13.0,0.0,0.0,0.3076923076923077,0.0,?,0.0,0.2,13.0,1608.0
14.0,0.026738,1.1122760673364002E-11,14.0,0.0,0.0,0.2857142857142857,0.0,?,0.0,0.2,14.0,1608.0
15.0,0.027254,1.1337411900361378E-11,15.0,0.0,0.0,0.26666666666666666,0.0,?,0.0,0.2,15.0,1608.0
16.0,0.027771,1.1552479118108749E-11,16.0,0.0,0.0,0.3125,0.0,?,0.0,0.2,16.0,1608.0
17.0,0.028359,1.1797081679105758E-11,17.0,0.0,0.0,0.29411764705882354,0.0,?,0.0,0.2,17.0,1608.0
18.0,0.028824,1.1990517377853393E-11,18.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,18.0,1608.0
19.0,0.029292,1.2185201048851013E-11,19.0,0.0,0.0,0.3157894736842105,0.0,?,0.0,0.2,19.0,1608.0
20.0,0.030048,1.2499690055847168E-11,20.0,0.0,0.0,0.3,0.0,?,0.0,0.2,20.0,1608.0
21.0,0.031316,1.3027166326840718E-11,21.0,0.0,0.0,0.2857142857142857,0.0,?,0.0,0.2,21.0,1608.0
22.0,0.032311,1.3441077123085658E-11,22.0,0.0,0.0,0.3181818181818182,0.0,?,0.0,0.2,22.0,1608.0
23.0,0.035786,1.4886644979317982E-11,23.0,0.0,0.0,0.30434782608695654,0.0,?,0.0,0.2,23.0,1608.0
24.0,0.037018,1.5399145583311716E-11,24.0,0.0,0.0,0.2916666666666667,0.0,?,0.0,0.2,24.0,1608.0
25.0,0.038015,1.5813888361056644E-11,25.0,0.0,0.0,0.28,0.0,?,0.0,0.2,25.0,1608.0
26.0,0.038981,1.6215735425551732E-11,26.0,0.0,0.0,0.2692307692307692,0.0,?,0.0,0.2,26.0,1608.0
27.0,0.039914,1.6603854795296986E-11,27.0,0.0,0.0,0.25925925925925924,0.0,?,0.0,0.2,27.0,1608.0
28.0,0.040928,1.7025669415791827E-11,28.0,0.0,0.0,0.25,0.0,?,0.0,0.2,28.0,1608.0
29.0,0.04198,1.7463291684786475E-11,29.0,0.0,0.0,0.2413793103448276,0.0,?,0.0,0.2,29.0,1608.0
30.0,0.042931,1.7858898888031638E-11,30.0,0.0,0.0,0.23333333333333334,0.0,?,0.0,0.2,30.0,1608.0
31.0,0.043933,1.827572161952654E-11,31.0,0.0,0.0,0.22580645161290322,0.0,?,0.0,0.2,31.0,1608.0
32.0,0.044849,1.865676914652188E-11,32.0,0.0,0.0,0.21875,0.0,?,0.0,0.2,32.0,1608.0
33.0,0.045917,1.910104726751645E-11,33.0,0.0,0.0,0.21212121212121213,0.0,?,0.0,0.2,33.0,1608.0
34.0,0.046424,1.9311954577763873E-11,34.0,0.0,0.0,0.23529411764705882,0.0,?,0.0,0.2,34.0,1608.0
35.0,0.04686,1.9493326544761654E-11,35.0,0.0,0.0,0.22857142857142856,0.0,?,0.0,0.2,35.0,1608.0
36.0,0.047316,1.9683018326759336E-11,36.0,0.0,0.0,0.2222222222222222,0.0,?,0.0,0.2,36.0,1608.0
37.0,0.047741,1.9859814395507174E-11,37.0,0.0,0.0,0.24324324324324326,0.0,?,0.0,0.2,37.0,1608.0
