learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.002411,8.582489358054267E-13,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,1376.0
2.0,0.008235,2.9314309358596805E-12,2.0,0.0,0.0,0.5,0.0,?,0.0,0.2,2.0,1376.0
3.0,0.010287,3.6618858575820925E-12,3.0,0.0,0.0,0.5,0.0,?,0.0,0.2,3.0,1376.0
4.0,0.011488,4.089408450656467E-12,4.0,0.0,0.0,0.4583333333333333,0.0,?,0.0,0.2,4.0,1376.0
5.0,0.01247,4.438973135418362E-12,5.0,0.0,0.0,0.41666666666666663,0.0,?,0.0,0.2,5.0,1376.0
6.0,0.01345,4.830418361557855E-12,6.0,0.0,0.0,0.38055555555555554,0.0,?,0.0,0.2,6.0,1544.0
7.0,0.015515,5.655249373780357E-12,7.0,0.0,0.0,0.35,0.0,?,0.0,0.2,7.0,1544.0
8.0,0.016402,6.00954724682702E-12,8.0,0.0,0.0,0.3241071428571428,0.0,?,0.0,0.2,8.0,1544.0
9.0,0.017363,6.393403228786257E-12,9.0,0.0,0.0,0.30198412698412697,0.0,?,0.0,0.2,9.0,1544.0
10.0,0.019008,7.050472001234691E-12,10.0,0.0,0.0,0.36067460317460315,0.0,?,0.0,0.2,10.0,1544.0
11.0,0.019749,7.346452524264655E-12,11.0,0.0,0.0,0.4006132756132756,0.0,?,0.0,0.2,11.0,1544.0
12.0,0.020455,7.62845286064678E-12,12.0,0.0,0.0,0.4278348965848966,0.0,?,0.0,0.2,12.0,1544.0
13.0,0.021237,7.940810173749925E-12,13.0,0.0,0.0,0.42056554556554554,0.0,?,0.0,0.2,13.0,1544.0
14.0,0.021797,8.16449316011535E-12,14.0,0.0,0.0,0.4125031714317428,0.0,?,0.0,0.2,14.0,1544.0
15.0,0.022337,8.380187468396294E-12,15.0,0.0,0.0,0.404050579050579,0.0,?,0.0,0.2,15.0,1544.0
16.0,0.022895,8.627323226796257E-12,16.0,0.0,0.0,0.3954640845265845,0.0,?,0.0,0.2,16.0,1712.0
17.0,0.023449,8.87268740269873E-12,17.0,0.0,0.0,0.41631913837796186,0.0,?,0.0,0.2,17.0,1712.0
18.0,0.024004,9.118494474225576E-12,18.0,0.0,0.0,0.4324059836314738,0.0,?,0.0,0.2,18.0,1712.0
19.0,0.024665,9.411248481935926E-12,19.0,0.0,0.0,0.4271916336157822,0.0,?,0.0,0.2,19.0,1712.0
20.0,0.02532,9.70134511590004E-12,20.0,0.0,0.0,0.42162152561920363,0.0,?,0.0,0.2,20.0,1712.0
21.0,0.02604,1.002022996544838E-11,21.0,0.0,0.0,0.4158300243992416,0.0,?,0.0,0.2,21.0,1712.0
22.0,0.026893,1.0398019933038288E-11,22.0,0.0,0.0,0.40991567264083456,0.0,?,0.0,0.2,22.0,1712.0
23.0,0.029773,1.1673559331231648E-11,23.0,0.0,0.0,0.4237138054509168,0.0,?,0.0,0.2,23.0,1712.0
24.0,0.03027,1.1893678456544877E-11,24.0,0.0,0.0,0.4187402229774185,0.0,?,0.0,0.2,24.0,1712.0
25.0,0.030826,1.2139928423696095E-11,25.0,0.0,0.0,0.43032394739165514,0.0,?,0.0,0.2,25.0,1712.0
26.0,0.031443,1.2413195023934046E-11,26.0,0.0,0.0,0.42608071864582225,0.0,?,0.0,0.2,26.0,1712.0
27.0,0.031893,1.2612498054901759E-11,27.0,0.0,0.0,0.421695962684581,0.0,?,0.0,0.2,27.0,1712.0
28.0,0.032356,1.2817558728986317E-11,28.0,0.0,0.0,0.41721740317071365,0.0,?,0.0,0.2,28.0,1712.0
29.0,0.03411,1.3594397654136023E-11,29.0,0.0,0.0,0.4274611380367481,0.0,?,0.0,0.2,29.0,1712.0
30.0,0.034812,1.3905310382445655E-11,30.0,0.0,0.0,0.4235572610217301,0.0,?,0.0,0.2,30.0,1712.0
31.0,0.035292,1.4117900282144547E-11,31.0,0.0,0.0,0.4195715429242549,0.0,?,0.0,0.2,31.0,1712.0
32.0,0.036238,1.4536879542801116E-11,32.0,0.0,0.0,0.4155325128530333,0.0,?,0.0,0.2,32.0,1712.0
33.0,0.037083,1.491112634539604E-11,33.0,0.0,0.0,0.41146334579688076,0.0,?,0.0,0.2,33.0,1712.0
34.0,0.038153,1.5385024663474824E-11,34.0,0.0,0.0,0.40738287305953935,0.0,?,0.0,0.2,34.0,1712.0
35.0,0.038635,1.559850035442246E-11,35.0,0.0,0.0,0.4033063876107794,0.0,?,0.0,0.2,35.0,1712.0
36.0,0.039435,1.5987586230039594E-11,36.0,0.0,0.0,0.399246289542226,0.0,?,0.0,0.2,36.0,1880.0
37.0,0.040452,1.6482211649417875E-11,37.0,0.0,0.0,0.39521260604108477,0.0,?,0.0,0.2,37.0,1880.0
38.0,0.040945,1.6721985820266934E-11,38.0,0.0,0.0,0.39121341228324685,0.0,?,0.0,0.2,38.0,1880.0
39.0,0.0414,1.694327841202418E-11,39.0,0.0,0.0,0.3872551736417061,0.0,?,0.0,0.2,39.0,1880.0
40.0,0.041848,1.7161166502369772E-11,40.0,0.0,0.0,0.3833430250698942,0.0,?,0.0,0.2,40.0,1880.0
41.0,0.042347,1.740385881728596E-11,41.0,0.0,0.0,0.37948100006818947,0.0,?,0.0,0.2,41.0,1880.0
42.0,0.042797,1.7622719622320596E-11,42.0,0.0,0.0,0.37567221899804093,0.0,?,0.0,0.2,42.0,1880.0
43.0,0.043368,1.7900429666042323E-11,43.0,0.0,0.0,0.37191904446984725,0.0,?,0.0,0.2,43.0,1880.0
44.0,0.044093,1.825303874082035E-11,44.0,0.0,0.0,0.3682232099496552,0.0,?,0.0,0.2,44.0,1880.0
45.0,0.04455,1.847530404726664E-11,45.0,0.0,0.0,0.36458592649622845,0.0,?,0.0,0.2,45.0,1880.0
46.0,0.044986,1.8687355849477977E-11,46.0,0.0,0.0,0.3610079715723974,0.0,?,0.0,0.2,46.0,1880.0
47.0,0.045441,1.8908648441235223E-11,47.0,0.0,0.0,0.3704407344344093,0.0,?,0.0,0.2,47.0,1880.0
48.0,0.045885,1.9124591102202732E-11,48.0,0.0,0.0,0.3671558432471676,0.0,?,0.0,0.2,48.0,1880.0
49.0,0.046303,1.9327888472212685E-11,49.0,0.0,0.0,0.36391456753464035,0.0,?,0.0,0.2,49.0,1880.0
50.0,0.046702,1.952194505267673E-11,50.0,0.0,0.0,0.36071790883700877,0.0,?,0.0,0.2,50.0,1880.0
51.0,0.047125,1.972767420940929E-11,51.0,0.0,0.0,0.3575665772911851,0.0,?,0.0,0.2,51.0,1880.0
52.0,0.047525,1.9922217147217858E-11,52.0,0.0,0.0,0.35446103602351897,0.0,?,0.0,0.2,52.0,1880.0
53.0,0.047917,2.0112869226270252E-11,53.0,0.0,0.0,0.351401538972277,0.0,?,0.0,0.2,53.0,1880.0
54.0,0.048299,2.0298657731877432E-11,54.0,0.0,0.0,0.34838816316321664,0.0,?,0.0,0.2,54.0,1880.0
55.0,0.048679,2.048347352279557E-11,55.0,0.0,0.0,0.3454208362908888,0.0,?,0.0,0.2,55.0,1880.0
56.0,0.049683,2.0971776296695072E-11,56.0,0.0,0.0,0.34249936031816197,0.0,?,0.0,0.2,56.0,1880.0
57.0,0.050721,2.1476615220308303E-11,57.0,0.0,0.0,0.33962343169102627,0.0,?,0.0,0.2,57.0,1880.0
58.0,0.051659,2.193281840946939E-11,58.0,0.0,0.0,0.3367926586703401,0.0,?,0.0,0.2,58.0,1880.0
59.0,0.052684,2.243133468760384E-11,59.0,0.0,0.0,0.33400657620310464,0.0,?,0.0,0.2,59.0,1880.0
60.0,0.05319,2.2677431503931677E-11,60.0,0.0,0.0,0.33126465869011507,0.0,?,0.0,0.2,60.0,1880.0
61.0,0.053751,2.295027797420819E-11,61.0,0.0,0.0,0.32856633095202575,0.0,?,0.0,0.2,61.0,1880.0
62.0,0.054251,2.3193456646468898E-11,62.0,0.0,0.0,0.3259109776500497,0.0,?,0.0,0.2,62.0,1880.0
63.0,0.054699,2.341134473681449E-11,63.0,0.0,0.0,0.3232979513791068,0.0,?,0.0,0.2,63.0,1880.0
64.0,0.055311,2.3708995431661598E-11,64.0,0.0,0.0,0.32072657961896694,0.0,?,0.0,0.2,64.0,1880.0
65.0,0.058197,2.5112622727950407E-11,65.0,0.0,0.0,0.31819617070175205,0.0,?,0.0,0.2,65.0,1880.0
66.0,0.058608,2.5312515596548708E-11,66.0,0.0,0.0,0.3157060189312127,0.0,?,0.0,0.2,66.0,1880.0
67.0,0.059001,2.5503654032945623E-11,67.0,0.0,0.0,0.31325540896977894,0.0,?,0.0,0.2,67.0,1880.0
68.0,0.059382,2.5688956181208284E-11,68.0,0.0,0.0,0.31084361959291873,0.0,?,0.0,0.2,68.0,1880.0
69.0,0.059765,2.5875231044159986E-11,69.0,0.0,0.0,0.30846992689634617,0.0,?,0.0,0.2,69.0,1880.0
70.0,0.060174,2.6074151198069246E-11,70.0,0.0,0.0,0.306133607029711,0.0,?,0.0,0.2,70.0,1880.0
71.0,0.060598,2.6280366712146327E-11,71.0,0.0,0.0,0.31389430069327645,0.0,?,0.0,0.2,71.0,1880.0
72.0,0.061,2.6475882364643935E-11,72.0,0.0,0.0,0.31168645731510297,0.0,?,0.0,0.2,72.0,1880.0
73.0,0.061401,2.6670911659797022E-11,73.0,0.0,0.0,0.3095096260885643,0.0,?,0.0,0.2,73.0,1880.0
74.0,0.061804,2.6866913669639152E-11,74.0,0.0,0.0,0.3073633464320546,0.0,?,0.0,0.2,74.0,1880.0
75.0,0.062199,2.705902482072511E-11,75.0,0.0,0.0,0.31461651983097855,0.0,?,0.0,0.2,75.0,1880.0
76.0,0.0626,2.7271482265657835E-11,76.0,0.0,0.0,0.3125820919384657,0.0,?,0.0,0.2,76.0,2048.0
77.0,0.063004,2.748552916778457E-11,77.0,0.0,0.0,0.3105731652489026,0.0,?,0.0,0.2,77.0,2048.0
78.0,0.063402,2.7696397155523287E-11,78.0,0.0,0.0,0.30858946000012377,0.0,?,0.0,0.2,78.0,2048.0
79.0,0.0638,2.7907265143262003E-11,79.0,0.0,0.0,0.30663068397285836,0.0,?,0.0,0.2,79.0,2048.0
80.0,0.064181,2.8109126206901326E-11,80.0,0.0,0.0,0.3046965346004128,0.0,?,0.0,0.2,80.0,2048.0
81.0,0.064581,2.8321053832769383E-11,81.0,0.0,0.0,0.3027867008399139,0.0,?,0.0,0.2,81.0,2048.0
82.0,0.06499,2.853774983021947E-11,82.0,0.0,0.0,0.3009008648314777,0.0,?,0.0,0.2,82.0,2048.0
83.0,0.065393,2.8751266913281534E-11,83.0,0.0,0.0,0.29903870336862415,0.0,?,0.0,0.2,83.0,2048.0
84.0,0.065774,2.8953127976920857E-11,84.0,0.0,0.0,0.29719988920058116,0.0,?,0.0,0.2,84.0,2048.0
85.0,0.066146,2.915022066897815E-11,85.0,0.0,0.0,0.29538409218477596,0.0,?,0.0,0.2,85.0,2048.0
86.0,0.066545,2.936161847578153E-11,86.0,0.0,0.0,0.29359098030574643,0.0,?,0.0,0.2,86.0,2048.0
87.0,0.06695,2.9576195196972936E-11,87.0,0.0,0.0,0.2918202205748865,0.0,?,0.0,0.2,87.0,2048.0
88.0,0.06735,2.9788122822840993E-11,88.0,0.0,0.0,0.2900714798238396,0.0,?,0.0,0.2,88.0,2048.0
89.0,0.06782,3.003713778323596E-11,89.0,0.0,0.0,0.29651602908016006,0.0,?,0.0,0.2,89.0,2048.0
90.0,0.068227,3.0252774142556705E-11,90.0,0.0,0.0,0.29484437782071754,0.0,?,0.0,0.2,90.0,2048.0
91.0,0.068663,3.0483775254752884E-11,91.0,0.0,0.0,0.2931916313000992,0.0,?,0.0,0.2,91.0,2048.0
92.0,0.069075,3.0702060709396984E-11,92.0,0.0,0.0,0.2993215359288248,0.0,?,0.0,0.2,92.0,2048.0
93.0,0.069446,3.089862358238961E-11,93.0,0.0,0.0,0.2977393034246813,0.0,?,0.0,0.2,93.0,2048.0
94.0,0.069854,3.1114789760775026E-11,94.0,0.0,0.0,0.29617332822238257,0.0,?,0.0,0.2,94.0,2048.0
95.0,0.070272,3.133625412980715E-11,95.0,0.0,0.0,0.29462346340122875,0.0,?,0.0,0.2,95.0,2048.0
96.0,0.070706,3.1566195603873986E-11,96.0,0.0,0.0,0.29308955671009757,0.0,?,0.0,0.2,96.0,2048.0
97.0,0.071122,3.1786600334776766E-11,97.0,0.0,0.0,0.29157145131446077,0.0,?,0.0,0.2,97.0,2048.0
98.0,0.07152,3.199746832251548E-11,98.0,0.0,0.0,0.29006898647357054,0.0,?,0.0,0.2,98.0,2048.0
99.0,0.071918,3.22083363102542E-11,99.0,0.0,0.0,0.28858199815421265,0.0,?,0.0,0.2,99.0,2048.0
100.0,0.072327,3.2425032307704286E-11,100.0,0.0,0.0,0.287110319586812,0.0,?,0.0,0.2,100.0,2048.0
101.0,0.072757,3.265285450551244E-11,101.0,0.0,0.0,0.28565378176912076,0.0,?,0.0,0.2,101.0,2048.0
102.0,0.073162,3.286743122670385E-11,102.0,0.0,0.0,0.29129821664014766,0.0,?,0.0,0.2,102.0,2048.0
103.0,0.073569,3.3083067586024593E-11,103.0,0.0,0.0,0.2898978341827619,0.0,?,0.0,0.2,103.0,2048.0
104.0,0.073996,3.3309300326638743E-11,104.0,0.0,0.0,0.28851065373832346,0.0,?,0.0,0.2,104.0,2048.0
105.0,0.0744,3.352334722876548E-11,105.0,0.0,0.0,0.28713655960015627,0.0,?,0.0,0.2,105.0,2048.0
106.0,0.074804,3.373739413089222E-11,106.0,0.0,0.0,0.28577543302710895,0.0,?,0.0,0.2,106.0,2048.0
107.0,0.075199,3.394667266143692E-11,107.0,0.0,0.0,0.28442715266201696,0.0,?,0.0,0.2,107.0,2048.0
108.0,0.075652,3.41866806977325E-11,108.0,0.0,0.0,0.283091594914108,0.0,?,0.0,0.2,108.0,2048.0
109.0,0.076089,3.441821162899335E-11,109.0,0.0,0.0,0.2883945262553649,0.0,?,0.0,0.2,109.0,2048.0
110.0,0.076492,3.4631728712055415E-11,110.0,0.0,0.0,0.2871072032060042,0.0,?,0.0,0.2,110.0,2048.0
111.0,0.076906,3.4851073804828855E-11,111.0,0.0,0.0,0.28583105313617124,0.0,?,0.0,0.2,111.0,2048.0
112.0,0.077305,3.506247161163224E-11,112.0,0.0,0.0,0.2845659914487424,0.0,?,0.0,0.2,112.0,2048.0
