learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.061344,4.5323967933654785E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.072821,5.380374069015185E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.076373,5.64281331996123E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.080084,5.917000273863474E-11,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.082113,6.066912785172463E-11,5.0,0.0,0.0,0.0,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.083219,6.14862951139609E-11,6.0,0.0,0.0,0.0,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.084129,6.215864792466163E-11,7.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.084975,6.278371438384056E-11,8.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.085849,6.342946862181028E-11,9.0,0.0,0.0,0.2242063492063492,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.086709,6.40648789703846E-11,10.0,0.0,0.0,0.22400793650793652,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.087588,6.471432745456696E-11,11.0,0.0,0.0,0.22182539682539684,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.088414,6.532461692889532E-11,12.0,0.0,0.0,0.21849146224146224,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.089245,6.593860064943631E-11,13.0,0.0,0.0,0.21450493950493948,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.090689,6.700549895564715E-11,14.0,0.0,0.0,0.21017216910074052,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.091667,6.772809351483981E-11,15.0,0.0,0.0,0.20568450068450067,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.094159,6.956930582722028E-11,16.0,0.0,0.0,0.24699588605838604,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.097177,7.179915284117063E-11,17.0,0.0,0.0,0.2434961280549516,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.099657,7.363149896264076E-11,18.0,0.0,0.0,0.23977248695385953,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.101623,7.508407657345136E-11,19.0,0.0,0.0,0.23592481220190203,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.104046,7.687430828809739E-11,20.0,0.0,0.0,0.2320233084339122,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.106188,7.845692336559296E-11,21.0,0.0,0.0,0.2281174366037259,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.108307,8.00225449105104E-11,22.0,0.0,0.0,0.22424196870615398,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.112335,8.29986296594143E-11,23.0,0.0,0.0,0.22042117164778366,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.113163,8.361039683222771E-11,24.0,0.0,0.0,0.24746884022043036,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.114851,8.485757435361545E-11,25.0,0.0,0.0,0.24423675327827982,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.116465,8.605007703105608E-11,26.0,0.0,0.0,0.24099687815219215,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.118071,8.72366689145565E-11,27.0,0.0,0.0,0.2634100991892904,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.119842,8.854517092307408E-11,28.0,0.0,0.0,0.2606163522605724,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.121607,8.98492398361365E-11,29.0,0.0,0.0,0.25778721696094675,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.122748,9.069226682186126E-11,30.0,0.0,0.0,0.2549414361656968,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.123586,9.131142248709996E-11,31.0,0.0,0.0,0.25132581380090474,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.125821,9.296275054415066E-11,32.0,0.0,0.0,0.24763854878629316,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.128768,9.514013926188151E-11,33.0,0.0,0.0,0.24417475437862768,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.129705,9.583244100213051E-11,34.0,0.0,0.0,0.24066961454396218,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.130499,9.641908730069796E-11,35.0,0.0,0.0,0.23736476841413467,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.13127,9.698874006668726E-11,36.0,0.0,0.0,0.2552811065464218,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.132996,9.826399385929107E-11,37.0,0.0,0.0,0.2706391688496187,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.134712,9.95318591594696E-11,38.0,0.0,0.0,0.2693650386752135,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.135555,1.0015470907092094E-10,39.0,0.0,0.0,0.26815624850975217,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.136325,1.0072362298766771E-10,40.0,0.0,0.0,0.2667155001917452,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.13713,1.0131839662790298E-10,41.0,0.0,0.0,0.2653450322794947,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.137899,1.0188657169540723E-10,42.0,0.0,0.0,0.26378919817760194,0.0,?,0.0,0.2,42.0,2856.0
