learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.002342,8.336868551042344E-13,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,1376.0
2.0,0.010258,3.65156266424391E-12,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,1376.0
3.0,0.011753,4.183741079436408E-12,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,1376.0
4.0,0.012957,4.612331589063008E-12,4.0,0.0,0.0,0.25,0.0,?,0.0,0.2,4.0,1376.0
5.0,0.014107,5.021699600749546E-12,5.0,0.0,0.0,0.35,0.0,?,0.0,0.2,5.0,1376.0
6.0,0.015128,5.429521616962221E-12,6.0,0.0,0.0,0.35833333333333334,0.0,?,0.0,0.2,6.0,1544.0
7.0,0.016175,5.84772891468472E-12,7.0,0.0,0.0,0.3547619047619048,0.0,?,0.0,0.2,7.0,1544.0
8.0,0.017071,6.205621692869398E-12,8.0,0.0,0.0,0.3461309523809524,0.0,?,0.0,0.2,8.0,1544.0
9.0,0.018104,6.618236915932761E-12,9.0,0.0,0.0,0.391005291005291,0.0,?,0.0,0.2,9.0,1544.0
10.0,0.018894,6.933789700269699E-12,10.0,0.0,0.0,0.38523809523809527,0.0,?,0.0,0.2,10.0,1544.0
11.0,0.019597,7.214591734939151E-12,11.0,0.0,0.0,0.37748917748917754,0.0,?,0.0,0.2,11.0,1544.0
12.0,0.020259,7.47901697953542E-12,12.0,0.0,0.0,0.3687590187590188,0.0,?,0.0,0.2,12.0,1544.0
13.0,0.020866,7.72147335939937E-12,13.0,0.0,0.0,0.35962370962370965,0.0,?,0.0,0.2,13.0,1544.0
14.0,0.02149,7.970720115635129E-12,14.0,0.0,0.0,0.35041981827696117,0.0,?,0.0,0.2,14.0,1544.0
15.0,0.022323,8.303448557853697E-12,15.0,0.0,0.0,0.3413442113442114,0.0,?,0.0,0.2,15.0,1544.0
16.0,0.02282,8.523567683166926E-12,16.0,0.0,0.0,0.33251019813519817,0.0,?,0.0,0.2,16.0,1712.0
17.0,0.023274,8.724642296632129E-12,17.0,0.0,0.0,0.3239801864801865,0.0,?,0.0,0.2,17.0,1712.0
18.0,0.023811,8.962477246920265E-12,18.0,0.0,0.0,0.31578520879991473,0.0,?,0.0,0.2,18.0,1712.0
