learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.066709,4.928789411981901E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.079652,5.885081986586253E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.084959,6.277189279596012E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.08733,6.452370434999466E-11,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.089029,6.577900921305021E-11,5.0,0.0,0.0,0.0,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.090566,6.691462049881618E-11,6.0,0.0,0.0,0.0,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.094173,6.957964971661569E-11,7.0,0.0,0.0,0.0,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.096594,7.136840373277666E-11,8.0,0.0,0.0,0.0,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.09812,7.249588767687482E-11,9.0,0.0,0.0,0.0,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.099638,7.361746082703275E-11,10.0,0.0,0.0,0.0,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.10151,7.50005866090457E-11,11.0,0.0,0.0,0.0,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.103917,7.677899673581126E-11,12.0,0.0,0.0,0.0,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.105953,7.828329379359883E-11,13.0,0.0,0.0,0.0,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.108604,8.02419831355413E-11,14.0,0.0,0.0,0.07142857142857142,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.109576,8.096014459927879E-11,15.0,0.0,0.0,0.1285714285714286,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.110515,8.165392403801284E-11,16.0,0.0,0.0,0.17470238095238094,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.111963,8.27237777411938E-11,17.0,0.0,0.0,0.17545518207282912,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.112976,8.347223202387495E-11,18.0,0.0,0.0,0.1755115935262994,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.113918,8.416822801033658E-11,19.0,0.0,0.0,0.17504607106000292,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.114976,8.49499305089315E-11,20.0,0.0,0.0,0.17418850434910804,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.116101,8.578113590677582E-11,21.0,0.0,0.0,0.17303667080867433,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.117138,8.654732257127765E-11,22.0,0.0,0.0,0.1716648740836047,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.121472,8.974949518839522E-11,23.0,0.0,0.0,0.20175059102068116,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.122488,9.050016601880395E-11,24.0,0.0,0.0,0.20059069320641365,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.124601,9.20613544682662E-11,25.0,0.0,0.0,0.1992337321448238,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.12561,9.280685335397723E-11,26.0,0.0,0.0,0.2238785886007921,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.126668,9.358855585257216E-11,27.0,0.0,0.0,0.22270929614549212,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.128444,9.490075210730238E-11,28.0,0.0,0.0,0.24385592181225363,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.130237,9.622550879915558E-11,29.0,0.0,0.0,0.2428362594837523,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.131962,9.750002374251686E-11,30.0,0.0,0.0,0.24163826922509848,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.133407,9.856766089797022E-11,31.0,0.0,0.0,0.2591891084666852,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.134365,9.927547847231232E-11,32.0,0.0,0.0,0.25942278216043463,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.137306,1.0144843409458798E-10,33.0,0.0,0.0,0.25964229381213866,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.139433,1.0301996643344563E-10,34.0,0.0,0.0,0.27406457928825223,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.141118,1.0426492740710578E-10,35.0,0.0,0.0,0.28587701988001646,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.142325,1.0515671844283742E-10,36.0,0.0,0.0,0.28773991311864344,0.0,?,0.0,0.2,36.0,2856.0
