learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.082464,6.092846393585205E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.096349,7.118738566835722E-11,2.0,0.0,0.0,0.5,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.100572,7.430754601955414E-11,3.0,0.0,0.0,0.5,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.10435,7.709891845782598E-11,4.0,0.0,0.0,0.4583333333333333,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.106599,7.876059040427208E-11,5.0,0.0,0.0,0.41666666666666663,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.108051,7.983339950442314E-11,6.0,0.0,0.0,0.38055555555555554,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.11095,8.197532345851262E-11,7.0,0.0,0.0,0.35,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.113354,8.37515170375506E-11,8.0,0.0,0.0,0.3241071428571428,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.115082,8.502824852863947E-11,9.0,0.0,0.0,0.30198412698412697,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.116501,8.60766756037871E-11,10.0,0.0,0.0,0.36067460317460315,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.118609,8.763416980703672E-11,11.0,0.0,0.0,0.4006132756132756,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.120653,8.914437765876452E-11,12.0,0.0,0.0,0.4278348965848966,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.122625,9.060138836503028E-11,13.0,0.0,0.0,0.42056554556554554,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.124785,9.219730272889136E-11,14.0,0.0,0.0,0.4125031714317428,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.126262,9.328858306010563E-11,15.0,0.0,0.0,0.404050579050579,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.127404,9.413234889507292E-11,16.0,0.0,0.0,0.3954640845265845,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.12974,9.585830072561898E-11,17.0,0.0,0.0,0.41631913837796186,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.131827,9.74002790947755E-11,18.0,0.0,0.0,0.4324059836314738,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.132861,9.816424921154975E-11,19.0,0.0,0.0,0.4271916336157822,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.134005,9.90094927450021E-11,20.0,0.0,0.0,0.42162152561920363,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.135149,9.985473627845445E-11,21.0,0.0,0.0,0.4158300243992416,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.137505,1.0159546509385107E-10,22.0,0.0,0.0,0.40991567264083456,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.140411,1.0374256099263825E-10,23.0,0.0,0.0,0.4237138054509168,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.141399,1.0447254404425619E-10,24.0,0.0,0.0,0.4187402229774185,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.143382,1.0593768209218976E-10,25.0,0.0,0.0,0.43032394739165514,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.144517,1.0677627598245936E-10,26.0,0.0,0.0,0.42608071864582225,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.145496,1.0749960939089456E-10,27.0,0.0,0.0,0.421695962684581,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.146414,1.0817787299553551E-10,28.0,0.0,0.0,0.41721740317071365,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.147344,1.0886500279108681E-10,29.0,0.0,0.0,0.4274611380367481,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.149741,1.106360244254271E-10,30.0,0.0,0.0,0.4235572610217301,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.151063,1.1161278312404948E-10,31.0,0.0,0.0,0.4214148608966052,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.152119,1.1239300792415935E-10,32.0,0.0,0.0,0.41866231316025293,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.156536,1.1565650502840676E-10,33.0,0.0,0.0,0.41405638447862914,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.159103,1.1755313103397686E-10,34.0,0.0,0.0,0.4092311966998459,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.160244,1.1839615801970162E-10,35.0,0.0,0.0,0.4028960196512789,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.161229,1.1912392452359198E-10,36.0,0.0,0.0,0.3966064243341682,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.162165,1.1981548741459845E-10,37.0,0.0,0.0,0.3906568071423067,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.163141,1.2053660427530606E-10,38.0,0.0,0.0,0.3847623297613688,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.164082,1.2123186141252517E-10,39.0,0.0,0.0,0.379170133271761,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.164992,1.219042142232259E-10,40.0,0.0,0.0,0.3736382483610196,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.167064,1.234351098537445E-10,41.0,0.0,0.0,0.3683762114947046,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.169543,1.2526671712597212E-10,42.0,0.0,0.0,0.3631767778876879,0.0,?,0.0,0.2,42.0,2856.0
