learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.0026,1.921008030573527E-12,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.014669,1.0838179538647333E-11,2.0,0.0,0.0,0.5,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.017071,1.2612895419200261E-11,3.0,0.0,0.0,0.5,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.018948,1.3999715447425842E-11,4.0,0.0,0.0,0.5416666666666667,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.020466,1.512128859758377E-11,5.0,0.0,0.0,0.5333333333333334,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.02207,1.630640278259913E-11,6.0,0.0,0.0,0.5111111111111112,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.023471,1.734153057138125E-11,7.0,0.0,0.0,0.48571428571428577,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.025206,1.8623434007167815E-11,8.0,0.0,0.0,0.46071428571428574,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.026293,1.9426563133796055E-11,9.0,0.0,0.0,0.4373015873015873,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.028075,2.074319248398145E-11,10.0,0.0,0.0,0.4157936507936508,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.028984,2.1414806445439654E-11,11.0,0.0,0.0,0.39617604617604624,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.029915,2.210267509023348E-11,12.0,0.0,0.0,0.3783128908128908,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.030937,2.2857779016097384E-11,13.0,0.0,0.0,0.3620324120324121,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.032216,2.3802767197291054E-11,14.0,0.0,0.0,0.34716196501910795,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.033042,2.4413056671619414E-11,15.0,0.0,0.0,0.3335416435416436,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.03407,2.5172593692938485E-11,16.0,0.0,0.0,0.32102862415362426,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.035344,2.6113887627919513E-11,17.0,0.0,0.0,0.30949752861517577,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.036649,2.7078085889418917E-11,18.0,0.0,0.0,0.2988391691823065,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.038037,2.810360863804817E-11,19.0,0.0,0.0,0.3298944175879161,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.039887,2.9470479736725486E-11,20.0,0.0,0.0,0.32129443355062554,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.041096,3.0363748470942174E-11,21.0,0.0,0.0,0.3131375557625005,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.042463,3.1373755385478334E-11,22.0,0.0,0.0,0.3053975369940752,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.047108,3.480571011702219E-11,23.0,0.0,0.0,0.2980482369666648,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.048854,3.609574089447657E-11,24.0,0.0,0.0,0.2910643430350828,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.050601,3.7386510521173476E-11,25.0,0.0,0.0,0.3144217693136795,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.05239,3.870831181605657E-11,26.0,0.0,0.0,0.3346363166477687,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.05387,3.980180869499842E-11,27.0,0.0,0.0,0.35215690890867757,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.054628,4.036185642083486E-11,28.0,0.0,0.0,0.34751638438416127,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.055344,4.0890872478485107E-11,29.0,0.0,0.0,0.3626266568438208,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.056241,4.1553620249032976E-11,30.0,0.0,0.0,0.3585850786271877,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.056991,4.2107757180929184E-11,31.0,0.0,0.0,0.3677551452152507,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.057916,4.2791192730267846E-11,32.0,0.0,0.0,0.36876279692727415,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.063156,4.666276276111603E-11,33.0,0.0,0.0,0.36970937883856886,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.06394,4.72420205672582E-11,34.0,0.0,0.0,0.36986498534331685,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.065885,4.8679082343975704E-11,35.0,0.0,0.0,0.37001170004779355,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.067667,4.99957116941611E-11,36.0,0.0,0.0,0.3695375188373156,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.068433,5.056167021393776E-11,37.0,0.0,0.0,0.36749914392438343,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.069118,5.1067781945069634E-11,38.0,0.0,0.0,0.365138055341578,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.069756,5.1539167761802675E-11,39.0,0.0,0.0,0.3628980482245575,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.070404,5.2017942070961E-11,40.0,0.0,0.0,0.36040454438736463,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.071065,5.250632142027219E-11,41.0,0.0,0.0,0.3695859483111645,0.0,?,0.0,0.2,41.0,2856.0
