learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.071197,5.260384952028592E-11,1.0,0.0,0.0,0.2,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.083267,6.152175987760226E-11,2.0,0.0,0.0,0.1,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.086348,6.379815439383189E-11,3.0,0.0,0.0,0.06666666666666667,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.088344,6.527289748191834E-11,4.0,0.0,0.0,0.05000000000000001,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.092357,6.823789949218433E-11,5.0,0.0,0.0,0.04000000000000001,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.095555,7.060073936978976E-11,6.0,0.0,0.0,0.03333333333333334,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.096762,7.14925304055214E-11,7.0,0.0,0.0,0.02857142857142858,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.097956,7.237471640110016E-11,8.0,0.0,0.0,0.025000000000000012,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.099027,7.316602393984795E-11,9.0,0.0,0.0,0.022222222222222237,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.100111,7.396693651874861E-11,10.0,0.0,0.0,0.020000000000000014,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.10159,7.505969454844793E-11,11.0,0.0,0.0,0.0181818181818182,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.103986,7.682997733354568E-11,12.0,0.0,0.0,0.016666666666666684,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.10594,7.827368875344594E-11,13.0,0.0,0.0,0.015384615384615403,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.108985,8.052348469694456E-11,14.0,0.0,0.0,0.014285714285714303,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.11098,8.199748893578848E-11,15.0,0.0,0.0,0.013333333333333348,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.112015,8.276219790180526E-11,16.0,0.0,0.0,0.012500000000000016,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.113393,8.378033215800922E-11,17.0,0.0,0.0,0.011764705882352958,0.0,?,0.0,0.2,17.0,2856.0
