learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.099135,7.324581965804101E-11,1.0,0.0,0.0,0.2,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.112687,8.325870459278426E-11,2.0,0.0,0.0,0.1,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.117873,8.709037676453591E-11,3.0,0.0,0.0,0.06666666666666667,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.121237,8.957586561640105E-11,4.0,0.0,0.0,0.05000000000000001,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.124108,9.169710179169974E-11,5.0,0.0,0.0,0.04000000000000001,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.127075,9.388926749428115E-11,6.0,0.0,0.0,0.03333333333333334,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.129485,9.566989416877431E-11,7.0,0.0,0.0,0.02857142857142858,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.131532,9.71823185682297E-11,8.0,0.0,0.0,0.025000000000000012,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.133366,9.853736807902656E-11,9.0,0.0,0.0,0.022222222222222237,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.134839,9.962569301327071E-11,10.0,0.0,0.0,0.020000000000000014,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.135759,1.0030543431639673E-10,11.0,0.0,0.0,0.0181818181818182,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.136691,1.0099404181043308E-10,12.0,0.0,0.0,0.016666666666666684,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.139126,1.0279313971598944E-10,13.0,0.0,0.0,0.015384615384615403,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.142505,1.0528971130649249E-10,14.0,0.0,0.0,0.014285714285714303,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.144943,1.0709102575977644E-10,15.0,0.0,0.0,0.013333333333333348,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.147065,1.0865886385242145E-10,16.0,0.0,0.0,0.012500000000000016,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.148535,1.0974497223893802E-10,17.0,0.0,0.0,0.011764705882352958,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.149543,1.1048973227540653E-10,18.0,0.0,0.0,0.011111111111111129,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.150463,1.1116947357853254E-10,19.0,0.0,0.0,0.010526315789473703,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.151374,1.1184256523847581E-10,20.0,0.0,0.0,0.010000000000000021,0.0,?,0.0,0.2,20.0,2856.0
