learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,7.79E-4,2.015278571181827E-13,1.0,0.0,0.0,0.2,0.0,?,0.0,0.2,1.0,1000.0
2.0,0.004955,1.2818620436721377E-12,2.0,0.0,0.0,0.2,0.0,?,0.0,0.2,2.0,1000.0
3.0,0.006068,1.5697959396574233E-12,3.0,0.0,0.0,0.20000000000000004,0.0,?,0.0,0.2,3.0,1000.0
4.0,0.007111,1.8396207855807413E-12,4.0,0.0,0.0,0.2,0.0,?,0.0,0.2,4.0,1000.0
5.0,0.008021,2.0750384363863208E-12,5.0,0.0,0.0,0.2,0.0,?,0.0,0.2,5.0,1000.0
6.0,0.008884,2.2982971535788648E-12,6.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,6.0,1000.0
7.0,0.00971,2.511983944310083E-12,7.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,7.0,1000.0
8.0,0.011397,2.948412050803503E-12,8.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,8.0,1000.0
9.0,0.012847,3.323528087801404E-12,9.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,9.0,1000.0
10.0,0.0134,3.4665895832909486E-12,10.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,10.0,1000.0
11.0,0.013989,3.6189643045266476E-12,11.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,11.0,1000.0
12.0,0.014503,3.7519364721245246E-12,12.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,12.0,1000.0
13.0,0.014985,3.8766302168369305E-12,13.0,0.0,0.0,0.2,0.0,?,0.0,0.2,13.0,1000.0
14.0,0.015469,4.0018413629796785E-12,14.0,0.0,0.0,0.2,0.0,?,0.0,0.2,14.0,1000.0
15.0,0.015932,4.121619794103836E-12,15.0,0.0,0.0,0.20000000000000004,0.0,?,0.0,0.2,15.0,1000.0
16.0,0.016381,4.2377764152156E-12,16.0,0.0,0.0,0.20000000000000004,0.0,?,0.0,0.2,16.0,1000.0
17.0,0.016836,4.3554852406183895E-12,17.0,0.0,0.0,0.20000000000000004,0.0,?,0.0,0.2,17.0,1000.0
18.0,0.017407,4.503203348981011E-12,18.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,18.0,1000.0
19.0,0.017801,4.6051314307583716E-12,19.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,19.0,1000.0
20.0,0.018191,4.706024709675049E-12,20.0,0.0,0.0,0.20000000000000004,0.0,?,0.0,0.2,20.0,1000.0
21.0,0.018586,4.80821149216758E-12,21.0,0.0,0.0,0.20000000000000004,0.0,?,0.0,0.2,21.0,1000.0
22.0,0.01897,4.907552566793231E-12,22.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,22.0,1000.0
23.0,0.020752,5.3685572412278925E-12,23.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,23.0,1000.0
24.0,0.02114,5.4689331187142275E-12,24.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,24.0,1000.0
25.0,0.021537,5.571637302637101E-12,25.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,25.0,1000.0
26.0,0.021962,5.681585106584761E-12,26.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,26.0,1000.0
27.0,0.022339,5.779115276204216E-12,27.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,27.0,1000.0
28.0,0.022698,5.871988832950593E-12,28.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,28.0,1000.0
29.0,0.023062,5.966155893272824E-12,29.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,29.0,1000.0
