learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,7.63E-4,1.7843933569060432E-13,1.0,0.0,0.0,0.2,0.0,?,0.0,0.2,1.0,904.0
2.0,0.005803,1.357121186123954E-12,2.0,0.0,0.0,0.2,0.0,?,0.0,0.2,2.0,904.0
3.0,0.006934,1.621623006131914E-12,3.0,0.0,0.0,0.20000000000000004,0.0,?,0.0,0.2,3.0,904.0
4.0,0.009173,2.145247740877999E-12,4.0,0.0,0.0,0.2,0.0,?,0.0,0.2,4.0,904.0
5.0,0.01162,2.7175164884991117E-12,5.0,0.0,0.0,0.2,0.0,?,0.0,0.2,5.0,904.0
6.0,0.012753,2.9824860394001008E-12,6.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,6.0,904.0
7.0,0.013536,3.165602684020996E-12,7.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,7.0,904.0
8.0,0.014361,3.3585416773955026E-12,8.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,8.0,904.0
9.0,0.016311,3.814579298098882E-12,9.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,9.0,904.0
10.0,0.018095,4.231795254680845E-12,10.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,10.0,904.0
11.0,0.019466,4.5524247818522976E-12,11.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,11.0,904.0
12.0,0.0204,4.770855108896891E-12,12.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,12.0,904.0
13.0,0.020859,4.8781993488470706E-12,13.0,0.0,0.0,0.2,0.0,?,0.0,0.2,13.0,904.0
14.0,0.021262,4.972447123792436E-12,14.0,0.0,0.0,0.2,0.0,?,0.0,0.2,14.0,904.0
15.0,0.021672,5.068331956863403E-12,15.0,0.0,0.0,0.20000000000000004,0.0,?,0.0,0.2,15.0,904.0
16.0,0.022067,5.160708808236651E-12,16.0,0.0,0.0,0.20000000000000004,0.0,?,0.0,0.2,16.0,904.0
17.0,0.022451,5.2505131396982396E-12,17.0,0.0,0.0,0.20000000000000004,0.0,?,0.0,0.2,17.0,904.0
18.0,0.022828,5.338680413034226E-12,18.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,18.0,904.0
19.0,0.023197,5.424976762798096E-12,19.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,19.0,904.0
20.0,0.023571,5.512442439794539E-12,20.0,0.0,0.0,0.20000000000000004,0.0,?,0.0,0.2,20.0,904.0
