learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
91.0,0.078942,3.055183837811152E-11,91.0,0.0,0.0,0.0021978021978022256,0.0,?,0.0,0.2,91.0,1496.0
92.0,0.079478,3.075927909877565E-11,92.0,0.0,0.0,0.0021739130434782887,0.0,?,0.0,0.2,92.0,1496.0
93.0,0.079928,3.0933436420228744E-11,93.0,0.0,0.0,0.00215053763440863,0.0,?,0.0,0.2,93.0,1496.0
94.0,0.08034,3.10928871234258E-11,94.0,0.0,0.0,0.002127659574468113,0.0,?,0.0,0.2,94.0,1496.0
95.0,0.08074,3.1247693631384107E-11,95.0,0.0,0.0,0.0021052631578947646,0.0,?,0.0,0.2,95.0,1496.0
96.0,0.081147,3.140520925323168E-11,96.0,0.0,0.0,0.002083333333333361,0.0,?,0.0,0.2,96.0,1496.0
97.0,0.081693,3.161652013659477E-11,97.0,0.0,0.0,0.0020618556701031206,0.0,?,0.0,0.2,97.0,1496.0
98.0,0.082726,3.2016307943397095E-11,98.0,0.0,0.0,0.00204081632653064,0.0,?,0.0,0.2,98.0,1496.0
99.0,0.083517,3.2322437812884646E-11,99.0,0.0,0.0,0.002020202020202048,0.0,?,0.0,0.2,99.0,1496.0
100.0,0.083925,3.248034045100212E-11,100.0,0.0,0.0,0.002000000000000028,0.0,?,0.0,0.2,100.0,1496.0
101.0,0.084352,3.264559639824761E-11,101.0,0.0,0.0,0.001980198019802008,0.0,?,0.0,0.2,101.0,1496.0
102.0,0.084751,3.2800015889936015E-11,102.0,0.0,0.0,0.001960784313725518,0.0,?,0.0,0.2,102.0,1496.0
103.0,0.085144,3.295211328400505E-11,103.0,0.0,0.0,0.0019417475728155619,0.0,?,0.0,0.2,103.0,1496.0
104.0,0.085584,3.312240044275918E-11,104.0,0.0,0.0,0.001923076923076951,0.0,?,0.0,0.2,104.0,1496.0
105.0,0.085967,3.327062767412926E-11,105.0,0.0,0.0,0.0019047619047619325,0.0,?,0.0,0.2,105.0,1496.0
106.0,0.086352,3.341962893803913E-11,106.0,0.0,0.0,0.0018867924528302164,0.0,?,0.0,0.2,106.0,1496.0
107.0,0.086745,3.3571726332108164E-11,107.0,0.0,0.0,0.0018691588785047007,0.0,?,0.0,0.2,107.0,1496.0
108.0,0.087156,3.3730790019035326E-11,108.0,0.0,0.0,0.0018518518518518797,0.0,?,0.0,0.2,108.0,1496.0
109.0,0.08755,3.3883274429374256E-11,109.0,0.0,0.0,0.0018348623853211288,0.0,?,0.0,0.2,109.0,1496.0
110.0,0.087935,3.4032275693284123E-11,110.0,0.0,0.0,0.001818181818181846,0.0,?,0.0,0.2,110.0,1496.0
111.0,0.088339,3.4188630266322015E-11,111.0,0.0,0.0,0.0018018018018018296,0.0,?,0.0,0.2,111.0,1496.0
112.0,0.08872,3.43360834651523E-11,112.0,0.0,0.0,0.0017857142857143136,0.0,?,0.0,0.2,112.0,1496.0
113.0,0.089516,3.464414841598933E-11,113.0,0.0,0.0,0.0017699115044248067,0.0,?,0.0,0.2,113.0,1496.0
114.0,0.090551,3.504471025533145E-11,114.0,0.0,0.0,0.0017543859649123085,0.0,?,0.0,0.2,114.0,1496.0
115.0,0.091332,3.534696996212004E-11,115.0,0.0,0.0,0.0017391304347826365,0.0,?,0.0,0.2,115.0,1496.0
116.0,0.091758,3.551183889309564E-11,116.0,0.0,0.0,0.0017241379310345107,0.0,?,0.0,0.2,116.0,1496.0
117.0,0.092157,3.566625838478405E-11,117.0,0.0,0.0,0.0017094017094017372,0.0,?,0.0,0.2,117.0,1496.0
118.0,0.092555,3.5820290860202566E-11,118.0,0.0,0.0,0.001694915254237316,0.0,?,0.0,0.2,118.0,1496.0
119.0,0.092946,3.597161422173181E-11,119.0,0.0,0.0,0.0016806722689075909,0.0,?,0.0,0.2,119.0,1496.0
120.0,0.093333,3.612138951818147E-11,120.0,0.0,0.0,0.0016666666666666945,0.0,?,0.0,0.2,120.0,1496.0
121.0,0.09374,3.627890514002905E-11,121.0,0.0,0.0,0.001652892561983499,0.0,?,0.0,0.2,121.0,1496.0
122.0,0.094124,3.6427519387669025E-11,122.0,0.0,0.0,0.0016393442622951097,0.0,?,0.0,0.2,122.0,1496.0
123.0,0.094529,3.658426097697681E-11,123.0,0.0,0.0,0.0016260162601626294,0.0,?,0.0,0.2,123.0,1496.0
124.0,0.094926,3.6737906436125434E-11,124.0,0.0,0.0,0.0016129032258064794,0.0,?,0.0,0.2,124.0,1496.0
125.0,0.095315,3.688845576511489E-11,125.0,0.0,0.0,0.0016000000000000278,0.0,?,0.0,0.2,125.0,1496.0
126.0,0.09637,3.729675792985492E-11,126.0,0.0,0.0,0.001587301587301615,0.0,?,0.0,0.2,126.0,1496.0
127.0,0.097412,3.770002888308631E-11,127.0,0.0,0.0,0.0015748031496063272,0.0,?,0.0,0.2,127.0,1496.0
128.0,0.098358,3.80661462744077E-11,128.0,0.0,0.0,0.0015625000000000278,0.0,?,0.0,0.2,128.0,1496.0
129.0,0.099384,3.846322496732076E-11,129.0,0.0,0.0,0.0015503875968992525,0.0,?,0.0,0.2,129.0,1496.0
130.0,0.10029,3.881386170784632E-11,130.0,0.0,0.0,0.0015384615384615662,0.0,?,0.0,0.2,130.0,1496.0
131.0,0.101211,3.917030369242032E-11,131.0,0.0,0.0,0.0015267175572519361,0.0,?,0.0,0.2,131.0,1496.0
132.0,0.102085,3.950855591230922E-11,132.0,0.0,0.0,0.001515151515151543,0.0,?,0.0,0.2,132.0,1496.0
133.0,0.103062,3.9886670807997384E-11,133.0,0.0,0.0,0.0015037593984962684,0.0,?,0.0,0.2,133.0,1496.0
134.0,0.103903,4.0212151490979725E-11,134.0,0.0,0.0,0.0014925373134328636,0.0,?,0.0,0.2,134.0,1496.0
135.0,0.104743,4.053724515769217E-11,135.0,0.0,0.0,0.0014814814814815094,0.0,?,0.0,0.2,135.0,1496.0
136.0,0.105182,4.070714530017641E-11,136.0,0.0,0.0,0.0014705882352941454,0.0,?,0.0,0.2,136.0,1496.0
137.0,0.105578,4.086040374305514E-11,137.0,0.0,0.0,0.001459854014598568,0.0,?,0.0,0.2,137.0,1496.0
138.0,0.105961,4.100863097442522E-11,138.0,0.0,0.0,0.0014492753623188684,0.0,?,0.0,0.2,138.0,1496.0
139.0,0.106337,4.115414909190603E-11,139.0,0.0,0.0,0.0014388489208633371,0.0,?,0.0,0.2,139.0,1496.0
140.0,0.106711,4.129889317684704E-11,140.0,0.0,0.0,0.0014285714285714563,0.0,?,0.0,0.2,140.0,1496.0
141.0,0.107118,4.145640879869462E-11,141.0,0.0,0.0,0.0014184397163120846,0.0,?,0.0,0.2,141.0,1496.0
142.0,0.107502,4.1605023046334595E-11,142.0,0.0,0.0,0.00140845070422538,0.0,?,0.0,0.2,142.0,1496.0
143.0,0.108055,4.181904304358695E-11,143.0,0.0,0.0,0.0013986013986014264,0.0,?,0.0,0.2,143.0,1496.0
144.0,0.108546,4.200906803210577E-11,144.0,0.0,0.0,0.0013888888888889167,0.0,?,0.0,0.2,144.0,1496.0
145.0,0.109224,4.22714650630951E-11,145.0,0.0,0.0,0.001379310344827614,0.0,?,0.0,0.2,145.0,1496.0
146.0,0.110217,4.26557722191016E-11,146.0,0.0,0.0,0.001369863013698658,0.0,?,0.0,0.2,146.0,1496.0
147.0,0.111406,4.311593456400766E-11,147.0,0.0,0.0,0.0013605442176871027,0.0,?,0.0,0.2,147.0,1496.0
148.0,0.112496,4.3537782298194047E-11,148.0,0.0,0.0,0.0013513513513513792,0.0,?,0.0,0.2,148.0,1496.0
149.0,0.113585,4.3959243016110536E-11,149.0,0.0,0.0,0.0013422818791946588,0.0,?,0.0,0.2,149.0,1496.0
150.0,0.114621,4.4360191871722547E-11,150.0,0.0,0.0,0.0013333333333333613,0.0,?,0.0,0.2,150.0,1496.0
151.0,0.115372,4.465084109041427E-11,151.0,0.0,0.0,0.001324503311258306,0.0,?,0.0,0.2,151.0,1496.0
152.0,0.115776,4.480719566345216E-11,152.0,0.0,0.0,0.0013157894736842383,0.0,?,0.0,0.2,152.0,1496.0
153.0,0.116205,4.497322564323744E-11,153.0,0.0,0.0,0.001307189542483688,0.0,?,0.0,0.2,153.0,1496.0
154.0,0.116586,4.512067884206773E-11,154.0,0.0,0.0,0.0012987012987013265,0.0,?,0.0,0.2,154.0,1496.0
155.0,0.116967,4.5268132040898016E-11,155.0,0.0,0.0,0.001290322580645189,0.0,?,0.0,0.2,155.0,1496.0
156.0,0.117346,4.541481120718851E-11,156.0,0.0,0.0,0.0012820512820513098,0.0,?,0.0,0.2,156.0,1496.0
157.0,0.117721,4.555994230839942E-11,157.0,0.0,0.0,0.0012738853503184992,0.0,?,0.0,0.2,157.0,1496.0
158.0,0.118093,4.5703912360800645E-11,158.0,0.0,0.0,0.0012658227848101544,0.0,?,0.0,0.2,158.0,1496.0
159.0,0.118462,4.5846721364392184E-11,159.0,0.0,0.0,0.0012578616352201537,0.0,?,0.0,0.2,159.0,1496.0
160.0,0.118839,4.599262649814289E-11,160.0,0.0,0.0,0.0012500000000000278,0.0,?,0.0,0.2,160.0,1496.0
161.0,0.119248,4.615091615253026E-11,161.0,0.0,0.0,0.0012422360248447483,0.0,?,0.0,0.2,161.0,1496.0
162.0,0.119641,4.630301354659929E-11,162.0,0.0,0.0,0.0012345679012345956,0.0,?,0.0,0.2,162.0,1496.0
163.0,0.120302,4.65588313010004E-11,163.0,0.0,0.0,0.0012269938650307027,0.0,?,0.0,0.2,163.0,1496.0
164.0,0.121339,4.6960167172882304E-11,164.0,0.0,0.0,0.001219512195121979,0.0,?,0.0,0.2,164.0,1496.0
165.0,0.121749,4.711884384353957E-11,165.0,0.0,0.0,0.0012121212121212399,0.0,?,0.0,0.2,165.0,1496.0
166.0,0.122142,4.72709412376086E-11,166.0,0.0,0.0,0.0012048192771084616,0.0,?,0.0,0.2,166.0,1496.0
167.0,0.122522,4.741800742016899E-11,167.0,0.0,0.0,0.0011976047904191894,0.0,?,0.0,0.2,167.0,1496.0
168.0,0.122897,4.7563138521379905E-11,168.0,0.0,0.0,0.0011904761904762183,0.0,?,0.0,0.2,168.0,1496.0
169.0,0.123271,4.770788260632092E-11,169.0,0.0,0.0,0.0011834319526627497,0.0,?,0.0,0.2,169.0,1496.0
170.0,0.123637,4.784953056110277E-11,170.0,0.0,0.0,0.001176470588235322,0.0,?,0.0,0.2,170.0,1496.0
171.0,0.124023,4.7998918841282534E-11,171.0,0.0,0.0,0.0011695906432748816,0.0,?,0.0,0.2,171.0,1496.0
172.0,0.124422,4.815333833297094E-11,172.0,0.0,0.0,0.0011627906976744463,0.0,?,0.0,0.2,172.0,1496.0
173.0,0.124798,4.829885645045175E-11,173.0,0.0,0.0,0.0011560693641618775,0.0,?,0.0,0.2,173.0,1496.0
174.0,0.125164,4.84405044052336E-11,174.0,0.0,0.0,0.0011494252873563496,0.0,?,0.0,0.2,174.0,1496.0
175.0,0.125532,4.858292639255524E-11,175.0,0.0,0.0,0.0011428571428571707,0.0,?,0.0,0.2,175.0,1496.0
176.0,0.1259,4.8725348379876886E-11,176.0,0.0,0.0,0.0011363636363636643,0.0,?,0.0,0.2,176.0,1496.0
177.0,0.12626,4.886467423703936E-11,177.0,0.0,0.0,0.0011299435028248866,0.0,?,0.0,0.2,177.0,1496.0
178.0,0.126622,4.900477412674163E-11,178.0,0.0,0.0,0.0011235955056180054,0.0,?,0.0,0.2,178.0,1496.0
179.0,0.12699,4.914719611406327E-11,179.0,0.0,0.0,0.0011173184357542178,0.0,?,0.0,0.2,179.0,1496.0
180.0,0.12742,4.931361311011845E-11,180.0,0.0,0.0,0.0011111111111111389,0.0,?,0.0,0.2,180.0,1496.0
181.0,0.127829,4.947190276450582E-11,181.0,0.0,0.0,0.0011049723756906356,0.0,?,0.0,0.2,181.0,1496.0
182.0,0.128969,4.991310131218699E-11,182.0,0.0,0.0,0.0010989010989011267,0.0,?,0.0,0.2,182.0,1496.0
183.0,0.130029,5.03233385582765E-11,183.0,0.0,0.0,0.0010928961748634157,0.0,?,0.0,0.2,183.0,1496.0
184.0,0.130572,5.0533488392829904E-11,184.0,0.0,0.0,0.0010869565217391582,0.0,?,0.0,0.2,184.0,1496.0
185.0,0.130991,5.0695648209916233E-11,185.0,0.0,0.0,0.0010810810810811089,0.0,?,0.0,0.2,185.0,1496.0
186.0,0.131413,5.0858969075812246E-11,186.0,0.0,0.0,0.0010752688172043288,0.0,?,0.0,0.2,186.0,1496.0
187.0,0.131866,5.103428744607503E-11,187.0,0.0,0.0,0.0010695187165775679,0.0,?,0.0,0.2,187.0,1496.0
188.0,0.132259,5.1186384840144064E-11,188.0,0.0,0.0,0.0010638297872340703,0.0,?,0.0,0.2,188.0,1496.0
189.0,0.13267,5.1345448527071226E-11,189.0,0.0,0.0,0.001058201058201086,0.0,?,0.0,0.2,189.0,1496.0
190.0,0.133075,5.1502190116379014E-11,190.0,0.0,0.0,0.0010526315789473962,0.0,?,0.0,0.2,190.0,1496.0
191.0,0.133477,5.165777065687711E-11,191.0,0.0,0.0,0.0010471204188481954,0.0,?,0.0,0.2,191.0,1496.0
192.0,0.133853,5.180328877435792E-11,192.0,0.0,0.0,0.0010416666666666944,0.0,?,0.0,0.2,192.0,1496.0
193.0,0.135014,5.22526146637069E-11,193.0,0.0,0.0,0.0010362694300518412,0.0,?,0.0,0.2,193.0,1496.0
194.0,0.136102,5.2673688365353495E-11,194.0,0.0,0.0,0.0010309278350515742,0.0,?,0.0,0.2,194.0,1496.0
195.0,0.1376,5.3253438737657354E-11,195.0,0.0,0.0,0.0010256410256410534,0.0,?,0.0,0.2,195.0,1496.0
196.0,0.138402,5.3563825786113756E-11,196.0,0.0,0.0,0.001020408163265334,0.0,?,0.0,0.2,196.0,1496.0
197.0,0.13926,5.389588574568432E-11,197.0,0.0,0.0,0.001015228426395967,0.0,?,0.0,0.2,197.0,1496.0
198.0,0.139669,5.405417540007169E-11,198.0,0.0,0.0,0.0010101010101010379,0.0,?,0.0,0.2,198.0,1496.0
199.0,0.140019,5.4189631094535205E-11,199.0,0.0,0.0,0.0010050251256281686,0.0,?,0.0,0.2,199.0,1496.0
200.0,0.140344,5.431541138225133E-11,200.0,0.0,0.0,0.0010000000000000278,0.0,?,0.0,0.2,200.0,1496.0
201.0,0.141304,5.468694700135126E-11,201.0,0.0,0.0,9.950248756219185E-4,0.0,?,0.0,0.2,201.0,1496.0
202.0,0.14232,5.5080155531565356E-11,202.0,0.0,0.0,9.900990099010179E-4,0.0,?,0.0,0.2,202.0,1496.0
203.0,0.143081,5.537467491295603E-11,203.0,0.0,0.0,9.852216748768752E-4,0.0,?,0.0,0.2,203.0,1496.0
204.0,0.143875,5.568196583125327E-11,204.0,0.0,0.0,9.803921568627728E-4,0.0,?,0.0,0.2,204.0,1496.0
205.0,0.144387,5.58801181614399E-11,205.0,0.0,0.0,9.756097560975888E-4,0.0,?,0.0,0.2,205.0,1496.0
206.0,0.144728,5.6012090709474356E-11,206.0,0.0,0.0,9.708737864077948E-4,0.0,?,0.0,0.2,206.0,1496.0
207.0,0.14505,5.6136709948380796E-11,207.0,0.0,0.0,9.661835748792549E-4,0.0,?,0.0,0.2,207.0,1496.0
208.0,0.145346,5.625126676426994E-11,208.0,0.0,0.0,9.615384615384893E-4,0.0,?,0.0,0.2,208.0,1496.0
209.0,0.145643,5.636621059642898E-11,209.0,0.0,0.0,9.5693779904309E-4,0.0,?,0.0,0.2,209.0,1496.0
210.0,0.145949,5.648463757501709E-11,210.0,0.0,0.0,9.523809523809801E-4,0.0,?,0.0,0.2,210.0,1496.0
211.0,0.146268,5.660809576511384E-11,211.0,0.0,0.0,9.478672985782268E-4,0.0,?,0.0,0.2,211.0,1496.0
212.0,0.14656,5.67211045159234E-11,212.0,0.0,0.0,9.433962264151221E-4,0.0,?,0.0,0.2,212.0,1496.0
