learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.001664,6.922086079915364E-13,1.0,0.0,0.0,0.2,0.0,?,0.0,0.2,1.0,1608.0
2.0,0.01182,4.91701066493988E-12,2.0,0.0,0.0,0.2,0.0,?,0.0,0.2,2.0,1608.0
3.0,0.014949,6.218645721673965E-12,3.0,0.0,0.0,0.20000000000000004,0.0,?,0.0,0.2,3.0,1608.0
4.0,0.017719,7.370940099159876E-12,4.0,0.0,0.0,0.2,0.0,?,0.0,0.2,4.0,1608.0
5.0,0.020185,8.396773288647334E-12,5.0,0.0,0.0,0.2,0.0,?,0.0,0.2,5.0,1608.0
6.0,0.022045,9.170516083637873E-12,6.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,6.0,1608.0
7.0,0.023083,9.602314482132593E-12,7.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,7.0,1608.0
8.0,0.023928,9.953826665878295E-12,8.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,8.0,1608.0
9.0,0.025372,1.055451730887095E-11,9.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,9.0,1608.0
10.0,0.02694,1.1206790804862975E-11,10.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,10.0,1608.0
11.0,0.029578,1.2304174403349558E-11,11.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,11.0,1608.0
12.0,0.031068,1.2924000620841979E-11,12.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,12.0,1608.0
13.0,0.0324,1.3478100299835204E-11,13.0,0.0,0.0,0.2,0.0,?,0.0,0.2,13.0,1608.0
14.0,0.033751,1.4040103803078333E-11,14.0,0.0,0.0,0.2,0.0,?,0.0,0.2,14.0,1608.0
15.0,0.034936,1.4533052841822305E-11,15.0,0.0,0.0,0.20000000000000004,0.0,?,0.0,0.2,15.0,1608.0
16.0,0.036086,1.5011442204316455E-11,16.0,0.0,0.0,0.20000000000000004,0.0,?,0.0,0.2,16.0,1608.0
17.0,0.037062,1.541744917631149E-11,17.0,0.0,0.0,0.20000000000000004,0.0,?,0.0,0.2,17.0,1608.0
18.0,0.038024,1.58176322778066E-11,18.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,18.0,1608.0
19.0,0.03906,1.624859869480133E-11,19.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,19.0,1608.0
20.0,0.040154,1.6703692575295763E-11,20.0,0.0,0.0,0.20000000000000004,0.0,?,0.0,0.2,20.0,1608.0
21.0,0.040758,1.6954950988292692E-11,21.0,0.0,0.0,0.20000000000000004,0.0,?,0.0,0.2,21.0,1608.0
22.0,0.041248,1.71587864557902E-11,22.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,22.0,1608.0
23.0,0.044704,1.859645048777262E-11,23.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,23.0,1608.0
24.0,0.045691,1.9007033358017602E-11,24.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,24.0,1608.0
25.0,0.046647,1.940472051501274E-11,25.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,25.0,1608.0
26.0,0.04769,1.9838598867257434E-11,26.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,26.0,1608.0
27.0,0.048696,2.0257085561752316E-11,27.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,27.0,1608.0
28.0,0.049684,2.066808442274729E-11,28.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,28.0,1608.0
29.0,0.050653,2.107117945949236E-11,29.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,29.0,1608.0
30.0,0.051629,2.1477186431487397E-11,30.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,30.0,1608.0
31.0,0.052725,2.1933112293481822E-11,31.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,31.0,1608.0
32.0,0.053654,2.2319567700227096E-11,32.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,32.0,1608.0
33.0,0.054697,2.275344605247179E-11,33.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,33.0,1608.0
34.0,0.055153,2.294313783446947E-11,34.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,34.0,1608.0
35.0,0.056082,2.3329593241214745E-11,35.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,35.0,1608.0
36.0,0.057061,2.3736848185459767E-11,36.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,36.0,1608.0
37.0,0.057994,2.412496755520502E-11,37.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,37.0,1608.0
38.0,0.058931,2.4514750887950254E-11,38.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,38.0,1608.0
39.0,0.060396,2.5124177336692802E-11,39.0,0.0,0.0,0.20000000000000012,0.0,?,0.0,0.2,39.0,1608.0
40.0,0.061484,2.557677527268727E-11,40.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,40.0,1608.0
41.0,0.062341,2.593327934543291E-11,41.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,41.0,1608.0
42.0,0.062791,2.612047518293062E-11,42.0,0.0,0.0,0.20000000000000004,0.0,?,0.0,0.2,42.0,1608.0
43.0,0.063266,2.6318070789178203E-11,43.0,0.0,0.0,0.20000000000000004,0.0,?,0.0,0.2,43.0,1608.0
44.0,0.063694,2.6496114830176026E-11,44.0,0.0,0.0,0.2,0.0,?,0.0,0.2,44.0,1608.0
45.0,0.06408,2.6656687259674062E-11,45.0,0.0,0.0,0.2,0.0,?,0.0,0.2,45.0,1608.0
