learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
71.0,0.068937,3.006837641199429E-11,71.0,0.0,0.0,0.0028169014084507894,0.0,?,0.0,0.2,71.0,1880.0
72.0,0.069362,3.027507828341589E-11,72.0,0.0,0.0,0.0027777777777778655,0.0,?,0.0,0.2,72.0,1880.0
73.0,0.069783,3.047983472545941E-11,73.0,0.0,0.0,0.0027397260273973505,0.0,?,0.0,0.2,73.0,1880.0
74.0,0.070193,3.067924123671319E-11,74.0,0.0,0.0,0.0027027027027027957,0.0,?,0.0,0.2,74.0,1880.0
75.0,0.070607,3.0880593177345055E-11,75.0,0.0,0.0,0.002666666666666762,0.0,?,0.0,0.2,75.0,1880.0
76.0,0.07106,3.112060121364063E-11,76.0,0.0,0.0,0.002631578947368519,0.0,?,0.0,0.2,76.0,2048.0
77.0,0.071551,3.138074237439367E-11,77.0,0.0,0.0,0.002597402597402698,0.0,?,0.0,0.2,77.0,2048.0
78.0,0.072463,3.1863937361372835E-11,78.0,0.0,0.0,0.0025641025641026673,0.0,?,0.0,0.2,78.0,2048.0
79.0,0.072874,3.208169299695226E-11,79.0,0.0,0.0,0.002531645569620359,0.0,?,0.0,0.2,79.0,2048.0
80.0,0.073301,3.230792573756641E-11,80.0,0.0,0.0,0.0025000000000001085,0.0,?,0.0,0.2,80.0,2048.0
81.0,0.073719,3.252939010659853E-11,81.0,0.0,0.0,0.0024691358024692468,0.0,?,0.0,0.2,81.0,2048.0
82.0,0.074115,3.273919845620791E-11,82.0,0.0,0.0,0.0024390243902440165,0.0,?,0.0,0.2,82.0,2048.0
83.0,0.074504,3.294529807236459E-11,83.0,0.0,0.0,0.002409638554216984,0.0,?,0.0,0.2,83.0,2048.0
84.0,0.074948,3.318053773707813E-11,84.0,0.0,0.0,0.0023809523809525,0.0,?,0.0,0.2,84.0,2048.0
85.0,0.075362,3.339988282985157E-11,85.0,0.0,0.0,0.00235294117647071,0.0,?,0.0,0.2,85.0,2048.0
86.0,0.075806,3.363512249456511E-11,86.0,0.0,0.0,0.002325581395348961,0.0,?,0.0,0.2,86.0,2048.0
87.0,0.076789,3.415593463513586E-11,87.0,0.0,0.0,0.0022988505747127703,0.0,?,0.0,0.2,87.0,2048.0
88.0,0.077402,3.448071372177865E-11,88.0,0.0,0.0,0.0022727272727274023,0.0,?,0.0,0.2,88.0,2048.0
89.0,0.077791,3.4686813337935334E-11,89.0,0.0,0.0,0.002247191011236087,0.0,?,0.0,0.2,89.0,2048.0
90.0,0.078172,3.488867440157466E-11,90.0,0.0,0.0,0.0022222222222223567,0.0,?,0.0,0.2,90.0,2048.0
91.0,0.078663,3.51488155623277E-11,91.0,0.0,0.0,0.002197802197802335,0.0,?,0.0,0.2,91.0,2048.0
92.0,0.079299,3.548578048745791E-11,92.0,0.0,0.0,0.0021739130434784005,0.0,?,0.0,0.2,92.0,2048.0
93.0,0.080139,3.5930828501780825E-11,93.0,0.0,0.0,0.002150537634408744,0.0,?,0.0,0.2,93.0,2048.0
94.0,0.081121,3.64511108232869E-11,94.0,0.0,0.0,0.0021276595744682296,0.0,?,0.0,0.2,94.0,2048.0
95.0,0.082025,3.6930067257748705E-11,95.0,0.0,0.0,0.002105263157894884,0.0,?,0.0,0.2,95.0,2048.0
96.0,0.082962,3.7426507721344624E-11,96.0,0.0,0.0,0.002083333333333483,0.0,?,0.0,0.2,96.0,2048.0
97.0,0.083885,3.791553071803516E-11,97.0,0.0,0.0,0.002061855670103245,0.0,?,0.0,0.2,97.0,2048.0
98.0,0.084753,3.837541366616884E-11,98.0,0.0,0.0,0.002040816326530767,0.0,?,0.0,0.2,98.0,2048.0
99.0,0.085651,3.8851191186242626E-11,99.0,0.0,0.0,0.002020202020202177,0.0,?,0.0,0.2,99.0,2048.0
100.0,0.086566,3.9335975630415806E-11,100.0,0.0,0.0,0.002000000000000159,0.0,?,0.0,0.2,100.0,2048.0
101.0,0.087408,3.978208328286806E-11,101.0,0.0,0.0,0.0019801980198021416,0.0,?,0.0,0.2,101.0,2048.0
102.0,0.088255,4.023084003064367E-11,102.0,0.0,0.0,0.001960784313725654,0.0,?,0.0,0.2,102.0,2048.0
103.0,0.088896,4.0570454051097227E-11,103.0,0.0,0.0,0.0019417475728157004,0.0,?,0.0,0.2,103.0,2048.0
104.0,0.089948,4.112782370713021E-11,104.0,0.0,0.0,0.0019230769230770919,0.0,?,0.0,0.2,104.0,2048.0
105.0,0.09078,4.1568633168935766E-11,105.0,0.0,0.0,0.0019047619047620758,0.0,?,0.0,0.2,105.0,2048.0
106.0,0.091701,4.205659652749696E-11,106.0,0.0,0.0,0.0018867924528303622,0.0,?,0.0,0.2,106.0,2048.0
107.0,0.092639,4.2553566810157554E-11,107.0,0.0,0.0,0.0018691588785048486,0.0,?,0.0,0.2,107.0,2048.0
108.0,0.093651,4.3089743703603736E-11,108.0,0.0,0.0,0.0018518518518520297,0.0,?,0.0,0.2,108.0,2048.0
109.0,0.094218,4.3390151113271704E-11,109.0,0.0,0.0,0.001834862385321281,0.0,?,0.0,0.2,109.0,2048.0
110.0,0.095218,4.3919970177941844E-11,110.0,0.0,0.0,0.0018181818181820005,0.0,?,0.0,0.2,110.0,2048.0
111.0,0.096143,4.441005281276172E-11,111.0,0.0,0.0,0.0018018018018019864,0.0,?,0.0,0.2,111.0,2048.0
112.0,0.09703,4.4880002323124134E-11,112.0,0.0,0.0,0.0017857142857144726,0.0,?,0.0,0.2,112.0,2048.0
113.0,0.097483,4.512001035941971E-11,113.0,0.0,0.0,0.001769911504424968,0.0,?,0.0,0.2,113.0,2048.0
114.0,0.097912,4.53473027381632E-11,114.0,0.0,0.0,0.0017543859649124722,0.0,?,0.0,0.2,114.0,2048.0
115.0,0.098566,4.569380440645747E-11,115.0,0.0,0.0,0.0017391304347828024,0.0,?,0.0,0.2,115.0,2048.0
116.0,0.099047,4.5948647376563803E-11,116.0,0.0,0.0,0.0017241379310346785,0.0,?,0.0,0.2,116.0,2048.0
117.0,0.099467,4.617117138372526E-11,117.0,0.0,0.0,0.0017094017094019074,0.0,?,0.0,0.2,117.0,2048.0
118.0,0.099903,4.640217249592144E-11,118.0,0.0,0.0,0.0016949152542374882,0.0,?,0.0,0.2,118.0,2048.0
119.0,0.100311,4.6618338674306856E-11,119.0,0.0,0.0,0.001680672268907765,0.0,?,0.0,0.2,119.0,2048.0
120.0,0.100709,4.682920666204557E-11,120.0,0.0,0.0,0.0016666666666668708,0.0,?,0.0,0.2,120.0,2048.0
121.0,0.101118,4.704590265949566E-11,121.0,0.0,0.0,0.0016528925619836772,0.0,?,0.0,0.2,121.0,2048.0
122.0,0.101865,4.7441677500804254E-11,122.0,0.0,0.0,0.00163934426229529,0.0,?,0.0,0.2,122.0,2048.0
123.0,0.102867,4.7972556203603734E-11,123.0,0.0,0.0,0.0016260162601628117,0.0,?,0.0,0.2,123.0,2048.0
124.0,0.103778,4.8455221371518234E-11,124.0,0.0,0.0,0.001612903225806664,0.0,?,0.0,0.2,124.0,2048.0
125.0,0.104208,4.868304356932639E-11,125.0,0.0,0.0,0.0016000000000002143,0.0,?,0.0,0.2,125.0,2048.0
126.0,0.10467,4.8927819977203995E-11,126.0,0.0,0.0,0.0015873015873018037,0.0,?,0.0,0.2,126.0,2048.0
127.0,0.105077,4.914345633652474E-11,127.0,0.0,0.0,0.0015748031496065175,0.0,?,0.0,0.2,127.0,2048.0
128.0,0.105512,4.937392762965625E-11,128.0,0.0,0.0,0.0015625000000002204,0.0,?,0.0,0.2,128.0,2048.0
129.0,0.105937,4.959910073214106E-11,129.0,0.0,0.0,0.001550387596899447,0.0,?,0.0,0.2,129.0,2048.0
130.0,0.106358,4.982215455836719E-11,130.0,0.0,0.0,0.0015384615384617627,0.0,?,0.0,0.2,130.0,2048.0
131.0,0.10677,5.004044001301129E-11,131.0,0.0,0.0,0.0015267175572521345,0.0,?,0.0,0.2,131.0,2048.0
132.0,0.107179,5.0257136010461376E-11,132.0,0.0,0.0,0.0015151515151517433,0.0,?,0.0,0.2,132.0,2048.0
133.0,0.107568,5.046323562661806E-11,133.0,0.0,0.0,0.0015037593984964705,0.0,?,0.0,0.2,133.0,2048.0
134.0,0.107975,5.0678871985938803E-11,134.0,0.0,0.0,0.0014925373134330674,0.0,?,0.0,0.2,134.0,2048.0
135.0,0.108364,5.0884971602095485E-11,135.0,0.0,0.0,0.001481481481481715,0.0,?,0.0,0.2,135.0,2048.0
136.0,0.108773,5.110166759954557E-11,136.0,0.0,0.0,0.001470588235294353,0.0,?,0.0,0.2,136.0,2048.0
137.0,0.109191,5.132313196857769E-11,137.0,0.0,0.0,0.0014598540145987773,0.0,?,0.0,0.2,137.0,2048.0
138.0,0.109579,5.1528701765669706E-11,138.0,0.0,0.0,0.0014492753623190796,0.0,?,0.0,0.2,138.0,2048.0
139.0,0.109964,5.1732682105567707E-11,139.0,0.0,0.0,0.0014388489208635503,0.0,?,0.0,0.2,139.0,2048.0
140.0,0.110385,5.1955735931793835E-11,140.0,0.0,0.0,0.0014285714285716712,0.0,?,0.0,0.2,140.0,2048.0
141.0,0.110811,5.218143885334331E-11,141.0,0.0,0.0,0.0014184397163123012,0.0,?,0.0,0.2,141.0,2048.0
142.0,0.111889,5.275258380505772E-11,142.0,0.0,0.0,0.0014084507042255985,0.0,?,0.0,0.2,142.0,2048.0
143.0,0.112756,5.321193693412673E-11,143.0,0.0,0.0,0.0013986013986016467,0.0,?,0.0,0.2,143.0,2048.0
144.0,0.113632,5.3676058434777777E-11,144.0,0.0,0.0,0.0013888888888891387,0.0,?,0.0,0.2,144.0,2048.0
145.0,0.114109,5.392878212862543E-11,145.0,0.0,0.0,0.0013793103448278379,0.0,?,0.0,0.2,145.0,2048.0
146.0,0.114511,5.414176939262283E-11,146.0,0.0,0.0,0.0013698630136988834,0.0,?,0.0,0.2,146.0,2048.0
147.0,0.114945,5.437171086668967E-11,147.0,0.0,0.0,0.0013605442176873297,0.0,?,0.0,0.2,147.0,2048.0
148.0,0.115362,5.4592645416657115E-11,148.0,0.0,0.0,0.001351351351351608,0.0,?,0.0,0.2,148.0,2048.0
149.0,0.116372,5.5127762671973957E-11,149.0,0.0,0.0,0.001342281879194889,0.0,?,0.0,0.2,149.0,2048.0
150.0,0.117089,5.5507642941342445E-11,150.0,0.0,0.0,0.0013333333333335933,0.0,?,0.0,0.2,150.0,2048.0
151.0,0.117649,5.5804341617557725E-11,151.0,0.0,0.0,0.0013245033112585397,0.0,?,0.0,0.2,151.0,2048.0
152.0,0.118589,5.630237153834766E-11,152.0,0.0,0.0,0.0013157894736844735,0.0,?,0.0,0.2,152.0,2048.0
153.0,0.119422,5.6743710819217886E-11,153.0,0.0,0.0,0.0013071895424839248,0.0,?,0.0,0.2,153.0,2048.0
154.0,0.120274,5.7195116662316846E-11,154.0,0.0,0.0,0.0012987012987015648,0.0,?,0.0,0.2,154.0,2048.0
155.0,0.121092,5.762850865721702E-11,155.0,0.0,0.0,0.001290322580645429,0.0,?,0.0,0.2,155.0,2048.0
156.0,0.121938,5.8113504201173776E-11,156.0,0.0,0.0,0.0012820512820515516,0.0,?,0.0,0.2,156.0,2216.0
157.0,0.122534,5.845517954892582E-11,157.0,0.0,0.0,0.0012738853503187423,0.0,?,0.0,0.2,157.0,2216.0
158.0,0.12298,5.871086277895503E-11,158.0,0.0,0.0,0.0012658227848103994,0.0,?,0.0,0.2,158.0,2216.0
159.0,0.123677,5.911043948597377E-11,159.0,0.0,0.0,0.0012578616352204,0.0,?,0.0,0.2,159.0,2216.0
160.0,0.12446,5.955931834048695E-11,160.0,0.0,0.0,0.0012500000000002758,0.0,?,0.0,0.2,160.0,2216.0
161.0,0.125417,6.01079480515586E-11,161.0,0.0,0.0,0.0012422360248449979,0.0,?,0.0,0.2,161.0,2216.0
162.0,0.126089,6.049319273895687E-11,162.0,0.0,0.0,0.001234567901234847,0.0,?,0.0,0.2,162.0,2216.0
163.0,0.12654,6.075174237291018E-11,163.0,0.0,0.0,0.0012269938650309553,0.0,?,0.0,0.2,163.0,2216.0
164.0,0.126993,6.101143856843312E-11,164.0,0.0,0.0,0.0012195121951222327,0.0,?,0.0,0.2,164.0,2216.0
165.0,0.127416,6.12539363404115E-11,165.0,0.0,0.0,0.0012121212121214949,0.0,?,0.0,0.2,165.0,2216.0
166.0,0.127822,6.148668833904796E-11,166.0,0.0,0.0,0.0012048192771087175,0.0,?,0.0,0.2,166.0,2216.0
167.0,0.128564,6.191206268138355E-11,167.0,0.0,0.0,0.0011976047904194462,0.0,?,0.0,0.2,167.0,2216.0
168.0,0.12934,6.235692857040298E-11,168.0,0.0,0.0,0.0011904761904764757,0.0,?,0.0,0.2,168.0,2216.0
169.0,0.129782,6.261031867729292E-11,169.0,0.0,0.0,0.0011834319526630077,0.0,?,0.0,0.2,169.0,2216.0
170.0,0.130213,6.285740269554985E-11,170.0,0.0,0.0,0.0011764705882355805,0.0,?,0.0,0.2,170.0,2216.0
171.0,0.130635,6.309932718674342E-11,171.0,0.0,0.0,0.0011695906432751403,0.0,?,0.0,0.2,171.0,2216.0
172.0,0.13129,6.347482610079977E-11,172.0,0.0,0.0,0.0011627906976747055,0.0,?,0.0,0.2,172.0,2216.0
173.0,0.132226,6.401141691539023E-11,173.0,0.0,0.0,0.0011560693641621367,0.0,?,0.0,0.2,173.0,2216.0
174.0,0.132989,6.444883015420702E-11,174.0,0.0,0.0,0.0011494252873566087,0.0,?,0.0,0.2,174.0,2216.0
175.0,0.133401,6.46850218375524E-11,175.0,0.0,0.0,0.0011428571428574296,0.0,?,0.0,0.2,175.0,2216.0
176.0,0.133794,6.491032118598621E-11,176.0,0.0,0.0,0.001136363636363923,0.0,?,0.0,0.2,176.0,2216.0
177.0,0.134236,6.516371129287614E-11,177.0,0.0,0.0,0.0011299435028251452,0.0,?,0.0,0.2,177.0,2216.0
178.0,0.134891,6.55392102069325E-11,178.0,0.0,0.0,0.0011235955056182636,0.0,?,0.0,0.2,178.0,2216.0
179.0,0.135811,6.606662852896585E-11,179.0,0.0,0.0,0.0011173184357544754,0.0,?,0.0,0.2,179.0,2216.0
180.0,0.13669,6.657054233882163E-11,180.0,0.0,0.0,0.001111111111111396,0.0,?,0.0,0.2,180.0,2216.0
181.0,0.13736,6.695464046465027E-11,181.0,0.0,0.0,0.001104972375690892,0.0,?,0.0,0.2,181.0,2216.0
182.0,0.137808,6.721147025624912E-11,182.0,0.0,0.0,0.0010989010989013825,0.0,?,0.0,0.2,182.0,2216.0
183.0,0.138254,6.746715348627833E-11,183.0,0.0,0.0,0.0010928961748636707,0.0,?,0.0,0.2,183.0,2216.0
184.0,0.138675,6.770850469668707E-11,184.0,0.0,0.0,0.0010869565217394123,0.0,?,0.0,0.2,184.0,2216.0
185.0,0.139067,6.793323076433606E-11,185.0,0.0,0.0,0.001081081081081362,0.0,?,0.0,0.2,185.0,2216.0
186.0,0.139447,6.815107746256723E-11,186.0,0.0,0.0,0.001075268817204581,0.0,?,0.0,0.2,186.0,2216.0
187.0,0.139862,6.838898898826706E-11,187.0,0.0,0.0,0.001069518716577819,0.0,?,0.0,0.2,187.0,2216.0
188.0,0.140295,6.863721956809363E-11,188.0,0.0,0.0,0.0010638297872343201,0.0,?,0.0,0.2,188.0,2216.0
189.0,0.140703,6.887111812829972E-11,189.0,0.0,0.0,0.0010582010582013345,0.0,?,0.0,0.2,189.0,2216.0
190.0,0.141164,6.913540057010122E-11,190.0,0.0,0.0,0.0010526315789476434,0.0,?,0.0,0.2,190.0,2216.0
191.0,0.141822,6.951261932651203E-11,191.0,0.0,0.0,0.001047120418848441,0.0,?,0.0,0.2,191.0,2216.0
192.0,0.142908,7.013520225882532E-11,192.0,0.0,0.0,0.0010416666666669388,0.0,?,0.0,0.2,192.0,2216.0
193.0,0.143836,7.066720682713721E-11,193.0,0.0,0.0,0.0010362694300520843,0.0,?,0.0,0.2,193.0,2216.0
194.0,0.144282,7.092289005716643E-11,194.0,0.0,0.0,0.001030927835051816,0.0,?,0.0,0.2,194.0,2216.0
195.0,0.14467,7.114532300167614E-11,195.0,0.0,0.0,0.001025641025641294,0.0,?,0.0,0.2,195.0,2216.0
196.0,0.145054,7.136546282304658E-11,196.0,0.0,0.0,0.0010204081632655736,0.0,?,0.0,0.2,196.0,2216.0
197.0,0.145423,7.157700343264474E-11,197.0,0.0,0.0,0.0010152284263962056,0.0,?,0.0,0.2,197.0,2216.0
198.0,0.145858,7.182638057404095E-11,198.0,0.0,0.0,0.0010101010101012757,0.0,?,0.0,0.2,198.0,2216.0
199.0,0.14626,7.205683944953813E-11,199.0,0.0,0.0,0.0010050251256284056,0.0,?,0.0,0.2,199.0,2216.0
200.0,0.146662,7.22872983250353E-11,200.0,0.0,0.0,0.001000000000000264,0.0,?,0.0,0.2,200.0,2216.0
201.0,0.147108,7.254298155506452E-11,201.0,0.0,0.0,9.95024875622154E-4,0.0,?,0.0,0.2,201.0,2216.0
202.0,0.147496,7.276541449957423E-11,202.0,0.0,0.0,9.90099009901253E-4,0.0,?,0.0,0.2,202.0,2216.0
203.0,0.147897,7.299530009428659E-11,203.0,0.0,0.0,9.852216748771096E-4,0.0,?,0.0,0.2,203.0,2216.0
204.0,0.148286,7.321830631958112E-11,204.0,0.0,0.0,9.80392156863007E-4,0.0,?,0.0,0.2,204.0,2216.0
205.0,0.148651,7.342755380604001E-11,205.0,0.0,0.0,9.756097560978225E-4,0.0,?,0.0,0.2,205.0,2216.0
206.0,0.149025,7.364196081956226E-11,206.0,0.0,0.0,9.708737864080281E-4,0.0,?,0.0,0.2,206.0,2216.0
207.0,0.149394,7.385350142916042E-11,207.0,0.0,0.0,9.66183574879488E-4,0.0,?,0.0,0.2,207.0,2216.0
208.0,0.149823,7.409943888584772E-11,208.0,0.0,0.0,9.615384615387223E-4,0.0,?,0.0,0.2,208.0,2216.0
209.0,0.150211,7.432187183035743E-11,209.0,0.0,0.0,9.569377990433228E-4,0.0,?,0.0,0.2,209.0,2216.0
210.0,0.150609,7.455003758271534E-11,210.0,0.0,0.0,9.523809523812129E-4,0.0,?,0.0,0.2,210.0,2216.0
211.0,0.151168,7.487050154142909E-11,211.0,0.0,0.0,9.478672985784595E-4,0.0,?,0.0,0.2,211.0,2216.0
212.0,0.151566,7.509866729378699E-11,212.0,0.0,0.0,9.433962264153549E-4,0.0,?,0.0,0.2,212.0,2216.0
